Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
NAVI,4,8,54,-1,0.0043414202683584036,13.96,13.94,0
NCIT,4,8,54,3,0.018492567255275365,14.14,14.24,0
NKTR,4,8,54,1,-0.0019316529208331292,15.4,15.42,0
NEO,4,8,54,3,0.020721273607448208,9.3,9.31,0
NEON,4,8,54,0,-0.005528528122070712,1.51,1.51,0
NEOS,4,8,54,1,0.01532919553620645,8.55,8.6,0
NEOT,4,8,54,0,0.0,0.99,0.99,0
NVCN,4,8,54,0,-0.0029685702037407988,0.47,0.4701,0
NEPT,4,8,54,2,0.02129125420627922,0.9666,0.97,0
UEPS,4,8,54,-2,-0.006713244286035578,10.37,10.36,0
NETE,4,8,54,0,-0.015301178392305654,2.03,2.05,0
NTAP,4,8,54,1,0.004364709624483095,25.26,25.37,0
NLST,4,8,54,0,2.2762555075477725E-5,1.4549,1.45,0
NTCT,4,8,54,2,0.02186108620800606,24.29,24.7,0
NTWK,4,8,54,0,0.035772931087022855,5.85,6.099,0
CUR,4,8,54,-2,-0.012714221865466148,0.2578,0.2562,0
NDRM,4,8,54,0,-5.033755556698959E-4,16.925,17.06,0
NURO,4,8,54,0,0.0,1.7,1.7,0
NUROW,4,8,54,0,0.0,0.1997,0.1997,0
NYMT,4,8,54,1,8.038461538461366E-4,6.24,6.245,0
NYMTO,4,8,54,-1,-2.1602935981894443E-4,23.14,23.135,0
NYMTP,4,8,54,1,0.011330477643191105,22.76,23.01,0
NLNK,4,8,54,-2,-0.007668339611198457,10.9599,10.895,0
NWS,4,8,54,2,0.007788661443566566,12.88,12.94,0
NWSA,4,8,54,2,0.0060843062264396225,12.36,12.405,0
NEWS,4,8,54,1,0.11962674758152647,8.82,9.79,0
NEWT,4,8,54,2,0.004789719908727659,12.56,12.6,0
NXEO,4,8,54,1,0.01305269235563889,8.65,8.76,0
NXEOU,4,8,54,0,0.0,9.204,9.204,0
NXEOW,4,8,54,-2,-0.02877846790890256,0.69,0.68,0
NVET,4,8,54,0,0.0,5.17,5.17,0
NFEC,4,8,54,0,-0.028062773203684492,0.7885,0.727,0
EGOV,4,8,54,2,0.014891932390237846,22.94,23.11,0
NICK,4,8,54,0,0.0,10.65,10.65,0
NIHD,4,8,54,-2,-0.030583245281370314,3.22,3.161,0
NVLS,4,8,54,-1,-0.016867515040200922,4.66,4.58,0
NMIH,4,8,54,2,0.010089635855611862,5.96,6.0,0
NNBR,4,8,54,2,0.020969209041601343,15.555,15.865,0
NDLS,4,8,54,0,0.006551704360532618,9.87,10.05,0
NSYS,4,8,54,0,0.0,3.77,3.77,0
NBN,4,8,54,-1,-0.024879999999999965,11.25,10.9701,0
NTIC,4,8,54,-1,-3.969828044593823E-4,12.59,12.585,0
NFBK,4,8,54,0,-0.0012938656779539885,15.23,15.27,0
NWBI,4,8,54,0,0.0010174801604219369,15.08,15.135,0
NWBO,4,8,54,2,0.03264287665546554,0.5118,0.5268,0
NWBOW,4,8,54,0,0.0,0.43,0.43,0
NWPX,4,8,54,-2,-0.009846257083449557,11.08,11.07,0
NVFY,4,8,54,0,-0.06179233991621778,0.4456,0.45,0
NVMI,4,8,54,0,9.823967730787381E-6,11.49,11.52,0
NVDQ,4,8,54,0,9.664487185605947E-5,9.11,9.2,0
NOVT,4,8,54,0,-0.0024383637137080985,16.19,16.22,0
MIFI,4,8,54,2,0.03944151036900534,1.54,1.59,0
NVAX,4,8,54,2,0.01198712890968837,7.58,7.6,0
NVCR,4,8,54,2,0.017530304929467007,11.51,11.66,0
NVGN,4,8,54,0,1.0691784013513572E-4,1.91,1.9001,0
NUAN,4,8,54,1,0.002461916926861524,16.25,16.29,0
NMRX,4,8,54,2,0.027134295041278705,7.81,7.92,0
NUTR,4,8,54,-1,-0.0028432168968318553,24.55,24.55,0
NVTR,4,8,54,0,4.269293924466788E-4,6.9,7.001,0
QQQX,4,8,54,0,0.0027694229097984715,18.15,18.25,0
NXTM,4,8,54,2,0.001855285977489201,21.58,21.6,0
NXTD,4,8,54,0,-0.007083945051910567,0.649,0.5293,0
NXTDW,4,8,54,0,0.0,0.1956,0.1956,0
NYMX,4,8,54,2,0.03284203578199655,3.21,3.305,0
OIIM,4,8,54,0,0.0,1.58,1.58,0
OVLY,4,8,54,0,0.0,9.53,9.53,0
OASM,4,8,54,0,-0.023342563756023012,3.35,3.17,0
OBCI,4,8,54,0,0.0,2.2335,2.2335,0
OPTT,4,8,54,0,-0.12083547487416621,6.965,6.1,0
ORIG,4,8,54,0,0.006377852094632012,2.4499,2.435,0
OSHC,4,8,54,2,0.009551961204952136,21.89,22.0077,0
OCFC,4,8,54,2,0.010432040659335555,18.8,18.9,0
OCRX,4,8,54,2,0.12583914988366907,2.52,2.69,0
OCLR,4,8,54,1,0.01378043696267006,5.13,5.2,0
OFED,4,8,54,0,0.0,19.9,19.9,0
OCUL,4,8,54,2,0.03232770267585377,4.96,5.08,0
OCLS,4,8,54,0,-0.0033328841671896575,4.4444,4.411,0
OCLSW,4,8,54,1,0.0768412330393351,0.2461,0.2647,0
OMEX,4,8,54,-2,-0.026793431474386654,3.1,3.06,0
ODP,4,8,54,1,0.007496945365683337,3.37,3.395,0
OFS,4,8,54,2,0.017388600478711165,13.46,13.64,0
OHAI,4,8,54,-2,-0.016444459560574127,2.41,2.4,0
OVBC,4,8,54,0,0.0,21.93,21.93,0
OHRP,4,8,54,-2,-0.013562142953533408,2.58,2.55,0
OLBK,4,8,54,1,0.003741970021413304,18.7499,18.7499,0
ONB,4,8,54,0,-3.429007326624725E-4,13.09,13.15,0
OPOF,4,8,54,0,0.0,19.58,19.58,0
OSBC,4,8,54,1,0.012534818941504159,7.27,7.27,0
OSBCP,4,8,54,0,0.0,10.349,10.349,0
OLLI,4,8,54,3,0.02520634526126863,25.4,25.4,0
OMER,4,8,54,1,-0.0024170270210502223,11.68,11.68,0
ON,4,8,54,-1,0.004827145811578173,9.5,9.5,0
OTIV,4,8,54,-1,-0.03141737071172559,1.2401,1.2401,0
ONS,4,8,54,1,0.02716463414634152,3.3691,3.3691,0
ONSIW,4,8,54,0,0.0,0.37,0.37,0
ONSIZ,4,8,54,0,0.0,0.4201,0.4201,0
OGXI,4,8,54,-1,-0.05088675995633143,0.9276,0.9276,0
OMED,4,8,54,1,-0.006367522524617108,12.46,12.46,0
ONTX,4,8,54,-2,-0.01899137883328023,4.65,4.65,0
ONCS,4,8,54,2,0.01867283950617272,1.63,1.63,0
OHGI,4,8,54,0,-0.006812434924884737,0.824,0.824,0
ONVI,4,8,54,-1,-0.002702702702702765,3.69,3.69,0
OPXA,4,8,54,-1,-0.02199771852558865,4.2156,4.2156,0
OPXAW,4,8,54,-1,-0.14125000000000004,0.0687,0.0687,0
OPGN,4,8,54,0,0.0,1.3731,1.3731,0
OPGNW,4,8,54,0,0.0,0.125,0.125,0
OPK,4,8,54,0,0.005023888810865736,10.03,10.03,0
OBAS,4,8,54,0,0.0,7.4001,7.4001,0
OCC,4,8,54,1,0.08403245500019689,2.17,2.34,0
OPHC,4,8,54,0,0.0,4.22,4.22,0
ORMP,4,8,54,0,0.004951342556276896,8.0893,8.13,0
OSUR,4,8,54,1,0.003115204892025393,6.46,6.46,0
ORBC,4,8,54,-2,-0.0038095238095237284,10.48,10.46,0
OREX,4,8,54,-1,-0.002622951947520382,3.81,3.8,0
SEED,4,8,54,-2,-0.009777593522899097,2.02,2.01,0
OACQ,4,8,54,0,0.0,10.22,10.22,0
OACQR,4,8,54,0,0.0,0.159,0.159,0
OACQU,4,8,54,0,0.0,10.55,10.55,0
OACQW,4,8,54,0,0.0,0.07,0.07,0
OESX,4,8,54,0,6.201706645165526E-4,1.21,1.2301,0
ORIT,4,8,54,0,0.0036757911757913132,16.56,16.71,0
ORRF,4,8,54,1,0.0010443864229766646,19.15,19.17,0
OSIR,4,8,54,2,0.005578855994152039,5.13,5.1486,0
OSN,4,8,54,0,0.021761130138569364,0.7214,0.72,0
OTEL,4,8,54,0,0.021498636403624496,4.32,4.3,0
OTIC,4,8,54,2,0.01970722725278384,14.91,14.98,0
OVAS,4,8,54,0,0.016302198310034745,5.0452,5.1422,0
OSTK,4,8,54,-1,-0.024843305605208924,16.55,16.47,0
OXBR,4,8,54,0,0.0,4.99,4.99,0
OXBRW,4,8,54,0,0.0,0.59,0.59,0
OXFD,4,8,54,1,0.02040816326530609,9.0,9.0,0
OXLC,4,8,54,1,0.0033555924691370718,9.0,9.0301,0
PFIN,4,8,54,1,0.015453709214869256,9.3833,9.3833,0
PTSI,4,8,54,1,0.00726665972278122,18.44,18.26,0
PACE,4,8,54,0,0.0,9.8871,9.8871,0
PACEU,4,8,54,0,0.0,10.0008,10.0008,0
PACEW,4,8,54,0,0.0,0.2201,0.2201,0
PACB,4,8,54,0,3.544367606055261E-6,7.975,7.96,0
PCBK,4,8,54,0,3.747673631593774E-7,16.33,16.34,0
PEIX,4,8,54,1,0.013710005148361324,5.94,5.92,0
PMBC,4,8,54,-1,-0.016671294489985056,7.1,7.03,0
PPBI,4,8,54,-1,-0.004212949316011543,25.96,25.82,0
PAAC,4,8,54,0,0.0,10.12,10.12,0
PAACR,4,8,54,0,0.003676470588235302,0.17,0.16,0
PAACU,4,8,54,0,0.0,10.6,10.6,0
PAACW,4,8,54,0,0.0,0.095,0.095,0
PTIE,4,8,54,1,0.0028604930376268465,2.29,2.255,0
PAAS,4,8,54,2,0.0021102669935144703,18.981,18.99,0
PANL,4,8,54,0,0.0,2.35,2.35,0
FRSH,4,8,54,2,0.01594749628570379,7.2692,7.335,0
PRTK,4,8,54,0,-0.00443314194659361,13.23,13.29,0
PCYG,4,8,54,0,-0.018237206360413722,10.32,10.54,0
PSTB,4,8,54,2,0.013332752410828347,7.55,7.6,0
PKBK,4,8,54,0,0.0,13.15,13.15,0
PRKR,4,8,54,-2,-0.19000791973628328,6.13,5.84,0
PARN,4,8,54,0,0.0,1.5,1.5,0
PTNR,4,8,54,0,-0.0020199148753335745,4.9,4.88,0
PBHC,4,8,54,0,0.0,11.45,11.45,0
PNBK,4,8,54,0,0.0,13.45,13.45,0
PATI,4,8,54,0,0.0,21.31,21.31,0
PEGI,4,8,54,0,0.00598624351040003,23.57,23.73,0
PTEN,4,8,54,0,-0.008534638388768424,20.84,20.87,0
PAVMU,4,8,54,0,0.0,14.0,14.0,0
PYDS,4,8,54,-1,-0.03333333333333337,1.16,1.16,0
PBBI,4,8,54,1,0.009284021343300558,8.5216,8.6,0
PCCC,4,8,54,1,0.011224207367324454,25.22,25.5,0
PCMI,4,8,54,0,0.0,11.19,11.19,0
PCTI,4,8,54,0,0.0,4.86,4.86,0
PDFS,4,8,54,0,0.016876976491388793,14.87,15.24,0
PDLI,4,8,54,0,0.004933829104480497,3.345,3.365,0
PDVW,4,8,54,0,-0.004262452107279602,23.2,22.94,0
SKIS,4,8,54,1,0.00900671254991923,4.7076,4.75,0
PGC,4,8,54,-1,-4.914004914005681E-4,20.35,20.34,0
PCO,4,8,54,0,-0.011329909307594015,0.567,0.5671,0
PENN,4,8,54,2,0.0046169820540156005,14.08,14.135,0
PFLT,4,8,54,-1,-4.743083003952749E-4,12.65,12.644,0
PNNT,4,8,54,0,0.008261142216062018,7.21,7.2001,0
PTXP,4,8,54,-1,-0.014294631710361999,16.02,15.791,0
PEBO,4,8,54,0,0.002268808309772822,22.04,22.1,0
PEBK,4,8,54,0,0.0,19.35,19.35,0
PFBX,4,8,54,0,0.0,10.67,10.67,0
PBCT,4,8,54,0,1.5238998289846071E-5,15.34,15.4,0
PUB,4,8,54,1,0.008384572386808193,17.89,18.04,0
PRCP,4,8,54,1,0.016597510373443997,4.82,4.9,0
PPHM,4,8,54,2,0.026870947380501546,0.3768,0.38,0
PPHMP,4,8,54,0,0.0,18.9,18.9,0
PRFT,4,8,54,2,0.01120472450568861,21.44,21.61,0
PFMT,4,8,54,2,0.04219571984398042,1.94,1.96,0
PERF,4,8,54,-1,-0.016597510373443997,2.41,2.37,0
PERI,4,8,54,-1,-0.008545727136431792,1.16,1.15,0
PESI,4,8,54,0,0.019570239810470253,4.97,4.8805,0
PTX,4,8,54,0,0.02223688841146383,0.5051,0.5181,0
PERY,4,8,54,2,0.019661111232797127,21.93,22.1249,0
PGLC,4,8,54,2,0.0017838101027057257,4.85,4.8507,0
PETS,4,8,54,0,0.005153064550353937,19.4112,19.52,0
PFSW,4,8,54,2,0.011132513454500531,10.19,10.3,0
PGTI,4,8,54,1,0.01280490244836598,11.78,11.93,0
PZRX,4,8,54,-1,-0.03030303030303028,4.16,4.16,0
PHII,4,8,54,-1,-0.07909133709981168,21.24,19.5601,0
PHIIK,4,8,54,0,0.0016363447918823822,19.57,19.8,0
PAHC,4,8,54,1,0.008487039121063661,20.36,20.53,0
PHMD,4,8,54,0,0.0023444175421971983,0.2713,0.2792,0
PLAB,4,8,54,0,-0.002007925396684396,9.3,9.33,0
PICO,4,8,54,2,0.012849763237193362,10.12,10.23,0
PIRS,4,8,54,0,0.006087421834231083,1.6725,1.7,0
PME,4,8,54,1,0.07920792079207928,1.01,1.09,0
PNK,4,8,54,2,0.0059886765724291345,10.88,10.905,0
PPSI,4,8,54,0,0.0,5.8903,5.8903,0
PXLW,4,8,54,0,0.0,2.05,2.05,0
PLPM,4,8,54,1,0.0025394228575054446,4.1,4.1,0
PLUG,4,8,54,1,0.017596424416811182,1.73,1.73,0
PLBC,4,8,54,0,0.0,9.35,9.35,0
PSTI,4,8,54,-1,-0.013491279159537559,1.45,1.45,0
PBSK,4,8,54,0,0.0,17.8,17.8,0
PNTR,4,8,54,2,0.03204356128399213,5.75,5.75,0
PCOM,4,8,54,1,0.004637281576239475,9.1,9.1,0
PLCM,4,8,54,2,0.0016227183197985771,12.34,12.34,0
BPOPM,4,8,54,0,0.0,22.5,22.5,0
BPOPN,4,8,54,1,0.008620689655172384,23.4,23.4,0
PBIB,4,8,54,0,0.0,1.65,1.65,0
PTLA,4,8,54,3,0.022051484293877408,22.55,22.55,0
PBPB,4,8,54,-1,0.00287476076077797,13.2,13.2,0
PSIX,4,8,54,1,0.01785480336145832,19.58,19.58,0
PDBC,4,8,54,1,0.002325174825174789,17.1999,17.1999,0
IDLB,4,8,54,0,0.0,25.03,25.03,0
PAGG,4,8,54,0,0.0,23.69,23.69,0
LALT,4,8,54,0,0.0,22.66,22.66,0
PSCE,4,8,54,1,0.004452820887670218,15.958,16.0577,0
PRAN,4,8,54,-1,-0.014830508474576143,4.65,4.65,0
PFBI,4,8,54,1,0.005850889970559047,17.15,17.2,0
LENS,4,8,54,1,1.887148518587367E-4,5.3,5.3,0
PRGX,4,8,54,0,5.135303371342828E-4,5.28,5.27,0
PBMD,4,8,54,-1,-0.0032467532467532496,0.924,0.921,0
PRMW,4,8,54,0,0.0061273217079318735,11.44,11.5,0
PRIM,4,8,54,3,0.00886231686235469,19.19,19.32,0
PY,4,8,54,0,0.0,25.45,25.45,0
PRZM,4,8,54,1,0.007809449433814923,0.2581,0.2581,0
PDEX,4,8,54,-3,-0.03401166994423056,5.84,5.74,0
IPDN,4,8,54,0,0.0023642690884696123,0.5603,0.5603,0
PFIE,4,8,54,1,0.008849557522123902,1.14,1.14,0
PGNX,4,8,54,2,0.01726361392047948,5.15,5.2263,0
DNAI,4,8,54,0,0.03014229397096145,2.0199,2.07,0
PRPH,4,8,54,1,0.01449275362318842,1.38,1.4,0
PRQR,4,8,54,-1,-0.018409090909090948,4.7509,4.7509,0
UBIO,4,8,54,4,0.025729263353817897,25.1,25.28,1
SQQQ,4,8,54,-4,-0.01696254651580408,16.1,16.025,0
PSEC,4,8,54,0,6.067709506164362E-4,8.32,8.305,0
PRTO,4,8,54,0,0.0,8.38,8.38,0
PTI,4,8,54,0,-0.0034311442322621528,11.26,11.26,0
PWX,4,8,54,0,0.0,15.74,15.74,0
PVBC,4,8,54,0,0.0,16.22,16.22,0
PROV,4,8,54,0,-0.0023025948103792826,18.7,18.7,0
PBIP,4,8,54,0,0.0,14.17,14.17,0
PSDV,4,8,54,0,-0.0018770203663645915,3.3128,3.3128,0
PMD,4,8,54,-1,-0.011946591707659868,14.06,14.06,0
PTCT,4,8,54,0,-0.002068760993168976,7.01,7.01,0
PULM,4,8,54,0,-0.00285479290553599,2.25,2.25,0
PLSE,4,8,54,0,0.0,4.53,4.53,0
PCYO,4,8,54,0,0.0,4.4,4.4,0
PXS,4,8,54,1,0.029178444424181663,3.3861,3.3861,0
QADA,4,8,54,0,0.0,19.24,19.24,0
QADB,4,8,54,0,0.0,17.16,17.16,0
QGEN,4,8,54,1,0.0013568521031208113,22.14,22.14,0
QIWI,4,8,54,0,0.003303719854319115,12.16,12.16,0
QLGC,4,8,54,2,0.002668882111949059,15.02,15.02,0
QLTI,4,8,54,1,0.01768314687838323,1.41,1.41,0
QSII,4,8,54,0,0.0063416517884009775,12.72,12.72,0
QBAK,4,8,54,0,0.0,5.2,5.2,0
QRHC,4,8,54,0,0.0,0.317,0.317,0
QUIK,4,8,54,-1,-0.007953340402969196,0.943,0.9355,0
QDEL,4,8,54,2,0.05364210993556665,20.29,20.6625,0
QPAC,4,8,54,0,0.0,9.88,9.88,0
QPACU,4,8,54,0,0.0,10.05,10.05,0
QPACW,4,8,54,0,0.0,0.17,0.17,0
QNST,4,8,54,1,0.010025062656641612,3.99,4.03,0
QUMU,4,8,54,0,0.0,4.6499,4.6499,0
QTNT,4,8,54,-2,-0.026735986049836347,7.3213,7.3,0
RRD,4,8,54,0,7.703220192543415E-6,17.99,18.04,0
RADA,4,8,54,-1,-0.02666666666666669,0.75,0.73,0
RDCM,4,8,54,2,0.008904296449800422,13.49,13.57,0
ROIA,4,8,54,0,0.0,3.05,3.05,0
ROIAK,4,8,54,2,0.00956437953243073,3.15,3.16,0
RSYS,4,8,54,0,-0.013064558137883646,5.32,5.35,0
RDNT,4,8,54,1,0.003490401396160484,5.75,5.75,0
RDWR,4,8,54,2,0.011332165411325392,12.38,12.46,0
RMBS,4,8,54,0,-0.0038464857720669184,12.81,12.85,0
RAND,4,8,54,0,0.0,3.478,3.478,0
RLOG,4,8,54,0,0.0,1.13,1.13,0
RNDB,4,8,54,0,0.0026844286674319634,12.49,12.4834,0
RPD,4,8,54,0,0.007979464796874693,12.9,12.81,0
RPTP,4,8,54,2,0.01686518931712371,6.05,6.02,0
RAVE,4,8,54,2,0.012670838099185636,3.9953,4.01,0
RAVN,4,8,54,-2,-0.0035457981295913587,19.52,19.48,0
RICK,4,8,54,3,0.008789143519280656,10.3,10.3,0
RCMT,4,8,54,1,0.005235602094240726,5.73,5.76,0
RLOC,4,8,54,0,3.056386510638144E-6,4.58,4.58,0
RDI,4,8,54,2,0.012351506439457925,13.63,13.514,0
RDIB,4,8,54,1,0.03333333333333328,13.95,13.95,0
RGSE,4,8,54,4,0.061233119283691274,5.0703,5.14,1
RELY,4,8,54,-1,-0.0010686555873942608,7.99,8.0312,0
RNWK,4,8,54,-1,-0.004784688995215209,4.16,4.16,0
RP,4,8,54,0,0.0025508753837957913,24.01,23.88,0
RETA,4,8,54,0,0.018347652997137268,17.77,17.77,0
DAX,4,8,54,-1,-5.942275042444545E-4,23.546,23.546,0
QYLD,4,8,54,1,0.003933975240715385,21.8958,21.8958,0
RCON,4,8,54,1,0.024390243902439046,1.26,1.26,0
REPH,4,8,54,-1,-0.005113033541848973,7.785,7.79,0
RRR,4,8,54,0,0.006706399552978808,22.38,22.57,0
RDHL,4,8,54,-2,-0.021821064990559715,11.87,11.65,0
RGNX,4,8,54,0,-0.0037058670204115204,7.7,7.75,0
DFVS,4,8,54,0,0.0,24.4425,24.4425,0
DLBS,4,8,54,0,0.0,11.74,11.74,0
DSLV,4,8,54,0,-0.0020480327440723436,19.069,19.15,0
DTYS,4,8,54,1,0.012144077801352278,12.1129,12.26,0
GLDI,4,8,54,0,0.001151849026077768,10.6265,10.6199,0
SLVO,4,8,54,2,0.00420825730427807,10.5322,10.559,0
TAPR,4,8,54,0,0.0,17.25,17.25,0
TVIX,4,8,54,-2,-0.029318612690977984,1.5,1.48,0
TVIZ,4,8,54,-1,-0.01790763430725726,10.61,10.42,0
UGLD,4,8,54,0,-0.005830004120938474,13.7299,13.6225,0
VIIX,4,8,54,-2,-0.017613477219993498,15.7,15.59,0
VIIZ,4,8,54,0,0.0,14.07,14.07,0
RGLS,4,8,54,0,0.036321931398008815,3.294,3.419,0
RELV,4,8,54,0,0.0,0.6703,0.6703,0
RLYP,4,8,54,0,0.0015716967730226555,20.32,20.42,0
MARK,4,8,54,0,-0.017499776219716302,4.2801,4.3,0
REGI,4,8,54,2,0.002816266971196589,8.89,8.9,0
RNVA,4,8,54,-4,-0.08441781454380218,0.2863,0.2819,0
RCII,4,8,54,-2,-0.008360987335298515,13.09,13.04,0
RTK,4,8,54,1,-0.010794309390130988,2.6499,2.65,0
RPRX,4,8,54,-4,-0.01797344380986502,1.656,1.65,0
FRBK,4,8,54,0,-0.025957519373815303,4.32,4.325,0
REFR,4,8,54,0,0.008908780903665888,3.45,3.43,0
RESN,4,8,54,1,0.021814006888633695,4.355,4.45,0
REXI,4,8,54,2,0.0020481316173632464,9.78,9.78,0
RECN,4,8,54,-2,-0.0039800864095918785,14.99,15.01,0
ROIC,4,8,54,2,0.006229731155457898,22.55,22.59,0
SALE,4,8,54,3,0.00613799514928219,8.18,8.18,0
RTRX,4,8,54,0,-0.013694437231309326,17.9,17.94,0
RVNC,4,8,54,4,0.019591763191128875,13.96,13.99,1
RVLT,4,8,54,-1,-0.014466917244705406,6.45,6.45,0
RWLK,4,8,54,0,0.0027167830226189323,6.98,7.0482,0
REXX,4,8,54,0,-0.006977913175932882,0.65,0.6519,0
RFIL,4,8,54,0,0.01838404036181669,2.29,2.23,0
RGCO,4,8,54,0,0.0,24.8285,24.8285,0
RIBT,4,8,54,0,0.0,1.5448,1.5448,0
RIBTW,4,8,54,0,0.0,0.3,0.3,0
RELL,4,8,54,0,2.1067367582555153E-6,5.37,5.3778,0
RIGL,4,8,54,2,0.02290049290420963,2.215,2.23,0
NAME,4,8,54,1,3.7368441239563413E-6,11.86,11.865,0
RNET,4,8,54,-2,-0.02281507753841003,13.29,13.22,0
RTTR,4,8,54,0,0.0,1.46,1.46,0
RVSB,4,8,54,-1,-0.006048387096774244,4.93,4.93,0
RLJE,4,8,54,0,0.0,2.3,2.3,0
RMGN,4,8,54,1,4.805677938972191E-6,1.138,1.14,0
ROBO,4,8,54,0,-0.001358709025168971,25.72,25.67,0
FUEL,4,8,54,-1,-0.016713965056894674,2.36,2.33,0
RMTI,4,8,54,0,-0.00955139021778037,7.81,7.7266,0
RCKY,4,8,54,1,0.010638297872340344,12.35,12.35,0
RMCF,4,8,54,0,-4.8048247514293125E-4,10.394,10.395,0
ROKA,4,8,54,0,0.0,0.64,0.64,0
ROSG,4,8,54,-1,-0.008918264379414748,1.1,1.0901,0
ROVI,4,8,54,0,-0.008585667450353234,17.36,17.3,0
RBPAA,4,8,54,2,7.844640396382444E-5,2.69,2.7,0
TALL,4,8,54,0,0.0,21.6,21.6,0
RPXC,4,8,54,-2,-0.007087263722493834,9.81,9.8,0
RTIX,4,8,54,0,-0.013123777618597794,3.775,3.74,0
RBCN,4,8,54,0,-0.015437500000000014,0.625,0.63,0
RUSHA,4,8,54,0,0.004086658917722257,22.21,22.18,0
RUSHB,4,8,54,1,0.022132185753533002,22.16,22.65,0
RUTH,4,8,54,2,0.010162152198957771,15.79,15.92,0
RXII,4,8,54,1,0.017241379310344845,2.32,2.36,0
STBA,4,8,54,1,0.005058218893832029,25.72,25.85,0
SANW,4,8,54,0,-0.003318014218053891,4.54,4.5,0
SBRA,4,8,54,2,0.02037429732420678,22.18,22.53,0
SAEX,4,8,54,0,0.030977131908443242,0.2289,0.2125,0
SGNT,4,8,54,1,4.6252410612916797E-4,21.71,21.72,0
SAJA,4,8,54,0,0.0,4.0,4.0,0
SALM,4,8,54,-2,-0.01301914011703518,7.68,7.59,0
SGMO,4,8,54,2,0.012234683050530666,5.7289,5.79,0
GCVRZ,4,8,54,2,0.06353624458473833,0.2485,0.255,0
SPNS,4,8,54,1,0.0031720876411843865,12.62,12.66,0
SRPT,4,8,54,2,0.017263974062778898,20.93,21.21,0
SBFG,4,8,54,0,0.0,10.85,10.85,0
SBFGP,4,8,54,0,0.0,12.3,12.3,0
SMIT,4,8,54,0,0.0,1.79,1.79,0
SCHN,4,8,54,0,-0.004498949664170599,19.96,19.85,0
SCLN,4,8,54,0,7.766422220500243E-4,13.36,13.3,0
SGMS,4,8,54,-2,-0.008386211384182378,10.06,10.045,0
SQI,4,8,54,-1,-5.648918854720896E-4,17.695,17.69,0
SCYX,4,8,54,-2,-0.010018600813251706,2.01,2.0,0
SEAC,4,8,54,0,0.006277366082794322,3.26,3.24,0
SBCF,4,8,54,1,0.002385565364111309,16.82,16.81,0
STX,4,8,54,2,0.0028132530251015597,29.71,29.4,0
SHIP,4,8,54,0,0.0,2.06,2.06,0
SRSC,4,8,54,0,3.110768235323365E-4,2.86,2.81,0
SHLD,4,8,54,1,7.274668754850971E-5,14.47,14.33,0
SHLDW,4,8,54,0,0.0,4.18,4.18,0
SHOS,4,8,54,0,3.439972480220096E-5,6.8,6.84,0
SPNE,4,8,54,-2,-0.0035330017923829483,10.105,10.06,0
EYES,4,8,54,-1,-0.006022625364653757,4.12,4.125,0
SCWX,4,8,54,2,4.0845322328591886E-4,15.25,15.29,0
SNFCA,4,8,54,0,0.0,5.25,5.25,0
SLCT,4,8,54,0,0.0,8.07,8.07,0
SCSS,4,8,54,2,0.007505278382883557,23.27,23.06,0
SELB,4,8,54,0,-0.004843769727987962,14.35,14.25,0
LEDS,4,8,54,2,0.0071745244141720906,6.57,6.39,0
SMLR,4,8,54,0,0.0,1.85,1.85,0
SMTC,4,8,54,-1,0.0016407928039860642,24.5,24.62,0
SNH,4,8,54,2,0.002723369540753159,22.0467,22.09,0
SNMX,4,8,54,1,0.025333900668983306,2.39,2.46,0
SRTSU,4,8,54,-1,-0.004568183221186402,6.45,6.45,0
SQNM,4,8,54,-2,-0.0017722730571706532,0.8268,0.8381,0
SQBG,4,8,54,0,0.010104536907748414,8.06,8.03,0
SREV,4,8,54,0,-0.0022830569263894837,4.36,4.34,0
SEV,4,8,54,-1,-0.024266936299292236,9.65,9.65,0
SVBI,4,8,54,-1,-0.01633986928104584,6.02,6.02,0
SGOC,4,8,54,0,-0.014610995163065549,3.985,4.01,0
SMED,4,8,54,0,9.991809991805739E-5,5.5001,5.5001,0
SHSP,4,8,54,-1,-0.016981132075471674,5.3,5.21,0
SHLO,4,8,54,-2,-0.015445475293419293,8.571,8.571,0
SHBI,4,8,54,-2,-0.007909896579820915,11.347,11.31,0
SHOR,4,8,54,2,0.006636589702280725,7.6,7.58,0
SIFI,4,8,54,1,0.006107394729899033,13.36,13.45,0
SIEB,4,8,54,0,0.0,1.2196,1.2196,0
SIEN,4,8,54,-1,-0.00136737484238573,7.18,7.16,0
BSRR,4,8,54,-1,-0.0034863451481698007,17.15,17.15,0
SWIR,4,8,54,3,0.012658227420191294,17.54,17.54,0
SIFY,4,8,54,0,0.0,1.12,1.12,0
SIGM,4,8,54,3,0.01528769346364114,7.27,7.27,0
SGMA,4,8,54,0,0.0,5.61,5.61,0
SGNL,4,8,54,-1,-0.02648856690061125,0.43,0.43,0
SGI,4,8,54,1,-0.003679576903838761,5.35,5.35,0
SPIL,4,8,54,2,0.004013831621795198,7.5,7.5,0
SRAQ,4,8,54,0,0.0,9.85,9.85,0
SRAQU,4,8,54,2,0.009724829958631711,10.37,10.37,0
SRAQW,4,8,54,0,0.0,1.02,1.02,0
SSRI,4,8,54,1,0.005617471676249829,14.31,14.31,0
