Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
NEOT,3,8,54,0,0.0,0.99,0.99,0
NVCN,3,8,54,-1,-0.003181336161187702,0.47,0.47,0
NEPT,3,8,54,1,0.017773770241867923,0.95,0.9666,0
UEPS,3,8,54,-1,-0.005748924131744374,10.39,10.37,0
NETE,3,8,54,-1,-0.025153395141074137,2.0587,2.03,0
NTAP,3,8,54,0,9.998618940758233E-6,25.34,25.26,0
NLST,3,8,54,1,0.0033906916223654126,1.45,1.4549,0
NTCT,3,8,54,1,0.004981711979928656,24.39,24.29,0
NTWK,3,8,54,-1,-0.006791171477079802,5.85,5.85,0
CUR,3,8,54,-1,-0.006507860344907613,0.2595,0.2578,0
NDRM,3,8,54,-1,-0.00847974187767864,16.99,16.925,0
NURO,3,8,54,0,0.0,1.7,1.7,0
NUROW,3,8,54,0,0.0,0.1997,0.1997,0
NYMT,3,8,54,0,2.564102564102432E-6,6.25,6.24,0
NYMTO,3,8,54,0,4.669895370057399E-8,23.135,23.14,0
NYMTP,3,8,54,0,3.4629486638970003E-4,23.1875,22.76,0
NLNK,3,8,54,-1,-0.0017467527354058186,10.86,10.9599,0
NWS,3,8,54,1,0.003130276350398964,12.93,12.88,0
NWSA,3,8,54,1,0.002443529527410502,12.4,12.36,0
NEWS,3,8,54,0,0.00964942331848806,9.73,8.82,0
NEWT,3,8,54,1,0.0016050065329315478,12.6,12.56,0
NXEO,3,8,54,0,3.3592934985860953E-4,8.81,8.65,0
NXEOU,3,8,54,0,0.0,9.204,9.204,0
NXEOW,3,8,54,-1,-0.0142857142857143,0.69,0.69,0
NVET,3,8,54,0,0.0,5.17,5.17,0
NFEC,3,8,54,1,0.04993342210386149,0.7885,0.7885,0
EGOV,3,8,54,1,0.007481295947343419,23.03,22.94,0
NICK,3,8,54,0,0.0,10.65,10.65,0
NIHD,3,8,54,-1,-0.012260263914910637,3.21,3.22,0
NVLS,3,8,54,0,2.998669340480188E-4,4.58,4.66,0
NMIH,3,8,54,1,0.0033782264596387023,5.98,5.96,0
NNBR,3,8,54,1,0.0010399258529160006,15.69,15.555,0
NDLS,3,8,54,-1,-0.011685377706336835,10.05,9.87,0
NSYS,3,8,54,0,0.0,3.77,3.77,0
NBN,3,8,54,0,0.0,11.25,11.25,0
NTIC,3,8,54,0,1.5778330860860123E-7,12.585,12.59,0
NFBK,3,8,54,-1,-0.003920260950442442,15.26,15.23,0
NWBI,3,8,54,-1,-0.00262973469368945,15.14,15.08,0
NWBO,3,8,54,1,0.003334553091573368,0.5111,0.5118,0
NWBOW,3,8,54,0,0.0,0.43,0.43,0
NWPX,3,8,54,-1,-0.008943730007637303,11.09,11.08,0
NVFY,3,8,54,-1,-0.07166666666666664,0.4456,0.4456,0
NVMI,3,8,54,-1,-0.00260114208971041,11.51,11.49,0
NVDQ,3,8,54,-1,-0.009782608695652159,9.11,9.11,0
NOVT,3,8,54,-1,-0.004291359390051371,16.25,16.19,0
MIFI,3,8,54,1,0.006973977901472847,1.57,1.54,0
NVAX,3,8,54,1,0.009348606482247793,7.62,7.58,0
NVCR,3,8,54,1,0.004498158969432222,11.6032,11.51,0
NVGN,3,8,54,1,0.005290163913433576,1.9001,1.91,0
NUAN,3,8,54,0,3.784653231148809E-7,16.26,16.25,0
NMRX,3,8,54,1,0.01304978799902514,7.88,7.81,0
NUTR,3,8,54,-1,-0.0028432168968318553,24.55,24.55,0
NVTR,3,8,54,-1,-0.014210751766973607,6.96,6.9,0
QQQX,3,8,54,-1,-0.0027402189634798445,18.1982,18.15,0
NXTM,3,8,54,1,9.285019181748764E-4,21.6,21.58,0
NXTD,3,8,54,1,0.17735365125009256,0.6055,0.649,0
NXTDW,3,8,54,0,0.0,0.1956,0.1956,0
NYMX,3,8,54,1,0.003247020205672498,3.25,3.21,0
OIIM,3,8,54,0,0.0,1.58,1.58,0
OVLY,3,8,54,0,0.0,9.53,9.53,0
OASM,3,8,54,1,0.030388779527559126,3.35,3.35,0
OBCI,3,8,54,0,0.0,2.2335,2.2335,0
OPTT,3,8,54,1,0.0033569156498826427,6.728,6.965,0
ORIG,3,8,54,1,0.012459732987729654,2.425,2.4499,0
OSHC,3,8,54,1,0.004175076782841619,22.04,21.89,0
OCFC,3,8,54,1,0.005112891723165456,18.91,18.8,0
OCRX,3,8,54,1,0.05837883242335164,2.52,2.52,0
OCLR,3,8,54,0,1.3521279113004256E-4,5.19,5.13,0
OFED,3,8,54,0,0.0,19.9,19.9,0
OCUL,3,8,54,1,0.008134154288756973,4.95,4.96,0
OCLS,3,8,54,1,0.004182190983561922,4.3108,4.4444,0
OCLSW,3,8,54,0,0.0012622001258853766,0.255,0.2461,0
OMEX,3,8,54,-1,-0.01389020566793503,2.965,3.1,0
ODP,3,8,54,0,7.85477395706044E-5,3.4,3.37,0
OFS,3,8,54,1,0.004015643569350118,13.69,13.46,0
OHAI,3,8,54,-1,-0.012295081967213035,2.41,2.41,0
OVBC,3,8,54,0,0.0,21.93,21.93,0
OHRP,3,8,54,-1,-0.001934235976789127,2.58,2.58,0
OLBK,3,8,54,1,0.003741970021413304,18.7499,18.7499,0
ONB,3,8,54,-1,-0.004926552375137682,13.14,13.09,0
OPOF,3,8,54,0,0.0,19.58,19.58,0
OSBC,3,8,54,1,0.012534818941504159,7.27,7.27,0
OSBCP,3,8,54,0,0.0,10.349,10.349,0
OLLI,3,8,54,3,0.02520634526126863,25.26,25.4,0
OMER,3,8,54,1,-0.0024170270210502223,11.67,11.68,0
ON,3,8,54,-1,0.004827145811578173,9.505,9.5,0
OTIV,3,8,54,-1,-0.03141737071172559,1.24,1.2401,0
ONS,3,8,54,1,0.02716463414634152,3.28,3.3691,0
ONSIW,3,8,54,0,0.0,0.37,0.37,0
ONSIZ,3,8,54,0,0.0,0.4201,0.4201,0
OGXI,3,8,54,-1,-0.05088675995633143,0.92,0.9276,0
OMED,3,8,54,1,-0.006367522524617108,12.56,12.46,0
ONTX,3,8,54,-2,-0.01899137883328023,4.651,4.65,0
ONCS,3,8,54,2,0.01867283950617272,1.62,1.63,0
OHGI,3,8,54,0,-0.006812434924884737,0.824,0.824,0
ONVI,3,8,54,-1,-0.002702702702702765,3.69,3.69,0
OPXA,3,8,54,-1,-0.02199771852558865,4.27,4.2156,0
OPXAW,3,8,54,-1,-0.14125000000000004,0.08,0.0687,0
OPGN,3,8,54,0,0.0,1.3731,1.3731,0
OPGNW,3,8,54,0,0.0,0.125,0.125,0
OPK,3,8,54,0,0.005023888810865736,10.0499,10.03,0
OBAS,3,8,54,0,0.0,7.4001,7.4001,0
OCC,3,8,54,0,0.005691441175312131,2.34,2.17,0
OPHC,3,8,54,0,0.0,4.22,4.22,0
ORMP,3,8,54,-1,-7.999513672510283E-5,8.11,8.0893,0
OSUR,3,8,54,1,0.003115204892025393,6.44,6.46,0
ORBC,3,8,54,-1,-0.0019011268629588838,10.5,10.48,0
OREX,3,8,54,0,1.719968490177231E-6,3.815,3.81,0
SEED,3,8,54,-1,-0.0048270984733940325,2.0,2.02,0
OACQ,3,8,54,0,0.0,10.22,10.22,0
OACQR,3,8,54,0,0.0,0.159,0.159,0
OACQU,3,8,54,0,0.0,10.55,10.55,0
OACQW,3,8,54,0,0.0,0.07,0.07,0
OESX,3,8,54,-1,-0.01599139958341734,1.23,1.21,0
ORIT,3,8,54,-1,-0.005382179838701569,16.64,16.56,0
ORRF,3,8,54,0,0.0,19.15,19.15,0
OSIR,3,8,54,1,0.0019531249999999584,5.13,5.13,0
OSN,3,8,54,1,0.023701801056229564,0.72,0.7214,0
OTEL,3,8,54,1,0.026128266033254233,4.32,4.32,0
OTIC,3,8,54,1,0.015012391572032647,15.0,14.91,0
OVAS,3,8,54,-1,-0.0029239968853984446,5.05,5.0452,0
OSTK,3,8,54,0,-0.02000946874720277,16.55,16.55,0
OXBR,3,8,54,0,0.0,4.99,4.99,0
OXBRW,3,8,54,0,0.0,0.59,0.59,0
OXFD,3,8,54,1,0.02040816326530609,9.0,9.0,0
OXLC,3,8,54,0,1.1148024692724315E-5,9.0,9.0,0
PFIN,3,8,54,1,0.015453709214869256,9.3833,9.3833,0
PTSI,3,8,54,2,0.01702804800911526,18.44,18.44,0
PACE,3,8,54,0,0.0,9.8871,9.8871,0
PACEU,3,8,54,0,0.0,10.0008,10.0008,0
PACEW,3,8,54,0,0.0,0.2201,0.2201,0
PACB,3,8,54,1,0.0018844221105527236,7.975,7.975,0
PCBK,3,8,54,-1,-6.119951040392634E-4,16.33,16.33,0
PEIX,3,8,54,2,0.01707700851536477,5.94,5.94,0
PMBC,3,8,54,0,-0.006812139560407673,7.1,7.1,0
PPBI,3,8,54,0,0.0011799628565616685,25.96,25.96,0
PAAC,3,8,54,0,0.0,10.12,10.12,0
PAACR,3,8,54,1,0.06250000000000006,0.17,0.17,0
PAACU,3,8,54,0,0.0,10.6,10.6,0
PAACW,3,8,54,0,0.0,0.095,0.095,0
PTIE,3,8,54,2,0.018144335832386733,2.29,2.29,0
PAAS,3,8,54,1,0.0016361086246194285,18.99,18.981,0
PANL,3,8,54,0,0.0,2.35,2.35,0
FRSH,3,8,54,1,0.006895606118972882,7.335,7.2692,0
PRTK,3,8,54,-1,-0.008968289338883762,13.29,13.23,0
PCYG,3,8,54,-1,-0.03955503581777795,10.54,10.32,0
PSTB,3,8,54,1,0.0067102358545369795,7.6,7.55,0
PKBK,3,8,54,0,0.0,13.15,13.15,0
PRKR,3,8,54,-1,-0.1426995999972947,5.84,6.13,0
PARN,3,8,54,0,0.0,1.5,1.5,0
PTNR,3,8,54,1,0.002061717777727744,4.88,4.9,0
PBHC,3,8,54,0,0.0,11.45,11.45,0
PNBK,3,8,54,0,0.0,13.45,13.45,0
PATI,3,8,54,0,0.0,21.31,21.31,0
PEGI,3,8,54,-1,-8.020466890060005E-4,23.73,23.57,0
PTEN,3,8,54,-1,-0.009974177736177307,20.87,20.84,0
PAVMU,3,8,54,0,0.0,14.0,14.0,0
PYDS,3,8,54,-1,-0.03333333333333337,1.16,1.16,0
PBBI,3,8,54,0,8.387113676654352E-5,8.6,8.5216,0
PCCC,3,8,54,0,1.2190760523083169E-4,25.5,25.22,0
PCMI,3,8,54,0,0.0,11.19,11.19,0
PCTI,3,8,54,0,0.0,4.86,4.86,0
PDFS,3,8,54,-1,-0.008005336891260907,14.87,14.87,0
PDLI,3,8,54,-1,-0.0010452441391667422,3.345,3.345,0
PDVW,3,8,54,1,0.006944444444444451,23.2,23.2,0
SKIS,3,8,54,0,0.0,4.7076,4.7076,0
PGC,3,8,54,0,0.0,20.35,20.35,0
PCO,3,8,54,-1,-0.011506276150627702,0.567,0.567,0
PENN,3,8,54,1,7.107320540156209E-4,14.08,14.08,0
PFLT,3,8,54,0,0.0,12.65,12.65,0
PNNT,3,8,54,1,0.009634235142553006,7.21,7.21,0
PTXP,3,8,54,0,0.0,16.02,16.02,0
PEBO,3,8,54,-1,-4.535147392290958E-4,22.04,22.04,0
PEBK,3,8,54,0,0.0,19.35,19.35,0
PFBX,3,8,54,0,0.0,10.67,10.67,0
PBCT,3,8,54,-1,-0.003896103896103928,15.34,15.34,0
PUB,3,8,54,0,0.0,17.89,17.89,0
PRCP,3,8,54,0,0.0,4.82,4.82,0
PPHM,3,8,54,1,0.018378378378378454,0.3768,0.3768,0
PPHMP,3,8,54,0,0.0,18.9,18.9,0
PRFT,3,8,54,1,0.003275620028076756,21.44,21.44,0
PFMT,3,8,54,1,0.031886441493464944,1.95,1.94,0
PERF,3,8,54,0,0.0,2.41,2.41,0
PERI,3,8,54,0,7.496251874062991E-5,1.15,1.16,0
PESI,3,8,54,1,0.03757828810020871,4.97,4.97,0
PTX,3,8,54,-1,-0.003500589315718927,0.5131,0.5051,0
PERY,3,8,54,1,0.010773742331748312,22.14,21.93,0
PGLC,3,8,54,1,0.0016394802057984794,4.8637,4.85,0
PETS,3,8,54,-1,-4.5194698937563475E-4,19.39,19.4112,0
PFSW,3,8,54,1,3.3761649669864684E-4,10.21,10.19,0
PGTI,3,8,54,0,7.145592884133002E-5,11.88,11.78,0
PZRX,3,8,54,-1,-0.03030303030303028,4.16,4.16,0
PHII,3,8,54,0,0.0,21.24,21.24,0
PHIIK,3,8,54,-1,-0.010116337885685346,19.57,19.57,0
PAHC,3,8,54,0,1.3733381654491318E-4,20.6,20.36,0
PHMD,3,8,54,-1,-0.026774638852937408,0.2792,0.2713,0
PLAB,3,8,54,-1,-0.00523373184829723,9.35,9.3,0
PICO,3,8,54,1,0.001980198019801938,10.12,10.12,0
PIRS,3,8,54,-1,-0.010355029585798727,1.6725,1.6725,0
PME,3,8,54,0,0.0,1.01,1.01,0
PNK,3,8,54,1,0.0036908824547822066,10.87,10.88,0
PPSI,3,8,54,0,0.0,5.8903,5.8903,0
PXLW,3,8,54,0,0.0,2.05,2.05,0
PLPM,3,8,54,1,0.0025394228575054446,4.14,4.1,0
PLUG,3,8,54,1,0.017596424416811182,1.7162,1.73,0
PLBC,3,8,54,0,0.0,9.35,9.35,0
PSTI,3,8,54,-1,-0.013491279159537559,1.47,1.45,0
PBSK,3,8,54,0,0.0,17.8,17.8,0
PNTR,3,8,54,2,0.03204356128399213,5.75,5.75,0
PCOM,3,8,54,1,0.004637281576239475,9.24,9.1,0
PLCM,3,8,54,2,0.0016227183197985771,12.33,12.34,0
BPOPM,3,8,54,0,0.0,22.5,22.5,0
BPOPN,3,8,54,1,0.008620689655172384,23.4,23.4,0
PBIB,3,8,54,0,0.0,1.65,1.65,0
PTLA,3,8,54,3,0.022051484293877408,22.42,22.55,0
PBPB,3,8,54,-1,0.00287476076077797,13.22,13.2,0
PSIX,3,8,54,1,0.01785480336145832,19.15,19.58,0
PDBC,3,8,54,1,0.002325174825174789,17.1999,17.1999,0
IDLB,3,8,54,0,0.0,25.03,25.03,0
PAGG,3,8,54,0,0.0,23.69,23.69,0
LALT,3,8,54,0,0.0,22.66,22.66,0
PSCE,3,8,54,0,-0.0017948291937936458,15.99,15.958,0
PRAN,3,8,54,-1,-0.014830508474576143,4.65,4.65,0
PFBI,3,8,54,0,0.0029354380755152736,17.062,17.15,0
LENS,3,8,54,1,1.887148518587367E-4,5.3,5.3,0
PRGX,3,8,54,1,0.0024074697310738045,5.165,5.28,0
PBMD,3,8,54,0,0.0,0.924,0.924,0
PRMW,3,8,54,-1,8.825664631765852E-4,11.4,11.44,0
PRIM,3,8,54,2,0.0020879552156637567,19.19,19.19,0
PY,3,8,54,0,0.0,25.45,25.45,0
PRZM,3,8,54,1,0.007809449433814923,0.2581,0.2581,0
PDEX,3,8,54,-2,-0.016888382272997746,5.84,5.84,0
IPDN,3,8,54,0,0.0023642690884696123,0.5632,0.5603,0
PFIE,3,8,54,1,0.008849557522123902,1.13,1.14,0
PGNX,3,8,54,1,0.002448079939896995,5.125,5.15,0
DNAI,3,8,54,-1,0.0053390858913535295,1.97,2.0199,0
PRPH,3,8,54,0,0.0,1.38,1.38,0
PRQR,3,8,54,-1,-0.018409090909090948,4.7509,4.7509,0
UBIO,3,8,54,3,0.018557948612782052,24.97,25.1,0
SQQQ,3,8,54,-3,-0.0123041614226362,16.1428,16.1,0
PSEC,3,8,54,1,0.00240965556600112,8.315,8.32,0
PRTO,3,8,54,0,0.0,8.38,8.38,0
PTI,3,8,54,0,-0.0034311442322621528,11.26,11.26,0
PWX,3,8,54,0,0.0,15.74,15.74,0
PVBC,3,8,54,0,0.0,16.22,16.22,0
PROV,3,8,54,0,-0.0023025948103792826,18.7,18.7,0
PBIP,3,8,54,0,0.0,14.17,14.17,0
PSDV,3,8,54,0,-0.0018770203663645915,3.3128,3.3128,0
PMD,3,8,54,-1,-0.011946591707659868,14.06,14.06,0
PTCT,3,8,54,0,-0.002068760993168976,7.01,7.01,0
PULM,3,8,54,0,-0.00285479290553599,2.25,2.25,0
PLSE,3,8,54,0,0.0,4.53,4.53,0
PCYO,3,8,54,0,0.0,4.4,4.4,0
PXS,3,8,54,1,0.029178444424181663,3.3861,3.3861,0
QADA,3,8,54,0,0.0,19.24,19.24,0
QADB,3,8,54,0,0.0,17.16,17.16,0
QGEN,3,8,54,1,0.0013568521031208113,22.14,22.14,0
QIWI,3,8,54,0,0.003303719854319115,12.16,12.16,0
QLGC,3,8,54,2,0.002668882111949059,15.02,15.02,0
QLTI,3,8,54,1,0.01768314687838323,1.41,1.41,0
QSII,3,8,54,0,0.0063416517884009775,12.72,12.72,0
QBAK,3,8,54,0,0.0,5.2,5.2,0
QRHC,3,8,54,0,0.0,0.317,0.317,0
QUIK,3,8,54,0,0.0,0.943,0.943,0
QDEL,3,8,54,1,0.03528331249840538,20.29,20.29,0
QPAC,3,8,54,0,0.0,9.88,9.88,0
QPACU,3,8,54,0,0.0,10.05,10.05,0
QPACW,3,8,54,0,0.0,0.17,0.17,0
QNST,3,8,54,0,0.0,3.99,3.99,0
QUMU,3,8,54,0,0.0,4.6499,4.6499,0
QTNT,3,8,54,-1,-0.023826666666666677,7.3213,7.3213,0
RRD,3,8,54,-1,-0.0027716186252772015,17.99,17.99,0
RADA,3,8,54,0,0.0,0.75,0.75,0
RDCM,3,8,54,1,0.002973977695167355,13.49,13.49,0
ROIA,3,8,54,0,0.0,3.05,3.05,0
ROIAK,3,8,54,1,0.006389776357827482,3.15,3.15,0
RSYS,3,8,54,-1,-0.018703655882244426,5.32,5.32,0
RDNT,3,8,54,1,0.003490401396160484,5.75,5.75,0
RDWR,3,8,54,1,0.004870129870129911,12.38,12.38,0
RMBS,3,8,54,-1,-0.0069690462716765315,12.81,12.81,0
RAND,3,8,54,0,0.0,3.478,3.478,0
RLOG,3,8,54,0,0.0,1.13,1.13,0
RNDB,3,8,54,1,0.0032128514056225643,12.45,12.49,0
RPD,3,8,54,1,0.014956208982921194,12.72,12.9,0
RPTP,3,8,54,3,0.021823867003074163,6.03,6.05,0
RAVE,3,8,54,1,0.008991514894420053,3.99,3.9953,0
RAVN,3,8,54,-1,-0.0014966178017225501,19.55,19.52,0
RICK,3,8,54,3,0.008789143519280656,10.2704,10.3,0
RCMT,3,8,54,0,0.0,5.73,5.73,0
RLOC,3,8,54,0,3.056386510638144E-6,4.58,4.58,0
RDI,3,8,54,3,0.02086214473733037,13.6,13.63,0
RDIB,3,8,54,1,0.03333333333333328,13.5,13.95,0
RGSE,3,8,54,3,0.04748639818237575,5.0,5.0703,0
RELY,3,8,54,-2,-0.006225101144340431,7.99,7.99,0
RNWK,3,8,54,-1,-0.004784688995215209,4.18,4.16,0
RP,3,8,54,1,0.007965286046019971,23.875,24.01,0
RETA,3,8,54,0,0.018347652997137268,17.779,17.77,0
DAX,3,8,54,-1,-5.942275042444545E-4,23.56,23.546,0
QYLD,3,8,54,1,0.003933975240715385,21.8958,21.8958,0
RCON,3,8,54,1,0.024390243902439046,1.23,1.26,0
REPH,3,8,54,-2,-0.005755294299716654,7.8101,7.785,0
RRR,3,8,54,-1,-0.0017833234139560123,22.4,22.38,0
RDHL,3,8,54,-1,-0.0032869453612422023,11.77,11.87,0
RGNX,3,8,54,-1,-0.010199373513917991,7.63,7.7,0
DFVS,3,8,54,0,0.0,24.4425,24.4425,0
DLBS,3,8,54,0,0.0,11.74,11.74,0
DSLV,3,8,54,-1,-0.006295764664991087,19.01,19.069,0
DTYS,3,8,54,0,0.0,12.1129,12.1129,0
GLDI,3,8,54,1,0.0017729378135431237,10.618,10.6265,0
SLVO,3,8,54,1,0.0016636797231459497,10.588,10.5322,0
TAPR,3,8,54,0,0.0,17.25,17.25,0
TVIX,3,8,54,-1,-0.015985279357644638,1.47,1.5,0
TVIZ,3,8,54,0,0.0,10.61,10.61,0
UGLD,3,8,54,1,0.0019923398145599742,13.7281,13.7299,0
VIIX,3,8,54,-1,-0.010607107793241944,15.54,15.7,0
VIIZ,3,8,54,0,0.0,14.07,14.07,0
RGLS,3,8,54,-1,-0.001625852451414377,3.34,3.294,0
RELV,3,8,54,0,0.0,0.6703,0.6703,0
RLYP,3,8,54,-1,-0.0033495630694970998,20.2008,20.32,0
MARK,3,8,54,-1,-0.02214920029859292,4.3631,4.2801,0
REGI,3,8,54,1,0.0016914075786206846,8.88,8.89,0
RNVA,3,8,54,-3,-0.06904931995770362,0.293,0.2863,0
RCII,3,8,54,-1,-0.004541277633235818,13.16,13.09,0
RTK,3,8,54,0,-0.010832046663235546,2.61,2.6499,0
RPRX,3,8,54,-3,-0.014350255404067917,1.6601,1.656,0
FRBK,3,8,54,-1,-0.027114926781222685,4.35,4.32,0
REFR,3,8,54,1,0.014705882352941256,3.45,3.45,0
RESN,3,8,54,0,0.0,4.355,4.355,0
REXI,3,8,54,2,0.0020481316173632464,9.78,9.78,0
RECN,3,8,54,-3,-0.00531430922480199,15.0,14.99,0
ROIC,3,8,54,1,0.0044558952352805525,22.59,22.55,0
SALE,3,8,54,3,0.00613799514928219,8.16,8.18,0
RTRX,3,8,54,-1,-0.015929074102817856,17.99,17.9,0
RVNC,3,8,54,3,0.017442766056458434,13.8881,13.96,0
RVLT,3,8,54,-1,-0.014466917244705406,6.5,6.45,0
RWLK,3,8,54,-1,-0.007053990616349427,7.05,6.98,0
REXX,3,8,54,-1,-0.009900990099009825,0.65,0.65,0
RFIL,3,8,54,1,0.044584913724262126,2.22,2.29,0
RGCO,3,8,54,0,0.0,24.8285,24.8285,0
RIBT,3,8,54,0,0.0,1.5448,1.5448,0
RIBTW,3,8,54,0,0.0,0.3,0.3,0
RELL,3,8,54,-1,-0.001450407229722114,5.37,5.37,0
RIGL,3,8,54,1,0.0161284838748642,2.2335,2.215,0
NAME,3,8,54,0,-4.1784831607847043E-4,11.84,11.86,0
RNET,3,8,54,-1,-0.017547959404474855,13.14,13.29,0
RTTR,3,8,54,0,0.0,1.46,1.46,0
RVSB,3,8,54,-1,-0.006048387096774244,4.93,4.93,0
RLJE,3,8,54,0,0.0,2.3,2.3,0
RMGN,3,8,54,0,-0.0017526635663492544,1.1408,1.138,0
ROBO,3,8,54,1,5.853034165105454E-4,25.701,25.72,0
FUEL,3,8,54,0,-0.0040021006501150935,2.36,2.36,0
RMTI,3,8,54,1,0.0011272269397099308,7.76,7.81,0
RCKY,3,8,54,1,0.010638297872340344,12.35,12.35,0
RMCF,3,8,54,-1,-5.766918266918485E-4,10.4,10.394,0
ROKA,3,8,54,0,0.0,0.64,0.64,0
ROSG,3,8,54,0,8.173562058526838E-5,1.0901,1.1,0
ROVI,3,8,54,1,-0.005129446252196625,17.35,17.36,0
RBPAA,3,8,54,1,-0.0036390257149953695,2.68,2.69,0
TALL,3,8,54,0,0.0,21.6,21.6,0
RPXC,3,8,54,-1,-0.0060678957306487995,9.825,9.81,0
RTIX,3,8,54,1,-0.003852254439789926,3.7501,3.775,0
RBCN,3,8,54,-1,-0.02343750000000002,0.625,0.625,0
RUSHA,3,8,54,1,0.005437401826322037,22.16,22.21,0
RUSHB,3,8,54,0,2.0272396132351746E-5,22.26,22.16,0
RUTH,3,8,54,1,0.0019290933009209893,15.87,15.79,0
RXII,3,8,54,0,0.0,2.32,2.32,0
STBA,3,8,54,0,3.7865454648995742E-6,25.67,25.72,0
SANW,3,8,54,1,0.005492558469170786,4.54,4.54,0
SBRA,3,8,54,1,0.00459431535847182,22.36,22.18,0
SAEX,3,8,54,1,0.10262413933526718,0.23,0.2289,0
SGNT,3,8,54,0,1.9068790449666782E-6,21.74,21.71,0
SAJA,3,8,54,0,0.0,4.0,4.0,0
SALM,3,8,54,-1,-0.0013003901170351982,7.68,7.68,0
SGMO,3,8,54,1,0.0015694593601189464,5.75,5.7289,0
GCVRZ,3,8,54,1,0.03737930293483892,0.255,0.2485,0
SPNS,3,8,54,0,2.5155334188614077E-6,12.6,12.62,0
SRPT,3,8,54,1,0.0038860476413741596,21.0772,20.93,0
SBFG,3,8,54,0,0.0,10.85,10.85,0
SBFGP,3,8,54,0,0.0,12.3,12.3,0
SMIT,3,8,54,0,0.0,1.79,1.79,0
SCHN,3,8,54,1,0.001012072379917549,19.9,19.96,0
SCLN,3,8,54,1,0.005267660186121785,13.37,13.36,0
SGMS,3,8,54,-1,-0.006895157706249915,10.035,10.06,0
SQI,3,8,54,0,-2.823261889477039E-4,17.69,17.695,0
SCYX,3,8,54,-1,-0.0050434764351423595,1.98,2.01,0
SEAC,3,8,54,1,0.012412335407947566,3.27,3.26,0
SBCF,3,8,54,2,0.002980095685157775,16.81,16.82,0
STX,3,8,54,3,0.013247450265088173,29.6,29.71,0
SHIP,3,8,54,0,0.0,2.06,2.06,0
SRSC,3,8,54,1,0.017793594306049758,2.81,2.86,0
SHLD,3,8,54,2,0.009747936735924499,14.42,14.47,0
SHLDW,3,8,54,0,0.0,4.18,4.18,0
SHOS,3,8,54,-1,-0.005847953216374275,6.8,6.8,0
SPNE,3,8,54,-1,9.202391774339666E-4,9.88,10.105,0
EYES,3,8,54,-2,-0.00723621759766344,4.12,4.12,0
SCWX,3,8,54,1,-0.0022144975963861563,15.22,15.25,0
SNFCA,3,8,54,0,0.0,5.25,5.25,0
SLCT,3,8,54,0,0.0,8.07,8.07,0
SCSS,3,8,54,3,0.016529773440898204,23.26,23.27,0
SELB,3,8,54,1,0.002124871386994592,14.34,14.35,0
LEDS,3,8,54,3,0.034571784688144785,6.53,6.57,0
SMLR,3,8,54,0,0.0,1.85,1.85,0
SMTC,3,8,54,-2,-0.0032571663796874457,24.53,24.5,0
SNH,3,8,54,1,7.593567860098842E-4,22.07,22.0467,0
SNMX,3,8,54,0,-0.003954802259886916,2.39,2.39,0
SRTSU,3,8,54,-1,-0.004568183221186402,6.45,6.45,0
SQNM,3,8,54,-3,-0.015439423516773914,0.8296,0.8268,0
SQBG,3,8,54,1,0.013826621274994212,8.075,8.06,0
SREV,3,8,54,1,0.002304099036913374,4.37,4.36,0
SEV,3,8,54,-1,-0.024266936299292236,9.65,9.65,0
SVBI,3,8,54,-1,-0.01633986928104584,6.12,6.02,0
SGOC,3,8,54,-1,-0.020884520884520984,3.985,3.985,0
SMED,3,8,54,0,9.991809991805739E-5,5.5001,5.5001,0
SHSP,3,8,54,0,0.0,5.3,5.3,0
SHLO,3,8,54,-2,-0.015445475293419293,8.6,8.571,0
SHBI,3,8,54,-1,-0.004649122807017616,11.4,11.347,0
SHOR,3,8,54,3,0.00926816864964909,7.57,7.6,0
SIFI,3,8,54,0,-6.291322162087411E-4,13.36,13.36,0
SIEB,3,8,54,0,0.0,1.2196,1.2196,0
SIEN,3,8,54,0,0.0014181404779484725,7.14,7.18,0
BSRR,3,8,54,-1,-0.0034863451481698007,17.15,17.15,0
SWIR,3,8,54,3,0.012658227420191294,17.45,17.54,0
SIFY,3,8,54,0,0.0,1.12,1.12,0
SIGM,3,8,54,3,0.01528769346364114,7.24,7.27,0
SGMA,3,8,54,0,0.0,5.61,5.61,0
SGNL,3,8,54,-1,-0.02648856690061125,0.4417,0.43,0
SGI,3,8,54,1,-0.003679576903838761,5.4,5.35,0
SPIL,3,8,54,2,0.004013831621795198,7.5,7.5,0
SRAQ,3,8,54,0,0.0,9.85,9.85,0
SRAQU,3,8,54,2,0.009724829958631711,10.2853,10.37,0
SRAQW,3,8,54,0,0.0,1.02,1.02,0
SSRI,3,8,54,1,0.005617471676249829,14.32,14.31,0
SAMG,3,8,54,2,0.022304970162449533,12.1499,12.31,0
SLP,3,8,54,0,-0.020092532081748982,7.68,7.7301,0
SINO,3,8,54,0,0.0,0.877,0.877,0
SVA,3,8,54,0,0.003451182420484365,5.83,5.83,0
SIRI,3,8,54,2,0.006015418215478834,4.165,4.175,0
SITO,3,8,54,-1,-0.0022601497962317415,4.1442,4.19,0
SZMK,3,8,54,-3,-0.020208910431146546,2.46,2.45,0
SKUL,3,8,54,0,0.0,6.11,6.11,0
