Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MCRI,21,8,54,0,-0.00558563434254453,23.7,23.47,0
MGI,21,8,54,3,0.003173254882117449,7.16,7.07,1
TYPE,21,8,54,0,0.004315313422564354,24.81,24.93,0
MRCC,21,8,54,2,0.002039647547334371,15.7899,15.8048,0
MSDI,21,8,54,2,0.0028413108775931705,3.4778,3.4786,0
MSDIW,21,8,54,-2,0.011449526989426874,0.72,0.7188,0
MHGC,21,8,54,0,-0.004133906685061781,2.22,2.21,0
MOSY,21,8,54,2,-0.00392627443729969,0.4489,0.4236,0
MDM,21,8,54,2,1.1793287436293737E-4,4.7,4.7,0
MRVC,21,8,54,0,-0.00939932154508889,12.0,12.0,0
MSBF,21,8,54,-1,0.001307841028039207,13.67,13.64,0
MFLX,21,8,54,-1,-2.755280868555281E-4,23.19,23.12,0
MYOK,21,8,54,0,0.003897135320640983,14.935,15.0,0
MYOS,21,8,54,-1,-0.012490882479840114,1.97,1.9436,0
MYRG,21,8,54,4,0.005827037572811774,25.5,25.5,1
NBRV,21,8,54,-1,-0.01758987794139577,7.5,7.56,0
NAKD,21,8,54,-1,-0.03752003240725499,1.4001,1.4001,0
NNDM,21,8,54,-1,-0.0018182380628549918,6.88,6.88,0
NANO,21,8,54,-1,-0.0017298079072634307,22.09,22.12,0
NSTG,21,8,54,-4,-0.012781504637463238,13.75,13.62,0
NH,21,8,54,2,0.021055065904216626,12.44,12.59,0
NK,21,8,54,1,-0.010330145978679399,6.53,6.5,0
NSSC,21,8,54,-1,0.004116098533508996,7.0186,7.1,0
NTRA,21,8,54,-1,0.026884291051274784,12.57,12.525,0
NAUH,21,8,54,0,-0.01964898405188182,1.85,1.84,0
NCMI,21,8,54,0,0.00260013834154028,15.9,15.92,0
NCOM,21,8,54,-2,-0.007890716476636557,24.11,23.8,0
NGHC,21,8,54,2,0.005705951205545657,21.41,21.37,0
NHLD,21,8,54,-1,-0.0015588039262564987,3.09,3.09,0
NRCIA,21,8,54,3,-0.014246706891668803,15.55,15.47,1
NSEC,21,8,54,-1,-0.0164828936969742,19.1044,19.1044,0
NAII,21,8,54,-1,-0.002743862965615049,10.541,10.569,0
NATR,21,8,54,1,0.011043773326614112,11.4,11.39,0
NAVI,21,8,54,0,0.004831252836890999,13.975,13.945,0
NCIT,21,8,54,0,0.012384269842025689,14.14,14.14,0
NKTR,21,8,54,-3,-0.0015368894892058885,15.4,15.425,0
NEO,21,8,54,-1,0.01516479330997727,9.18,9.25,0
NEON,21,8,54,0,-0.005421314829387244,1.51,1.51,0
NEOS,21,8,54,0,-0.003544001232557395,8.9,8.41,0
NEOT,21,8,54,-1,-0.027168126065042777,0.9988,0.96,0
NVCN,21,8,54,-4,-0.018695150815078755,0.4698,0.4627,0
NEPT,21,8,54,5,0.04314321396742617,0.97,0.99,1
UEPS,21,8,54,-1,0.005433246400993047,10.31,10.48,0
NETE,21,8,54,1,-0.021761012974648525,2.0501,2.035,0
NTAP,21,8,54,3,0.010410989022516836,25.45,25.52,0
NLST,21,8,54,1,0.025652193871290575,1.45,1.48,0
NTCT,21,8,54,3,0.016798062289405648,24.65,24.56,1
NTWK,21,8,54,-1,0.02835943754451812,6.1,6.026,0
CUR,21,8,54,-5,-0.001993012353902003,0.26,0.258,0
NDRM,21,8,54,-1,0.019448167045231897,17.1,17.39,0
NURO,21,8,54,-1,-0.005018870493489723,1.71,1.69,0
NUROW,21,8,54,-1,-0.03855783675513262,0.1997,0.192,0
NYMT,21,8,54,3,0.00786429752373386,6.26,6.2889,0
NYMTO,21,8,54,0,0.0025955399291519364,23.135,23.1999,0
NYMTP,21,8,54,0,0.009264301838423798,23.01,22.95,0
NLNK,21,8,54,-1,-0.003936921152356358,10.829,10.93,0
NWS,21,8,54,1,0.0064011006926407935,12.95,12.92,1
NWSA,21,8,54,3,0.01001726901497403,12.42,12.45,1
NEWS,21,8,54,1,0.1417322664630578,9.815,9.79,0
NEWT,21,8,54,2,0.004943216361235522,12.601,12.6,1
NXEO,21,8,54,2,0.010519719665175578,8.685,8.73,0
NXEOU,21,8,54,0,0.0,9.204,9.204,0
NXEOW,21,8,54,0,-0.009628672817900367,0.7099,0.69,0
NVET,21,8,54,0,7.078596941999561E-4,5.299,5.17,0
NFEC,21,8,54,1,0.025974875127592396,0.72,0.75,0
EGOV,21,8,54,1,0.013031446419991254,22.9,23.05,0
NICK,21,8,54,-1,-0.010210257786213144,10.65,10.54,0
NIHD,21,8,54,-1,-0.0283520607698131,3.1,3.155,0
NVLS,21,8,54,-1,-0.01074774860335704,4.51,4.6,0
NMIH,21,8,54,0,0.010550811348400031,5.955,6.0,0
NNBR,21,8,54,-1,0.011651946853139887,15.92,15.69,0
NDLS,21,8,54,3,0.004776486275486713,9.85,10.02,0
NSYS,21,8,54,0,0.0,3.77,3.77,0
NBN,21,8,54,-3,-0.033996843908485425,11.09,10.8101,0
NTIC,21,8,54,0,0.0010474538517519804,12.608,12.6,0
NFBK,21,8,54,-3,7.685551521045952E-4,15.18,15.3,0
NWBI,21,8,54,1,0.0013988587347755757,15.09,15.14,0
NWBO,21,8,54,3,0.032183429970322856,0.5163,0.5241,0
NWBOW,21,8,54,0,0.0,0.43,0.43,0
NWPX,21,8,54,-1,-0.01318857144013337,11.33,11.02,0
NVFY,21,8,54,1,-0.011463680960260953,0.478,0.47,0
NVMI,21,8,54,-1,9.122292766780208E-4,11.49,11.53,0
NVDQ,21,8,54,-3,-0.011740826510518255,9.07,9.09,0
NOVT,21,8,54,-2,-0.0048639759332963686,16.225,16.18,0
MIFI,21,8,54,4,0.05364783194687529,1.59,1.61,1
NVAX,21,8,54,0,0.004412654522583005,7.585,7.54,0
NVCR,21,8,54,2,0.046986936341476625,11.93,12.0,1
NVGN,21,8,54,0,-0.004740219668867307,1.8874,1.89,0
NUAN,21,8,54,2,0.0018509708273027068,16.275,16.28,0
NMRX,21,8,54,2,0.019022379576405783,7.79,7.85,0
NUTR,21,8,54,-2,-0.005278268763710321,24.51,24.49,0
NVTR,21,8,54,2,0.00813725190643221,7.06,7.0501,0
QQQX,21,8,54,-1,-4.392244872121105E-4,18.17,18.19,0
NXTM,21,8,54,0,-0.003695100204549893,21.51,21.48,0
NXTD,21,8,54,-2,0.03633293400470169,0.5131,0.5093,0
NXTDW,21,8,54,0,0.0,0.1956,0.1956,0
NYMX,21,8,54,3,0.03526048513281653,3.28,3.31,1
OIIM,21,8,54,1,0.04075331892559419,1.58,1.64,0
OVLY,21,8,54,1,0.005257082896117574,9.5801,9.5801,0
OASM,21,8,54,2,8.048673088024809E-4,3.22,3.22,0
OBCI,21,8,54,0,0.0,2.2335,2.2335,0
OPTT,21,8,54,-4,-0.08849281086476883,6.4234,6.1,0
ORIG,21,8,54,1,0.011356483327163526,2.54,2.435,0
OSHC,21,8,54,1,0.009803689100934666,21.85,22.0077,0
OCFC,21,8,54,2,0.010718149841115167,18.76,18.9,0
OCRX,21,8,54,3,0.15460455835870085,2.8,2.69,1
OCLR,21,8,54,1,0.01515138974632855,5.28,5.2,0
OFED,21,8,54,0,0.0,19.9,19.9,0
OCUL,21,8,54,0,0.033762521487338194,5.05,5.08,0
OCLS,21,8,54,-1,-3.299922322318018E-4,4.395,4.411,0
OCLSW,21,8,54,0,0.09245531560685821,0.28,0.2647,0
OMEX,21,8,54,0,-0.01844508904242468,3.0,3.06,0
ODP,21,8,54,1,0.007715061823148071,3.3901,3.395,0
OFS,21,8,54,-1,0.018488838474552075,13.65,13.64,0
OHAI,21,8,54,-4,-0.015471041249018071,2.41,2.4,0
OVBC,21,8,54,0,0.0,21.93,21.93,0
OHRP,21,8,54,-2,-0.01239930796659895,2.6,2.55,0
OLBK,21,8,54,3,0.0037599562829444422,18.745,18.7499,0
ONB,21,8,54,-3,-2.904795490989982E-4,13.1,13.15,0
OPOF,21,8,54,2,5.074022474132224E-4,19.35,19.58,0
OSBC,21,8,54,4,0.014600826452697797,7.27,7.28,1
OSBCP,21,8,54,1,9.664636551496969E-5,10.349,10.35,0
OLLI,21,8,54,6,0.03545402978077963,25.4,25.5963,1
OMER,21,8,54,0,-0.024515303500382772,11.68,11.415,0
ON,21,8,54,-3,0.005085684267608326,9.5,9.5,0
OTIV,21,8,54,-3,-0.02852615375455075,1.2401,1.24,0
ONS,21,8,54,2,-0.027066142076791713,3.3691,3.16,0
ONSIW,21,8,54,0,0.0,0.37,0.37,0
ONSIZ,21,8,54,0,0.0,0.4201,0.4201,0
OGXI,21,8,54,2,-0.012655740172462036,0.9276,0.9544,0
OMED,21,8,54,3,-0.006279253587957146,12.46,12.46,1
ONTX,21,8,54,1,-0.0067683960500438695,4.65,4.7,0
ONCS,21,8,54,5,0.04007606343722567,1.63,1.66,1
OHGI,21,8,54,1,-0.009067554692681203,0.824,0.82,0
ONVI,21,8,54,-1,-0.0026880539075661643,3.69,3.69,0
OPXA,21,8,54,2,0.001816884529558041,4.2156,4.31,0
OPXAW,21,8,54,2,-0.06955617403590897,0.0687,0.07,0
OPGN,21,8,54,1,0.01897339425173612,1.3731,1.3989,0
OPGNW,21,8,54,0,0.0,0.125,0.125,0
OPK,21,8,54,-1,0.004674548771632293,10.03,10.025,0
OBAS,21,8,54,1,0.027723665362985782,7.6,7.6,0
OCC,21,8,54,0,0.055962874067179896,2.27,2.27,0
OPHC,21,8,54,0,0.0,4.22,4.22,0
ORMP,21,8,54,1,0.018900791228387476,8.19,8.24,0
OSUR,21,8,54,-1,-0.00821259839681728,6.38,6.38,0
ORBC,21,8,54,-1,-0.019702240604401573,10.28,10.2899,0
OREX,21,8,54,-2,0.009531358164771185,3.85,3.84,0
SEED,21,8,54,-3,0.008860600120618478,2.05,2.045,0
OACQ,21,8,54,0,0.0,10.22,10.22,0
OACQR,21,8,54,0,0.0,0.159,0.159,0
OACQU,21,8,54,0,0.0,10.55,10.55,0
OACQW,21,8,54,1,0.032621359223300804,0.0721,0.0721,0
OESX,21,8,54,1,0.03382398066220878,1.28,1.27,0
ORIT,21,8,54,-5,-0.00830745934045117,16.54,16.51,0
ORRF,21,8,54,2,0.01365318649538293,19.1,19.4,0
OSIR,21,8,54,1,0.008179646799854213,5.185,5.16,0
OSN,21,8,54,0,0.008852308038165512,0.7099,0.71,0
OTEL,21,8,54,-1,0.019026629513012927,4.289,4.289,0
OTIC,21,8,54,1,0.019059720132822526,14.99,14.97,0
OVAS,21,8,54,-1,0.04637596406874066,5.305,5.27,0
OSTK,21,8,54,0,-0.012720816183537816,16.65,16.65,0
OXBR,21,8,54,-1,-0.005503699714873474,4.9619,4.9619,0
OXBRW,21,8,54,0,0.0,0.59,0.59,0
OXFD,21,8,54,0,0.016943384308896244,8.96,8.96,0
OXLC,21,8,54,-1,-0.00867535654191282,8.92,8.92,0
PFIN,21,8,54,-4,0.004886504640062203,9.2797,9.2797,0
PTSI,21,8,54,3,0.0011655204148279651,18.13,18.13,0
PACE,21,8,54,-1,-0.013086613092584529,9.75,9.75,0
PACEU,21,8,54,-1,-7.998080153586832E-5,10.0,10.0,0
PACEW,21,8,54,0,0.0,0.2201,0.2201,0
PACB,21,8,54,0,0.007185581567605933,8.015,8.015,0
PCBK,21,8,54,-2,-0.004864923515930728,16.26,16.26,0
PEIX,21,8,54,2,0.025870635217791507,5.98,5.98,1
PMBC,21,8,54,1,-0.014414350410279478,7.04,7.04,0
PPBI,21,8,54,-2,4.936630818299995E-4,25.94,25.94,0
PAAC,21,8,54,0,8.76185283981432E-6,10.12,10.12,0
PAACR,21,8,54,3,0.4392507002801119,0.21,0.21,0
PAACU,21,8,54,0,0.0,10.6,10.6,0
PAACW,21,8,54,0,0.0,0.095,0.095,0
PTIE,21,8,54,0,0.0013089132259931045,2.25,2.25,0
PAAS,21,8,54,1,0.0010853849489030733,18.905,18.96,0
PANL,21,8,54,0,0.0,2.35,2.35,0
FRSH,21,8,54,-4,-0.0018924671416598489,7.2,7.2,0
PRTK,21,8,54,-3,-0.014434618687439433,13.15,13.15,0
PCYG,21,8,54,0,-0.021309313447681014,10.5,10.5,0
PSTB,21,8,54,-2,-5.202627937333625E-5,7.52,7.495,0
PKBK,21,8,54,2,0.012922744555824362,13.2,13.3202,0
PRKR,21,8,54,-3,0.01670278314177053,6.8907,6.732,0
PARN,21,8,54,0,-0.012008060692271227,1.48,1.48,0
PTNR,21,8,54,1,-0.02602255822674421,4.7013,4.74,0
PBHC,21,8,54,1,0.026703425674987513,11.7413,11.7413,0
PNBK,21,8,54,0,0.0,13.45,13.45,0
PATI,21,8,54,-1,-0.054183781065321096,20.08,20.08,0
PEGI,21,8,54,-1,0.015131727878958156,23.855,23.945,0
PTEN,21,8,54,2,7.794214220712746E-4,21.0225,21.06,0
PAVMU,21,8,54,1,0.0072659588479034535,14.101,14.101,0
PYDS,21,8,54,1,-0.10280920349932808,1.21,1.071,0
PBBI,21,8,54,2,0.008091761926737951,8.589,8.589,0
PCCC,21,8,54,3,0.006582877989924815,25.51,25.37,1
PCMI,21,8,54,-1,0.010540768418744866,11.3012,11.3012,0
PCTI,21,8,54,1,0.0041610470515405125,4.8603,4.88,0
PDFS,21,8,54,2,0.00897097337133423,15.13,15.1,0
PDLI,21,8,54,-1,0.011931206091024051,3.39,3.3875,0
PDVW,21,8,54,2,0.010753711769892975,23.34,23.28,0
SKIS,21,8,54,1,0.012828863579721727,4.765,4.765,0
PGC,21,8,54,-1,-0.008788630911929704,20.34,20.17,0
PCO,21,8,54,0,-0.02893019672231955,0.56,0.5555,0
PENN,21,8,54,0,-0.014682144195802108,13.775,13.84,0
PFLT,21,8,54,-3,-0.0023709406347338187,12.64,12.62,0
PNNT,21,8,54,0,0.009108478231939667,7.2,7.205,0
PTXP,21,8,54,-1,-0.007485344143194562,15.85,15.89,0
PEBO,21,8,54,-1,0.003239772837486776,22.13,22.12,0
PEBK,21,8,54,1,0.006852851132016352,19.48,19.48,0
PFBX,21,8,54,0,0.0,10.67,10.67,0
PBCT,21,8,54,-2,-0.005800402019497048,15.325,15.31,0
PUB,21,8,54,0,0.004371299650918381,17.97,17.965,0
PRCP,21,8,54,0,0.04723128826143003,5.0,5.03,0
PPHM,21,8,54,0,0.054853833778552144,0.3943,0.39,0
PPHMP,21,8,54,3,0.06479927081675316,20.1,20.11,0
PRFT,21,8,54,4,0.0025041440413980575,21.45,21.42,1
PFMT,21,8,54,2,0.04753432623104033,1.9699,1.9699,0
PERF,21,8,54,-1,-0.009256756304767116,2.37,2.37,0
PERI,21,8,54,-1,0.003023911772927112,1.16,1.16,0
PESI,21,8,54,-1,0.022671871560310596,4.886,4.886,0
PTX,21,8,54,-1,0.026224043533736523,0.5193,0.5193,0
PERY,21,8,54,-1,0.017012752835043134,22.06,22.06,0
PGLC,21,8,54,7,0.00903403492210839,4.88,4.88,1
PETS,21,8,54,-3,0.004738026024312506,19.51,19.51,0
PFSW,21,8,54,0,0.011622725938969203,10.3,10.3,0
PGTI,21,8,54,-2,0.008224940275917416,11.87,11.87,0
PZRX,21,8,54,-1,-0.030234020365599294,4.16,4.16,0
PHII,21,8,54,0,-0.0589371144875719,19.5601,19.5601,0
PHIIK,21,8,54,2,0.0029569598862645412,19.8,19.8,0
PAHC,21,8,54,0,0.009133109802460147,20.54,20.54,0
PHMD,21,8,54,2,0.038886508732572975,0.2844,0.2844,0
PLAB,21,8,54,1,-0.005119059557202297,9.3,9.3,0
PICO,21,8,54,-1,0.01224783542623801,10.22,10.22,0
PIRS,21,8,54,0,0.00693377083043889,1.7,1.7,0
PME,21,8,54,3,0.14074395683225294,1.09,1.09,1
PNK,21,8,54,4,0.006023612434407302,10.905,10.905,1
PPSI,21,8,54,0,0.0,5.8903,5.8903,0
PXLW,21,8,54,2,0.03505199189351554,2.12,2.12,0
PLPM,21,8,54,0,3.3544084525136304E-4,4.125,4.09,0
PLUG,21,8,54,2,0.031473386307909926,1.775,1.7526,0
PLBC,21,8,54,-1,-0.010579563520739955,9.25,9.25,0
PSTI,21,8,54,1,0.008358777208870126,1.47,1.48,0
PBSK,21,8,54,0,0.0,17.8,17.8,0
PNTR,21,8,54,4,0.04215412097864999,5.8,5.8,1
PCOM,21,8,54,1,-0.0061840012867364885,8.94,9.0,0
PLCM,21,8,54,1,5.269642452787387E-6,12.32,12.32,0
BPOPM,21,8,54,-2,-0.008802190772222464,22.3,22.3,0
BPOPN,21,8,54,0,0.0052143507155919585,23.3,23.32,0
PBIB,21,8,54,1,-0.001898130924299456,1.62,1.64,0
PTLA,21,8,54,5,0.03172341648831522,22.7,22.75,1
PBPB,21,8,54,-3,-0.009812103202456282,13.07,13.03,0
PSIX,21,8,54,0,0.04874529765552204,20.05,20.04,0
PDBC,21,8,54,2,0.007620260198293341,17.31,17.2901,0
IDLB,21,8,54,-1,-1.996405512187595E-4,25.025,25.025,0
PAGG,21,8,54,1,0.00937206659488343,23.91,23.91,0
LALT,21,8,54,0,0.0,22.66,22.66,0
PSCE,21,8,54,3,0.01466795214365168,16.22,16.22,0
PRAN,21,8,54,-1,-0.014162706855846747,4.65,4.65,0
PFBI,21,8,54,0,0.010947098355270109,17.28,17.28,0
LENS,21,8,54,0,-0.02837454818063892,5.147,5.147,0
PRGX,21,8,54,-1,3.1850685073563784E-4,5.26,5.26,0
PBMD,21,8,54,0,-0.004263926301016601,0.92,0.92,0
PRMW,21,8,54,-1,-3.568909796480657E-4,11.42,11.42,0
PRIM,21,8,54,2,0.00650986480372635,19.27,19.27,1
PY,21,8,54,0,0.0,25.45,25.45,0
PRZM,21,8,54,2,0.07256036486244223,0.2747,0.2747,0
PDEX,21,8,54,1,0.004249829120158203,5.94,5.94,0
IPDN,21,8,54,1,-0.05387353101434507,0.528,0.528,0
PFIE,21,8,54,1,0.009160068312373865,1.14,1.14,0
PGNX,21,8,54,-1,0.08448915801917459,5.52,5.52,0
DNAI,21,8,54,-2,0.1034375546846333,2.2,2.2,0
PRPH,21,8,54,2,0.06502493220190717,1.47,1.47,0
PRQR,21,8,54,-1,-0.011360943094035693,4.78,4.78,0
UBIO,21,8,54,1,0.023552438488728417,25.19,25.19,1
SQQQ,21,8,54,-1,-0.017654252401502903,16.0,16.0,0
PSEC,21,8,54,1,0.0036398795552179996,8.33,8.33,0
PRTO,21,8,54,-1,0.06197400995413857,8.85,8.85,0
PTI,21,8,54,-1,-0.0013136543833936875,11.28,11.28,0
PWX,21,8,54,0,0.0,15.74,15.74,0
PVBC,21,8,54,0,0.0,16.22,16.22,0
PROV,21,8,54,1,-0.002018542181219438,18.7,18.7,0
PBIP,21,8,54,3,0.021947890425364262,14.4697,14.4697,0
PSDV,21,8,54,1,6.928568634339573E-4,3.32,3.32,0
PMD,21,8,54,2,0.007723641375094192,14.3298,14.3298,0
PTCT,21,8,54,3,0.01882676459805969,7.15,7.15,0
PULM,21,8,54,0,-0.02400080988518031,2.199,2.199,0
PLSE,21,8,54,-1,-0.006490066225165616,4.5,4.5,0
PCYO,21,8,54,0,0.0,4.4,4.4,0
PXS,21,8,54,1,0.02562769825659608,3.3687,3.3687,0
QADA,21,8,54,1,0.0017058266663058687,19.271,19.271,0
QADB,21,8,54,0,0.0,17.16,17.16,0
QGEN,21,8,54,0,0.0024763357113276978,22.155,22.155,0
QIWI,21,8,54,1,8.827699002329835E-4,12.13,12.13,0
QLGC,21,8,54,1,0.004036410545611131,15.04,15.04,0
QLTI,21,8,54,2,0.012160119962184404,1.3999,1.3999,0
QSII,21,8,54,-3,0.0024836656628806726,12.67,12.67,0
QBAK,21,8,54,-2,-0.0725211724222565,4.72,4.7515,0
QRHC,21,8,54,2,-0.02165912505436184,0.3003,0.308,0
QUIK,21,8,54,-3,-0.02338151217303641,0.9301,0.92,0
QDEL,21,8,54,3,0.05836641314031092,20.61,20.6624,0
QPAC,21,8,54,1,0.002036559931296729,9.9,9.9,0
QPACU,21,8,54,0,9.890903336199925E-7,10.05,10.05,0
QPACW,21,8,54,0,0.0,0.17,0.17,0
QNST,21,8,54,2,0.0031209620524668396,3.97,4.0,0
QUMU,21,8,54,-1,-0.010382176054277005,4.6,4.6,0
QTNT,21,8,54,0,-0.02652352801861123,7.29,7.285,0
RRD,21,8,54,0,-0.0038335044976123066,17.98,17.97,0
RADA,21,8,54,1,-0.03584875430585599,0.72,0.72,0
RDCM,21,8,54,3,0.007209830921474292,13.5,13.54,1
ROIA,21,8,54,0,-0.014294283445714075,3.0,3.0,0
ROIAK,21,8,54,0,-0.004010560381851859,3.0611,3.11,0
RSYS,21,8,54,-1,-0.029735991919995527,5.25,5.255,0
RDNT,21,8,54,1,0.0035540389701561362,5.74,5.75,0
RDWR,21,8,54,-1,0.005155433128321627,12.4,12.38,0
RMBS,21,8,54,-2,-0.0014556782140783206,12.8665,12.88,0
RAND,21,8,54,0,0.0,3.478,3.478,0
RLOG,21,8,54,0,3.1051079024996264E-4,1.13,1.13,0
RNDB,21,8,54,1,0.017904773862483153,12.6737,12.67,0
RPD,21,8,54,-1,0.008435060221158608,12.87,12.81,0
RPTP,21,8,54,-1,0.004614078494196631,5.99,5.945,0
RAVE,21,8,54,0,0.012734116885494242,4.005,4.01,0
RAVN,21,8,54,-3,-0.00955729820782637,19.44,19.36,0
RICK,21,8,54,2,0.0030210455442314277,10.27,10.24,0
RCMT,21,8,54,2,2.7210915217120227E-4,5.7304,5.7304,0
RLOC,21,8,54,-1,6.890577321704071E-6,4.58,4.58,0
RDI,21,8,54,6,0.027117895460109002,13.71,13.71,1
RDIB,21,8,54,1,0.035483870967741866,13.95,13.95,0
RGSE,21,8,54,4,0.07483775813203206,5.1797,5.1797,1
RELY,21,8,54,-1,0.0013228833530663001,8.05,8.05,0
RNWK,21,8,54,0,0.0029045004355750864,4.19,4.19,0
RP,21,8,54,-1,-0.005106681235721053,23.73,23.69,0
RETA,21,8,54,0,0.0630669356486794,18.52,18.52,0
DAX,21,8,54,0,6.550988514048206E-4,23.5754,23.5754,0
QYLD,21,8,54,3,0.003323757078592262,21.965,21.881,1
RCON,21,8,54,2,0.056877980414434905,1.28,1.3,0
REPH,21,8,54,0,0.004020346338926664,7.86,7.86,0
RRR,21,8,54,4,0.0038294760772365237,22.55,22.5,1
RDHL,21,8,54,-1,-0.008671305291071437,11.63,11.78,0
RGNX,21,8,54,0,-0.00947784485424763,7.69,7.7,0
DFVS,21,8,54,0,0.0,24.4425,24.4425,0
DLBS,21,8,54,1,0.029591392383312914,12.13,12.01,0
DSLV,21,8,54,-4,-0.013900485536708931,18.87,18.92,0
DTYS,21,8,54,-3,0.003038490757065866,12.2,12.14,0
GLDI,21,8,54,-2,-0.001743909752849933,10.5897,10.5879,0
SLVO,21,8,54,1,0.006241260278831775,10.56,10.58,0
TAPR,21,8,54,0,8.524169850743744E-5,17.41,17.25,0
TVIX,21,8,54,-3,-0.04078252487954099,1.445,1.46,0
TVIZ,21,8,54,0,-0.019593431082883053,10.3,10.39,0
UGLD,21,8,54,4,-0.008479491130444617,13.5701,13.581,1
VIIX,21,8,54,-1,-0.025356133364081202,15.4,15.46,0
VIIZ,21,8,54,0,0.0,14.07,14.07,0
RGLS,21,8,54,1,0.061171155501393244,3.445,3.48,0
RELV,21,8,54,2,0.0803310248201034,0.685,0.6999,0
RLYP,21,8,54,0,-0.00804662231031461,20.211,20.215,0
MARK,21,8,54,-1,-0.0413759592331833,4.1901,4.19,0
REGI,21,8,54,2,0.0028888888301437793,8.905,8.9,0
RNVA,21,8,54,-3,-0.04111198911126443,0.2895,0.2895,0
RCII,21,8,54,1,-0.013957096214803403,12.955,12.955,0
RTK,21,8,54,0,-0.01762084070930798,2.63,2.63,0
RPRX,21,8,54,-3,-0.0013237294159028495,1.6766,1.6766,0
FRBK,21,8,54,1,-0.024690894326499527,4.33,4.33,0
REFR,21,8,54,1,0.011976343332364008,3.44,3.44,0
RESN,21,8,54,0,0.016749750635301527,4.4192,4.4192,0
REXI,21,8,54,1,0.001030869559354213,9.77,9.77,0
RECN,21,8,54,0,0.0015589759196113322,15.09,15.09,0
ROIC,21,8,54,-1,0.004512672925817668,22.55,22.55,0
SALE,21,8,54,6,0.01363144479184107,8.24,8.24,1
RTRX,21,8,54,-1,-0.03827095596744755,17.475,17.475,0
RVNC,21,8,54,1,0.025165739881822184,14.05,14.05,1
RVLT,21,8,54,2,-0.008415708187552922,6.4878,6.4878,0
RWLK,21,8,54,1,-0.019364581127699298,6.88,6.88,0
REXX,21,8,54,1,0.021244266579094548,0.6697,0.6697,0
RFIL,21,8,54,0,0.03327455232099316,2.26,2.26,0
RGCO,21,8,54,-1,-0.011089701010848786,24.55,24.55,0
RIBT,21,8,54,2,0.023445179745560932,1.58,1.58,0
RIBTW,21,8,54,0,0.0738095238095238,0.3,0.3,0
RELL,21,8,54,1,4.228339524648601E-4,5.38,5.38,0
RIGL,21,8,54,1,0.02802430015496847,2.245,2.24,0
NAME,21,8,54,2,-0.0028519323367169292,11.81,11.8299,0
RNET,21,8,54,-3,-0.017057896955322883,13.29,13.29,0
RTTR,21,8,54,1,0.01257862177365077,1.4776,1.4776,0
RVSB,21,8,54,-2,-0.030352352286854747,4.93,4.81,0
RLJE,21,8,54,-1,-0.012871097490902044,2.27,2.27,0
RMGN,21,8,54,0,0.019457265342471303,1.13,1.1599,0
ROBO,21,8,54,2,0.005470701942741034,25.8399,25.8399,0
FUEL,21,8,54,2,-9.307541198553867E-4,2.365,2.365,0
RMTI,21,8,54,0,-0.0011014757540187031,7.79,7.79,0
RCKY,21,8,54,1,0.01083804067890948,12.37,12.35,0
RMCF,21,8,54,-3,-0.011047315490917177,10.335,10.285,0
ROKA,21,8,54,1,0.1586699538917688,0.7302,0.7302,0
ROSG,21,8,54,0,6.571994543544193E-4,1.09,1.1,0
ROVI,21,8,54,1,0.007057327840635377,17.565,17.56,0
RBPAA,21,8,54,1,-0.015441090208897699,2.66,2.6564,0
TALL,21,8,54,0,0.0,21.6,21.6,0
RPXC,21,8,54,-2,-0.0018715166989884085,9.87,9.85,0
RTIX,21,8,54,1,0.011308252820701102,3.84,3.82,0
RBCN,21,8,54,2,-0.020797507911826406,0.63,0.6262,0
RUSHA,21,8,54,3,0.015813634518125765,22.18,22.43,1
RUSHB,21,8,54,1,0.041286763120518946,22.65,23.0,0
RUTH,21,8,54,2,0.002096539761824799,15.92,15.79,0
RXII,21,8,54,-1,0.0733770343418976,2.36,2.47,0
STBA,21,8,54,2,-0.003001733163064602,25.85,25.64,0
SANW,21,8,54,-1,-0.00518168436155034,4.5,4.49,0
SBRA,21,8,54,3,0.014319980090341078,22.53,22.38,1
SAEX,21,8,54,-1,0.06269259153717809,0.2125,0.2129,0
SGNT,21,8,54,4,4.6612540329879953E-4,21.72,21.72,1
SAJA,21,8,54,0,1.5605493133583146E-6,4.0,4.0,0
SALM,21,8,54,-4,-0.028796910656692314,7.59,7.45,0
SGMO,21,8,54,-1,0.023446057000672538,5.79,5.85,0
GCVRZ,21,8,54,3,0.055955066817804766,0.255,0.25,1
SPNS,21,8,54,5,-0.005405184856170557,12.66,12.55,1
SRPT,21,8,54,-1,0.02835453353316219,21.21,21.42,0
SBFG,21,8,54,1,0.024493874359918733,10.85,11.099,0
SBFGP,21,8,54,0,0.0,12.3,12.3,0
SMIT,21,8,54,0,0.0,1.79,1.79,0
SCHN,21,8,54,5,-0.008834165082362781,19.85,19.76,1
SCLN,21,8,54,1,7.220410103673889E-4,13.26,13.29,0
SGMS,21,8,54,-2,0.006933442800790104,10.2,10.195,0
SQI,21,8,54,0,-5.644127800747258E-4,17.69,17.69,0
SCYX,21,8,54,-2,0.0062330970884057636,2.04,2.03,0
SEAC,21,8,54,2,0.001303067466327492,3.21,3.22,0
SBCF,21,8,54,1,-0.0010674411548672732,16.715,16.75,0
STX,21,8,54,4,0.038474370323906264,30.3968,30.43,1
