Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MRCC,13,8,54,0,3.884932762846908E-4,15.8048,15.78,0
MSDI,13,8,54,0,3.8040219797152736E-5,3.4786,3.4695,0
MSDIW,13,8,54,0,8.347245409014853E-6,0.7188,0.72,0
MHGC,13,8,54,1,0.00466683228487492,2.21,2.23,0
MOSY,13,8,54,2,0.024183944004778933,0.4236,0.4401,0
MDM,13,8,54,2,0.004304933269872274,4.7,4.72,0
MRVC,13,8,54,1,4.210160055671472E-4,12.0,12.12,0
MSBF,13,8,54,1,1.56251259289239E-4,13.64,13.67,0
MFLX,13,8,54,1,0.006521655343817271,23.12,23.279,0
MYOK,13,8,54,-2,5.180286376431417E-4,15.0,14.96,0
MYOS,13,8,54,0,5.460796491517633E-4,1.9436,1.97,0
MYRG,13,8,54,3,0.0030284588430549157,25.5,25.43,1
NBRV,13,8,54,-2,-0.022158275684298904,7.56,7.55,0
NAKD,13,8,54,-1,-0.042803050510969366,1.4001,1.4001,0
NNDM,13,8,54,-1,-0.0025726002495401776,6.88,6.88,0
NANO,13,8,54,-1,-0.002575601133476483,22.12,22.12,0
NSTG,13,8,54,-2,-0.004554319107162565,13.62,13.74,0
NH,13,8,54,1,0.010997621452765739,12.59,12.47,0
NK,13,8,54,0,-0.013525697960402027,6.5,6.48,0
NSSC,13,8,54,-2,-8.719398724271665E-4,7.1,7.0711,0
NTRA,13,8,54,-2,0.020676601388354286,12.525,12.45,0
NAUH,13,8,54,1,0.0012698268506551036,1.84,1.88,0
NCMI,13,8,54,1,0.004445922093466034,15.92,15.95,0
NCOM,13,8,54,0,2.152155137401003E-4,23.8,24.0,0
NGHC,13,8,54,2,9.979253653549592E-4,21.37,21.27,0
NHLD,13,8,54,0,0.0016459879412350996,3.09,3.1,0
NRCIA,13,8,54,3,0.00572984320220607,15.47,15.79,0
NSEC,13,8,54,0,9.64307876369648E-4,19.1044,19.45,0
NAII,13,8,54,-2,1.2161542327614704E-4,10.569,10.6,0
NATR,13,8,54,0,0.0030149516692044766,11.39,11.3,0
NAVI,13,8,54,-1,-0.0013316462635106626,13.945,13.86,0
NCIT,13,8,54,0,0.0034585145507554163,14.14,14.02,0
NKTR,13,8,54,-2,-0.004492600299989548,15.425,15.38,0
NEO,13,8,54,0,0.007842910312341947,9.25,9.1879,0
NEON,13,8,54,-1,-0.011417317494277397,1.51,1.501,0
NEOS,13,8,54,1,0.013219628468181597,8.41,8.575,0
NEOT,13,8,54,-1,0.0027810024017889193,0.96,0.99,0
NVCN,13,8,54,-2,-0.003589367687030521,0.47,0.4698,0
NEPT,13,8,54,4,0.022108110138166687,0.9666,0.97,1
UEPS,13,8,54,-3,-0.011370796814346842,10.37,10.31,0
NETE,13,8,54,3,-0.014575840511372434,2.03,2.0501,0
NTAP,13,8,54,3,0.007629100262247161,25.26,25.45,0
NLST,13,8,54,0,0.0023639856660483817,1.4549,1.45,0
NTCT,13,8,54,3,0.020330776150858647,24.29,24.65,0
NTWK,13,8,54,1,0.03948817061625559,5.85,6.1,0
CUR,13,8,54,-3,0.003324991854850197,0.2578,0.26,0
NDRM,13,8,54,-1,0.002102960886255301,16.925,17.1,0
NURO,13,8,54,0,0.006308934206299523,1.7,1.71,0
NUROW,13,8,54,0,0.0,0.1997,0.1997,0
NYMT,13,8,54,3,0.0032220672637101747,6.24,6.26,0
NYMTO,13,8,54,-1,-2.143040380521629E-4,23.14,23.135,0
NYMTP,13,8,54,1,0.011819973819383581,22.76,23.01,0
NLNK,13,8,54,-3,-0.0134050760246854,10.9599,10.829,0
NWS,13,8,54,3,0.00869451268452593,12.88,12.95,0
NWSA,13,8,54,3,0.007498261076342481,12.36,12.42,0
NEWS,13,8,54,3,0.14426661751103115,8.82,9.815,0
NEWT,13,8,54,3,0.004980240671001914,12.56,12.601,0
NXEO,13,8,54,0,9.323716911567529E-4,8.76,8.65,0
NXEOU,13,8,54,0,0.0,9.204,9.204,0
NXEOW,13,8,54,0,-0.012605042016806753,0.68,0.69,0
NVET,13,8,54,0,3.347716113673554E-5,5.17,5.17,0
NFEC,13,8,54,1,0.06282333014605421,0.727,0.7885,0
EGOV,13,8,54,1,0.008097214257501421,23.11,22.94,0
NICK,13,8,54,0,1.1132741230296265E-4,10.65,10.65,0
NIHD,13,8,54,-1,-0.009531677382899992,3.161,3.22,0
NVLS,13,8,54,0,0.0013865622015814157,4.58,4.66,0
NMIH,13,8,54,1,0.0037397601314763584,6.0,5.96,0
NNBR,13,8,54,1,0.0023671774774507402,15.865,15.555,0
NDLS,13,8,54,-1,-0.011011601192036494,10.05,9.87,0
NSYS,13,8,54,0,0.0,3.77,3.77,0
NBN,13,8,54,0,0.0037115023382717355,10.9701,11.25,0
NTIC,13,8,54,0,1.8934011970398812E-6,12.585,12.59,0
NFBK,13,8,54,-3,-0.003881130662781407,15.27,15.23,0
NWBI,13,8,54,-1,-0.002599510116277387,15.135,15.08,0
NWBO,13,8,54,1,0.007305385272795086,0.5268,0.5118,0
NWBOW,13,8,54,0,0.0,0.43,0.43,0
NWPX,13,8,54,-1,-0.0085945623163028,11.07,11.08,0
NVFY,13,8,54,1,-0.05672491522042685,0.4456,0.45,0
NVMI,13,8,54,-1,1.9345669355800752E-5,11.51,11.52,0
NVDQ,13,8,54,-1,-0.003021881220016601,9.11,9.17,0
NOVT,13,8,54,-1,-0.003328576147136422,16.25,16.205,0
MIFI,13,8,54,3,0.04091295949091997,1.57,1.59,0
NVAX,13,8,54,-1,0.0068481717392371595,7.62,7.5593,0
NVCR,13,8,54,1,0.016971406479109778,11.6032,11.65,0
NVGN,13,8,54,1,0.005534554754867635,1.9001,1.91,0
NUAN,13,8,54,1,9.279896533515725E-4,16.26,16.265,0
NMRX,13,8,54,1,0.02392395936955579,7.88,7.8901,0
NUTR,13,8,54,-1,-0.002835109964743129,24.55,24.55,0
NVTR,13,8,54,1,0.012340968356633314,6.96,7.08,0
QQQX,13,8,54,-2,0.0028255390030983143,18.1982,18.25,0
NXTM,13,8,54,-1,4.7090616917879694E-4,21.6,21.57,0
NXTD,13,8,54,-1,0.0286946655232575,0.6055,0.5057,0
NXTDW,13,8,54,0,0.0,0.1956,0.1956,0
NYMX,13,8,54,1,0.02601348986823362,3.25,3.28,0
OIIM,13,8,54,0,0.0,1.58,1.58,0
OVLY,13,8,54,0,0.0,9.53,9.53,0
OASM,13,8,54,1,-0.014968003353658173,3.35,3.17,0
OBCI,13,8,54,0,0.0,2.2335,2.2335,0
OPTT,13,8,54,-3,-0.06373438904016507,6.1,6.37,0
ORIG,13,8,54,2,0.038094123979021344,2.435,2.51,0
OSHC,13,8,54,2,0.009368011220676034,22.0077,22.0,0
OCFC,13,8,54,1,0.00927882769592666,18.9,18.875,0
OCRX,13,8,54,2,0.16176030735621483,2.69,2.76,0
OCLR,13,8,54,2,0.02742340039770856,5.2,5.2685,0
OFED,13,8,54,0,0.0,19.9,19.9,0
OCUL,13,8,54,0,0.026979299622207405,5.08,5.05,0
OCLS,13,8,54,0,0.014358891390265234,4.411,4.48,0
OCLSW,13,8,54,2,0.06392818197452396,0.2647,0.26,0
OMEX,13,8,54,-1,-0.06698572848587395,3.06,2.92,0
ODP,13,8,54,-1,0.0061791337576397355,3.395,3.39,0
OFS,13,8,54,2,0.010182002536404727,13.64,13.5299,0
OHAI,13,8,54,-2,-0.015865619606343598,2.4,2.4,0
OVBC,13,8,54,0,0.0,21.93,21.93,0
OHRP,13,8,54,1,0.008537246090434268,2.55,2.6055,0
OLBK,13,8,54,1,0.002643037867360371,18.7499,18.729,0
ONB,13,8,54,-2,-0.0018416038292439344,13.15,13.13,0
OPOF,13,8,54,0,-0.014118296802796183,19.58,19.3,0
OSBC,13,8,54,2,0.012865955985599024,7.18,7.27,0
OSBCP,13,8,54,0,9.336009033510031E-9,10.349,10.349,0
OLLI,13,8,54,4,0.020971252310425667,24.93,25.26,1
OMER,13,8,54,2,-0.0030489516004124553,11.55,11.67,0
ON,13,8,54,-2,0.0054930423964233335,9.4,9.505,0
OTIV,13,8,54,-2,-0.02979317691964124,1.26,1.24,0
ONS,13,8,54,2,0.0020894324999695124,3.28,3.28,0
ONSIW,13,8,54,0,0.0,0.37,0.37,0
ONSIZ,13,8,54,0,0.0,0.4201,0.4201,0
OGXI,13,8,54,0,-0.05537963597360758,0.94,0.92,0
OMED,13,8,54,4,0.0016907841999195497,12.55,12.56,1
ONTX,13,8,54,-1,-0.017966331655055935,4.74,4.651,0
ONCS,13,8,54,3,0.013632273270442734,1.6,1.62,0
OHGI,13,8,54,1,-0.006260708096112594,0.81,0.824,0
ONVI,13,8,54,-1,-0.0026953783051344646,3.69,3.69,0
OPXA,13,8,54,2,-0.008575536939300334,4.3188,4.27,0
OPXAW,13,8,54,2,0.03528135294568303,0.08,0.08,0
OPGN,13,8,54,0,9.189703847455391E-5,1.3731,1.3731,0
OPGNW,13,8,54,0,0.0,0.125,0.125,0
OPK,13,8,54,1,0.007074503316849194,9.98,10.0499,0
OBAS,13,8,54,0,0.0,7.4001,7.4001,0
OCC,13,8,54,1,0.08495492949095332,2.34,2.34,0
OPHC,13,8,54,0,0.0,4.22,4.22,0
ORMP,13,8,54,-1,0.0029341296482354633,8.1352,8.11,0
OSUR,13,8,54,0,9.48895849837773E-4,6.39,6.44,0
ORBC,13,8,54,-1,1.6473495090840251E-4,10.46,10.5,0
OREX,13,8,54,0,0.0025150920749379344,3.89,3.815,0
SEED,13,8,54,-3,-0.013772325744145697,2.02,2.0,0
OACQ,13,8,54,0,0.0,10.22,10.22,0
OACQR,13,8,54,0,0.0,0.159,0.159,0
OACQU,13,8,54,0,0.0,10.55,10.55,0
OACQW,13,8,54,0,0.0026213592233009404,0.0721,0.07,0
OESX,13,8,54,-1,0.001314172010594826,1.25,1.23,0
ORIT,13,8,54,-1,-4.7530813316675824E-4,16.591,16.64,0
ORRF,13,8,54,0,2.241455111087311E-4,19.05,19.15,0
OSIR,13,8,54,1,0.002261962180034666,5.17,5.13,0
OSN,13,8,54,0,0.02234798459866326,0.72,0.72,0
OTEL,13,8,54,1,0.026214398677526413,4.3,4.32,0
OTIC,13,8,54,3,0.021057049312073566,15.0,15.0,0
OVAS,13,8,54,-1,0.0021634051784633,5.17,5.05,0
OSTK,13,8,54,-1,-0.01689557000726684,16.63,16.5903,0
OXBR,13,8,54,-1,-0.0055674811199618104,4.99,4.9619,0
OXBRW,13,8,54,0,0.0,0.59,0.59,0
OXFD,13,8,54,0,0.016373118027337062,9.0,8.96,0
OXLC,13,8,54,1,0.001144581703809231,9.0099,9.01,0
PFIN,13,8,54,-1,0.006412849632391937,9.29,9.296,0
PTSI,13,8,54,1,-0.004527839336518133,18.27,18.04,0
PACE,13,8,54,-1,-0.013476583240166111,9.75,9.75,0
PACEU,13,8,54,-1,-7.999360051195023E-5,10.0008,10.0,0
PACEW,13,8,54,0,0.0,0.2201,0.2201,0
PACB,13,8,54,1,0.007681485369245672,8.01,8.02,0
PCBK,13,8,54,-1,-0.0018314798266890638,16.33,16.31,0
PEIX,13,8,54,3,0.031093690765709503,5.97,6.02,0
PMBC,13,8,54,1,-0.014919011848886006,7.06,7.04,0
PPBI,13,8,54,-1,-0.0033867516337193855,25.8349,25.84,0
PAAC,13,8,54,0,0.0,10.12,10.12,0
PAACR,13,8,54,2,0.3051470588235293,0.17,0.21,0
PAACU,13,8,54,0,0.0,10.6,10.6,0
PAACW,13,8,54,0,0.0,0.095,0.095,0
PTIE,13,8,54,1,9.909502717672606E-4,2.26,2.25,0
PAAS,13,8,54,1,0.0019269045025166994,18.8599,18.981,0
PANL,13,8,54,0,0.0,2.35,2.35,0
FRSH,13,8,54,-1,0.007230741827674581,7.31,7.2692,0
PRTK,13,8,54,-1,-0.008647981199955315,13.29,13.23,0
PCYG,13,8,54,-1,-0.03888774151499445,10.6,10.32,0
PSTB,13,8,54,1,0.006995950928252204,7.595,7.55,0
PKBK,13,8,54,0,0.0,13.15,13.15,0
PRKR,13,8,54,-5,-0.09655715494481218,6.23,6.13,0
PARN,13,8,54,0,2.1900778436156725E-4,1.52,1.5,0
PTNR,13,8,54,1,0.0034910722191904067,4.88,4.9,0
PBHC,13,8,54,0,6.311888200264439E-4,11.7413,11.45,0
PNBK,13,8,54,0,0.0,13.45,13.45,0
PATI,13,8,54,0,0.0,21.31,21.31,0
PEGI,13,8,54,-3,-7.42312765374383E-4,23.72,23.57,0
PTEN,13,8,54,0,-0.009897062553114353,20.8,20.84,0
PAVMU,13,8,54,0,0.0,14.0,14.0,0
PYDS,13,8,54,-1,-0.03223188124173096,1.1801,1.16,0
PBBI,13,8,54,0,1.8241774638685232E-4,8.6,8.5216,0
PCCC,13,8,54,1,4.932377406667646E-4,25.67,25.22,0
PCMI,13,8,54,0,2.7676599248930775E-4,11.37,11.19,0
PCTI,13,8,54,0,3.3731363421708044E-5,4.88,4.86,0
PDFS,13,8,54,1,-0.006735658119858698,15.145,14.87,0
PDLI,13,8,54,-2,-8.618603440913222E-4,3.375,3.345,0
PDVW,13,8,54,1,0.007295070665673007,23.3737,23.2,0
SKIS,13,8,54,0,5.354434225587051E-4,4.77,4.7076,0
PGC,13,8,54,1,3.130781374198043E-5,20.24,20.35,0
PCO,13,8,54,1,-0.00976328565795134,0.5508,0.567,0
PENN,13,8,54,1,0.001678751238574628,13.745,14.08,0
PFLT,13,8,54,0,4.5015023764180973E-7,12.65,12.65,0
PNNT,13,8,54,-1,0.009797003464039904,7.2001,7.21,0
PTXP,13,8,54,-1,4.88915162011409E-4,15.85,16.02,0
PEBO,13,8,54,0,-4.1683618056655375E-4,22.12,22.04,0
PEBK,13,8,54,0,8.966991919095307E-5,19.48,19.35,0
PFBX,13,8,54,0,0.0,10.67,10.67,0
PBCT,13,8,54,0,-0.0038505906290841763,15.325,15.34,0
PUB,13,8,54,0,1.5258752809761472E-4,17.91,17.89,0
PRCP,13,8,54,-1,0.0020948913799561444,4.99,4.82,0
PPHM,13,8,54,-1,0.019763649881857904,0.3816,0.3768,0
PPHMP,13,8,54,0,9.854239500355182E-4,19.35,18.9,0
PRFT,13,8,54,5,0.0034339321892500837,21.39,21.44,1
PFMT,13,8,54,3,0.042326560164134615,1.94,1.96,0
PERF,13,8,54,-2,-0.0121648720589056,2.41,2.37,0
PERI,13,8,54,-1,-0.006852082433359592,1.16,1.15,0
PESI,13,8,54,0,0.020708223667295075,4.97,4.8805,0
PTX,13,8,54,0,0.023300608259858406,0.5051,0.5181,0
PERY,13,8,54,0,0.019807660863191644,21.93,22.1249,0
PGLC,13,8,54,4,0.0025392127168879382,4.85,4.8507,1
PETS,13,8,54,-2,0.005181478914946349,19.4112,19.52,0
PFSW,13,8,54,1,0.011361806920011274,10.19,10.3,0
PGTI,13,8,54,1,0.013022036192648506,11.78,11.93,0
PZRX,13,8,54,-1,-0.03025702367807629,4.16,4.16,0
PHII,13,8,54,0,-0.0731636528004001,21.24,19.5601,0
PHIIK,13,8,54,1,0.002269555012436225,19.57,19.8,0
PAHC,13,8,54,1,0.008568391904270244,20.36,20.53,0
PHMD,13,8,54,0,0.015292395313101125,0.2713,0.2792,0
PLAB,13,8,54,0,-0.001965032619191522,9.3,9.33,0
PICO,13,8,54,0,0.01298388658177238,10.12,10.23,0
PIRS,13,8,54,1,0.006410851860432521,1.6725,1.7,0
PME,13,8,54,2,0.11092397903288695,1.01,1.09,0
PNK,13,8,54,3,0.006001082421049124,10.88,10.905,0
PPSI,13,8,54,0,0.0,5.8903,5.8903,0
PXLW,13,8,54,0,4.026038288453687E-4,2.05,2.05,0
PLPM,13,8,54,2,0.009909646680809115,4.13,4.13,0
PLUG,13,8,54,0,0.01181607759600193,1.72,1.72,0
PLBC,13,8,54,0,0.0,9.35,9.35,0
PSTI,13,8,54,0,-0.006149040113133988,1.46,1.46,0
PBSK,13,8,54,0,0.0,17.8,17.8,0
PNTR,13,8,54,1,0.015575689025431206,5.65,5.65,0
PCOM,13,8,54,2,0.005816125826938273,9.11,9.11,0
PLCM,13,8,54,1,3.950896211214359E-6,12.32,12.32,0
BPOPM,13,8,54,0,1.0020192555413535E-4,22.5,22.5,0
BPOPN,13,8,54,1,0.008620689655172384,23.4,23.4,0
PBIB,13,8,54,0,0.0018068887634104872,1.65,1.65,0
PTLA,13,8,54,2,0.008689666210923123,22.24,22.24,0
PBPB,13,8,54,0,0.005332039403346657,13.23,13.23,0
PSIX,13,8,54,0,-0.004834335778916385,19.0199,19.0199,0
PDBC,13,8,54,0,2.836462766001328E-5,17.16,17.16,0
IDLB,13,8,54,0,1.1973643615690558E-7,25.03,25.03,0
PAGG,13,8,54,0,0.0,23.69,23.69,0
LALT,13,8,54,0,0.0,22.66,22.66,0
PSCE,13,8,54,1,-0.0017396546925389535,16.0577,15.958,0
PRAN,13,8,54,-2,-0.014615780573822606,4.65,4.65,0
PFBI,13,8,54,-1,0.003291531116053315,17.2,17.15,0
LENS,13,8,54,1,4.933407410870651E-4,5.3,5.3,0
PRGX,13,8,54,0,0.0036236214256776867,5.27,5.28,0
PBMD,13,8,54,1,5.450228451296538E-5,0.921,0.924,0
PRMW,13,8,54,0,0.0013350430125711405,11.5,11.44,0
PRIM,13,8,54,3,0.0022450113841726823,19.32,19.19,1
PY,13,8,54,0,0.0,25.45,25.45,0
PRZM,13,8,54,1,0.007888206001323079,0.2581,0.2581,0
PDEX,13,8,54,-1,-0.013917772447171028,5.74,5.84,0
IPDN,13,8,54,1,0.003445274525876313,0.5603,0.5603,0
PFIE,13,8,54,1,0.009004812917248884,1.14,1.14,0
PGNX,13,8,54,0,0.008826549423987227,5.2263,5.15,0
DNAI,13,8,54,-1,0.010228604488519078,2.07,2.0199,0
PRPH,13,8,54,0,6.211180124223621E-4,1.4,1.38,0
PRQR,13,8,54,-1,-0.018063840535477528,4.7509,4.7509,0
UBIO,13,8,54,2,0.01916779903957943,25.28,25.1,1
SQQQ,13,8,54,-2,-0.011950109392613449,16.025,16.1,0
PSEC,13,8,54,0,0.002427300013306069,8.305,8.32,0
PRTO,13,8,54,-1,0.04224182771347108,8.38,8.7101,0
PTI,13,8,54,-1,-0.004023542392007546,11.4,11.25,0
PWX,13,8,54,0,0.0,15.74,15.74,0
PVBC,13,8,54,0,0.0,16.22,16.22,0
PROV,13,8,54,0,-0.0063333781634591305,18.37,18.62,0
PBIP,13,8,54,2,0.021479515394817086,14.17,14.4697,0
PSDV,13,8,54,1,-8.561260469294972E-4,3.2601,3.315,0
PMD,13,8,54,1,0.007345446695353722,14.23,14.3298,0
PTCT,13,8,54,1,0.01708120826348697,6.96,7.14,0
PULM,13,8,54,-1,-0.042902280250497735,2.225,2.16,0
PLSE,13,8,54,-1,-0.006578366445916169,4.53,4.5,0
PCYO,13,8,54,0,0.0,4.4,4.4,0
PXS,13,8,54,0,0.007557997626093944,3.3861,3.31,0
QADA,13,8,54,2,0.006787974696537391,19.24,19.37,0
QADB,13,8,54,0,0.0,17.16,17.16,0
QGEN,13,8,54,2,0.015243454707635525,22.11,22.445,0
QIWI,13,8,54,0,-0.0016088025225596287,12.17,12.1,0
QLGC,13,8,54,3,0.005360680266789888,14.9901,15.06,0
QLTI,13,8,54,0,-0.0026186650604980675,1.41,1.38,0
QSII,13,8,54,-2,0.0032561744433727154,12.62,12.68,0
QBAK,13,8,54,-1,0.009004439760391697,4.72,5.2,0
QRHC,13,8,54,0,0.004764092466313763,0.3003,0.317,0
QUIK,13,8,54,-3,-0.007866794184489028,0.9301,0.9355,0
QDEL,13,8,54,1,0.05568425891848404,20.61,20.6625,0
QPAC,13,8,54,0,8.178955547375778E-6,9.9,9.88,0
QPACU,13,8,54,0,0.0,10.05,10.05,0
QPACW,13,8,54,0,0.0,0.17,0.17,0
QNST,13,8,54,0,0.010323123432258887,3.97,4.03,0
QUMU,13,8,54,0,3.49237524509648E-4,4.6,4.6499,0
QTNT,13,8,54,0,-0.02527444701071778,7.29,7.3,0
RRD,13,8,54,2,4.5919826174522626E-5,17.98,18.04,0
RADA,13,8,54,0,-0.023947768965793495,0.72,0.73,0
RDCM,13,8,54,3,0.009204103305172798,13.5,13.57,0
ROIA,13,8,54,1,8.022674301841684E-4,3.0,3.05,0
ROIAK,13,8,54,2,0.010864139306942359,3.0611,3.16,0
RSYS,13,8,54,-1,-0.01235617127994701,5.25,5.35,0
RDNT,13,8,54,1,0.0035237298449940584,5.74,5.75,0
RDWR,13,8,54,0,0.011450058854955158,12.4,12.46,0
RMBS,13,8,54,-2,-0.0038038945264869057,12.8665,12.85,0
RAND,13,8,54,0,0.0,3.478,3.478,0
RLOG,13,8,54,0,2.3288309268747198E-4,1.13,1.13,0
RNDB,13,8,54,1,0.002931659533132464,12.45,12.4834,0
RPD,13,8,54,1,0.008206861783090812,12.77,12.81,0
RPTP,13,8,54,3,0.01701302629169353,5.995,6.02,0
RAVE,13,8,54,1,0.012715768195129285,4.02,4.01,0
RAVN,13,8,54,-1,-0.0034561851610596965,19.43,19.48,0
RICK,13,8,54,3,0.008853141239667229,10.2419,10.3,0
RCMT,13,8,54,2,0.005371693847839756,5.73,5.76,0
RLOC,13,8,54,-1,6.237411452020541E-6,4.572,4.58,0
RDI,13,8,54,3,0.012574373252956333,13.42,13.514,1
RDIB,13,8,54,1,0.035483870967741866,13.5,13.95,0
RGSE,13,8,54,5,0.06419269272216487,4.97,5.14,1
RELY,13,8,54,-1,-0.0010436954860719358,8.03,8.0312,0
RNWK,13,8,54,-2,-0.00443798878789948,4.18,4.16,0
RP,13,8,54,1,0.002730252692554742,23.805,23.88,0
RETA,13,8,54,-1,0.02018273141253921,17.779,17.77,0
DAX,13,8,54,-1,-5.935208716903542E-4,23.56,23.546,0
QYLD,13,8,54,2,0.0039864002668759295,21.81,21.8958,0
RCON,13,8,54,0,0.02536478204157393,1.23,1.26,0
REPH,13,8,54,-2,-0.005050495546181369,7.8101,7.79,0
RRR,13,8,54,3,0.007250521336857859,22.57,22.58,0
RDHL,13,8,54,-1,-0.02025643577679689,11.65,11.65,0
RGNX,13,8,54,-1,-0.01767472590058102,7.75,7.64,0
DFVS,13,8,54,0,0.0,24.4425,24.4425,0
DLBS,13,8,54,0,0.005531327836177616,11.74,11.74,0
DSLV,13,8,54,-3,-0.005154094274817106,19.15,19.09,0
DTYS,13,8,54,-2,0.0049221631313074495,12.26,12.165,0
GLDI,13,8,54,-1,-0.001573838635707034,10.6199,10.59,0
SLVO,13,8,54,1,0.004223060189147785,10.559,10.559,0
TAPR,13,8,54,0,0.0,17.25,17.25,0
TVIX,13,8,54,-4,-0.03393993035934528,1.48,1.4725,0
TVIZ,13,8,54,0,-0.01722753026661023,10.42,10.42,0
UGLD,13,8,54,3,-0.004220162660746281,13.6225,13.64,0
VIIX,13,8,54,-1,-0.01749822424118203,15.59,15.59,0
VIIZ,13,8,54,0,0.0,14.07,14.07,0
RGLS,13,8,54,1,0.044414077266950305,3.419,3.43,0
RELV,13,8,54,-1,-0.07193443386301736,0.6703,0.61,0
RLYP,13,8,54,1,0.005727315627854284,20.42,20.5,0
MARK,13,8,54,-1,-0.016720101760715395,4.3,4.3,0
REGI,13,8,54,2,0.0028340041356301506,8.9,8.9,0
RNVA,13,8,54,-2,0.0039634647150191896,0.2863,0.305,0
RCII,13,8,54,0,-0.0031848946963681565,13.09,13.1,0
RTK,13,8,54,0,-0.025643992557320784,2.6499,2.61,0
RPRX,13,8,54,-4,-0.005747891565710686,1.656,1.67,0
FRBK,13,8,54,1,-0.022420083862269263,4.32,4.34,0
REFR,13,8,54,1,0.014841091716189657,3.45,3.45,0
RESN,13,8,54,0,0.0016513465661744386,4.355,4.355,0
REXI,13,8,54,1,0.0010277298616443086,9.78,9.77,0
RECN,13,8,54,-1,-0.0038961756066304646,14.99,15.01,0
ROIC,13,8,54,0,0.0036125514410884386,22.55,22.53,0
SALE,13,8,54,3,0.0012787874067698764,8.18,8.14,1
RTRX,13,8,54,0,-0.014917567713412657,17.9,17.91,0
RVNC,13,8,54,2,0.0022916757363390626,13.96,13.74,1
RVLT,13,8,54,1,-0.01039852711272633,6.45,6.4754,0
RWLK,13,8,54,2,0.007888254996876986,6.98,7.08,0
REXX,13,8,54,-1,-0.009823998003322381,0.65,0.65,0
RFIL,13,8,54,2,0.05054441235631805,2.29,2.3,0
RGCO,13,8,54,0,0.0,24.8285,24.8285,0
RIBT,13,8,54,0,1.2148435135721919E-4,1.5448,1.5448,0
RIBTW,13,8,54,0,0.05,0.3,0.3,0
RELL,13,8,54,-1,-0.0014443373028574908,5.3778,5.37,0
RIGL,13,8,54,1,0.016332354569541546,2.23,2.215,0
NAME,13,8,54,0,-3.3142531217944375E-4,11.865,11.86,0
RNET,13,8,54,-2,-0.017475198262351117,13.22,13.29,0
RTTR,13,8,54,0,0.0,1.46,1.46,0
RVSB,13,8,54,-1,-0.006048387096774244,4.93,4.93,0
RLJE,13,8,54,0,0.0,2.3,2.3,0
RMGN,13,8,54,0,-6.376937592955255E-4,1.14,1.138,0
ROBO,13,8,54,1,7.701482199567035E-4,25.67,25.72,0
FUEL,13,8,54,0,-0.0032081686182016417,2.33,2.36,0
RMTI,13,8,54,1,0.0013634216954984957,7.7266,7.81,0
RCKY,13,8,54,1,0.010717525134864934,12.35,12.35,0
RMCF,13,8,54,-1,-5.49363704688205E-4,10.395,10.394,0
ROKA,13,8,54,0,0.003810754648608257,0.64,0.64,0
ROSG,13,8,54,0,4.1032537748746795E-4,1.0901,1.1,0
ROVI,13,8,54,1,-0.004699250500904983,17.3,17.36,0
RBPAA,13,8,54,1,-0.0035722038941219947,2.7,2.69,0
TALL,13,8,54,0,0.0,21.6,21.6,0
RPXC,13,8,54,-1,-0.0060034976526978255,9.8,9.81,0
RTIX,13,8,54,1,-0.0011779279563631506,3.74,3.775,0
RBCN,13,8,54,1,-0.020841865096514072,0.625,0.6262,0
RUSHA,13,8,54,3,0.01553218646196955,22.21,22.43,0
RUSHB,13,8,54,1,0.03953309268863948,22.16,23.0,0
RUTH,13,8,54,1,0.0020196258625911094,15.79,15.79,0
RXII,13,8,54,0,0.06820246029608101,2.32,2.47,0
STBA,13,8,54,0,-0.0030612842430270248,25.72,25.64,0
SANW,13,8,54,-1,-0.0053092752335266785,4.54,4.49,0
SBRA,13,8,54,1,0.013990599065461882,22.18,22.38,0
SAEX,13,8,54,-1,0.055955975633651386,0.2289,0.2129,0
SGNT,13,8,54,3,4.6548958203294287E-4,21.71,21.72,0
SAJA,13,8,54,0,1.5605493133583146E-6,4.0,4.0,0
SALM,13,8,54,-3,-0.03009276097786746,7.68,7.45,0
SGMO,13,8,54,1,0.023024164950721807,5.7289,5.85,0
GCVRZ,13,8,54,3,0.05552669265123673,0.2485,0.25,0
SPNS,13,8,54,3,-0.00549333180481509,12.62,12.55,1
SRPT,13,8,54,1,0.027810156543477967,20.93,21.42,0
SBFG,13,8,54,1,0.023464163957146525,10.85,11.099,0
SBFGP,13,8,54,0,0.0,12.3,12.3,0
SMIT,13,8,54,0,0.0,1.79,1.79,0
SCHN,13,8,54,3,-0.008932060539336283,19.96,19.76,1
SCLN,13,8,54,1,0.0012697736870618467,13.3,13.3,0
SGMS,13,8,54,-2,-0.003599583742999117,10.09,10.09,0
SQI,13,8,54,0,-2.8208659112702187E-4,17.695,17.695,0
SCYX,13,8,54,-2,-0.014422247995601406,1.99,1.99,0
SEAC,13,8,54,2,0.008628450461524665,3.245,3.245,0
SBCF,13,8,54,2,0.0054075077971217165,16.86,16.86,0
STX,13,8,54,2,0.01407177851434532,29.715,29.715,0
SHIP,13,8,54,0,0.0,2.06,2.06,0
SRSC,13,8,54,1,0.014957796152776497,2.85,2.85,0
SHLD,13,8,54,3,0.006195892168712806,14.41,14.41,1
SHLDW,13,8,54,0,0.0,4.18,4.18,0
