Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MITK,22,8,54,2,-0.002054745199723104,8.035,8.06,0
MITL,22,8,54,1,0.0016631230983608664,7.0,7.01,0
MMAC,22,8,54,-2,-0.007819980782594218,18.29,18.31,0
MOBL,22,8,54,2,0.0072622184883410525,3.24,3.2525,0
MOCO,22,8,54,1,0.014576755724510304,14.22,14.5,0
MDSY,22,8,54,0,8.830022075055101E-5,1.5,1.51,0
MLNK,22,8,54,-1,-0.021458175080750957,1.24,1.26,0
MBRX,22,8,54,1,-0.012933195457084372,6.77,6.8201,0
MNTA,22,8,54,1,0.011106570148030109,11.5,11.57,0
MOMO,22,8,54,-1,0.008747594866509837,12.74,12.77,0
MCRI,22,8,54,-1,-0.01282892364804083,23.47,23.3,0
MGI,22,8,54,4,0.007416536353121602,7.07,7.1,1
TYPE,22,8,54,-1,-0.006113888342377405,24.93,24.67,0
MRCC,22,8,54,3,0.00426681903953925,15.8048,15.84,0
MSDI,22,8,54,3,0.005974755366755451,3.4786,3.4895,0
MSDIW,22,8,54,-2,0.011449526989426874,0.7188,0.7188,0
MHGC,22,8,54,1,3.909801927663775E-4,2.21,2.22,0
MOSY,22,8,54,3,0.055563810548536006,0.4236,0.4488,0
MDM,22,8,54,1,-0.0020097267001051022,4.7,4.69,0
MRVC,22,8,54,-1,-0.011482654878422252,12.0,11.975,0
MSBF,22,8,54,-2,-0.009498610584864097,13.64,13.4926,0
MFLX,22,8,54,-1,-2.755280868555281E-4,23.12,23.12,0
MYOK,22,8,54,1,0.016563801987307617,15.0,15.19,0
MYOS,22,8,54,-1,-0.012490882479840114,1.9436,1.9436,0
MYRG,22,8,54,3,0.003866253259086256,25.5,25.45,1
NBRV,22,8,54,-2,-0.025526385877903658,7.56,7.5,0
NAKD,22,8,54,-1,-0.03752003240725499,1.4001,1.4001,0
NNDM,22,8,54,-2,-0.01924556364425026,6.88,6.7601,0
NANO,22,8,54,-2,-0.011223478793339419,22.12,21.91,0
NSTG,22,8,54,-5,-0.01938943415288173,13.62,13.53,0
NH,22,8,54,1,0.0011980365158131313,12.59,12.34,0
NK,22,8,54,2,4.3908479055141357E-4,6.5,6.57,0
NSSC,22,8,54,-2,0.001285112618016131,7.1,7.0799,0
NTRA,22,8,54,-2,9.361872588595291E-4,12.525,12.2,0
NAUH,22,8,54,1,0.002090146382900688,1.84,1.88,0
NCMI,22,8,54,-1,8.757552746998208E-5,15.92,15.88,0
NCOM,22,8,54,-1,5.126448679012279E-4,23.8,24.0,0
NGHC,22,8,54,1,9.060258598547928E-5,21.37,21.25,0
NHLD,22,8,54,0,9.168151063673898E-5,3.09,3.0951,0
NRCIA,22,8,54,4,0.0019136033862885322,15.47,15.72,1
NSEC,22,8,54,0,0.0016071797939494134,19.1044,19.45,0
NAII,22,8,54,0,1.892432885243025E-4,10.569,10.6,0
NATR,22,8,54,0,5.082158200293025E-4,11.39,11.27,0
NAVI,22,8,54,-1,1.7008395915707984E-4,13.945,13.88,0
NCIT,22,8,54,-1,0.0010688525860143641,14.14,13.98,0
NKTR,22,8,54,-2,8.385605374377613E-5,15.425,15.45,0
NEO,22,8,54,-2,0.0011107392559231329,9.25,9.12,0
NEON,22,8,54,1,2.078242434604069E-4,1.51,1.5185,0
NEOS,22,8,54,1,0.0035903626199991446,8.41,8.47,0
NEOT,22,8,54,0,0.00408187393495725,0.96,0.99,0
NVCN,22,8,54,-3,3.236518648433856E-4,0.4627,0.4715,0
NEPT,22,8,54,4,0.0027391735633857245,0.99,0.95,1
UEPS,22,8,54,-2,6.622540345807655E-4,10.48,10.43,0
NETE,22,8,54,2,0.0017279305142949945,2.035,2.0828,0
NTAP,22,8,54,2,2.2290124822224242E-4,25.52,25.26,0
NLST,22,8,54,0,0.005381923601020286,1.48,1.45,0
NTCT,22,8,54,2,9.185834620442056E-4,24.56,24.17,1
NTWK,22,8,54,-2,0.005790569306881193,6.026,5.89,0
CUR,22,8,54,-4,0.0038209411344700952,0.258,0.2595,0
NDRM,22,8,54,-2,0.0010467869417241198,17.39,17.07,0
NURO,22,8,54,0,8.982892698238916E-4,1.69,1.7,0
NUROW,22,8,54,0,0.0015463299115339654,0.192,0.1997,0
NYMT,22,8,54,2,8.869288699297866E-5,6.2889,6.24,0
NYMTO,22,8,54,-1,1.3632248515426954E-5,23.1999,23.14,0
NYMTP,22,8,54,-1,9.854347360273834E-4,22.95,22.76,0
NLNK,22,8,54,0,6.376442639291604E-4,10.93,10.98,0
NWS,22,8,54,0,2.0915022824450312E-4,12.92,12.84,1
NWSA,22,8,54,2,3.787147981066212E-4,12.45,12.33,1
NEWS,22,8,54,0,0.042651571876745356,9.79,8.82,0
NEWT,22,8,54,1,1.8131159933072044E-4,12.6,12.54,1
NXEO,22,8,54,1,0.0013559166869396028,8.73,8.65,0
NXEOU,22,8,54,0,0.0,9.204,9.204,0
NXEOW,22,8,54,1,0.004864080805288053,0.69,0.7,0
NVET,22,8,54,0,7.078596941999561E-4,5.17,5.17,0
NFEC,22,8,54,2,0.027308208460925732,0.75,0.751,0
EGOV,22,8,54,0,8.839409969977133E-4,23.05,22.77,0
NICK,22,8,54,0,2.2617485135812895E-4,10.54,10.65,0
NIHD,22,8,54,0,0.00492844636172414,3.155,3.26,0
NVLS,22,8,54,0,0.0022957296575126344,4.6,4.66,0
NMIH,22,8,54,-1,5.50811348400097E-4,6.0,5.94,0
NNBR,22,8,54,-2,0.002091717407633172,15.69,15.54,0
NDLS,22,8,54,2,0.0017824742994388726,10.02,9.99,0
NSYS,22,8,54,0,0.0,3.77,3.77,0
NBN,22,8,54,-2,0.00669658168424727,10.8101,11.25,0
NTIC,22,8,54,-1,2.538030581012037E-4,12.6,12.59,0
NFBK,22,8,54,-4,1.1496038086266302E-4,15.3,15.29,0
NWBI,22,8,54,0,7.78547717635975E-5,15.14,15.12,0
NWBO,22,8,54,2,0.005470970516020218,0.5241,0.5101,0
NWBOW,22,8,54,0,0.0,0.43,0.43,0
NWPX,22,8,54,0,0.0013304848212096557,11.02,11.18,0
NVFY,22,8,54,2,0.009812914784419919,0.47,0.48,0
NVMI,22,8,54,-2,-0.0025569814778752444,11.53,11.49,0
NVDQ,22,8,54,-4,-0.012840936521519332,9.09,9.08,0
NOVT,22,8,54,-1,-0.0036278819901567165,16.18,16.2,0
MIFI,22,8,54,4,0.05364783194687529,1.61,1.61,1
NVAX,22,8,54,1,0.01133573144565993,7.54,7.5922,0
NVCR,22,8,54,3,0.05115360300814335,12.0,12.05,1
NVGN,22,8,54,-1,-0.015322230250877781,1.89,1.87,0
NUAN,22,8,54,3,0.0021580961344279527,16.28,16.285,0
NMRX,22,8,54,1,0.008958685308889892,7.85,7.771,0
NUTR,22,8,54,-1,-0.004869938833126345,24.49,24.5,0
NVTR,22,8,54,3,0.01237832650111888,7.0501,7.08,0
QQQX,22,8,54,0,4.293846386811662E-4,18.19,18.2058,0
NXTM,22,8,54,1,-0.0032295508563190732,21.48,21.49,0
NXTD,22,8,54,-3,0.027300929292351526,0.5093,0.5047,0
NXTDW,22,8,54,0,0.0,0.1956,0.1956,0
NYMX,22,8,54,4,0.04130278120532409,3.31,3.33,1
OIIM,22,8,54,0,0.004167953071935751,1.64,1.58,0
OVLY,22,8,54,1,0.005257082896117574,9.5801,9.5801,0
OASM,22,8,54,2,8.048673088024809E-4,3.22,3.22,0
OBCI,22,8,54,0,0.0,2.2335,2.2335,0
OPTT,22,8,54,-3,-0.04259117152050649,6.1,6.38,0
ORIG,22,8,54,2,0.033943752321003426,2.435,2.49,0
OSHC,22,8,54,0,0.007636265880879914,22.0077,21.96,0
OCFC,22,8,54,1,0.009130848253813707,18.9,18.87,0
OCRX,22,8,54,4,0.18062686319141455,2.69,2.76,1
OCLR,22,8,54,2,0.027651389746328456,5.2,5.265,0
OFED,22,8,54,0,0.0,19.9,19.9,0
OCUL,22,8,54,-1,0.027857009676314524,5.08,5.05,0
OCLS,22,8,54,0,0.015312719171078296,4.411,4.48,0
OCLSW,22,8,54,-1,0.07469936547463313,0.2647,0.26,0
OMEX,22,8,54,-1,-0.07073267074177113,3.06,2.9,0
ODP,22,8,54,2,0.009187815873221677,3.395,3.4,0
OFS,22,8,54,-2,0.004559219706223536,13.64,13.45,0
OHAI,22,8,54,-4,-0.015471041249018071,2.4,2.4,0
OVBC,22,8,54,0,0.0,21.93,21.93,0
OHRP,22,8,54,-1,0.007208535170656059,2.55,2.6,0
OLBK,22,8,54,2,0.002277281708680091,18.7499,18.7221,0
ONB,22,8,54,-4,-0.0010509358228632405,13.15,13.14,0
OPOF,22,8,54,1,-0.013792904187724551,19.58,19.3,0
OSBC,22,8,54,3,8.645627164339878E-4,7.28,7.18,1
OSBCP,22,8,54,0,2.8008027100530093E-8,10.35,10.349,0
OLLI,22,8,54,5,0.003203274788847278,25.5963,24.7708,1
OMER,22,8,54,1,0.0013278852863015667,11.415,11.71,0
ON,22,8,54,-4,3.4884216234517575E-4,9.5,9.455,0
OTIV,22,8,54,-2,0.003731910761578309,1.24,1.28,0
ONS,22,8,54,3,0.010908541467511974,3.16,3.28,0
ONSIW,22,8,54,0,0.0,0.37,0.37,0
ONSIZ,22,8,54,0,0.0,0.4201,0.4201,0
OGXI,22,8,54,3,0.01102405865402576,0.9544,0.977,0
OMED,22,8,54,4,1.4129215843116E-4,12.46,12.54,1
ONTX,22,8,54,2,0.001742242247828478,4.7,4.74,0
ONCS,22,8,54,4,0.003931485123972754,1.66,1.6,1
OHGI,22,8,54,2,0.0031275672585383205,0.82,0.83,0
ONVI,22,8,54,0,2.1973192704900866E-5,3.69,3.7,0
OPXA,22,8,54,2,0.001816884529558041,4.31,4.31,0
OPXAW,22,8,54,3,0.0733009688212338,0.07,0.08,0
OPGN,22,8,54,0,5.303318455598047E-4,1.3989,1.3731,0
OPGNW,22,8,54,0,0.0,0.125,0.125,0
OPK,22,8,54,-2,1.8577071676945806E-4,10.025,9.98,0
OBAS,22,8,54,0,0.0014210337840384751,7.6,7.4001,0
OCC,22,8,54,-1,0.011910010631056511,2.27,2.17,0
OPHC,22,8,54,0,0.0,4.22,4.22,0
ORMP,22,8,54,0,6.969077332418007E-4,8.24,8.09,0
OSUR,22,8,54,0,0.0011917903179163407,6.38,6.44,0
ORBC,22,8,54,0,7.158392603202057E-4,10.2899,10.5,0
OREX,22,8,54,-3,0.001718858164771235,3.84,3.81,0
SEED,22,8,54,-4,0.0015256367954350437,2.045,2.03,0
OACQ,22,8,54,0,0.0,10.22,10.22,0
OACQR,22,8,54,0,0.0,0.159,0.159,0
OACQU,22,8,54,0,0.0,10.55,10.55,0
OACQW,22,8,54,0,0.0034951456310679217,0.0721,0.07,0
OESX,22,8,54,0,0.002327917670082766,1.27,1.23,0
ORIT,22,8,54,-4,1.7224992665948978E-4,16.51,16.65,0
ORRF,22,8,54,1,7.665885572385994E-4,19.4,19.15,0
OSIR,22,8,54,0,4.27708815358082E-4,5.16,5.12,0
OSN,22,8,54,-1,0.0013875193057711855,0.71,0.7047,0
OTEL,22,8,54,-2,6.074175754984153E-4,4.289,4.21,0
OTIC,22,8,54,0,3.556453165231843E-4,14.97,14.69,0
OVAS,22,8,54,-2,0.006527766725287154,5.27,5.06,0
OSTK,22,8,54,0,-0.012720816183537816,16.65,16.65,0
OXBR,22,8,54,-1,-0.005503699714873474,4.9619,4.9619,0
OXBRW,22,8,54,0,0.0,0.59,0.59,0
OXFD,22,8,54,1,0.02029159859461046,8.96,8.99,0
OXLC,22,8,54,0,-8.278229096257937E-4,8.92,8.99,0
PFIN,22,8,54,-3,0.00664302694142963,9.2797,9.296,0
PTSI,22,8,54,4,0.0025444503651866047,18.13,18.155,1
PACE,22,8,54,-1,-0.013086613092584529,9.75,9.75,0
PACEU,22,8,54,0,1.9198464122863082E-8,10.0,10.0008,0
PACEW,22,8,54,0,0.0,0.2201,0.2201,0
PACB,22,8,54,-1,3.234480679177726E-4,8.015,7.96,0
PCBK,22,8,54,-1,-5.598804655004251E-4,16.26,16.33,0
PEIX,22,8,54,3,0.03255959842849371,5.98,6.02,1
PMBC,22,8,54,0,-0.015834804955733993,7.04,7.03,0
PPBI,22,8,54,-3,-0.003361387033821559,25.94,25.84,0
PAAC,22,8,54,0,8.76185283981432E-6,10.12,10.12,0
PAACR,22,8,54,2,0.24877450980392155,0.21,0.17,0
PAACU,22,8,54,0,0.0,10.6,10.6,0
PAACW,22,8,54,0,0.0,0.095,0.095,0
PTIE,22,8,54,0,0.0013089132259931045,2.25,2.25,0
PAAS,22,8,54,0,-0.010517990578523213,18.96,18.74,0
PANL,22,8,54,0,0.0,2.35,2.35,0
FRSH,22,8,54,-3,0.010607532858340131,7.2,7.29,0
PRTK,22,8,54,-2,-0.006830055949796875,13.15,13.25,0
PCYG,22,8,54,1,-0.011785503923871524,10.5,10.6,0
PSTB,22,8,54,-1,0.00995464483470274,7.495,7.57,0
PKBK,22,8,54,1,1.4515863369110073E-4,13.3202,13.15,0
PRKR,22,8,54,-4,-0.08623839332881778,6.732,6.039,0
PARN,22,8,54,1,0.015018966334755825,1.48,1.52,0
PTNR,22,8,54,2,0.003513306752158673,4.74,4.88,0
PBHC,22,8,54,1,0.026703425674987513,11.7413,11.7413,0
PNBK,22,8,54,0,0.0,13.45,13.45,0
PATI,22,8,54,0,0.007071199014360208,20.08,21.31,0
PEGI,22,8,54,-2,0.0055263822953289885,23.945,23.715,0
PTEN,22,8,54,1,-0.01227850830252505,21.06,20.785,0
PAVMU,22,8,54,0,1.0334626723535432E-4,14.101,14.0,0
PYDS,22,8,54,2,0.016611898274714987,1.071,1.1989,0
PBBI,22,8,54,1,0.0071603380124288475,8.589,8.581,0
PCCC,22,8,54,4,0.011707040386456112,25.37,25.5,1
PCMI,22,8,54,0,0.013531601250656625,11.3012,11.335,0
PCTI,22,8,54,0,6.268639580289496E-5,4.88,4.86,0
PDFS,22,8,54,1,0.0016862051594137388,15.1,14.99,0
PDLI,22,8,54,-2,4.182909618727169E-4,3.3875,3.3485,0
PDVW,22,8,54,1,4.4443341937742617E-4,23.28,23.04,0
SKIS,22,8,54,0,7.826935902150202E-4,4.765,4.7076,0
PGC,22,8,54,0,1.355138575298738E-4,20.17,20.35,0
PCO,22,8,54,1,0.003653061603513044,0.5555,0.5736,0
PENN,22,8,54,1,0.0019363529140245112,13.84,14.07,0
PFLT,22,8,54,-2,6.2384460903603875E-6,12.62,12.65,0
PNNT,22,8,54,-1,2.5351639987864806E-4,7.205,7.1412,0
PTXP,22,8,54,0,6.959019235139967E-4,15.89,16.02,0
PEBO,22,8,54,-2,7.521587546144683E-5,22.12,22.05,0
PEBK,22,8,54,0,1.7933983838190615E-4,19.48,19.35,0
PFBX,22,8,54,0,0.0,10.67,10.67,0
PBCT,22,8,54,-1,7.810875777270083E-5,15.31,15.4,0
PUB,22,8,54,-1,1.9651534810739921E-4,17.965,17.89,0
PRCP,22,8,54,-1,0.005481785279322679,5.03,4.82,0
PPHM,22,8,54,-1,0.003571782496500815,0.39,0.37,0
PPHMP,22,8,54,2,0.004630200702382153,20.11,18.9,0
PRFT,22,8,54,3,1.6987700124863154E-4,21.42,21.37,1
PFMT,22,8,54,1,0.04250869041196321,1.9699,1.96,0
PERF,22,8,54,0,0.04095421415936781,2.37,2.489,0
PERI,22,8,54,0,0.020265291083271957,1.16,1.18,0
PESI,22,8,54,0,0.027583865010986,4.886,4.91,0
PTX,22,8,54,0,0.03681522396893787,0.5193,0.5248,0
PERY,22,8,54,-2,0.014066243315550944,22.06,21.995,0
PGLC,22,8,54,6,-0.011211866717235827,4.88,4.7812,1
PETS,22,8,54,-4,0.004225468361575368,19.51,19.5,0
PFSW,22,8,54,-1,0.002884861861299314,10.3,10.21,0
PGTI,22,8,54,-3,0.0056975603264650685,11.87,11.84,0
PZRX,22,8,54,0,-0.02542632805790709,4.16,4.18,0
PHII,22,8,54,1,-0.03329307381293323,19.5601,20.0617,0
PHIIK,22,8,54,3,0.009017565946870653,19.8,19.92,0
PAHC,22,8,54,-1,0.006942262674904248,20.54,20.495,0
PHMD,22,8,54,3,0.12186822462568131,0.2844,0.308,0
PLAB,22,8,54,2,-0.0031728229980626547,9.3,9.3181,0
PICO,22,8,54,-2,0.008333941101384692,10.22,10.18,0
PIRS,22,8,54,0,0.00693377083043889,1.7,1.7,0
PME,22,8,54,4,0.23248707609830785,1.09,1.19,1
PNK,22,8,54,5,0.006482117707218011,10.905,10.91,1
PPSI,22,8,54,0,0.0,5.8903,5.8903,0
PXLW,22,8,54,1,0.0020331239689871036,2.12,2.05,0
PLPM,22,8,54,0,3.3544084525136304E-4,4.09,4.09,0
PLUG,22,8,54,1,0.0014608335291811901,1.7526,1.7,0
PLBC,22,8,54,0,2.3124729007081846E-4,9.25,9.35,0
PSTI,22,8,54,0,0.0015344528845458024,1.48,1.4699,0
PBSK,22,8,54,0,0.0,17.8,17.8,0
PNTR,22,8,54,3,0.002516189944167267,5.8,5.5701,1
PCOM,22,8,54,2,4.826653799302333E-4,9.0,9.06,0
PLCM,22,8,54,1,5.269642452787387E-6,12.32,12.32,0
BPOPM,22,8,54,-1,1.664190932483562E-4,22.3,22.5,0
BPOPN,22,8,54,-1,6.855311696412833E-5,23.32,23.2,0
PBIB,22,8,54,2,0.0041994300513103055,1.64,1.65,0
PTLA,22,8,54,4,0.0013937461586448346,22.75,22.06,1
PBPB,22,8,54,-2,3.4138873921683854E-4,13.03,13.1623,0
PSIX,22,8,54,-1,0.008825137974883282,20.04,19.24,0
PDBC,22,8,54,1,9.572303540829243E-5,17.2901,17.16,0
IDLB,22,8,54,0,1.5964858154254077E-7,25.025,25.03,0
PAGG,22,8,54,0,1.708955367488059E-4,23.91,23.69,0
LALT,22,8,54,0,0.0,22.66,22.66,0
PSCE,22,8,54,2,0.002041564967326232,16.22,16.0152,0
PRAN,22,8,54,0,-0.009861631587029634,4.65,4.67,0
PFBI,22,8,54,1,0.012104505762677492,17.28,17.3,0
LENS,22,8,54,1,0.001351505831406849,5.147,5.3,0
PRGX,22,8,54,0,0.006021928903967625,5.26,5.29,0
PBMD,22,8,54,1,-0.004046534996668799,0.92,0.9202,0
PRMW,22,8,54,0,0.004021392733136585,11.42,11.47,0
PRIM,22,8,54,3,0.008066688882605496,19.27,19.3,1
PY,22,8,54,0,0.0,25.45,25.45,0
PRZM,22,8,54,1,0.012130805342966428,0.2747,0.2581,0
PDEX,22,8,54,0,-0.039504379634050554,5.94,5.6801,0
IPDN,22,8,54,2,0.006921923531109507,0.528,0.5601,0
PFIE,22,8,54,1,0.009160068312373865,1.14,1.14,0
PGNX,22,8,54,-2,0.05550365077279791,5.52,5.36,0
DNAI,22,8,54,-3,0.04434664559372405,2.2,2.07,0
PRPH,22,8,54,1,0.0038004424059887437,1.47,1.38,0
PRQR,22,8,54,-2,-0.01744880920282242,4.78,4.7509,0
UBIO,22,8,54,2,0.029507182434738682,25.19,25.34,1
SQQQ,22,8,54,0,-0.01664175240150282,16.0,16.0162,0
PSEC,22,8,54,0,-0.001162041213089434,8.33,8.29,0
PRTO,22,8,54,-2,0.042764970406115974,8.85,8.68,0
PTI,22,8,54,-2,-0.007519328142258804,11.28,11.21,0
PWX,22,8,54,1,0.008703939008894565,15.74,15.877,0
PVBC,22,8,54,0,0.0,16.22,16.22,0
PROV,22,8,54,2,0.001724773326801968,18.7,18.77,0
PBIP,22,8,54,2,0.0171309280833669,14.4697,14.4,0
PSDV,22,8,54,1,6.928568634339573E-4,3.32,3.32,0
PMD,22,8,54,1,-0.011802102180293868,14.3298,14.05,0
PTCT,22,8,54,2,0.01463096040225546,7.15,7.12,0
PULM,22,8,54,1,0.012834115080713263,2.199,2.28,0
PLSE,22,8,54,-2,-0.024267844002943413,4.5,4.42,0
PCYO,22,8,54,1,0.013636363636363547,4.4,4.46,0
PXS,22,8,54,0,0.008202578774303214,3.3687,3.31,0
QADA,22,8,54,2,0.008399822826338964,19.271,19.4,0
QADB,22,8,54,0,0.0,17.16,17.16,0
QGEN,22,8,54,1,0.017597075950551225,22.155,22.49,0
QIWI,22,8,54,2,0.009126792983497587,12.13,12.23,0
QLGC,22,8,54,2,0.007360878630717561,15.04,15.09,0
QLTI,22,8,54,3,0.02651828840278731,1.3999,1.42,0
QSII,22,8,54,-4,9.051336976084094E-4,12.67,12.65,0
QBAK,22,8,54,-1,-0.06864871109425487,4.7515,4.7699,0
QRHC,22,8,54,1,-0.04763315102838783,0.308,0.3,0
QUIK,22,8,54,-2,-0.02196846869477558,0.92,0.9213,0
QDEL,22,8,54,2,0.056314376590829704,20.6624,20.62,0
QPAC,22,8,54,1,0.002036559931296729,9.9,9.9,0
QPACU,22,8,54,1,0.004976113468442966,10.05,10.1,0
QPACW,22,8,54,1,0.08823529411764697,0.17,0.185,0
QNST,22,8,54,3,0.008120962052466733,4.0,4.02,0
QUMU,22,8,54,-1,-0.010382176054277005,4.6,4.6,0
QTNT,22,8,54,-1,-0.02720986981682673,7.285,7.28,0
RRD,22,8,54,1,-0.0035552629839783302,17.97,17.975,0
RADA,22,8,54,2,0.004429023471921825,0.72,0.749,0
RDCM,22,8,54,2,0.001301411423690075,13.54,13.46,1
ROIA,22,8,54,0,-0.014294283445714075,3.0,3.0,0
ROIAK,22,8,54,-1,-0.02651859896706081,3.11,3.04,0
RSYS,22,8,54,0,-0.024978617990404593,5.255,5.28,0
RDNT,22,8,54,0,0.0018149085353735646,5.75,5.74,0
RDWR,22,8,54,-2,0.004347678685672066,12.38,12.37,0
RMBS,22,8,54,-3,-0.0022320757296063923,12.88,12.87,0
RAND,22,8,54,0,0.0,3.478,3.478,0
RLOG,22,8,54,1,0.009160068312373865,1.13,1.14,0
RNDB,22,8,54,0,0.010114718613864437,12.67,12.5713,0
RPD,22,8,54,-2,6.286589721344361E-4,12.81,12.71,0
RPTP,22,8,54,0,0.010501378746509523,5.945,5.98,0
RAVE,22,8,54,-1,0.010240351299459383,4.01,4.0,0
RAVN,22,8,54,-2,-0.009552132918570183,19.36,19.3601,0
RICK,22,8,54,3,0.008880420544231476,10.24,10.3,0
RCMT,22,8,54,3,0.007182621507329514,5.7304,5.77,0
RLOC,22,8,54,-2,-8.00969684687086E-4,4.58,4.5763,0
RDI,22,8,54,5,0.016176976422909852,13.71,13.56,1
RDIB,22,8,54,1,0.035483870967741866,13.95,13.95,0
RGSE,22,8,54,3,0.06833158982112592,5.1797,5.146,1
RELY,22,8,54,-2,-0.0011615886966233084,8.05,8.03,0
RNWK,22,8,54,-1,-0.01141530863363744,4.19,4.13,0
RP,22,8,54,-1,-0.005106681235721053,23.69,23.69,0
RETA,22,8,54,-1,0.05118788597265355,18.52,18.3,0
DAX,22,8,54,-1,-5.919637647119362E-4,23.5754,23.546,0
QYLD,22,8,54,4,0.0053300639201443265,21.881,21.9249,1
RCON,22,8,54,1,0.022339518875973415,1.3,1.2551,0
REPH,22,8,54,-1,3.3077890890122934E-4,7.86,7.831,0
RRR,22,8,54,3,2.7392052168104383E-4,22.5,22.42,1
RDHL,22,8,54,0,0.0023643483591833,11.78,11.91,0
RGNX,22,8,54,1,9.117655353627682E-4,7.7,7.78,0
DFVS,22,8,54,0,0.0,24.4425,24.4425,0
DLBS,22,8,54,0,0.007110126771322941,12.01,11.74,0
DSLV,22,8,54,-3,3.7012757111345475E-4,18.92,19.19,0
DTYS,22,8,54,-4,8.062008064891948E-4,12.14,12.1129,0
GLDI,22,8,54,-1,1.2614946569199136E-4,10.5879,10.6077,0
SLVO,22,8,54,0,9.759298204543247E-5,10.58,10.515,0
TAPR,22,8,54,0,8.524169850743744E-5,17.25,17.25,0
TVIX,22,8,54,-2,0.003738023065664453,1.46,1.525,0
TVIZ,22,8,54,1,0.0015807748843930623,10.39,10.61,0
UGLD,22,8,54,5,4.741941651890489E-4,13.581,13.7026,1
VIIX,22,8,54,0,0.0011639183823611218,15.46,15.87,0
VIIZ,22,8,54,0,0.0,14.07,14.07,0
RGLS,22,8,54,0,0.009447017570358714,3.48,3.3,0
RELV,22,8,54,1,0.03803926885496558,0.6999,0.6703,0
RLYP,22,8,54,1,5.608473904026526E-4,20.215,20.389,0
MARK,22,8,54,0,0.0036598402894896936,4.19,4.3787,0
REGI,22,8,54,1,7.990006609879564E-5,8.9,8.875,0
RNVA,22,8,54,-2,-0.039384873394511404,0.2895,0.29,0
RCII,22,8,54,0,-0.017430658545949673,12.955,12.91,0
RTK,22,8,54,1,-0.006213996602844005,2.63,2.66,0
RPRX,22,8,54,-4,-0.006751380614757739,1.6766,1.6675,0
FRBK,22,8,54,0,-0.027000363148670378,4.33,4.32,0
REFR,22,8,54,0,0.009069366588178024,3.44,3.43,0
RESN,22,8,54,1,0.01806220537824138,4.4192,4.425,0
REXI,22,8,54,1,0.001030869559354213,9.77,9.77,0
RECN,22,8,54,1,0.0035470474901878307,15.09,15.12,0
ROIC,22,8,54,-2,-3.6537585467011184E-4,22.55,22.44,0
SALE,22,8,54,5,0.003922706927763392,8.24,8.16,1
RTRX,22,8,54,0,-0.033979110473885354,17.475,17.55,0
RVNC,22,8,54,0,0.019471789703886237,14.05,13.97,1
RVLT,22,8,54,3,-0.004993901103487479,6.4878,6.51,0
RWLK,22,8,54,0,-0.022387836941652712,6.88,6.8592,0
REXX,22,8,54,0,-0.002945669213051179,0.6697,0.6535,0
RFIL,22,8,54,1,0.04212410984311706,2.26,2.28,0
RGCO,22,8,54,0,2.5449450849938243E-4,24.55,24.8285,0
RIBT,22,8,54,1,0.010850243036700156,1.58,1.5601,0
RIBTW,22,8,54,1,0.12380952380952384,0.3,0.315,0
RELL,22,8,54,1,4.228339524648601E-4,5.38,5.38,0
RIGL,22,8,54,2,0.032488585869254086,2.24,2.25,0
NAME,22,8,54,1,-0.0036887948630273818,11.8299,11.82,0
RNET,22,8,54,-4,-0.02232501508925806,13.29,13.22,0
RTTR,22,8,54,2,0.023542346733044374,1.4776,1.4938,0
RVSB,22,8,54,-1,-0.005404327338829774,4.81,4.93,0
RLJE,22,8,54,-1,-0.012871097490902044,2.27,2.27,0
RMGN,22,8,54,1,0.028164912553437765,1.1599,1.17,0
ROBO,22,8,54,2,0.005470701942741034,25.8399,25.8399,0
FUEL,22,8,54,1,-0.005159083929580643,2.365,2.355,0
RMTI,22,8,54,-1,-0.0036431959080623537,7.79,7.7702,0
RCKY,22,8,54,0,0.008408890881338681,12.35,12.32,0
RMCF,22,8,54,-2,-0.004114889628010125,10.285,10.3563,0
ROKA,22,8,54,0,0.14483812699502818,0.7302,0.7201,0
ROSG,22,8,54,0,6.571994543544193E-4,1.1,1.1,0
ROVI,22,8,54,2,0.007626803922640021,17.56,17.57,0
RBPAA,22,8,54,0,-0.027261599168391784,2.6564,2.625,0
TALL,22,8,54,0,0.0,21.6,21.6,0
RPXC,22,8,54,-3,-0.0069476588309679965,9.85,9.8,0
RTIX,22,8,54,1,0.011308252820701102,3.82,3.82,0
RBCN,22,8,54,3,-0.014888852530159149,0.6262,0.6299,0
RUSHA,22,8,54,4,0.019380286323743324,22.43,22.51,1
RUSHB,22,8,54,2,0.042156328337910234,23.0,23.02,0
RUTH,22,8,54,2,0.002096539761824799,15.79,15.79,0
RXII,22,8,54,-2,0.02621104243906349,2.47,2.3535,0
STBA,22,8,54,2,-0.003001733163064602,25.64,25.64,0
SANW,22,8,54,-1,-0.00518168436155034,4.49,4.49,0
SBRA,22,8,54,4,0.0183414278115207,22.38,22.47,1
SAEX,22,8,54,-2,0.047192356685134884,0.2129,0.2096,0
SGNT,22,8,54,4,4.6612540329879953E-4,21.72,21.72,1
SAJA,22,8,54,1,0.0012515605493133317,4.0,4.005,0
SALM,22,8,54,-5,-0.03148147441508164,7.45,7.43,0
