Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
TYPE,16,8,54,-1,0.004216787275146529,24.77,24.93,0
MRCC,16,8,54,1,0.001997385815653203,15.7701,15.8048,0
MSDI,16,8,54,1,0.0028348457777702687,3.4778,3.4786,0
MSDIW,16,8,54,-1,-0.0016555370061212841,0.72,0.7188,0
MHGC,16,8,54,0,-0.004174671431708882,2.23,2.21,0
MOSY,16,8,54,1,-0.00795236799042881,0.4,0.4236,0
MDM,16,8,54,2,8.119722852944133E-5,4.7,4.7,0
MRVC,16,8,54,0,-0.009446423020493071,12.12,12.0,0
MSBF,16,8,54,0,1.1645160291166509E-4,13.67,13.64,0
MFLX,16,8,54,0,-2.892081121949573E-4,23.19,23.12,0
MYOK,16,8,54,-1,0.0037724954892901456,14.775,15.0,0
MYOS,16,8,54,-1,-0.012854935579274623,1.97,1.9436,0
MYRG,16,8,54,4,0.005791041048451494,25.43,25.5,1
NBRV,16,8,54,-2,-0.02078079224059032,7.5,7.56,0
NAKD,16,8,54,-1,-0.04104204447639791,1.4001,1.4001,0
NNDM,16,8,54,-1,-0.0023209949662451046,6.88,6.88,0
NANO,16,8,54,-2,-0.0022205739747857616,22.18,22.12,0
NSTG,16,8,54,-3,-0.013069525485304852,13.7,13.62,0
NH,16,8,54,2,0.03066897135253324,12.585,12.716,0
NK,16,8,54,1,-0.01197952449120109,6.5,6.49,0
NSSC,16,8,54,-1,0.013209732061824738,7.17,7.1701,0
NTRA,16,8,54,-1,0.02721361758907634,12.51,12.53,0
NAUH,16,8,54,1,0.0015285962583606767,1.85,1.88,0
NCMI,16,8,54,0,0.004462886535144852,15.96,15.95,0
NCOM,16,8,54,-2,-0.008121417805698526,23.8,23.8,0
NGHC,16,8,54,2,0.004292907483969047,21.36,21.34,0
NHLD,16,8,54,-1,-0.0015693112183171884,3.08,3.09,0
NRCIA,16,8,54,3,-0.01428001456232807,15.47,15.47,0
NSEC,16,8,54,0,0.0012857438351595307,19.1044,19.45,0
NAII,16,8,54,-3,-0.007425554388044615,10.52,10.52,0
NATR,16,8,54,3,0.019753095688245466,11.41,11.49,0
NAVI,16,8,54,0,0.005892123062180388,13.94,13.96,0
NCIT,16,8,54,1,0.012079279574892902,14.24,14.14,0
NKTR,16,8,54,-3,-0.0031853458049564687,15.42,15.4,0
NEO,16,8,54,-1,0.02010773981974663,9.31,9.3,0
NEON,16,8,54,0,-0.005421314829387244,1.51,1.51,0
NEOS,16,8,54,0,0.010410574418576776,8.6,8.55,0
NEOT,16,8,54,-1,0.0027850918795626076,0.99,0.99,0
NVCN,16,8,54,-1,-0.002950616928446014,0.4698,0.4701,0
NEPT,16,8,54,4,0.022108120767384495,0.97,0.97,1
UEPS,16,8,54,-2,-0.006445593501655758,10.31,10.36,0
NETE,16,8,54,2,-0.014527540572621496,2.0501,2.05,0
NTAP,16,8,54,2,0.00448707296137342,25.45,25.37,0
NLST,16,8,54,0,0.004587216156066533,1.45,1.45,0
NTCT,16,8,54,4,0.022387134498889343,24.65,24.7,1
NTWK,16,8,54,0,0.03971899467459221,6.1,6.099,0
CUR,16,8,54,-4,-0.01094178515824628,0.26,0.2562,0
NDRM,16,8,54,-2,-2.2395196697349998E-4,17.1,17.06,0
NURO,16,8,54,-1,4.7766996532433697E-4,1.71,1.7,0
NUROW,16,8,54,0,0.0,0.1997,0.1997,0
NYMT,16,8,54,2,8.263955108404135E-4,6.26,6.245,0
NYMTO,16,8,54,-1,-2.143040380521629E-4,23.135,23.135,0
NYMTP,16,8,54,1,0.011819973819383581,23.01,23.01,0
NLNK,16,8,54,-2,-0.007240302422937106,10.829,10.895,0
NWS,16,8,54,2,0.007937161927175189,12.95,12.94,1
NWSA,16,8,54,2,0.006331755440271583,12.42,12.405,1
NEWS,16,8,54,2,0.14171975540404994,9.815,9.79,0
NEWT,16,8,54,2,0.004903151978697442,12.601,12.6,1
NXEO,16,8,54,1,0.0011886116126306814,8.81,8.65,0
NXEOU,16,8,54,0,0.0,9.204,9.204,0
NXEOW,16,8,54,0,-0.012391913287053984,0.69,0.69,0
NVET,16,8,54,0,6.695432227347108E-5,5.17,5.17,0
NFEC,16,8,54,1,0.07108840800133498,0.7885,0.7885,0
EGOV,16,8,54,0,0.008138480202943554,23.03,22.94,0
NICK,16,8,54,0,1.1486068468734723E-4,10.65,10.65,0
NIHD,16,8,54,0,-0.008968139451713366,3.21,3.22,0
NVLS,16,8,54,1,0.0017805485543479042,4.58,4.66,0
NMIH,16,8,54,0,0.0037594429838545885,5.98,5.96,0
NNBR,16,8,54,0,0.0025515081801290272,15.69,15.555,0
NDLS,16,8,54,0,-0.010736308313936167,10.05,9.87,0
NSYS,16,8,54,0,0.0,3.77,3.77,0
NBN,16,8,54,0,0.005302705708782232,11.25,11.25,0
NTIC,16,8,54,1,2.9986372001252794E-6,12.585,12.59,0
NFBK,16,8,54,-4,-0.0038729413036795984,15.26,15.23,0
NWBI,16,8,54,0,-0.0025859336052225916,15.14,15.08,0
NWBO,16,8,54,2,0.0073546070903069555,0.5111,0.5118,0
NWBOW,16,8,54,0,0.0,0.43,0.43,0
NWPX,16,8,54,-2,-0.008485149066316018,11.09,11.08,0
NVFY,16,8,54,2,-0.012280470775982488,0.47,0.47,0
NVMI,16,8,54,-1,8.880746326080243E-4,11.53,11.53,0
NVDQ,16,8,54,-2,-0.01174598154717037,9.09,9.09,0
NOVT,16,8,54,-3,-0.0048718816070796684,16.18,16.18,0
MIFI,16,8,54,4,0.05349157584312124,1.61,1.61,1
NVAX,16,8,54,-1,0.0043375313081752045,7.54,7.54,0
NVCR,16,8,54,3,0.04694377404921969,12.0,12.0,0
NVGN,16,8,54,1,-0.004854843150891536,1.89,1.89,0
NUAN,16,8,54,1,0.001850593407517031,16.28,16.28,0
NMRX,16,8,54,1,0.018849740165898524,7.85,7.85,0
NUTR,16,8,54,-2,-0.00527910181810371,24.49,24.49,0
NVTR,16,8,54,1,0.008117864618203147,7.0501,7.0501,0
QQQX,16,8,54,-2,-4.484261115960059E-4,18.19,18.19,0
NXTM,16,8,54,-1,-0.0036968314744314206,21.48,21.48,0
NXTD,16,8,54,-1,0.035978843471932004,0.5093,0.5093,0
NXTDW,16,8,54,0,0.0,0.1956,0.1956,0
NYMX,16,8,54,3,0.035141297711661676,3.31,3.31,0
OIIM,16,8,54,1,0.03797468354430369,1.64,1.64,0
OVLY,16,8,54,1,0.005257082896117574,9.5801,9.5801,0
OASM,16,8,54,2,8.048673088024809E-4,3.22,3.22,0
OBCI,16,8,54,0,0.0,2.2335,2.2335,0
OPTT,16,8,54,-4,-0.09354244531119053,6.965,6.1,0
ORIG,16,8,54,1,0.008336106069390933,2.4499,2.435,0
OSHC,16,8,54,1,0.009738683176437437,21.89,22.0077,0
OCFC,16,8,54,2,0.010633357876650068,18.8,18.9,0
OCRX,16,8,54,3,0.14371337843972073,2.52,2.69,0
OCLR,16,8,54,1,0.01471935575644647,5.13,5.2,0
OFED,16,8,54,0,0.0,19.9,19.9,0
OCUL,16,8,54,0,0.03335106583108641,4.96,5.08,0
OCLS,16,8,54,-3,-0.0011097668289127526,4.4444,4.411,0
OCLSW,16,8,54,2,0.08604567642643524,0.2461,0.2647,0
OMEX,16,8,54,0,-0.018974963724169222,3.1,3.06,0
ODP,16,8,54,0,0.007708687387071591,3.37,3.395,0
OFS,16,8,54,1,0.018382076232098907,13.46,13.64,0
OHAI,16,8,54,-3,-0.015813463029551177,2.41,2.4,0
OVBC,16,8,54,0,0.0,21.93,21.93,0
OHRP,16,8,54,-2,-0.01289819354107833,2.58,2.55,0
OLBK,16,8,54,3,0.0037586440877003836,18.7499,18.7499,0
ONB,16,8,54,-3,-3.0615483439703356E-4,13.09,13.15,0
OPOF,16,8,54,2,3.6359563630631794E-4,19.58,19.58,0
OSBC,16,8,54,3,0.01304002700927138,7.18,7.27,0
OSBCP,16,8,54,0,9.336009033510031E-9,10.349,10.349,0
OLLI,16,8,54,5,0.021544236330433973,24.93,25.26,1
OMER,16,8,54,1,-0.002966785474181735,11.55,11.67,0
ON,16,8,54,-3,0.005586410105867742,9.4,9.505,0
OTIV,16,8,54,-2,-0.029537160534592596,1.26,1.24,0
ONS,16,8,54,2,0.0021738602673241087,3.28,3.28,0
ONSIW,16,8,54,0,0.0,0.37,0.37,0
ONSIZ,16,8,54,0,0.0,0.4201,0.4201,0
OGXI,16,8,54,1,-0.054939095078940375,0.94,0.92,0
OMED,16,8,54,5,0.0016926884268946634,12.55,12.56,1
ONTX,16,8,54,0,-0.017687832220940784,4.74,4.651,0
ONCS,16,8,54,4,0.014679052981881074,1.6,1.62,1
OHGI,16,8,54,2,-0.005834912443779729,0.81,0.824,0
ONVI,16,8,54,-1,-0.0026953783051344646,3.69,3.69,0
OPXA,16,8,54,1,-0.008347337114058917,4.3188,4.27,0
OPXAW,16,8,54,2,0.03791293189305145,0.08,0.08,0
OPGN,16,8,54,0,9.189703847455391E-5,1.3731,1.3731,0
OPGNW,16,8,54,0,0.0,0.125,0.125,0
OPK,16,8,54,0,0.007117331286650592,9.98,10.0499,0
OBAS,16,8,54,0,0.0,7.4001,7.4001,0
OCC,16,8,54,1,0.08495492949095332,2.34,2.34,0
OPHC,16,8,54,0,0.0,4.22,4.22,0
ORMP,16,8,54,-1,0.006050361218742209,8.1352,8.1352,0
OSUR,16,8,54,0,-0.006653176505995256,6.39,6.39,0
ORBC,16,8,54,-1,-0.0036256134031982597,10.46,10.46,0
OREX,16,8,54,0,0.022384966630264697,3.89,3.89,0
SEED,16,8,54,-3,-0.0035762473127731384,2.02,2.02,0
OACQ,16,8,54,0,0.0,10.22,10.22,0
OACQR,16,8,54,0,0.0,0.159,0.159,0
OACQU,16,8,54,0,0.0,10.55,10.55,0
OACQW,16,8,54,1,0.032621359223300804,0.0721,0.0721,0
OESX,16,8,54,1,0.017571717548170194,1.25,1.25,0
ORIT,16,8,54,-3,-0.0034213229617116765,16.591,16.591,0
ORRF,16,8,54,0,-0.004991248973582887,19.05,19.05,0
OSIR,16,8,54,1,0.010099893232006898,5.17,5.17,0
OSN,16,8,54,0,0.02254360275202789,0.72,0.72,0
OTEL,16,8,54,0,0.021584769047896676,4.3,4.3,0
OTIC,16,8,54,3,0.021058829463386428,15.0,15.0,0
OVAS,16,8,54,-1,0.02629055473552429,5.17,5.17,0
OSTK,16,8,54,0,-0.012918755734354408,16.55,16.65,0
OXBR,16,8,54,-1,-0.005535590417417642,4.99,4.9619,0
OXBRW,16,8,54,0,0.0,0.59,0.59,0
OXFD,16,8,54,-1,0.01671183684819874,9.0,8.96,0
OXLC,16,8,54,-1,-0.008854185098509167,9.0,8.92,0
PFIN,16,8,54,-2,0.004855357239461138,9.3833,9.2797,0
PTSI,16,8,54,2,7.485257469622177E-4,18.44,18.13,0
PACE,16,8,54,-1,-0.01328159816637532,9.8871,9.75,0
PACEU,16,8,54,-1,-7.998720102390928E-5,10.0008,10.0,0
PACEW,16,8,54,0,0.0,0.2201,0.2201,0
PACB,16,8,54,2,0.0071002847028850445,7.975,8.015,0
PCBK,16,8,54,-2,-0.004890701676160533,16.33,16.26,0
PEIX,16,8,54,4,0.025050652945035633,5.94,5.98,1
PMBC,16,8,54,0,-0.014738039208763841,7.1,7.04,0
PPBI,16,8,54,0,4.827655268282847E-4,25.96,25.94,0
PAAC,16,8,54,0,0.0,10.12,10.12,0
PAACR,16,8,54,3,0.36484593837535,0.17,0.21,0
PAACU,16,8,54,0,0.0,10.6,10.6,0
PAACW,16,8,54,0,0.0,0.095,0.095,0
PTIE,16,8,54,0,0.0013087531619674943,2.29,2.25,0
PAAS,16,8,54,0,-0.0042941344960729134,18.99,18.8599,0
PANL,16,8,54,0,0.0,2.35,2.35,0
FRSH,16,8,54,-2,0.012982120758188602,7.335,7.31,0
PRTK,16,8,54,-1,-0.004005101012650137,13.29,13.29,0
PCYG,16,8,54,2,-0.011943757619861068,10.54,10.6,0
PSTB,16,8,54,0,0.013048872968452032,7.6,7.595,0
PKBK,16,8,54,0,0.0,13.15,13.15,0
PRKR,16,8,54,-4,-0.07465569149292828,5.84,6.23,0
PARN,16,8,54,1,0.013596491228070186,1.5,1.52,0
PTNR,16,8,54,1,9.726180290035996E-4,4.88,4.88,0
PBHC,16,8,54,1,0.026703425674987513,11.45,11.7413,0
PNBK,16,8,54,0,0.0,13.45,13.45,0
PATI,16,8,54,0,0.0,21.31,21.31,0
PEGI,16,8,54,-4,0.005643303387323566,23.73,23.72,0
PTEN,16,8,54,-1,-0.011789236320622665,20.87,20.8,0
PAVMU,16,8,54,0,0.0,14.0,14.0,0
PYDS,16,8,54,0,-0.013754869747478079,1.16,1.1801,0
PBBI,16,8,54,2,0.00936713386395846,8.6,8.6,0
PCCC,16,8,54,4,0.018262160646375442,25.5,25.67,1
PCMI,16,8,54,1,0.016564121364064755,11.19,11.37,0
PCTI,16,8,54,0,3.79738648005213E-5,4.86,4.86,0
PDFS,16,8,54,1,-0.006519960599087783,14.87,14.87,0
PDLI,16,8,54,-2,-7.535117535074787E-4,3.345,3.345,0
PDVW,16,8,54,1,0.0072967406227736654,23.2,23.2,0
SKIS,16,8,54,0,6.358140428028188E-4,4.7076,4.7076,0
PGC,16,8,54,1,6.068501703222935E-5,20.35,20.35,0
PCO,16,8,54,1,-0.00937946572976691,0.567,0.567,0
PENN,16,8,54,1,0.0022762932526013586,14.08,14.08,0
PFLT,16,8,54,0,1.8578717465318056E-6,12.65,12.65,0
PNNT,16,8,54,-1,0.009797154337977187,7.21,7.21,0
PTXP,16,8,54,-1,6.027318816481404E-4,16.02,16.02,0
PEBO,16,8,54,0,-3.963429326818667E-4,22.04,22.04,0
PEBK,16,8,54,0,1.345048787864296E-4,19.35,19.35,0
PFBX,16,8,54,0,0.0,10.67,10.67,0
PBCT,16,8,54,0,-0.003843773473712684,15.34,15.34,0
PUB,16,8,54,0,1.7776922492117667E-4,17.89,17.89,0
PRCP,16,8,54,-1,0.0032964646509795192,4.82,4.82,0
PPHM,16,8,54,-1,0.01983968585629976,0.3768,0.3768,0
PPHMP,16,8,54,0,0.00134145421260784,18.9,18.9,0
PRFT,16,8,54,5,0.003435892843707828,21.44,21.44,1
PFMT,16,8,54,2,0.04243123884223864,1.94,1.96,0
PERF,16,8,54,-1,-0.011937487917581651,2.41,2.37,0
PERI,16,8,54,-2,-0.006334968109165754,1.16,1.15,0
PESI,16,8,54,-1,0.021079398653202002,4.97,4.8805,0
PTX,16,8,54,-1,0.02379123832679835,0.5051,0.5181,0
PERY,16,8,54,-1,0.019873203634511387,21.93,22.1249,0
PGLC,16,8,54,5,0.0026055796361652713,4.85,4.8507,1
PETS,16,8,54,-3,0.005208054136895408,19.4112,19.52,0
PFSW,16,8,54,0,0.011450518946761214,10.19,10.3,0
PGTI,16,8,54,0,0.013146859458118186,11.78,11.93,0
PZRX,16,8,54,-1,-0.03025702367807629,4.16,4.16,0
PHII,16,8,54,0,-0.0663709709023539,21.24,19.5601,0
PHIIK,16,8,54,2,0.002623247791014034,19.57,19.8,0
PAHC,16,8,54,0,0.00862084278198516,20.36,20.53,0
PHMD,16,8,54,1,0.01621759646415072,0.2713,0.2792,0
PLAB,16,8,54,1,-0.0019500453475794722,9.3,9.33,0
PICO,16,8,54,-1,0.013071956639697806,10.12,10.23,0
PIRS,16,8,54,0,0.006659164847704152,1.6725,1.7,0
PME,16,8,54,3,0.1286329105542462,1.01,1.09,0
PNK,16,8,54,4,0.006011388694124431,10.88,10.905,1
PPSI,16,8,54,0,0.0,5.8903,5.8903,0
PXLW,16,8,54,3,0.03915479226317616,2.12,2.13,0
PLPM,16,8,54,0,2.0669977240539775E-4,4.09,4.09,0
PLUG,16,8,54,2,0.03499186426776404,1.7526,1.76,0
PLBC,16,8,54,-1,-0.010695187165775364,9.25,9.25,0
PSTI,16,8,54,0,0.007772774157274957,1.48,1.48,0
PBSK,16,8,54,0,0.0,17.8,17.8,0
PNTR,16,8,54,2,0.026453214864281628,5.8,5.71,0
PCOM,16,8,54,1,-0.0029590710299672684,9.0,9.03,0
PLCM,16,8,54,1,4.610269332000873E-6,12.32,12.32,0
BPOPM,16,8,54,-2,-0.008808458737679842,22.3,22.3,0
BPOPN,16,8,54,0,0.005201886236369038,23.32,23.32,0
PBIB,16,8,54,-1,-0.05258248291122092,1.64,1.56,0
PTLA,16,8,54,5,0.03545373868871737,22.75,22.84,1
PBPB,16,8,54,-1,-0.009075226105446161,13.03,13.04,0
PSIX,16,8,54,2,0.04849339974471867,20.04,20.04,0
PDBC,16,8,54,2,0.007595715975499095,17.2901,17.2901,0
IDLB,16,8,54,-1,-1.996405512187595E-4,25.025,25.025,0
PAGG,16,8,54,1,0.009286618826509028,23.91,23.91,0
LALT,16,8,54,0,0.0,22.66,22.66,0
PSCE,16,8,54,2,2.839621499056734E-4,16.0577,15.99,0
PRAN,16,8,54,-1,6.612378333214191E-4,4.65,4.72,0
PFBI,16,8,54,-2,-0.0017992233765694882,17.2,17.062,0
LENS,16,8,54,1,4.933763476628874E-4,5.3,5.3,0
PRGX,16,8,54,-2,-0.021040716450235124,5.27,5.15,0
PBMD,16,8,54,1,6.507802798773159E-5,0.921,0.924,0
PRMW,16,8,54,-1,-0.0012409353473852545,11.5,11.41,0
PRIM,16,8,54,2,7.563035122954715E-4,19.32,19.16,1
PY,16,8,54,0,0.0,25.45,25.45,0
PRZM,16,8,54,0,1.9978639213140154E-4,0.2581,0.2561,0
PDEX,16,8,54,0,2.3286432076993074E-5,5.74,5.915,0
IPDN,16,8,54,2,0.008626468985654943,0.5603,0.5632,0
PFIE,16,8,54,0,3.1051079024996264E-4,1.14,1.13,0
PGNX,16,8,54,-1,-0.01579874732777531,5.2263,5.02,0
DNAI,16,8,54,-2,-0.0065127032331565235,2.07,1.9837,0
PRPH,16,8,54,0,8.281573498964828E-4,1.4,1.38,0
PRQR,16,8,54,0,0.0010357511208402594,4.7509,4.84,0
UBIO,16,8,54,1,0.009805638115627697,25.28,24.85,1
SQQQ,16,8,54,-1,-2.5538904730849216E-4,16.025,16.2837,0
PSEC,16,8,54,-1,-4.57821029379114E-4,8.305,8.296,0
PRTO,16,8,54,-2,0.0052892285852202195,8.85,8.38,0
PTI,16,8,54,-2,-0.0031157785979635064,11.28,11.26,0
PWX,16,8,54,0,0.0,15.74,15.74,0
PVBC,16,8,54,0,0.0,16.22,16.22,0
PROV,16,8,54,1,-0.0020369227391842494,18.7,18.7,0
PBIP,16,8,54,1,9.06445631625917E-4,14.4697,14.17,0
PSDV,16,8,54,0,-0.0015029168708995534,3.32,3.3128,0
PMD,16,8,54,0,-0.01137510578542951,14.3298,14.06,0
PTCT,16,8,54,0,-0.001094722452663184,7.15,7.01,0
PULM,16,8,54,1,-0.0016543645312314705,2.199,2.25,0
PLSE,16,8,54,0,1.3245033112582912E-4,4.5,4.53,0
PCYO,16,8,54,0,0.0,4.4,4.4,0
PXS,16,8,54,2,0.030457333856005707,3.3687,3.3861,0
QADA,16,8,54,0,6.834357424107462E-5,19.271,19.24,0
QADB,16,8,54,0,0.0,17.16,17.16,0
QGEN,16,8,54,-1,0.0016376446748131485,22.155,22.14,0
QIWI,16,8,54,2,0.0033437432453950087,12.13,12.16,0
QLGC,16,8,54,0,0.0027024482857365565,15.04,15.02,0
QLTI,16,8,54,2,0.01901642585179279,1.3999,1.41,0
QSII,16,8,54,-2,0.006413860823430501,12.67,12.72,0
QBAK,16,8,54,-3,-0.0847469368292866,5.099,4.72,0
QRHC,16,8,54,0,-0.0478493141755854,0.3174,0.3003,0
QUIK,16,8,54,-2,-0.01352345648449562,0.9434,0.9301,0
QDEL,16,8,54,2,0.055776292492937474,20.6,20.61,0
QPAC,16,8,54,1,0.002032470453523041,9.88,9.9,0
QPACU,16,8,54,0,0.0,10.05,10.05,0
QPACW,16,8,54,0,0.0,0.17,0.17,0
QNST,16,8,54,-1,-0.004596169216235813,4.0,3.97,0
QUMU,16,8,54,-1,-0.010382176054277005,4.6,4.6,0
QTNT,16,8,54,1,-0.025838127704343905,7.51,7.29,0
RRD,16,8,54,2,-0.003277872792260279,18.05,17.98,0
RADA,16,8,54,1,-0.03584875430585599,0.76,0.72,0
RDCM,16,8,54,2,0.004241944682934111,13.65,13.5,0
ROIA,16,8,54,0,-0.015591175192766593,3.05,3.0,0
ROIAK,16,8,54,1,-0.02034233539682275,3.16,3.0611,0
RSYS,16,8,54,-2,-0.030878881353494987,5.34,5.25,0
RDNT,16,8,54,0,0.0018088488474474933,5.76,5.74,0
RDWR,16,8,54,-1,0.00675599877653945,12.455,12.4,0
RMBS,16,8,54,-3,-0.0025104237411206947,12.87,12.8665,0
RAND,16,8,54,0,0.0,3.478,3.478,0
RLOG,16,8,54,0,3.1051079024996264E-4,1.13,1.13,0
RNDB,16,8,54,0,0.002977476113496223,12.49,12.4834,0
RPD,16,8,54,0,0.008372575514031113,12.9,12.81,0
RPTP,16,8,54,2,0.017115515952046963,6.05,6.02,0
RAVE,16,8,54,0,0.012726325813859971,3.9953,4.01,0
RAVN,16,8,54,-2,-0.0034011414305291357,19.52,19.48,0
RICK,16,8,54,3,0.008853141239667229,10.3,10.3,0
RCMT,16,8,54,3,0.005410998041059988,5.73,5.76,0
RLOC,16,8,54,-1,6.890577321704071E-6,4.58,4.58,0
RDI,16,8,54,4,0.012629854303401024,13.63,13.514,1
RDIB,16,8,54,1,0.035483870967741866,13.95,13.95,0
RGSE,16,8,54,6,0.06439627427646338,5.0703,5.14,1
RELY,16,8,54,-2,-0.0010179872515756706,7.99,8.0312,0
RNWK,16,8,54,-2,-0.004385604731278135,4.16,4.16,0
RP,16,8,54,0,0.002867202321302907,24.01,23.88,0
RETA,16,8,54,-1,0.02104653145620586,17.77,17.77,0
DAX,16,8,54,-1,-5.935208716903542E-4,23.546,23.546,0
QYLD,16,8,54,2,0.003988164222028418,21.8958,21.8958,0
RCON,16,8,54,0,0.025379964541419005,1.26,1.26,0
REPH,16,8,54,-1,-0.005019167048090942,7.785,7.79,0
RRR,16,8,54,4,0.007342222855214702,22.57,22.58,1
RDHL,16,8,54,-1,-0.020237936442772917,11.65,11.65,0
RGNX,16,8,54,0,-0.017521364652810043,7.75,7.64,0
DFVS,16,8,54,0,0.0,24.4425,24.4425,0
DLBS,16,8,54,0,0.006494250055414395,11.74,11.74,0
DSLV,16,8,54,-4,-0.0050760045853373015,19.15,19.09,0
DTYS,16,8,54,-3,0.005059678415131519,12.26,12.165,0
GLDI,16,8,54,-2,-0.0015487581270723838,10.6199,10.59,0
SLVO,16,8,54,1,0.004223096059212386,10.559,10.559,0
TAPR,16,8,54,0,0.0,17.25,17.25,0
TVIX,16,8,54,-3,-0.033919874549168325,1.48,1.4725,0
TVIZ,16,8,54,0,-0.01716812954563398,10.42,10.42,0
UGLD,16,8,54,4,-0.0041953503681357905,13.6225,13.64,1
VIIX,16,8,54,-1,-0.0174965763623934,15.59,15.59,0
VIIZ,16,8,54,0,0.0,14.07,14.07,0
RGLS,16,8,54,1,0.044424395186789443,3.419,3.43,0
RELV,16,8,54,0,-0.06314383511985114,0.6703,0.61,0
RLYP,16,8,54,2,0.005901986113225368,20.42,20.5,0
MARK,16,8,54,-1,-0.01658330285510664,4.3,4.3,0
REGI,16,8,54,2,0.0028806607462361607,8.9,8.9,0
RNVA,16,8,54,-3,0.007206741989670466,0.2863,0.305,0
RCII,16,8,54,1,-0.0029355833057042365,13.09,13.1,0
RTK,16,8,54,-1,-0.025341068884671962,2.6499,2.61,0
RPRX,16,8,54,-3,-0.005591475619135927,1.656,1.67,0
FRBK,16,8,54,1,-0.02239874916351521,4.32,4.34,0
REFR,16,8,54,1,0.014849517735738022,3.45,3.45,0
RESN,16,8,54,0,0.0018088531202694776,4.355,4.355,0
REXI,16,8,54,1,0.00102877642754761,9.78,9.77,0
RECN,16,8,54,0,-0.0038204220295972964,14.99,15.01,0
ROIC,16,8,54,-1,0.003620249279942398,22.55,22.53,0
SALE,16,8,54,4,0.0013001869515089602,8.18,8.14,1
RTRX,16,8,54,1,-0.014612378174136012,17.9,17.91,0
RVNC,16,8,54,1,0.0025689971591983593,13.96,13.74,1
RVLT,16,8,54,2,-0.010371923169138039,6.45,6.4754,0
RWLK,16,8,54,3,0.008501198711655668,6.98,7.08,0
REXX,16,8,54,-1,-0.009674360406876274,0.65,0.65,0
RFIL,16,8,54,2,0.05056339849643576,2.29,2.3,0
RGCO,16,8,54,0,0.0,24.8285,24.8285,0
RIBT,16,8,54,0,2.1861541935399784E-4,1.5448,1.5448,0
RIBTW,16,8,54,0,0.05,0.3,0.3,0
RELL,16,8,54,0,1.0283400381134317E-5,5.37,5.3778,0
RIGL,16,8,54,2,0.023355141014258597,2.215,2.23,0
NAME,16,8,54,1,9.033750717182517E-5,11.86,11.865,0
RNET,16,8,54,-3,-0.022421984853139138,13.29,13.22,0
RTTR,16,8,54,0,0.0,1.46,1.46,0
RVSB,16,8,54,-1,-0.006011581495779674,4.93,4.93,0
RLJE,16,8,54,0,0.0,2.3,2.3,0
RMGN,16,8,54,1,0.0011228587643686452,1.138,1.14,0
ROBO,16,8,54,0,-0.001173523896650354,25.72,25.67,0
FUEL,16,8,54,-1,-0.01590215417208842,2.36,2.33,0
RMTI,16,8,54,0,-0.009314091937800978,7.81,7.7266,0
RCKY,16,8,54,1,0.010829507217731673,12.35,12.35,0
RMCF,16,8,54,0,-4.5282132076854135E-4,10.394,10.395,0
ROKA,16,8,54,0,0.003810754648608257,0.64,0.64,0
ROSG,16,8,54,-1,-0.008589674622512549,1.1,1.0901,0
ROVI,16,8,54,0,-0.008128733025035736,17.36,17.3,0
RBPAA,16,8,54,2,1.5876314844100615E-4,2.69,2.7,0
TALL,16,8,54,0,0.0,21.6,21.6,0
RPXC,16,8,54,-2,-0.006985685049095625,9.81,9.8,0
RTIX,16,8,54,0,-0.010433724842557134,3.775,3.74,0
RBCN,16,8,54,2,-0.02083411065044128,0.625,0.6262,0
RUSHA,16,8,54,4,0.01570114182685025,22.21,22.43,1
RUSHB,16,8,54,2,0.041075097084233715,22.16,23.0,0
RUTH,16,8,54,1,0.002034119975766781,15.79,15.79,0
RXII,16,8,54,-1,0.07130127780583775,2.32,2.47,0
STBA,16,8,54,1,-0.0030534032680299005,25.72,25.64,0
SANW,16,8,54,-1,-0.005186633631533017,4.54,4.49,0
SBRA,16,8,54,2,0.014286497682117667,22.18,22.38,0
SAEX,16,8,54,-2,0.06268794923528569,0.2289,0.2129,0
SGNT,16,8,54,4,4.6612540329879953E-4,21.71,21.72,1
SAJA,16,8,54,0,1.5605493133583146E-6,4.0,4.0,0
SALM,16,8,54,-4,-0.029143534172268264,7.68,7.45,0
SGMO,16,8,54,0,0.02335450917819743,5.7289,5.85,0
GCVRZ,16,8,54,3,0.055562909955059664,0.2485,0.25,0
SPNS,16,8,54,4,-0.005469994507918912,12.62,12.55,1
SRPT,16,8,54,0,0.028265754923109242,20.93,21.42,0
SBFG,16,8,54,1,0.02397901915853263,10.85,11.099,0
SBFGP,16,8,54,0,0.0,12.3,12.3,0
SMIT,16,8,54,0,0.0,1.79,1.79,0
SCHN,16,8,54,4,-0.008849706648245406,19.96,19.76,1
SCLN,16,8,54,2,0.0065334973302554975,13.3,13.37,0
SGMS,16,8,54,-3,-0.009021700857425412,10.045,10.035,0
SQI,16,8,54,0,-5.644926460149531E-4,17.69,17.69,0
SCYX,16,8,54,-3,-0.019240355160148288,2.0,1.98,0
SEAC,16,8,54,3,0.01639472959847437,3.24,3.27,0
SBCF,16,8,54,2,0.0024546411928439964,16.81,16.81,0
STX,16,8,54,3,0.010310062874507904,29.4,29.6,0
SHIP,16,8,54,0,0.0,2.06,2.06,0
SRSC,16,8,54,0,9.227084334782389E-4,2.81,2.81,0
