Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
EGOV,1,8,54,1,0.0074659639877031935,22.77,22.94,0
NICK,1,8,54,0,0.0,10.65,10.65,0
NIHD,1,8,54,-1,-0.012269938650306624,3.26,3.22,0
NVLS,1,8,54,0,0.0,4.66,4.66,0
NMIH,1,8,54,1,0.003367003367003295,5.94,5.96,0
NNBR,1,8,54,1,9.652509652510019E-4,15.54,15.555,0
NDLS,1,8,54,-1,-0.01201201201201211,9.99,9.87,0
NSYS,1,8,54,0,0.0,3.77,3.77,0
NBN,1,8,54,0,0.0,11.25,11.25,0
NTIC,1,8,54,0,0.0,12.59,12.59,0
NFBK,1,8,54,-1,-0.003924133420536215,15.29,15.23,0
NWBI,1,8,54,-1,-0.0026455026455025894,15.12,15.08,0
NWBO,1,8,54,1,0.0033326798666928736,0.5101,0.5118,0
NWBOW,1,8,54,0,0.0,0.43,0.43,0
NWPX,1,8,54,-1,-0.008944543828264727,11.18,11.08,0
NVFY,1,8,54,-1,-0.07166666666666664,0.48,0.4456,0
NVMI,1,8,54,-1,-0.0026041666666666114,11.52,11.49,0
NVDQ,1,8,54,-1,-0.009782608695652159,9.2,9.11,0
NOVT,1,8,54,-1,-0.0043050430504305215,16.26,16.19,0
MIFI,1,8,54,1,0.006601738675730438,1.5299,1.54,0
NVAX,1,8,54,1,0.009320905459387522,7.51,7.58,0
NVCR,1,8,54,1,0.004433119240435687,11.4592,11.51,0
NVGN,1,8,54,1,0.005263157894736847,1.9,1.91,0
NUAN,1,8,54,0,0.0,16.25,16.25,0
NMRX,1,8,54,1,0.012970168612191912,7.71,7.81,0
NUTR,1,8,54,-1,-0.0028432168968318553,24.62,24.55,0
NVTR,1,8,54,-1,-0.014285714285714235,7.0,6.9,0
QQQX,1,8,54,-1,-0.0027472527472527865,18.2,18.15,0
NXTM,1,8,54,1,9.276437847866222E-4,21.56,21.58,0
NXTD,1,8,54,1,0.17253839205058724,0.5535,0.649,0
NXTDW,1,8,54,0,0.0,0.1956,0.1956,0
NYMX,1,8,54,1,0.003093653323333652,3.2001,3.21,0
OIIM,1,8,54,0,0.0,1.58,1.58,0
OVLY,1,8,54,0,0.0,9.53,9.53,0
OASM,1,8,54,1,0.030388779527559126,3.2512,3.35,0
OBCI,1,8,54,0,0.0,2.2335,2.2335,0
OPTT,1,8,54,1,0.002158273381294918,6.95,6.965,0
ORIG,1,8,54,1,0.012355371900826462,2.42,2.4499,0
OSHC,1,8,54,1,0.00412844036697247,21.8,21.89,0
OCFC,1,8,54,1,0.005078855920876901,18.705,18.8,0
OCRX,1,8,54,1,0.05837883242335164,2.381,2.52,0
OCLR,1,8,54,0,0.0,5.13,5.13,0
OFED,1,8,54,0,0.0,19.9,19.9,0
OCUL,1,8,54,1,0.008130081300813016,4.92,4.96,0
OCLS,1,8,54,1,0.003250564334085822,4.43,4.4444,0
OCLSW,1,8,54,0,0.0,0.2461,0.2461,0
OMEX,1,8,54,-1,-0.015873015873015817,3.15,3.1,0
ODP,1,8,54,0,0.0,3.37,3.37,0
OFS,1,8,54,1,0.0037285607755406943,13.41,13.46,0
OHAI,1,8,54,-1,-0.012295081967213035,2.44,2.41,0
OVBC,1,8,54,0,0.0,21.93,21.93,0
OHRP,1,8,54,-1,-0.001934235976789127,2.585,2.58,0
OLBK,1,8,54,1,0.003741970021413304,18.68,18.7499,0
ONB,1,8,54,-1,-0.004941087039148575,13.155,13.09,0
OPOF,1,8,54,0,0.0,19.58,19.58,0
OSBC,1,8,54,0,0.0,7.18,7.18,0
OSBCP,1,8,54,0,0.0,10.349,10.349,0
OLLI,1,8,54,1,0.006426922021089285,24.7708,24.93,0
OMER,1,8,54,-1,-0.013663535439795059,11.71,11.55,0
ON,1,8,54,-1,-0.005817028027498648,9.455,9.4,0
OTIV,1,8,54,-1,-0.015625000000000014,1.28,1.26,0
ONS,1,8,54,0,0.0,3.28,3.28,0
ONSIW,1,8,54,0,0.0,0.37,0.37,0
ONSIZ,1,8,54,0,0.0,0.4201,0.4201,0
OGXI,1,8,54,-1,-0.037871033776868,0.977,0.94,0
OMED,1,8,54,1,7.974481658693432E-4,12.54,12.55,0
ONTX,1,8,54,0,0.0,4.74,4.74,0
ONCS,1,8,54,0,0.0,1.6,1.6,0
OHGI,1,8,54,-1,-0.024096385542168565,0.83,0.81,0
ONVI,1,8,54,-1,-0.002702702702702765,3.7,3.69,0
OPXA,1,8,54,1,0.0020417633410674727,4.31,4.3188,0
OPXAW,1,8,54,0,0.0,0.08,0.08,0
OPGN,1,8,54,0,0.0,1.3731,1.3731,0
OPGNW,1,8,54,0,0.0,0.125,0.125,0
OPK,1,8,54,0,0.0,9.98,9.98,0
OBAS,1,8,54,0,0.0,7.4001,7.4001,0
OCC,1,8,54,0,0.0,2.17,2.17,0
OPHC,1,8,54,0,0.0,4.22,4.22,0
ORMP,1,8,54,-1,-8.652657601979542E-5,8.09,8.0893,0
OSUR,1,8,54,1,0.0031055900621117347,6.44,6.46,0
ORBC,1,8,54,-1,-0.0019047619047618642,10.5,10.48,0
OREX,1,8,54,0,0.0,3.81,3.81,0
SEED,1,8,54,-1,-0.0049261083743841316,2.03,2.02,0
OACQ,1,8,54,0,0.0,10.22,10.22,0
OACQR,1,8,54,0,0.0,0.159,0.159,0
OACQU,1,8,54,0,0.0,10.55,10.55,0
OACQW,1,8,54,0,0.0,0.07,0.07,0
OESX,1,8,54,-1,-0.016260162601626032,1.23,1.21,0
ORIT,1,8,54,-1,-0.005405405405405397,16.65,16.56,0
ORRF,1,8,54,0,0.0,19.15,19.15,0
OSIR,1,8,54,1,0.0019531249999999584,5.12,5.13,0
OSN,1,8,54,1,0.023698027529445224,0.7047,0.7214,0
OTEL,1,8,54,1,0.026128266033254233,4.21,4.32,0
OTIC,1,8,54,1,0.01497617426820971,14.69,14.91,0
OVAS,1,8,54,-1,-0.0029249011857706048,5.06,5.0452,0
OSTK,1,8,54,-1,-0.024866785079929052,16.89,16.47,0
OXBR,1,8,54,0,0.0,4.99,4.99,0
OXBRW,1,8,54,0,0.0,0.59,0.59,0
OXFD,1,8,54,1,0.02040816326530609,8.82,9.0,0
OXLC,1,8,54,1,0.0033444444444443474,9.0,9.0301,0
PFIN,1,8,54,1,0.015453709214869256,9.2405,9.3833,0
PTSI,1,8,54,1,0.007170435741864455,18.13,18.26,0
PACE,1,8,54,0,0.0,9.8871,9.8871,0
PACEU,1,8,54,0,0.0,10.0008,10.0008,0
PACEW,1,8,54,0,0.0,0.2201,0.2201,0
PACB,1,8,54,0,0.0,7.96,7.96,0
PCBK,1,8,54,0,0.0,16.34,16.34,0
PEIX,1,8,54,1,0.013698630136986314,5.84,5.92,0
PMBC,1,8,54,-1,-0.016769465307207018,7.1499,7.03,0
PPBI,1,8,54,-1,-0.004242190512919376,25.93,25.82,0
PAAC,1,8,54,0,0.0,10.12,10.12,0
PAACR,1,8,54,0,0.0,0.16,0.16,0
PAACU,1,8,54,0,0.0,10.6,10.6,0
PAACW,1,8,54,0,0.0,0.095,0.095,0
PTIE,1,8,54,1,0.0026232715308345633,2.2491,2.255,0
PAAS,1,8,54,1,0.0016358839050133172,18.95,18.981,0
PANL,1,8,54,0,0.0,2.35,2.35,0
FRSH,1,8,54,1,0.006814404432132951,7.22,7.2692,0
PRTK,1,8,54,-1,-0.008988764044943762,13.35,13.23,0
PCYG,1,8,54,-1,-0.03999999999999997,10.75,10.32,0
PSTB,1,8,54,1,0.006666666666666643,7.5,7.55,0
PKBK,1,8,54,0,0.0,13.15,13.15,0
PRKR,1,8,54,-1,-0.14504881450488147,7.17,6.13,0
PARN,1,8,54,0,0.0,1.5,1.5,0
PTNR,1,8,54,1,0.002044989775051263,4.89,4.9,0
PBHC,1,8,54,0,0.0,11.45,11.45,0
PNBK,1,8,54,0,0.0,13.45,13.45,0
PATI,1,8,54,0,0.0,21.31,21.31,0
PEGI,1,8,54,-1,-8.478168715557259E-4,23.59,23.57,0
PTEN,1,8,54,-1,-0.0099762470308789,21.05,20.84,0
PAVMU,1,8,54,0,0.0,14.0,14.0,0
PYDS,1,8,54,-1,-0.03333333333333337,1.2,1.16,0
PBBI,1,8,54,0,0.0,8.5216,8.5216,0
PCCC,1,8,54,0,0.0,25.22,25.22,0
PCMI,1,8,54,0,0.0,11.19,11.19,0
PCTI,1,8,54,0,0.0,4.86,4.86,0
PDFS,1,8,54,-1,-0.008005336891260907,14.99,14.87,0
PDLI,1,8,54,-1,-0.0010452441391667422,3.3485,3.345,0
PDVW,1,8,54,1,0.006944444444444451,23.04,23.2,0
SKIS,1,8,54,0,0.0,4.7076,4.7076,0
PGC,1,8,54,0,0.0,20.35,20.35,0
PCO,1,8,54,-1,-0.011506276150627702,0.5736,0.567,0
PENN,1,8,54,1,7.107320540156209E-4,14.07,14.08,0
PFLT,1,8,54,0,0.0,12.65,12.65,0
PNNT,1,8,54,1,0.009634235142553006,7.1412,7.21,0
PTXP,1,8,54,0,0.0,16.02,16.02,0
PEBO,1,8,54,-1,-4.535147392290958E-4,22.05,22.04,0
PEBK,1,8,54,0,0.0,19.35,19.35,0
PFBX,1,8,54,0,0.0,10.67,10.67,0
PBCT,1,8,54,-1,-0.003896103896103928,15.4,15.34,0
PUB,1,8,54,0,0.0,17.89,17.89,0
PRCP,1,8,54,0,0.0,4.82,4.82,0
PPHM,1,8,54,1,0.018378378378378454,0.37,0.3768,0
PPHMP,1,8,54,0,0.0,18.9,18.9,0
PRFT,1,8,54,1,0.003275620028076756,21.37,21.44,0
PFMT,1,8,54,1,0.03186000744641234,1.8801,1.94,0
PERF,1,8,54,0,0.0,2.41,2.41,0
PERI,1,8,54,0,0.0,1.16,1.16,0
PESI,1,8,54,1,0.03757828810020871,4.79,4.97,0
PTX,1,8,54,-1,-0.0037475345167653114,0.507,0.5051,0
PERY,1,8,54,1,0.01068291379008396,21.6982,21.93,0
PGLC,1,8,54,1,0.001631523512525423,4.8421,4.85,0
PETS,1,8,54,-1,-4.5314109165812597E-4,19.42,19.4112,0
PFSW,1,8,54,1,3.337718178783089E-4,10.1866,10.19,0
PGTI,1,8,54,0,0.0,11.78,11.78,0
PZRX,1,8,54,-1,-0.03030303030303028,4.29,4.16,0
PHII,1,8,54,0,0.0,21.24,21.24,0
PHIIK,1,8,54,-1,-0.010116337885685346,19.77,19.57,0
PAHC,1,8,54,0,0.0,20.36,20.36,0
PHMD,1,8,54,-1,-0.02759856630824387,0.279,0.2713,0
PLAB,1,8,54,-1,-0.005262482351431034,9.3492,9.3,0
PICO,1,8,54,1,0.001980198019801938,10.1,10.12,0
PIRS,1,8,54,-1,-0.010355029585798727,1.69,1.6725,0
PME,1,8,54,0,0.0,1.01,1.01,0
PNK,1,8,54,1,0.003690036900369089,10.84,10.88,0
PPSI,1,8,54,0,0.0,5.8903,5.8903,0
PXLW,1,8,54,0,0.0,2.05,2.05,0
PLPM,1,8,54,1,0.009779951100244507,4.09,4.13,0
PLUG,1,8,54,1,0.011764705882352951,1.7,1.72,0
PLBC,1,8,54,0,0.0,9.35,9.35,0
PSTI,1,8,54,-1,-0.006735152051159957,1.4699,1.46,0
PBSK,1,8,54,0,0.0,17.8,17.8,0
PNTR,1,8,54,1,0.014344446239744403,5.5701,5.65,0
PCOM,1,8,54,1,0.005518763796909375,9.06,9.11,0
PLCM,1,8,54,0,0.0,12.32,12.32,0
BPOPM,1,8,54,0,0.0,22.5,22.5,0
BPOPN,1,8,54,1,0.008620689655172384,23.2,23.4,0
PBIB,1,8,54,0,0.0,1.65,1.65,0
PTLA,1,8,54,1,0.008159564823209417,22.06,22.24,0
PBPB,1,8,54,1,0.005143477963577818,13.1623,13.23,0
PSIX,1,8,54,-1,-0.01143970893970887,19.24,19.0199,0
PDBC,1,8,54,0,0.0,17.16,17.16,0
IDLB,1,8,54,0,0.0,25.03,25.03,0
PAGG,1,8,54,0,0.0,23.69,23.69,0
LALT,1,8,54,0,0.0,22.66,22.66,0
PSCE,1,8,54,1,2.0642158794494263E-4,15.9867,15.99,0
PRAN,1,8,54,0,0.0,4.72,4.72,0
PFBI,1,8,54,-1,-0.002222222222222237,17.1,17.062,0
LENS,1,8,54,1,1.887148518587367E-4,5.299,5.3,0
PRGX,1,8,54,-1,-0.02277039848197329,5.27,5.15,0
PBMD,1,8,54,0,0.0,0.924,0.924,0
PRMW,1,8,54,-1,-0.0017497812773402952,11.43,11.41,0
PRIM,1,8,54,1,5.221932114883323E-4,19.15,19.16,0
PY,1,8,54,0,0.0,25.45,25.45,0
PRZM,1,8,54,0,0.0,0.2561,0.2561,0
PDEX,1,8,54,-1,-0.0042087542087542685,5.94,5.915,0
IPDN,1,8,54,1,0.007513416815742364,0.559,0.5632,0
PFIE,1,8,54,0,0.0,1.13,1.13,0
PGNX,1,8,54,-1,-0.023346303501945546,5.14,5.02,0
DNAI,1,8,54,-1,-0.013084577114427747,2.01,1.9837,0
PRPH,1,8,54,0,0.0,1.38,1.38,0
PRQR,1,8,54,0,0.0,4.84,4.84,0
UBIO,1,8,54,1,0.008522727272727307,24.64,24.85,0
SQQQ,1,8,54,-1,-0.0010000000000000668,16.3,16.2837,0
PSEC,1,8,54,-1,-4.819277108435344E-4,8.3,8.296,0
PRTO,1,8,54,0,0.0,8.38,8.38,0
PTI,1,8,54,1,0.008849557522123862,11.3,11.4,0
PWX,1,8,54,0,0.0,15.74,15.74,0
PVBC,1,8,54,0,0.0,16.22,16.22,0
PROV,1,8,54,-1,-0.020266666666666613,18.75,18.37,0
PBIP,1,8,54,0,0.0,14.17,14.17,0
PSDV,1,8,54,-1,-0.01804216867469875,3.32,3.2601,0
PMD,1,8,54,0,0.0,14.23,14.23,0
PTCT,1,8,54,-1,-0.009252669039145962,7.025,6.96,0
PULM,1,8,54,-1,-0.014090747961715725,2.2568,2.225,0
PLSE,1,8,54,0,0.0,4.53,4.53,0
PCYO,1,8,54,0,0.0,4.4,4.4,0
PXS,1,8,54,1,0.029178444424181663,3.2901,3.3861,0
QADA,1,8,54,0,0.0,19.24,19.24,0
QADB,1,8,54,0,0.0,17.16,17.16,0
QGEN,1,8,54,0,0.0,22.11,22.11,0
QIWI,1,8,54,1,0.004125412541254184,12.12,12.17,0
QLGC,1,8,54,1,6.742323097462987E-4,14.98,14.9901,0
QLTI,1,8,54,1,0.01768314687838323,1.3855,1.41,0
QSII,1,8,54,-1,-0.0015822784810127649,12.64,12.62,0
QBAK,1,8,54,0,0.0,5.2,5.2,0
QRHC,1,8,54,0,0.0,0.317,0.317,0
QUIK,1,8,54,0,0.0,0.943,0.943,0
QDEL,1,8,54,1,0.03528331249840538,19.5985,20.29,0
QPAC,1,8,54,0,0.0,9.88,9.88,0
QPACU,1,8,54,0,0.0,10.05,10.05,0
QPACW,1,8,54,0,0.0,0.17,0.17,0
QNST,1,8,54,0,0.0,3.99,3.99,0
QUMU,1,8,54,0,0.0,4.6499,4.6499,0
QTNT,1,8,54,-1,-0.023826666666666677,7.5,7.3213,0
RRD,1,8,54,-1,-0.0027716186252772015,18.04,17.99,0
RADA,1,8,54,0,0.0,0.75,0.75,0
RDCM,1,8,54,1,0.002973977695167355,13.45,13.49,0
ROIA,1,8,54,0,0.0,3.05,3.05,0
ROIAK,1,8,54,1,0.006389776357827482,3.13,3.15,0
RSYS,1,8,54,-1,-0.018703655882244426,5.4214,5.32,0
RDNT,1,8,54,1,0.003490401396160484,5.73,5.75,0
RDWR,1,8,54,1,0.004870129870129911,12.32,12.38,0
RMBS,1,8,54,-1,-0.0069690462716765315,12.8999,12.81,0
RAND,1,8,54,0,0.0,3.478,3.478,0
RLOG,1,8,54,0,0.0,1.13,1.13,0
RNDB,1,8,54,0,0.0,12.45,12.45,0
RPD,1,8,54,1,0.004720692368213904,12.71,12.77,0
RPTP,1,8,54,1,0.012668918918918949,5.92,5.995,0
RAVE,1,8,54,1,0.015125880659579151,3.9601,4.02,0
RAVN,1,8,54,-1,-0.006138107416879846,19.55,19.43,0
RICK,1,8,54,1,0.0031243878550439256,10.21,10.2419,0
RCMT,1,8,54,0,0.0,5.73,5.73,0
RLOC,1,8,54,-1,-0.0017467248908296959,4.58,4.572,0
RDI,1,8,54,1,0.005243445692883916,13.35,13.42,0
RDIB,1,8,54,0,0.0,13.5,13.5,0
RGSE,1,8,54,1,0.027390180878552845,4.8375,4.97,0
RELY,1,8,54,-1,-0.0012437810945273367,8.04,8.03,0
RNWK,1,8,54,0,0.0,4.18,4.18,0
RP,1,8,54,-1,-6.297229219143815E-4,23.82,23.805,0
RETA,1,8,54,1,0.018853868194842444,17.45,17.779,0
DAX,1,8,54,0,0.0,23.56,23.56,0
QYLD,1,8,54,0,0.0,21.81,21.81,0
RCON,1,8,54,0,0.0,1.23,1.23,0
REPH,1,8,54,-1,-0.00254150702426562,7.83,7.8101,0
RRR,1,8,54,-1,-0.0017841213202498972,22.42,22.38,0
RDHL,1,8,54,-1,-0.003358522250209985,11.91,11.87,0
RGNX,1,8,54,-1,-0.010282776349614406,7.78,7.7,0
DFVS,1,8,54,0,0.0,24.4425,24.4425,0
DLBS,1,8,54,0,0.0,11.74,11.74,0
DSLV,1,8,54,-1,-0.006305367378843262,19.19,19.069,0
DTYS,1,8,54,0,0.0,12.1129,12.1129,0
GLDI,1,8,54,1,0.0017722974820178355,10.6077,10.6265,0
SLVO,1,8,54,1,0.0016357584403232518,10.515,10.5322,0
TAPR,1,8,54,0,0.0,17.25,17.25,0
TVIX,1,8,54,-1,-0.01639344262295076,1.525,1.5,0
TVIZ,1,8,54,0,0.0,10.61,10.61,0
UGLD,1,8,54,1,0.0019923226249033265,13.7026,13.7299,0
VIIX,1,8,54,-1,-0.01071203528670447,15.87,15.7,0
VIIZ,1,8,54,0,0.0,14.07,14.07,0
RGLS,1,8,54,-1,-0.0018181818181817527,3.3,3.294,0
RELV,1,8,54,0,0.0,0.6703,0.6703,0
RLYP,1,8,54,-1,-0.003384177742900538,20.389,20.32,0
MARK,1,8,54,-1,-0.022518098979149116,4.3787,4.2801,0
REGI,1,8,54,1,0.0016901408450704866,8.875,8.89,0
RNVA,1,8,54,-1,-0.006838163464669459,0.3071,0.305,0
RCII,1,8,54,-1,-0.0038022813688213465,13.15,13.1,0
RTK,1,8,54,-1,-0.02611940298507473,2.68,2.61,0
RPRX,1,8,54,-1,-0.005952380952380958,1.68,1.67,0
FRBK,1,8,54,-1,-0.02252252252252264,4.44,4.34,0
REFR,1,8,54,1,0.014705882352941256,3.4,3.45,0
RESN,1,8,54,0,0.0,4.355,4.355,0
REXI,1,8,54,1,0.0010245901639344044,9.76,9.77,0
RECN,1,8,54,-1,-0.003981420039814233,15.07,15.01,0
ROIC,1,8,54,1,0.003563474387527922,22.45,22.53,0
SALE,1,8,54,1,0.0012300123001229748,8.13,8.14,0
RTRX,1,8,54,-1,-0.015393073117097368,18.19,17.91,0
RVNC,1,8,54,1,0.0014869238170209349,13.7196,13.74,0
RVLT,1,8,54,-1,-0.010573602664792405,6.5446,6.4754,0
RWLK,1,8,54,1,0.007112375533428139,7.03,7.08,0
REXX,1,8,54,-1,-0.009900990099009825,0.6565,0.65,0
RFIL,1,8,54,1,0.04783599088838268,2.195,2.3,0
RGCO,1,8,54,0,0.0,24.8285,24.8285,0
RIBT,1,8,54,0,0.0,1.5448,1.5448,0
RIBTW,1,8,54,0,0.0,0.3,0.3,0
RELL,1,8,54,0,0.0,5.3778,5.3778,0
RIGL,1,8,54,1,0.022841941106320447,2.1802,2.23,0
NAME,1,8,54,0,0.0,11.865,11.865,0
RNET,1,8,54,-1,-0.02291204730229111,13.53,13.22,0
RTTR,1,8,54,0,0.0,1.46,1.46,0
RVSB,1,8,54,-1,-0.006048387096774244,4.96,4.93,0
RLJE,1,8,54,0,0.0,2.3,2.3,0
RMGN,1,8,54,0,0.0,1.14,1.14,0
ROBO,1,8,54,-1,-0.0013616028010113438,25.705,25.67,0
FUEL,1,8,54,-1,-0.016877637130801704,2.37,2.33,0
RMTI,1,8,54,-1,-0.009638801302263543,7.8018,7.7266,0
RCKY,1,8,54,1,0.010638297872340344,12.22,12.35,0
RMCF,1,8,54,-1,-4.8076923076930593E-4,10.4,10.395,0
ROKA,1,8,54,0,0.0,0.64,0.64,0
ROSG,1,8,54,-1,-0.009000000000000017,1.1,1.0901,0
ROVI,1,8,54,-1,-0.008595988538681867,17.45,17.3,0
RBPAA,1,8,54,1,3.703840883003483E-5,2.6999,2.7,0
TALL,1,8,54,0,0.0,21.6,21.6,0
RPXC,1,8,54,-1,-0.0070921985815601335,9.87,9.8,0
RTIX,1,8,54,-1,-0.01319261213720312,3.79,3.74,0
RBCN,1,8,54,-1,-0.02343750000000002,0.64,0.625,0
RUSHA,1,8,54,1,0.005432322317790901,22.09,22.21,0
RUSHB,1,8,54,0,0.0,22.16,22.16,0
RUTH,1,8,54,1,0.0019035532994923453,15.76,15.79,0
RXII,1,8,54,0,0.0,2.32,2.32,0
STBA,1,8,54,0,0.0,25.72,25.72,0
SANW,1,8,54,1,0.005492558469170786,4.5152,4.54,0
SBRA,1,8,54,1,0.004528985507246441,22.08,22.18,0
SAEX,1,8,54,1,0.10260115606936408,0.2076,0.2289,0
SGNT,1,8,54,0,0.0,21.71,21.71,0
SAJA,1,8,54,0,0.0,4.0,4.0,0
SALM,1,8,54,-1,-0.0013003901170351982,7.69,7.68,0
SGMO,1,8,54,1,0.0015559440559441563,5.72,5.7289,0
GCVRZ,1,8,54,1,0.03671255736337089,0.2397,0.2485,0
SPNS,1,8,54,0,0.0,12.62,12.62,0
SRPT,1,8,54,1,0.0038369304556354097,20.85,20.93,0
SBFG,1,8,54,0,0.0,10.85,10.85,0
SBFGP,1,8,54,0,0.0,12.3,12.3,0
SMIT,1,8,54,0,0.0,1.79,1.79,0
SCHN,1,8,54,1,0.0010030090270812223,19.94,19.96,0
SCLN,1,8,54,1,7.524454477051591E-4,13.29,13.3,0
SGMS,1,8,54,-1,-0.008390918065153094,10.13,10.045,0
SQI,1,8,54,-1,-5.64971751412317E-4,17.7,17.69,0
SCYX,1,8,54,-1,-0.010194991586657405,2.0206,2.0,0
SEAC,1,8,54,1,0.006211180124223607,3.22,3.24,0
SBCF,1,8,54,1,0.002385211687537218,16.77,16.81,0
STX,1,8,54,1,0.002728512960436504,29.32,29.4,0
SHIP,1,8,54,0,0.0,2.06,2.06,0
SRSC,1,8,54,0,0.0,2.81,2.81,0
SHLD,1,8,54,0,0.0,14.33,14.33,0
SHLDW,1,8,54,0,0.0,4.18,4.18,0
SHOS,1,8,54,0,0.0,6.84,6.84,0
SPNE,1,8,54,-1,-0.003960396039603876,10.1,10.06,0
EYES,1,8,54,-1,-0.006024096385542254,4.15,4.125,0
SCWX,1,8,54,1,3.9256739073530823E-4,15.284,15.29,0
SNFCA,1,8,54,0,0.0,5.25,5.25,0
SLCT,1,8,54,0,0.0,8.07,8.07,0
SCSS,1,8,54,1,0.0074268239405853274,22.89,23.06,0
SELB,1,8,54,-1,-0.004888268156424601,14.32,14.25,0
LEDS,1,8,54,1,0.006536977238717823,6.3485,6.39,0
SMLR,1,8,54,0,0.0,1.85,1.85,0
SMTC,1,8,54,0,0.0,24.58,24.58,0
SNH,1,8,54,1,0.0013617793917384286,22.03,22.06,0
SNMX,1,8,54,-1,-0.016666666666666684,2.4,2.36,0
SRTSU,1,8,54,-1,-0.004568183221186402,6.4796,6.45,0
SQNM,1,8,54,-1,-0.005597237108491172,0.8397,0.835,0
SQBG,1,8,54,1,0.012578616352201324,7.95,8.05,0
SREV,1,8,54,1,0.002298850574712799,4.35,4.36,0
SEV,1,8,54,-1,-0.024266936299292236,9.89,9.65,0
SVBI,1,8,54,0,0.0,6.12,6.12,0
SGOC,1,8,54,-1,-0.020884520884520984,4.07,3.985,0
SMED,1,8,54,1,0.00909090909090906,5.5,5.55,0
SHSP,1,8,54,0,0.0,5.3,5.3,0
SHLO,1,8,54,0,0.0,8.7051,8.7051,0
SHBI,1,8,54,0,0.0,11.4,11.4,0
SHOR,1,8,54,1,0.0023240371845949627,7.53,7.5475,0
SIFI,1,8,54,-1,-0.01121914734480169,13.37,13.22,0
SIEB,1,8,54,0,0.0,1.2196,1.2196,0
SIEN,1,8,54,-1,-0.004184100418410076,7.17,7.14,0
BSRR,1,8,54,-1,-0.0034863451481698007,17.21,17.15,0
SWIR,1,8,54,1,0.0067378752886834885,17.32,17.4367,0
SIFY,1,8,54,0,0.0,1.12,1.12,0
SIGM,1,8,54,1,0.004189944134078247,7.16,7.19,0
SGMA,1,8,54,0,0.0,5.61,5.61,0
SGNL,1,8,54,0,0.0,0.4417,0.4417,0
SGI,1,8,54,1,0.0037243947858472204,5.37,5.39,0
SPIL,1,8,54,1,0.0033467202141901414,7.47,7.495,0
SRAQ,1,8,54,0,0.0,9.85,9.85,0
SRAQU,1,8,54,0,0.0,10.27,10.27,0
SRAQW,1,8,54,0,0.0,1.02,1.02,0
SSRI,1,8,54,1,0.00210822206605758,14.23,14.26,0
SAMG,1,8,54,0,0.0,12.04,12.04,0
SLP,1,8,54,-1,-0.026615969581749045,7.89,7.68,0
SINO,1,8,54,0,0.0,0.877,0.877,0
SVA,1,8,54,1,0.005163511187607616,5.81,5.84,0
SIRI,1,8,54,1,0.0036144578313252237,4.15,4.165,0
SITO,1,8,54,-1,-0.00238095238095233,4.2,4.19,0
SZMK,1,8,54,-1,-0.008079353651707862,2.5002,2.48,0
SKUL,1,8,54,0,0.0,6.11,6.11,0
SKYS,1,8,54,-1,-0.015964285714285622,2.8,2.7553,0
SKLN,1,8,54,-1,-7.042253521125986E-4,0.142,0.1419,0
MOBI,1,8,54,-1,-0.004739336492891058,1.899,1.89,0
ISM,1,8,54,-1,-0.0016460905349793887,24.3,24.26,0
JSM,1,8,54,-1,-0.0019340974212035116,20.94,20.8995,0
OSM,1,8,54,1,8.038585209003044E-4,24.88,24.9,0
SLM,1,8,54,-1,-7.032348804500553E-4,7.11,7.105,0
SMT,1,8,54,1,6.043919145792592E-4,4.4673,4.47,0
SMBK,1,8,54,0,0.0,15.3001,15.3001,0
SMSI,1,8,54,1,0.03670520231213886,0.692,0.7174,0
SMTX,1,8,54,0,0.0,1.49,1.49,0
SCKT,1,8,54,0,0.0,3.6636,3.6636,0
SODA,1,8,54,-1,-0.004217629692113092,23.71,23.61,0
SLRC,1,8,54,1,0.0041131105398458535,19.45,19.53,0
SUNS,1,8,54,1,2.970973588037878E-5,16.8295,16.83,0
SCTY,1,8,54,1,4.0016006402567283E-4,24.99,25.0,0
SEDG,1,8,54,1,0.004974114303116383,19.702,19.8,0
SOFO,1,8,54,0,0.0,6.1,6.1,0
SONS,1,8,54,1,0.0011173184357543646,8.95,8.96,0
SPHS,1,8,54,1,0.013595221517827745,2.7289,2.766,0
SORL,1,8,54,0,0.0,1.7332,1.7332,0
SRNE,1,8,54,1,0.004792332268370647,6.26,6.29,0
SOHO,1,8,54,-1,-0.010374452909709706,6.169,6.105,0
SFBC,1,8,54,0,0.0,24.25,24.25,0
SMBC,1,8,54,0,0.0,25.1,25.1,0
SONA,1,8,54,1,0.0056864337936637106,12.31,12.38,0
OKSB,1,8,54,1,0.019101123595505608,17.8,18.14,0
SP,1,8,54,1,0.002615167974250705,24.855,24.92,0
SPAN,1,8,54,0,0.0,18.2,18.2,0
SBSA,1,8,54,0,0.0,3.5152,3.5152,0
SGRP,1,8,54,0,0.0,1.03,1.03,0
SPAR,1,8,54,1,0.013908205841446404,7.19,7.29,0
SPPI,1,8,54,-1,-0.002247191011235907,6.675,6.66,0
ANY,1,8,54,-1,-0.05511811023622052,0.889,0.84,0
SPEX,1,8,54,1,0.006372906045156496,2.1968,2.2108,0
SPI,1,8,54,1,0.018357142857142898,5.6,5.7028,0
