Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MBRX,30,8,54,1,-0.026264951095284095,6.68,6.7196,0
MNTA,30,8,54,1,0.007837847509641366,11.595,11.53,0
MOMO,30,8,54,-1,0.007258420377696075,12.745,12.75,0
MCRI,30,8,54,1,-0.0019303822815876876,23.6185,23.55,0
MGI,30,8,54,6,0.01042840944239962,7.05,7.12,1
TYPE,30,8,54,1,-0.004838323195521099,24.83,24.7,0
MRCC,30,8,54,5,0.005591881878727565,15.7742,15.86,1
MSDI,30,8,54,3,0.009092622806383042,3.4695,3.5,0
MSDIW,30,8,54,-2,0.05826087924318315,0.72,0.75,0
MHGC,30,8,54,0,-0.004093141938414681,2.22,2.21,0
MOSY,30,8,54,3,0.03634368313461579,0.4401,0.44,1
MDM,30,8,54,-1,-0.009679595063977472,4.7,4.6535,0
MRVC,30,8,54,-1,-0.021305005558011465,12.12,11.85,0
MSBF,30,8,54,-4,-0.021575342599138736,13.67,13.31,0
MFLX,30,8,54,-3,-0.0011370698440938635,23.13,23.1,0
MYOK,30,8,54,-1,0.009563884106576992,14.96,15.08,0
MYOS,30,8,54,0,0.0064449145121256,1.97,1.98,0
MYRG,30,8,54,1,0.001916888572751832,25.355,25.4,1
NBRV,30,8,54,-3,-0.022988085545287192,7.73,7.5,0
NAKD,30,8,54,1,0.019582674365428224,1.47,1.4771,0
NNDM,30,8,54,-2,0.012762962157376198,6.9,6.97,0
NANO,30,8,54,-4,-0.02183342631587364,22.18,21.66,0
NSTG,30,8,54,-5,-0.013545498859316813,13.81,13.6,0
NH,30,8,54,3,0.01848483241204075,12.482,12.55,0
NK,30,8,54,2,-0.01132093186190793,6.4344,6.49,0
NSSC,30,8,54,-2,-0.008232128169869216,7.0215,7.01,0
NTRA,30,8,54,2,0.03787259884036496,12.61,12.65,0
NAUH,30,8,54,-1,-0.040801261429320584,1.8356,1.8,0
NCMI,30,8,54,-1,7.18486356594606E-4,15.9,15.89,0
NCOM,30,8,54,-2,5.694309778864371E-4,23.99,24.0,0
NGHC,30,8,54,1,6.066605076006067E-4,21.31,21.26,0
NHLD,30,8,54,0,0.0016801616419310618,3.09,3.1,0
NRCIA,30,8,54,2,-0.008292541240221248,15.43,15.55,1
NSEC,30,8,54,-1,-0.016161457738184316,19.1044,19.1044,0
NAII,30,8,54,0,2.200515755545079E-4,10.577,10.6,0
NATR,30,8,54,2,0.018183615499351928,11.4,11.47,0
NAVI,30,8,54,-1,2.01994142832155E-4,13.91,13.88,0
NCIT,30,8,54,-1,0.010551096688036653,13.96,14.11,0
NKTR,30,8,54,-2,-0.0030998010955431386,15.335,15.4,0
NEO,30,8,54,0,0.005577240548404791,9.14,9.16,0
NEON,30,8,54,-1,-0.012012321552211927,1.51,1.5,0
NEOS,30,8,54,1,0.052527739780468916,8.41,8.85,0
NEOT,30,8,54,0,0.02642264760126037,0.9879,1.01,0
NVCN,30,8,54,-5,-0.012982657486158272,0.4715,0.465,0
NEPT,30,8,54,6,0.02549302789618745,0.95,0.97,1
UEPS,30,8,54,-2,0.00647614961788467,10.43,10.49,0
NETE,30,8,54,2,-0.02236168876892989,2.0828,2.03,0
NTAP,30,8,54,2,0.01195215686005041,25.26,25.55,0
NLST,30,8,54,2,0.01968824258714224,1.45,1.47,0
NTCT,30,8,54,4,0.015408275003620053,24.17,24.51,1
NTWK,30,8,54,0,0.007976096626206795,5.89,5.9,0
CUR,30,8,54,-4,-0.01865960651999668,0.2595,0.2534,0
NDRM,30,8,54,0,0.015581456684958042,17.07,17.31,0
NURO,30,8,54,0,9.330960919610304E-4,1.7,1.7,0
NUROW,30,8,54,0,-0.10661909530963112,0.1997,0.16,0
NYMT,30,8,54,4,0.006591628181658233,6.24,6.28,1
NYMTO,30,8,54,1,0.0019023748990767354,23.14,23.1835,0
NYMTP,30,8,54,-1,0.016309912150859383,22.76,23.1,0
NLNK,30,8,54,0,-0.0065539706977870964,10.98,10.9,0
NWS,30,8,54,0,0.0073112850975284825,12.84,12.93,1
NWSA,30,8,54,4,0.00946556563987579,12.33,12.44,1
NEWS,30,8,54,0,0.1802924224700509,8.82,9.83,0
NEWT,30,8,54,3,0.004204004623319735,12.54,12.59,1
NXEO,30,8,54,3,0.00830423397641484,8.68,8.71,0
NXEOU,30,8,54,0,0.0,9.204,9.204,0
NXEOW,30,8,54,1,0.08274613549350897,0.66,0.7399,0
NVET,30,8,54,2,0.016217527331527183,5.2,5.25,0
NFEC,30,8,54,2,0.10825213507728919,0.72,0.8,0
EGOV,30,8,54,0,0.0022277986043997737,22.875,22.8,0
NICK,30,8,54,0,-0.0062448962309138035,10.67,10.58,0
NIHD,30,8,54,0,-0.034760141024342724,3.12,3.13,0
NVLS,30,8,54,-2,-0.03189841618846226,4.59,4.5,0
NMIH,30,8,54,-1,5.52934004260446E-4,5.945,5.94,0
NNBR,30,8,54,-2,0.025475051969678864,15.96,15.9,0
NDLS,30,8,54,0,-0.015108125580068677,9.9,9.82,0
NSYS,30,8,54,0,0.0,3.77,3.77,0
NBN,30,8,54,-3,-0.012453423097097432,11.03,11.03,0
NTIC,30,8,54,-1,0.002502841462243584,12.41,12.61,0
NFBK,30,8,54,-6,-0.011568374636849862,15.26,15.11,0
NWBI,30,8,54,-2,-0.003221998140282386,15.11,15.07,0
NWBO,30,8,54,2,0.008154935788539392,0.52,0.5111,0
NWBOW,30,8,54,0,0.0,0.43,0.43,0
NWPX,30,8,54,0,0.021996746441860355,11.11,11.4,0
NVFY,30,8,54,1,-0.002528857367478826,0.48,0.474,0
NVMI,30,8,54,-1,6.078397034053884E-5,11.49,11.52,0
NVDQ,30,8,54,-6,-0.016772910870399206,9.08,9.04,0
NOVT,30,8,54,-3,-0.005437819835618637,16.2,16.17,0
MIFI,30,8,54,4,0.044821019733352216,1.61,1.59,1
NVAX,30,8,54,1,0.01125331433481447,7.5922,7.59,0
NVCR,30,8,54,3,0.03968637946614203,12.05,11.87,1
NVGN,30,8,54,-1,-0.004404120493095074,1.87,1.89,0
NUAN,30,8,54,3,0.0018579615124969646,16.285,16.28,1
NMRX,30,8,54,1,0.01158283968931573,7.771,7.79,0
NUTR,30,8,54,-1,-0.005627715746038003,24.5,24.48,0
NVTR,30,8,54,3,0.004013184176109097,7.08,7.02,1
QQQX,30,8,54,-2,-0.0031716543048243614,18.2058,18.14,0
NXTM,30,8,54,2,0.004713094759392368,21.49,21.66,0
NXTD,30,8,54,-5,-0.008483759111911272,0.5047,0.4695,0
NXTDW,30,8,54,0,0.0,0.1956,0.1956,0
NYMX,30,8,54,4,0.028098843024653965,3.33,3.28,1
OIIM,30,8,54,-1,-0.020490932346443357,1.58,1.54,0
OVLY,30,8,54,1,0.005312067677715989,9.5801,9.5801,0
OASM,30,8,54,2,9.908359105533435E-4,3.22,3.22,0
OBCI,30,8,54,1,0.007441683456458556,2.2335,2.25,0
OPTT,30,8,54,-3,-0.04072594330757517,6.31,6.39,0
ORIG,30,8,54,3,0.04211471703510325,2.531,2.51,1
OSHC,30,8,54,0,0.004922682710301355,21.95,21.9,0
OCFC,30,8,54,-1,0.0027670736774371226,18.77,18.75,0
OCRX,30,8,54,5,0.1953266561520771,2.8,2.8,1
OCLR,30,8,54,2,0.04216289918923134,5.255,5.34,0
OFED,30,8,54,0,0.0,19.9,19.9,0
OCUL,30,8,54,-3,0.02194798821070747,5.05,5.02,0
OCLS,30,8,54,-2,-0.019703020681773865,4.449,4.32,0
OCLSW,30,8,54,0,0.1571169478922156,0.26,0.28,0
OMEX,30,8,54,-1,-0.09532485357307213,3.05,2.8,0
ODP,30,8,54,2,0.009192147502780718,3.395,3.4,0
OFS,30,8,54,0,0.018748607896210738,13.5,13.64,0
OHAI,30,8,54,-4,0.00229408141992353,2.39,2.44,0
OVBC,30,8,54,1,0.0018273062736753976,21.93,21.97,0
OHRP,30,8,54,-1,0.0033927722159548816,2.5976,2.59,0
OLBK,30,8,54,2,0.0016342721590280045,18.74,18.71,1
ONB,30,8,54,-6,-0.0063763976471090805,13.1,13.07,0
OPOF,30,8,54,1,-0.010986633972160481,19.5392,19.35,0
OSBC,30,8,54,4,0.016495284264621733,7.18,7.29,1
OSBCP,30,8,54,1,9.667437354207022E-5,10.349,10.35,0
OLLI,30,8,54,5,0.04209481190033198,24.7708,25.7,1
OMER,30,8,54,-1,-0.016033904531454413,11.71,11.5,0
ON,30,8,54,-2,0.006212302061054574,9.455,9.51,0
OTIV,30,8,54,-3,-0.0032622303380911606,1.28,1.27,0
ONS,30,8,54,2,-0.022642716043115622,3.28,3.16,0
ONSIW,30,8,54,0,0.0,0.37,0.37,0
ONSIZ,30,8,54,0,0.0,0.4201,0.4201,0
OGXI,30,8,54,1,0.005045065943750283,0.977,0.97,0
OMED,30,8,54,3,-0.004592229080826231,12.54,12.48,1
ONTX,30,8,54,2,-0.029712975078097746,4.74,4.59,0
ONCS,30,8,54,5,0.0432579613474575,1.6,1.66,1
OHGI,30,8,54,2,-0.017642864130023944,0.83,0.8105,0
ONVI,30,8,54,-1,-0.0026734051124295637,3.7,3.69,0
OPXA,30,8,54,2,-0.04168852001796511,4.31,4.12,0
OPXAW,30,8,54,4,-0.018127025019839746,0.08,0.0721,1
OPGN,30,8,54,1,0.019758366827432067,1.3731,1.3989,0
OPGNW,30,8,54,0,0.0,0.125,0.125,0
OPK,30,8,54,0,0.006223573332069421,9.98,10.04,0
OBAS,30,8,54,1,0.030565732931062732,7.4001,7.6,0
OCC,30,8,54,0,0.060945520303201155,2.27,2.27,0
OPHC,30,8,54,0,0.0,4.22,4.22,0
ORMP,30,8,54,1,0.01445256836081248,8.275,8.2,0
OSUR,30,8,54,-1,-0.0014046775421892865,6.3,6.42,0
ORBC,30,8,54,-1,-0.02616041233537729,10.405,10.21,0
OREX,30,8,54,-3,0.0021552200089910174,3.83,3.81,0
SEED,30,8,54,-3,0.01142591313809996,2.04,2.05,0
OACQ,30,8,54,0,0.0,10.22,10.22,0
OACQR,30,8,54,0,0.0,0.159,0.159,0
OACQU,30,8,54,0,0.0,10.55,10.55,0
OACQW,30,8,54,1,0.03436893203883477,0.0721,0.0721,0
OESX,30,8,54,-1,-0.004050732551966217,1.25,1.22,0
ORIT,30,8,54,-5,-0.009392946256403235,16.56,16.49,0
ORRF,30,8,54,2,0.009942286478274087,19.39,19.32,0
OSIR,30,8,54,1,0.016175001302837173,5.18,5.2,0
OSN,30,8,54,-2,-0.03200090372852476,0.71,0.6798,0
OTEL,30,8,54,-1,0.019826263693564727,4.3,4.289,0
OTIC,30,8,54,1,0.015044482582265341,14.95,14.9,0
OVAS,30,8,54,-1,0.06020932755819366,5.279,5.32,0
OSTK,30,8,54,0,-0.009771634666426466,16.57,16.69,0
OXBR,30,8,54,-1,-0.005349517359150519,5.0,4.9619,0
OXBRW,30,8,54,0,0.0,0.59,0.59,0
OXFD,30,8,54,1,0.0169137713976393,8.97,8.95,0
OXLC,30,8,54,0,0.010477342416801268,9.1,9.09,0
PFIN,30,8,54,-3,0.007177358096703741,9.26,9.2999,0
PTSI,30,8,54,3,0.020191919641945732,17.62,18.45,1
PACE,30,8,54,-1,-0.012501657871212156,9.75,9.75,0
PACEU,30,8,54,-1,-7.997440204782737E-5,10.0,10.0,0
PACEW,30,8,54,0,0.0,0.2201,0.2201,0
PACB,30,8,54,0,0.01110511200557512,8.01,8.045,0
PCBK,30,8,54,-1,-0.003687620072672913,16.2,16.2784,0
PEIX,30,8,54,3,0.03684249055016427,6.11,6.03,1
PMBC,30,8,54,-1,-0.017885574081384647,7.01,7.01,0
PPBI,30,8,54,-3,-0.0021468014794687696,25.88,25.87,0
PAAC,30,8,54,1,0.0029731887303102826,10.15,10.15,0
PAACR,30,8,54,2,0.5198289842252689,0.19,0.21,0
PAACU,30,8,54,0,0.0,10.6,10.6,0
PAACW,30,8,54,0,0.0,0.095,0.095,0
PTIE,30,8,54,0,0.001329234687911204,2.24,2.25,0
PAAS,30,8,54,2,0.007490572517414817,18.7201,19.07,0
PANL,30,8,54,0,0.0,2.35,2.35,0
FRSH,30,8,54,-4,0.005272795484257313,7.25,7.25,0
PRTK,30,8,54,-2,-0.017795049089009994,13.16,13.1,0
PCYG,30,8,54,0,-0.022329773169325426,10.56,10.48,0
PSTB,30,8,54,-2,0.0034628130572282156,7.52,7.52,0
PKBK,30,8,54,2,0.017793428224865696,13.15,13.3799,0
PRKR,30,8,54,-2,-0.040790785453170414,6.74,5.98,0
PARN,30,8,54,-1,0.002661190294512018,1.52,1.5,0
PTNR,30,8,54,2,-0.021414453557194884,4.88,4.745,0
PBHC,30,8,54,1,0.0279658033150404,11.7413,11.7413,0
PNBK,30,8,54,0,0.0,13.45,13.45,0
PATI,30,8,54,-1,-0.04711258205096089,21.31,20.08,0
PEGI,30,8,54,0,0.014715180432027977,23.78,23.93,0
PTEN,30,8,54,3,0.004523313100053148,20.875,21.13,0
PAVMU,30,8,54,1,0.007369305115138808,14.0,14.101,0
PYDS,30,8,54,2,-0.011201743270945856,1.1999,1.15,0
PBBI,30,8,54,2,0.00819000231741414,8.581,8.589,0
PCCC,30,8,54,4,0.012761168939037207,25.4999,25.52,1
PCMI,30,8,54,0,0.00597352685640443,11.335,11.245,0
PCTI,30,8,54,3,0.004203925027016386,4.88,4.88,0
PDFS,30,8,54,3,0.009073856306784213,15.17,15.1,1
PDLI,30,8,54,0,0.012183529723857377,3.3799,3.3875,0
PDVW,30,8,54,3,0.011039154459614555,23.15,23.28,0
SKIS,30,8,54,2,0.013050282529649229,4.79,4.765,0
PGC,30,8,54,-2,-0.008641697931815122,20.37,20.17,0
PCO,30,8,54,-1,-0.0273685611522978,0.5572,0.5555,0
PENN,30,8,54,2,-0.014289737166351188,13.84,13.84,0
PFLT,30,8,54,-2,-0.002363595452793552,12.65,12.62,0
PNNT,30,8,54,1,0.009211704670504006,7.2036,7.205,0
PTXP,30,8,54,0,-0.007372755240462863,15.85,15.89,0
PEBO,30,8,54,-2,0.003289368910598522,22.04,22.12,0
PEBK,30,8,54,1,0.0068976860916118285,19.48,19.48,0
PFBX,30,8,54,0,3.5805429714388937E-4,10.67,10.67,0
PBCT,30,8,54,-1,-0.005761345255988034,15.345,15.31,0
PUB,30,8,54,1,0.00441828531744549,18.0431,17.965,0
PRCP,30,8,54,1,0.04982399613317841,4.96,5.03,0
PPHM,30,8,54,-1,0.058914018115015815,0.3812,0.39,0
PPHMP,30,8,54,2,0.071793610348811,19.2968,20.11,0
PRFT,30,8,54,4,0.002548918324965007,21.51,21.42,1
PFMT,30,8,54,1,0.08908881071210532,1.8801,2.03,0
PERF,30,8,54,-1,0.00923184875296286,2.41,2.41,0
PERI,30,8,54,-1,0.003608365308871004,1.16,1.16,0
PESI,30,8,54,-2,0.0025739916727940456,4.79,4.78,0
PTX,30,8,54,0,0.029226921874992737,0.507,0.52,0
PERY,30,8,54,-2,0.013408590309782671,21.6982,21.97,0
PGLC,30,8,54,6,-0.017084831169569537,4.8421,4.75,1
PETS,30,8,54,-4,0.0094937212699637,19.42,19.6,0
PFSW,30,8,54,-3,-0.006851642674477938,10.1866,10.11,0
PGTI,30,8,54,-3,0.01971955847834439,11.78,12.0,0
PZRX,30,8,54,0,-0.04459507855405689,4.29,4.08,0
PHII,30,8,54,1,-0.020880696468565996,21.24,20.04,0
PHIIK,30,8,54,3,0.02912945044337716,19.77,20.3,0
PAHC,30,8,54,-3,-0.005491895129783984,20.36,20.24,0
PHMD,30,8,54,1,-0.03478704739963364,0.279,0.2602,0
PLAB,30,8,54,2,-0.006086623497925537,9.3492,9.29,0
PICO,30,8,54,-2,0.0015287191789953793,10.1,10.11,0
PIRS,30,8,54,0,0.007025687079239203,1.69,1.7,0
PME,30,8,54,4,0.24886626182458507,1.01,1.14,1
PNK,30,8,54,5,0.009429468870295476,10.84,10.94,1
PPSI,30,8,54,0,0.0,5.8903,5.8903,0
PXLW,30,8,54,3,0.05084658823948274,2.15,2.15,0
PLPM,30,8,54,2,0.015187645896597667,4.15,4.15,0
PLUG,30,8,54,3,0.04239290519155373,1.77,1.77,0
PLBC,30,8,54,-1,-0.010463939875704546,9.25,9.25,0
PSTI,30,8,54,0,0.008094179178509672,1.479,1.479,0
PBSK,30,8,54,0,0.0,17.8,17.8,0
PNTR,30,8,54,5,0.04350928740631567,5.8,5.8,1
PCOM,30,8,54,2,-0.010521634747406649,8.96,8.96,0
PLCM,30,8,54,1,5.929015573573901E-6,12.32,12.32,0
BPOPM,30,8,54,-3,-0.00874224156998562,22.3,22.3,0
BPOPN,30,8,54,-1,0.004416474664240145,23.3,23.3,0
PBIB,30,8,54,0,-0.03121543367412401,1.5905,1.5905,0
PTLA,30,8,54,6,0.03336276457970915,22.77,22.77,1
PBPB,30,8,54,-4,-0.0059059942114083695,13.08,13.08,0
PSIX,30,8,54,-1,0.03242504994103548,19.68,19.68,0
PDBC,30,8,54,3,0.006497180010431128,17.27,17.27,1
IDLB,30,8,54,-1,-1.9960063907337386E-4,25.025,25.025,0
PAGG,30,8,54,1,0.009457514363257834,23.91,23.91,0
LALT,30,8,54,0,0.0,22.66,22.66,0
PSCE,30,8,54,4,0.015051603607271577,16.0152,16.22,1
PRAN,30,8,54,-1,-0.013956870693847354,4.67,4.65,0
PFBI,30,8,54,-1,0.011100241958267955,17.3,17.28,0
LENS,30,8,54,-1,-0.023400490687544295,5.3,5.147,0
PRGX,30,8,54,-2,3.7779395508142147E-4,5.29,5.26,0
PBMD,30,8,54,1,-0.004033955233484439,0.9202,0.92,0
PRMW,30,8,54,0,1.1175471796343126E-4,11.47,11.42,0
PRIM,30,8,54,3,0.00659039296049468,19.3,19.27,1
PY,30,8,54,0,0.0,25.45,25.45,0
PRZM,30,8,54,1,0.07668754239800266,0.2581,0.2747,0
PDEX,30,8,54,2,0.011186788463208377,5.6801,5.94,0
IPDN,30,8,54,2,-0.04298852220237949,0.5601,0.528,0
PFIE,30,8,54,1,0.009237696009936356,1.14,1.14,0
PGNX,30,8,54,0,0.08716645650204174,5.36,5.52,0
DNAI,30,8,54,-1,0.11005424188472884,2.07,2.2,0
PRPH,30,8,54,2,0.10781414318700494,1.38,1.47,0
PRQR,30,8,54,-1,-0.010911223268659558,4.7509,4.78,0
UBIO,30,8,54,0,0.02439935720445799,25.34,25.19,1
SQQQ,30,8,54,-2,-0.017331643374255874,16.0162,16.0,0
PSEC,30,8,54,2,0.0036893253918874403,8.29,8.33,0
PRTO,30,8,54,-3,0.0361075598870111,8.77,8.6,0
PTI,30,8,54,-1,-0.004750626062485795,11.2,11.24,0
PWX,30,8,54,1,0.008854148701433277,15.74,15.877,0
PVBC,30,8,54,-1,-0.03042192764824203,16.22,15.71,0
PROV,30,8,54,1,0.0012233604613614683,18.7,18.76,0
PBIP,30,8,54,2,0.01761562955600636,14.4697,14.4,0
PSDV,30,8,54,0,-0.002294218074666516,3.325,3.31,0
PMD,30,8,54,2,-0.0020013062707694654,14.3298,14.18,0
PTCT,30,8,54,1,0.012061831459387745,7.13,7.1,0
PULM,30,8,54,0,-0.01581662911619857,2.199,2.2101,0
PLSE,30,8,54,-1,-0.019196857101025363,4.5,4.44,0
PCYO,30,8,54,1,0.014003261312678261,4.4,4.46,0
PXS,30,8,54,0,0.009378026345553413,3.3687,3.31,0
QADA,30,8,54,2,0.008447002020659677,19.36,19.4,0
QADB,30,8,54,0,0.0,17.16,17.16,0
QGEN,30,8,54,0,0.017343343166950898,22.34,22.48,0
QIWI,30,8,54,1,0.006728398557839968,12.16,12.2,0
QLGC,30,8,54,3,0.009397089225218317,15.06,15.12,0
QLTI,30,8,54,3,0.028167095938980896,1.38,1.42,0
QSII,30,8,54,-5,-0.001453269289970588,12.66,12.62,0
QBAK,30,8,54,-2,-0.04793189574860825,5.099,4.7682,0
QRHC,30,8,54,2,-0.015736892115063343,0.3016,0.308,0
QUIK,30,8,54,-3,-0.04212975519724067,0.94,0.9012,0
QDEL,30,8,54,3,0.06478248893956647,20.51,20.69,0
QPAC,30,8,54,0,2.8626344415815224E-5,9.9,9.88,0
QPACU,30,8,54,1,0.0010541567738396867,10.05,10.06,0
QPACW,30,8,54,0,0.026692327001924462,0.17,0.17,0
QNST,30,8,54,2,0.010838358736935508,3.995,4.03,0
QUMU,30,8,54,-1,-0.010032473992588942,4.6,4.6,0
QTNT,30,8,54,-1,-0.024103642710599654,7.29,7.29,0
RRD,30,8,54,0,-0.0040858392353007285,17.97,17.965,0
RADA,30,8,54,2,-0.03277834908344417,0.72,0.72,0
RDCM,30,8,54,3,0.005765144722771259,13.51,13.52,1
ROIA,30,8,54,1,-0.012301426870694809,3.11,3.0,0
ROIAK,30,8,54,-1,-0.004720736978511702,3.13,3.1008,0
RSYS,30,8,54,1,-0.027006721436520085,5.325,5.26,0
RDNT,30,8,54,1,0.003563149652788441,5.74,5.75,0
RDWR,30,8,54,-3,0.005269984743061678,12.43,12.38,0
RMBS,30,8,54,-2,-6.479096289582309E-4,12.85,12.89,0
RAND,30,8,54,0,0.0,3.478,3.478,0
RLOG,30,8,54,0,5.433938829374346E-4,1.14,1.13,0
RNDB,30,8,54,2,0.018288751036049537,12.5713,12.67,0
RPD,30,8,54,0,0.008794428984393072,12.71,12.81,0
RPTP,30,8,54,0,0.004864550424190925,5.98,5.945,0
RAVE,30,8,54,-1,0.012872277615144069,4.0,4.01,0
RAVN,30,8,54,-2,-0.009479218177382733,19.3601,19.36,0
RICK,30,8,54,2,0.0031072131142736584,10.3,10.24,0
RCMT,30,8,54,2,4.1439632443595904E-4,5.77,5.7304,0
RLOC,30,8,54,-1,8.85007493075466E-6,4.5763,4.58,0
RDI,30,8,54,5,0.028123048450599437,13.56,13.71,1
RDIB,30,8,54,1,0.03655913978494616,13.95,13.95,0
RGSE,30,8,54,5,0.07759553543446576,5.146,5.1797,1
RELY,30,8,54,-1,0.0013429923484004232,8.03,8.05,0
RNWK,30,8,54,0,0.003612115200465428,4.13,4.19,0
RP,30,8,54,-1,-0.005068207295288748,23.69,23.69,0
RETA,30,8,54,-1,0.06663556892415727,18.3,18.52,0
DAX,30,8,54,0,6.60197151900205E-4,23.546,23.5754,0
QYLD,30,8,54,4,0.0033783385200715126,21.9249,21.881,1
RCON,30,8,54,1,0.06057085269658689,1.2551,1.3,0
REPH,30,8,54,1,0.004112637784009971,7.831,7.86,0
RRR,30,8,54,4,0.005190734194199336,22.5,22.53,1
RDHL,30,8,54,1,-0.01016609729358078,11.512,11.74,0
RGNX,30,8,54,-2,-0.013143392487021455,7.7,7.67,0
DFVS,30,8,54,0,0.0,24.4425,24.4425,0
DLBS,30,8,54,1,0.047611290964373186,12.25,12.19,0
DSLV,30,8,54,-6,-0.022512483903691493,19.06,18.75,0
DTYS,30,8,54,-1,0.0207084042726349,12.24,12.35,0
GLDI,30,8,54,-2,-0.0024553070124743066,10.57,10.58,0
SLVO,30,8,54,1,0.006280596013295326,10.55,10.58,0
TAPR,30,8,54,-1,-0.010797632545014087,17.25,17.0608,0
TVIX,30,8,54,-5,-0.0511951238616271,1.4867,1.44,0
TVIZ,30,8,54,-2,-0.02444077921497758,10.43,10.33,0
UGLD,30,8,54,4,-0.00464393013693933,13.5599,13.63,1
VIIX,30,8,54,-3,-0.02621983244700995,15.6,15.43,0
VIIZ,30,8,54,0,0.0,14.07,14.07,0
RGLS,30,8,54,-1,0.06349785312007239,3.48,3.47,0
RELV,30,8,54,2,0.11653192127621018,0.61,0.6999,0
RLYP,30,8,54,2,-0.005836682803530618,20.47,20.25,0
MARK,30,8,54,-3,-0.03828317850944038,4.23,4.19,0
REGI,30,8,54,0,0.005178825278330863,8.87,8.92,0
RNVA,30,8,54,-4,-0.02938669186832027,0.3071,0.2895,0
RCII,30,8,54,0,-0.01289172820174846,13.15,12.955,0
RTK,30,8,54,-1,-0.01669300205141666,2.68,2.63,0
RPRX,30,8,54,-6,-0.0010891310723970997,1.68,1.6766,0
FRBK,30,8,54,1,-0.022834330756831573,4.44,4.33,0
REFR,30,8,54,0,0.012301689417641976,3.4,3.44,0
RESN,30,8,54,3,0.017583451484112736,4.355,4.4192,0
REXI,30,8,54,3,0.0010518739922673105,9.76,9.77,0
RECN,30,8,54,3,0.0016664922044806083,15.07,15.09,0
ROIC,30,8,54,-2,0.004559137795469332,22.45,22.55,0
SALE,30,8,54,5,0.013876728011482917,8.13,8.24,1
RTRX,30,8,54,2,-0.0348518531029085,18.19,17.475,0
RVNC,30,8,54,2,0.02669245913160643,13.7196,14.05,1
RVLT,30,8,54,1,-0.008232750048331254,6.5446,6.4878,0
RWLK,30,8,54,2,-0.018040768131567395,7.03,6.88,0
REXX,30,8,54,0,0.022278148857494424,0.6565,0.6697,0
RFIL,30,8,54,0,0.03767913634162425,2.195,2.26,0
RGCO,30,8,54,-1,-0.010957800645540788,24.8285,24.55,0
RIBT,30,8,54,1,0.024101890545718208,1.5448,1.58,0
RIBTW,30,8,54,1,0.09444444444444443,0.3,0.3,0
RELL,30,8,54,1,4.230012380189507E-4,5.38,5.38,0
RIGL,30,8,54,2,0.031032702152573234,2.25,2.245,0
NAME,30,8,54,1,-0.004510393286698132,11.82,11.81,0
RNET,30,8,54,-2,-0.01628935252328695,13.22,13.29,0
RTTR,30,8,54,1,0.013340248389910837,1.4938,1.4776,0
RVSB,30,8,54,-1,-0.004760267580885304,4.93,4.93,0
RLJE,30,8,54,-1,-0.012698716720934608,2.27,2.27,0
RMGN,30,8,54,1,-0.005424429392839044,1.17,1.13,0
ROBO,30,8,54,3,0.005496218584048111,25.8399,25.8399,0
FUEL,30,8,54,1,-8.634524366655716E-4,2.355,2.365,0
RMTI,30,8,54,1,-9.75031135796185E-4,7.7702,7.79,0
RCKY,30,8,54,0,0.012628470638844955,12.32,12.37,0
RMCF,30,8,54,-4,-0.006110464896142443,10.3563,10.335,0
ROKA,30,8,54,2,0.16947452823617057,0.7201,0.7302,0
ROSG,30,8,54,-1,-0.008373533898412836,1.1,1.09,0
ROVI,30,8,54,2,0.007377822435520651,17.57,17.565,0
RBPAA,30,8,54,0,-0.013083907946714265,2.625,2.66,0
TALL,30,8,54,0,0.0,21.6,21.6,0
RPXC,30,8,54,-1,3.3410455605189723E-4,9.8,9.87,0
RTIX,30,8,54,3,0.016592132095758164,3.82,3.84,0
RBCN,30,8,54,1,-0.028600047690558898,0.6262,0.621,0
RUSHA,30,8,54,4,0.017101137254803656,22.4,22.45,1
RUSHB,30,8,54,2,0.04242714082093976,22.96,22.99,0
RUTH,30,8,54,2,-0.002300014726421388,15.8,15.72,0
RXII,30,8,54,-2,0.013616718791656629,2.47,2.31,0
STBA,30,8,54,2,-0.006465021106046107,25.71,25.55,1
SANW,30,8,54,-2,-0.018267590430072547,4.5,4.43,0
SBRA,30,8,54,6,0.027801528251838216,22.46,22.67,1
SAEX,30,8,54,-4,0.018706694870531157,0.2124,0.2032,0
SGNT,30,8,54,6,0.0027740741587984454,21.72,21.77,1
SAJA,30,8,54,2,0.005023315072577082,4.0,4.02,0
SALM,30,8,54,-3,-0.018160934178010804,7.45,7.52,0
SGMO,30,8,54,-4,0.010047698505210827,5.8,5.77,0
GCVRZ,30,8,54,1,-0.011799140434013589,0.25,0.23,1
SPNS,30,8,54,6,0.0033527240007608446,12.64,12.66,1
SRPT,30,8,54,-4,0.007040433555963378,21.4,20.95,0
SBFG,30,8,54,0,0.008275163668340343,11.099,10.91,0
SBFGP,30,8,54,0,0.0,12.3,12.3,0
SMIT,30,8,54,0,0.0,1.79,1.79,0
SCHN,30,8,54,8,0.00852312603858001,19.81,20.1,1
SCLN,30,8,54,1,-0.0014644246905458477,13.1581,13.26,0
SGMS,30,8,54,-2,0.005512940195343602,10.15,10.18,0
SQI,30,8,54,1,1.1977183714095407E-6,17.69,17.7,0
