Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MOCO,24,8,54,1,0.014750735820416229,14.31,14.5,0
MDSY,24,8,54,0,8.830022075055101E-5,1.51,1.51,0
MLNK,24,8,54,-1,-0.02090446522471552,1.29,1.26,0
MBRX,24,8,54,1,-0.01268224126452126,6.929,6.8201,0
MNTA,24,8,54,1,0.011215268671919253,11.45,11.57,0
MOMO,24,8,54,-1,0.008822439517467785,12.66,12.77,0
MCRI,24,8,54,0,-0.0012409408154228224,23.57,23.57,0
MGI,24,8,54,5,0.011641888465797693,7.13,7.13,1
TYPE,24,8,54,0,-0.0036817845726166134,24.73,24.73,0
MRCC,24,8,54,4,0.0066658089385291655,15.878,15.878,1
MSDI,24,8,54,2,3.8656221587427854E-4,3.47,3.47,0
MSDIW,24,8,54,-1,0.05485520311630501,0.75,0.75,0
MHGC,24,8,54,1,3.909801927663775E-4,2.22,2.22,0
MOSY,24,8,54,2,0.03595596741128116,0.44,0.44,0
MDM,24,8,54,0,-0.0041632448237725736,4.6799,4.6799,0
MRVC,24,8,54,0,-0.005219606861720701,12.05,12.05,0
MSBF,24,8,54,-3,-0.02755295148283772,13.249,13.249,0
MFLX,24,8,54,-2,-0.001356842965748354,23.095,23.095,0
MYOK,24,8,54,0,0.01063885136189617,15.1,15.1,0
MYOS,24,8,54,0,0.0010921592983035265,1.97,1.97,0
MYRG,24,8,54,2,7.228347915028258E-4,25.37,25.37,1
NBRV,24,8,54,-1,0.021140280788762962,7.85,7.85,0
NAKD,24,8,54,0,0.005334049444041387,1.4601,1.4601,0
NNDM,24,8,54,-1,0.014748016332377174,6.9899,6.9899,0
NANO,24,8,54,-3,-0.01624401736020384,21.8,21.8,0
NSTG,24,8,54,-6,-0.020128532452955622,13.52,13.52,0
NH,24,8,54,1,0.008539330832140788,12.482,12.43,0
NK,24,8,54,2,-0.01233620351426226,6.4344,6.485,0
NSSC,24,8,54,-2,-0.004328826808297359,7.0215,7.04,0
NTRA,24,8,54,0,0.03533576604748682,12.61,12.62,0
NAUH,24,8,54,1,-0.0136820285219364,1.8356,1.85,0
NCMI,24,8,54,-1,7.18090553688621E-4,15.9,15.89,0
NCOM,24,8,54,-2,9.597820123449612E-5,23.99,23.99,0
NGHC,24,8,54,3,0.0052604482811851655,21.31,21.36,0
NHLD,24,8,54,-1,-0.0015560843127615696,3.09,3.09,0
NRCIA,24,8,54,2,-0.022755879907714324,15.43,15.334,1
NSEC,24,8,54,-1,-0.016161457738184316,19.1044,19.1044,0
NAII,24,8,54,-2,-0.007369619748217942,10.577,10.52,0
NATR,24,8,54,1,0.01204326462215892,11.4,11.4,0
NAVI,24,8,54,1,0.006644910810239677,13.91,13.97,0
NCIT,24,8,54,-1,0.008234225960175543,13.96,14.08,0
NKTR,24,8,54,-2,-0.005403200545211745,15.335,15.365,0
NEO,24,8,54,0,0.00549190551950341,9.14,9.16,0
NEON,24,8,54,0,-0.00538980499592053,1.51,1.51,0
NEOS,24,8,54,1,0.02742211404876703,8.41,8.67,0
NEOT,24,8,54,0,0.002061886634071071,0.9879,0.988,0
NVCN,24,8,54,-4,-0.01346213816696987,0.4715,0.465,0
NEPT,24,8,54,5,0.023791805142333113,0.95,0.97,1
UEPS,24,8,54,-1,0.00641489065970066,10.43,10.49,0
NETE,24,8,54,1,-0.02362255921107489,2.0828,2.03,0
NTAP,24,8,54,3,0.01170350299010661,25.26,25.55,0
NLST,24,8,54,1,0.01917502704929616,1.45,1.47,0
NTCT,24,8,54,3,0.01498560869994242,24.17,24.51,1
NTWK,24,8,54,-1,0.007488362176151257,5.89,5.9,0
CUR,24,8,54,-5,-0.01968580260348749,0.2595,0.2534,0
NDRM,24,8,54,-1,0.015106540896029828,17.07,17.31,0
NURO,24,8,54,0,8.982892698238916E-4,1.7,1.7,0
NUROW,24,8,54,-1,-0.1972518673844099,0.1997,0.16,0
NYMT,24,8,54,3,0.006498949297249395,6.24,6.28,0
NYMTO,24,8,54,0,0.0018934939598377301,23.14,23.1835,0
NYMTP,24,8,54,0,0.015923923312477287,22.76,23.1,0
NLNK,24,8,54,-1,-0.006648330235160099,10.98,10.9,0
NWS,24,8,54,1,0.007218496022637015,12.84,12.93,1
NWSA,24,8,54,3,0.009300044887319876,12.33,12.44,1
NEWS,24,8,54,1,0.15716404353207414,8.82,9.83,0
NEWT,24,8,54,2,0.00416855242867687,12.54,12.59,1
NXEO,24,8,54,3,0.008291866714909052,8.68,8.7101,0
NXEOU,24,8,54,0,0.0,9.204,9.204,0
NXEOW,24,8,54,1,-0.021975746034538658,0.66,0.68,0
NVET,24,8,54,1,0.006510567624567509,5.2,5.2,0
NFEC,24,8,54,1,-0.013970087144933158,0.72,0.72,0
EGOV,24,8,54,0,0.004839533990366894,22.875,22.86,0
NICK,24,8,54,0,-0.0016447193674378946,10.67,10.63,0
NIHD,24,8,54,0,-0.03160608250409297,3.12,3.14,0
NVLS,24,8,54,-2,-0.01926167728237359,4.59,4.56,0
NMIH,24,8,54,1,0.002233605083338455,5.945,5.95,0
NNBR,24,8,54,-2,0.0190936817780187,15.96,15.8,0
NDLS,24,8,54,2,0.004389626906591514,9.9,10.015,0
NSYS,24,8,54,0,0.0,3.77,3.77,0
NBN,24,8,54,-4,-0.032795510589349965,11.03,10.8101,0
NTIC,24,8,54,-1,-7.475288509450079E-4,12.41,12.575,0
NFBK,24,8,54,-6,-0.005123646303193055,15.26,15.21,0
NWBI,24,8,54,0,7.401058476481321E-4,15.11,15.13,0
NWBO,24,8,54,2,0.015263545124317265,0.52,0.515,0
NWBOW,24,8,54,0,0.0,0.43,0.43,0
NWPX,24,8,54,-2,-0.017531955984588194,11.11,10.97,0
NVFY,24,8,54,2,0.009812914784419919,0.48,0.48,0
NVMI,24,8,54,-1,5.398457956595293E-5,11.49,11.52,0
NVDQ,24,8,54,-3,3.749225093175861E-4,9.08,9.2,0
NOVT,24,8,54,0,7.582171354712786E-5,16.2,16.26,0
MIFI,24,8,54,3,0.0038962791518442064,1.61,1.5299,1
NVAX,24,8,54,0,5.088301522271615E-4,7.5922,7.51,0
NVCR,24,8,54,2,0.0021245573649896973,12.05,11.4592,1
NVGN,24,8,54,0,7.205504977852144E-4,1.87,1.9,0
NUAN,24,8,54,2,8.879063503780624E-6,16.285,16.25,0
NMRX,24,8,54,0,0.0011089877152726038,7.771,7.71,0
NUTR,24,8,54,0,2.802035054716521E-5,24.5,24.62,0
NVTR,24,8,54,2,0.0010788914728702814,7.08,7.0,0
QQQX,24,8,54,-1,1.1080484542842843E-4,18.2058,18.2,0
NXTM,24,8,54,2,2.7778133908953374E-5,21.49,21.56,0
NXTD,24,8,54,-2,0.12399203291826782,0.5047,0.5535,0
NXTDW,24,8,54,0,0.0,0.1956,0.1956,0
NYMX,24,8,54,3,0.00229377219631504,3.33,3.2001,1
OIIM,24,8,54,0,0.004167953071935751,1.58,1.58,0
OVLY,24,8,54,0,2.749239079920772E-5,9.5801,9.53,0
OASM,24,8,54,3,0.010494308302591198,3.22,3.2512,0
OBCI,24,8,54,0,0.0,2.2335,2.2335,0
OPTT,24,8,54,-4,-0.05356295835436233,6.38,6.31,0
ORIG,24,8,54,3,0.04197588083505948,2.49,2.51,0
OSHC,24,8,54,1,0.009457759505652188,21.96,22.0,0
OCFC,24,8,54,0,0.005951198015339818,18.87,18.81,0
OCRX,24,8,54,4,0.18062686319141455,2.76,2.76,1
OCLR,24,8,54,1,0.027176555938161408,5.265,5.2625,0
OFED,24,8,54,0,0.0,19.9,19.9,0
OCUL,24,8,54,-2,0.025876811656512587,5.05,5.04,0
OCLS,24,8,54,-1,0.009732362028221074,4.48,4.455,0
OCLSW,24,8,54,-1,0.07469936547463313,0.26,0.26,0
OMEX,24,8,54,0,-0.03624991212108144,2.9,3.0,0
ODP,24,8,54,2,0.009187815873221677,3.4,3.4,0
OFS,24,8,54,-1,0.010499740152320212,13.45,13.5299,0
OHAI,24,8,54,-3,0.004945625417648567,2.4,2.449,0
OVBC,24,8,54,0,0.0,21.93,21.93,0
OHRP,24,8,54,0,0.009323919786040698,2.6,2.6055,0
OLBK,24,8,54,3,0.00264583010869922,18.7221,18.729,0
ONB,24,8,54,-5,-0.0025730058380840433,13.14,13.12,0
OPOF,24,8,54,2,-0.0013576710271028716,19.3,19.54,0
OSBC,24,8,54,4,0.017577654638439574,7.3,7.3,1
OSBCP,24,8,54,1,9.66557015240032E-5,10.35,10.35,0
OLLI,24,8,54,6,0.04071518397224055,25.7,25.7,1
OMER,24,8,54,0,-0.02172933076835269,11.44,11.44,0
ON,24,8,54,-3,0.005637049460071322,9.505,9.505,0
OTIV,24,8,54,-3,-0.011893089238421705,1.26,1.26,0
ONS,24,8,54,2,-0.025676824386146463,3.16,3.16,0
ONSIW,24,8,54,0,0.0,0.37,0.37,0
ONSIZ,24,8,54,0,0.0,0.4201,0.4201,0
OGXI,24,8,54,2,0.0038592684800237064,0.97,0.97,0
OMED,24,8,54,3,-0.0030485005050456464,12.5,12.5,1
ONTX,24,8,54,1,-0.006696576317572374,4.7,4.7,0
ONCS,24,8,54,5,0.04143148512397265,1.66,1.66,1
OHGI,24,8,54,1,-0.020366408645076092,0.8105,0.8105,0
ONVI,24,8,54,-1,-0.002680729509997864,3.69,3.69,0
OPXA,24,8,54,1,-0.026048544704780678,4.1899,4.1899,0
OPXAW,24,8,54,2,-0.02544903117876625,0.0721,0.0721,0
OPGN,24,8,54,1,0.019319932020346816,1.3989,1.3989,0
OPGNW,24,8,54,0,0.0,0.125,0.125,0
OPK,24,8,54,-1,0.00319178274081749,10.01,10.01,0
OBAS,24,8,54,1,0.02843418225500502,7.6,7.6,0
OCC,24,8,54,0,0.057992959939812315,2.27,2.27,0
OPHC,24,8,54,0,0.0,4.22,4.22,0
ORMP,24,8,54,1,0.009349565335219587,8.16,8.16,0
OSUR,24,8,54,-1,-0.008901377383947074,6.375,6.375,0
ORBC,24,8,54,-1,-0.01595082740634653,10.325,10.325,0
OREX,24,8,54,-2,0.01746688966083424,3.87,3.87,0
SEED,24,8,54,-4,0.0015256367954350437,2.03,2.03,0
OACQ,24,8,54,0,0.0,10.22,10.22,0
OACQR,24,8,54,0,0.0,0.159,0.159,0
OACQU,24,8,54,0,0.0,10.55,10.55,0
OACQW,24,8,54,1,0.033495145631067785,0.0721,0.0721,0
OESX,24,8,54,1,0.026799462385529934,1.2601,1.2601,0
ORIT,24,8,54,-5,-0.004632554878145213,16.57,16.57,0
ORRF,24,8,54,2,0.01329922563295672,19.39,19.39,0
OSIR,24,8,54,1,0.010212865065358002,5.1701,5.1701,0
OSN,24,8,54,0,0.008908450198349547,0.71,0.71,0
OTEL,24,8,54,-1,0.02198508978452451,4.3,4.3,0
OTIC,24,8,54,1,0.020096965942799628,14.98,14.98,0
OVAS,24,8,54,-1,0.05297045447232279,5.295,5.295,0
OSTK,24,8,54,0,-0.012515993243368514,16.89,16.65,0
OXBR,24,8,54,-1,-0.005471809012329305,4.99,4.9619,0
OXBRW,24,8,54,0,0.0,0.59,0.59,0
OXFD,24,8,54,1,0.020656075123078724,8.82,8.99,0
OXLC,24,8,54,0,-8.265869684565934E-4,9.0,8.99,0
PFIN,24,8,54,-3,0.006678885628134055,9.2405,9.296,0
PTSI,24,8,54,4,0.0025463491946417947,18.13,18.155,1
PACE,24,8,54,-1,-0.012891628018793738,9.8871,9.75,0
PACEU,24,8,54,0,1.9198464122863082E-8,10.0008,10.0008,0
PACEW,24,8,54,0,0.0,0.2201,0.2201,0
PACB,24,8,54,-1,3.234480679177726E-4,7.96,7.96,0
PCBK,24,8,54,-1,-5.595056981372657E-4,16.34,16.33,0
PEIX,24,8,54,3,0.03348118401079926,5.84,6.02,1
PMBC,24,8,54,0,-0.01554879373378035,7.1499,7.03,0
PPBI,24,8,54,-3,-0.003349298044532702,25.93,25.84,0
PAAC,24,8,54,0,8.76185283981432E-6,10.12,10.12,0
PAACR,24,8,54,2,0.25245098039215685,0.16,0.17,0
PAACU,24,8,54,0,0.0,10.6,10.6,0
PAACW,24,8,54,0,0.0,0.095,0.095,0
PTIE,24,8,54,0,0.0013090732900187148,2.2491,2.25,0
PAAS,24,8,54,0,-0.009866103767474564,18.95,18.75,0
PANL,24,8,54,0,0.0,2.35,2.35,0
FRSH,24,8,54,-4,0.0010053380709601194,7.22,7.22,0
PRTK,24,8,54,-2,-0.016511350557951835,13.35,13.12,0
PCYG,24,8,54,1,-0.02089037448113345,10.75,10.5,0
PSTB,24,8,54,-2,7.076170936194792E-4,7.5,7.5,0
PKBK,24,8,54,1,1.4515863369110073E-4,13.15,13.15,0
PRKR,24,8,54,-4,-0.016891574429903383,7.17,6.3244,0
PARN,24,8,54,1,0.008527738264580382,1.5,1.51,0
PTNR,24,8,54,2,-0.033292318645943786,4.89,4.7,0
PBHC,24,8,54,1,0.027334614495013957,11.45,11.7413,0
PNBK,24,8,54,0,0.0,13.45,13.45,0
PATI,24,8,54,0,0.007071199014360208,21.31,21.31,0
PEGI,24,8,54,-2,0.008309717000577723,23.59,23.78,0
PTEN,24,8,54,1,-0.004041993412207629,21.05,20.955,0
PAVMU,24,8,54,0,1.0334626723535432E-4,14.0,14.0,0
PYDS,24,8,54,3,0.017529405990120674,1.2,1.2,0
PBBI,24,8,54,1,0.0072085898484481594,8.5216,8.581,0
PCCC,24,8,54,4,0.011824982884629062,25.22,25.4999,1
PCMI,24,8,54,0,0.015037845601254702,11.19,11.35,0
PCTI,24,8,54,2,0.004174366580067681,4.874,4.88,0
PDFS,24,8,54,3,0.013665531765157937,15.12,15.17,0
PDLI,24,8,54,-2,0.00979618248558983,3.3801,3.3799,0
PDVW,24,8,54,1,0.005249700930675014,23.235,23.15,0
SKIS,24,8,54,2,0.01822233284381816,4.765,4.79,0
PGC,24,8,54,0,0.0011190396198166772,20.34,20.37,0
PCO,24,8,54,1,-0.024464420015953878,0.5804,0.5572,0
PENN,24,8,54,1,-0.014329666592051545,13.785,13.84,0
PFLT,24,8,54,-2,6.8514021656253385E-6,12.6401,12.65,0
PNNT,24,8,54,-1,0.009016608273758393,7.22,7.2036,0
PTXP,24,8,54,-1,-0.009915833407322454,15.85,15.85,0
PEBO,24,8,54,-2,-3.557766871016485E-4,22.15,22.04,0
PEBK,24,8,54,1,0.0068976860916118285,19.48,19.48,0
PFBX,24,8,54,0,0.0,10.67,10.67,0
PBCT,24,8,54,-1,-0.00348696401610919,15.325,15.345,0
PUB,24,8,54,1,0.008736178217065047,17.97,18.0431,0
PRCP,24,8,54,-1,0.03551147054985218,5.06,4.96,0
PPHM,24,8,54,-1,0.0343942833190016,0.3861,0.3812,0
PPHMP,24,8,54,2,0.027228695823490467,19.9,19.2968,0
PRFT,24,8,54,5,0.006711304588938328,21.46,21.51,1
PFMT,24,8,54,1,0.04418793511127903,1.8801,1.9599,0
PERF,24,8,54,-2,0.0050651820862960975,2.41,2.4,0
PERI,24,8,54,0,0.020557517851243903,1.16,1.18,0
PESI,24,8,54,0,0.04280991724982376,4.79,4.98,0
PTX,24,8,54,0,0.009800894099307636,0.507,0.5105,0
PERY,24,8,54,-2,0.013098652089006376,21.6982,21.97,0
PGLC,24,8,54,6,-0.004897311682127672,4.8421,4.811,1
PETS,24,8,54,-4,0.004242368728630215,19.42,19.5,0
PFSW,24,8,54,-1,0.0048534902333498735,10.1866,10.23,0
PGTI,24,8,54,-3,0.009118957105247325,11.78,11.88,0
PZRX,24,8,54,0,-0.02941356888725308,4.29,4.16,0
PHII,24,8,54,1,-0.05365060470489611,21.24,19.5601,0
PHIIK,24,8,54,3,0.013121234033481047,19.77,20.0,0
PAHC,24,8,54,-1,0.003793404191523075,20.36,20.43,0
PHMD,24,8,54,3,0.03165503279958631,0.279,0.2801,0
PLAB,24,8,54,2,-0.006167325302244019,9.3492,9.29,0
PICO,24,8,54,-2,0.00839618701163387,10.1,10.18,0
PIRS,24,8,54,0,0.005785145699913306,1.69,1.698,0
PME,24,8,54,4,0.24954340357979546,1.01,1.18,1
PNK,24,8,54,5,0.0074460595189550826,10.84,10.92,1
PPSI,24,8,54,0,0.0,5.8903,5.8903,0
PXLW,24,8,54,3,0.05064913321534935,2.0575,2.15,0
PLPM,24,8,54,2,0.014975550571532121,4.1,4.15,0
PLUG,24,8,54,3,0.04229530685339464,1.72,1.77,0
PLBC,24,8,54,-1,-0.010463939875704546,9.35,9.25,0
PSTI,24,8,54,0,0.008093722332211041,1.4461,1.479,0
PBSK,24,8,54,0,0.0,17.8,17.8,0
PNTR,24,8,54,5,0.04350928740631567,5.75,5.8,1
PCOM,24,8,54,2,-0.010541476017247918,9.07,8.96,0
PLCM,24,8,54,1,5.929015573573901E-6,12.31,12.32,0
BPOPM,24,8,54,-3,-0.00874224156998562,22.4057,22.3,0
BPOPN,24,8,54,-1,0.00441573849863233,23.4,23.3,0
PBIB,24,8,54,0,-0.0321547954333499,1.61,1.5905,0
PTLA,24,8,54,6,0.03336199240502393,22.55,22.77,1
PBPB,24,8,54,-4,-0.005920662783815964,13.13,13.08,0
PSIX,24,8,54,-1,0.03209643887049364,19.91,19.68,0
PDBC,24,8,54,3,0.00649582699648783,17.22,17.27,0
IDLB,24,8,54,-1,-1.9960063907337386E-4,25.025,25.025,0
PAGG,24,8,54,1,0.009457514363257834,23.69,23.91,0
LALT,24,8,54,0,0.0,22.66,22.66,0
PSCE,24,8,54,2,0.0020513984952888653,16.0655,16.0152,0
PRAN,24,8,54,0,-0.009861631587029634,4.67,4.67,0
PFBI,24,8,54,1,0.012111289420928513,17.255,17.3,0
LENS,24,8,54,1,0.0016561317206351782,5.2083,5.3,0
PRGX,24,8,54,0,0.006023091172752066,5.2843,5.29,0
PBMD,24,8,54,1,-0.004026771101963022,0.9243,0.9202,0
PRMW,24,8,54,0,0.004271592931906747,11.29,11.47,0
PRIM,24,8,54,3,0.008076383710953174,19.24,19.3,1
PY,24,8,54,0,0.0,25.45,25.45,0
PRZM,24,8,54,1,0.012149046998162962,0.257,0.2581,0
PDEX,24,8,54,0,-0.03830793589749183,5.88,5.6801,0
IPDN,24,8,54,2,0.007966804237527374,0.5785,0.5601,0
PFIE,24,8,54,1,0.009160068312373865,1.14,1.14,0
PGNX,24,8,54,-2,0.05551752193742089,5.38,5.36,0
DNAI,24,8,54,-3,0.044369871160427884,2.08,2.07,0
PRPH,24,8,54,1,0.0038004424059887437,1.38,1.38,0
PRQR,24,8,54,-2,-0.01744880920282242,4.7509,4.7509,0
UBIO,24,8,54,2,0.02951984194851958,25.25,25.34,1
SQQQ,24,8,54,0,-0.016634294043998885,16.06,16.0162,0
PSEC,24,8,54,0,-0.0011498465349861586,8.319,8.29,0
PRTO,24,8,54,-2,0.008663850648248622,8.77,8.38,0
PTI,24,8,54,-2,5.171826261877246E-4,11.2,11.3,0
PWX,24,8,54,0,7.510484626935612E-5,15.74,15.74,0
PVBC,24,8,54,0,0.0,16.22,16.22,0
PROV,24,8,54,2,6.692147639570825E-4,18.7,18.75,0
PBIP,24,8,54,2,0.0012589588898874668,14.4697,14.17,0
PSDV,24,8,54,1,6.951215613232593E-4,3.325,3.32,0
PMD,24,8,54,1,0.0011479810372739194,14.3298,14.23,0
PTCT,24,8,54,2,0.0013089470703929722,7.13,7.025,0
PULM,24,8,54,1,0.0035924741434452782,2.199,2.2568,0
PLSE,24,8,54,0,4.983701750355413E-4,4.5,4.53,0
PCYO,24,8,54,0,1.83448838157357E-4,4.4,4.4,0
PXS,24,8,54,0,0.002604274965030698,3.3687,3.2901,0
QADA,24,8,54,0,1.3962004879784686E-4,19.36,19.24,0
QADB,24,8,54,0,0.0,17.16,17.16,0
QGEN,24,8,54,-1,6.320108047170297E-4,22.34,22.11,0
QIWI,24,8,54,0,1.1368888227960292E-4,12.16,12.12,0
QLGC,24,8,54,0,6.0722066781163965E-5,15.06,14.98,0
QLTI,24,8,54,3,0.0023347815646571,1.38,1.3855,0
QSII,24,8,54,-4,1.1586870063685592E-4,12.66,12.64,0
QBAK,24,8,54,0,0.021520894138559316,5.2,5.2,0
QRHC,24,8,54,2,0.009033515638278887,0.317,0.317,0
QUIK,24,8,54,-1,0.0015852054613081507,0.943,0.943,0
QDEL,24,8,54,1,0.006775094340587241,19.5985,19.5985,0
QPAC,24,8,54,0,1.6357911094751557E-5,9.88,9.88,0
QPACU,24,8,54,0,2.5618418938120995E-5,10.05,10.05,0
QPACW,24,8,54,0,0.007154213036565965,0.17,0.17,0
QNST,24,8,54,2,6.582754853027119E-4,3.99,3.99,0
QUMU,24,8,54,0,4.656500326795307E-4,4.6499,4.6499,0
QTNT,24,8,54,0,0.0030099104029534564,7.5,7.5,0
RRD,24,8,54,2,6.087053479762088E-5,18.04,18.04,0
RADA,24,8,54,3,0.005764136956568021,0.75,0.75,0
RDCM,24,8,54,1,5.584693731698994E-4,13.45,13.45,1
ROIA,24,8,54,1,0.002372383220952533,3.05,3.05,0
ROIAK,24,8,54,0,0.0030866641908338793,3.13,3.13,0
RSYS,24,8,54,1,0.001801685039898429,5.4214,5.4214,0
RDNT,24,8,54,-1,7.274825662795725E-5,5.73,5.73,0
RDWR,24,8,54,-3,3.056414989300333E-4,12.32,12.32,0
RMBS,24,8,54,-2,9.115659362603744E-5,12.8999,12.8999,0
RAND,24,8,54,0,0.0,3.478,3.478,0
RLOG,24,8,54,1,0.009237696009936356,1.13,1.14,0
RNDB,24,8,54,0,0.010153666038780384,12.65,12.5713,0
RPD,24,8,54,-2,7.663152425916864E-4,12.86,12.71,0
RPTP,24,8,54,0,0.010526420622090353,6.01,5.98,0
RAVE,24,8,54,-1,0.010240351299459383,4.0,4.0,0
RAVN,24,8,54,-2,-0.009547894181624918,19.4,19.3601,0
RICK,24,8,54,3,0.0088920067146002,10.265,10.3,0
RCMT,24,8,54,3,0.007230048940477566,5.7304,5.77,0
RLOC,24,8,54,-2,-8.003165188174025E-4,4.58,4.5763,0
RDI,24,8,54,5,0.01626801460292196,13.69,13.56,1
RDIB,24,8,54,1,0.035483870967741866,13.95,13.95,0
RGSE,24,8,54,3,0.06886973439263701,5.028,5.146,1
RELY,24,8,54,-2,-0.0011554007214061484,8.05,8.03,0
RNWK,24,8,54,-1,-0.011410549451206228,4.121,4.13,0
RP,24,8,54,-1,-0.005088937686432756,23.79,23.69,0
RETA,24,8,54,-1,0.051231317634605054,18.421,18.3,0
DAX,24,8,54,-1,-5.904066577335182E-4,23.5754,23.546,0
QYLD,24,8,54,4,0.0053326961278172035,21.9605,21.9249,1
RCON,24,8,54,1,0.022725450524846015,1.28,1.2551,0
REPH,24,8,54,-1,3.6968778790417555E-4,7.88,7.831,0
RRR,24,8,54,4,0.0038421631621805216,22.5,22.5,1
RDHL,24,8,54,-1,-0.031052948030405255,11.512,11.512,0
RGNX,24,8,54,0,-0.009371010814251637,7.7,7.7,0
DFVS,24,8,54,0,0.0,24.4425,24.4425,0
DLBS,24,8,54,1,0.05055135334713212,12.25,12.25,0
DSLV,24,8,54,-4,-0.006404234075577663,19.06,19.06,0
DTYS,24,8,54,-3,0.011299146343891505,12.24,12.24,0
GLDI,24,8,54,-2,-0.0034278726126095423,10.57,10.57,0
SLVO,24,8,54,1,0.0034261712036336533,10.55,10.55,0
TAPR,24,8,54,0,8.524169850743744E-5,17.25,17.25,0
TVIX,24,8,54,-3,-0.021376731032696203,1.4867,1.4867,0
TVIZ,24,8,54,0,-0.015384352354061201,10.43,10.43,0
UGLD,24,8,54,4,-0.009939887833847602,13.5599,13.5599,1
VIIX,24,8,54,-1,-0.015849314131816547,15.6,15.6,0
VIIZ,24,8,54,0,0.0,14.07,14.07,0
RGLS,24,8,54,1,0.06399247211581331,3.48,3.48,0
RELV,24,8,54,0,-0.05192045067360374,0.61,0.61,0
RLYP,24,8,54,2,0.004533577784242445,20.47,20.47,0
MARK,24,8,54,-1,-0.030300010807867928,4.23,4.23,0
REGI,24,8,54,0,-4.8348021559143327E-4,8.87,8.87,0
RNVA,24,8,54,-2,0.021792860456185337,0.2826,0.3071,0
RCII,24,8,54,2,0.0011117302520549446,12.95,13.15,0
RTK,24,8,54,1,0.0018089342876005075,2.61,2.68,0
RPRX,24,8,54,-4,7.990610318887904E-4,1.66,1.68,0
FRBK,24,8,54,1,7.77414629107423E-4,4.32,4.44,0
REFR,24,8,54,-1,3.230109030467575E-4,3.43,3.4,0
RESN,24,8,54,1,0.0023636082856242392,4.45,4.355,0
REXI,24,8,54,1,9.421237731973772E-6,9.78,9.76,0
RECN,24,8,54,1,3.064392896598607E-4,14.97,15.07,0
ROIC,24,8,54,-2,8.857172735117925E-5,22.51,22.45,0
SALE,24,8,54,3,2.4285100749481042E-4,8.145,8.13,1
RTRX,24,8,54,2,0.002161750862944657,17.86,18.19,0
RVNC,24,8,54,0,0.0017036399092133815,14.06,13.7196,1
RVLT,24,8,54,3,3.3153904775915215E-4,6.5,6.5446,0
RWLK,24,8,54,2,0.002373971722825873,6.97,7.03,0
REXX,24,8,54,0,0.0016500588921373413,0.6529,0.6565,0
RFIL,24,8,54,-1,0.00482724218032253,2.279,2.195,0
RGCO,24,8,54,0,2.5449450849938243E-4,24.8285,24.8285,0
RIBT,24,8,54,-1,0.0010210744752036497,1.5502,1.5448,0
RIBTW,24,8,54,1,0.09206349206349204,0.35,0.3,0
RELL,24,8,54,0,1.3912019379320724E-5,5.3778,5.3778,0
RIGL,24,8,54,1,0.0014663636470319263,2.1802,2.1802,0
NAME,24,8,54,2,1.1831173595738386E-4,11.865,11.865,0
RNET,24,8,54,-3,0.0011243041240550054,13.53,13.53,0
RTTR,24,8,54,1,9.1548905464027E-4,1.46,1.46,0
RVSB,24,8,54,0,6.808653589390401E-4,4.96,4.96,0
RLJE,24,8,54,0,3.447615399348736E-4,2.3,2.3,0
RMGN,24,8,54,0,0.0025238869124121002,1.14,1.14,0
ROBO,24,8,54,1,2.50093503853817E-4,25.705,25.705,0
FUEL,24,8,54,2,0.0012103428220117673,2.37,2.37,0
RMTI,24,8,54,0,4.236234788260237E-4,7.8018,7.8018,0
RCKY,24,8,54,-1,2.9200776445559296E-4,12.22,12.22,0
RMCF,24,8,54,-1,1.0476410932861412E-4,10.4,10.4,0
ROKA,24,8,54,-1,0.03360357623818892,0.64,0.64,0
ROSG,24,8,54,0,6.571994543544193E-4,1.1,1.1,0
ROVI,24,8,54,1,7.969803597486728E-4,17.45,17.45,0
RBPAA,24,8,54,1,0.0012717341649415362,2.6999,2.6999,0
TALL,24,8,54,0,0.0,21.6,21.6,0
RPXC,24,8,54,-2,1.9519831188899352E-4,9.87,9.87,0
RTIX,24,8,54,0,0.0034548496793398963,3.79,3.79,0
RBCN,24,8,54,2,-0.019492757911965808,0.627,0.627,0
RUSHA,24,8,54,5,0.02071302732774144,22.54,22.54,1
RUSHB,24,8,54,3,0.04519716239525169,23.09,23.09,0
RUTH,24,8,54,1,-0.0017033335757305349,15.73,15.73,0
RXII,24,8,54,-1,0.05489173077558353,2.421,2.421,0
STBA,24,8,54,3,-0.0022217019618165686,25.66,25.66,0
SANW,24,8,54,-1,-0.00518168436155034,4.49,4.49,0
SBRA,24,8,54,5,0.025239514148859422,22.625,22.625,1
SAEX,24,8,54,-3,0.046715257448493586,0.2095,0.2095,0
SGNT,24,8,54,5,9.265305598366248E-4,21.73,21.73,1
SAJA,24,8,54,0,3.1210986267166292E-6,4.0,4.0,0
SALM,24,8,54,-4,-0.029570303486413985,7.4442,7.4442,0
SGMO,24,8,54,-3,0.01402382305013675,5.795,5.795,0
GCVRZ,24,8,54,3,0.0629115885569352,0.25,0.25,1
SPNS,24,8,54,5,-0.0030122150356908114,12.58,12.58,1
SRPT,24,8,54,-3,0.009595809198432864,21.02,21.02,0
SBFG,24,8,54,1,0.024493874359918733,11.099,11.099,0
