Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
NH,6,8,54,1,0.020445442797681353,12.47,12.59,0
NK,6,8,54,1,-0.010605091534973169,6.48,6.5,0
NSSC,6,8,54,-1,0.0030372225306667753,7.0711,7.1,0
NTRA,6,8,54,1,0.02654927021199684,12.45,12.525,0
NAUH,6,8,54,-1,-0.02101782633697518,1.88,1.84,0
NCMI,6,8,54,0,0.002527575542062544,15.95,15.92,0
NCOM,6,8,54,-1,-0.008263305322128822,24.0,23.8,0
NGHC,6,8,54,3,0.005657378115372103,21.27,21.37,0
NHLD,6,8,54,-1,-0.0016112048085978746,3.1,3.09,0
NRCIA,6,8,54,0,-0.015393858902820974,15.79,15.47,0
NSEC,6,8,54,-1,-0.017447201573343847,19.45,19.1044,0
NAII,6,8,54,-1,-0.002867135375564849,10.6,10.569,0
NATR,6,8,54,1,0.010837453165339414,11.3,11.39,0
NAVI,6,8,54,-1,0.004735295482893646,13.86,13.945,0
NCIT,6,8,54,3,0.01160233019425502,14.02,14.14,0
NKTR,6,8,54,1,-0.0015998088799424716,15.38,15.425,0
NEO,6,8,54,3,0.014365232833745281,9.1879,9.25,0
NEON,6,8,54,0,-0.005492790357842889,1.501,1.51,0
NEOS,6,8,54,-1,-0.006819763715268171,8.575,8.41,0
NEOT,6,8,54,-1,-0.03030303030303033,0.99,0.96,0
NVCN,6,8,54,0,-0.0031810192275213284,0.4698,0.47,0
NEPT,6,8,54,1,6.726975052482702E-4,0.97,0.95,0
UEPS,6,8,54,-2,-0.0037800422742689573,10.31,10.39,0
NETE,6,8,54,2,-0.011057480583394414,2.0501,2.0587,0
NTAP,6,8,54,1,0.0031958399371134864,25.45,25.34,0
NLST,6,8,54,0,2.2762555075477725E-5,1.45,1.45,0
NTCT,6,8,54,0,0.009289127367231212,24.65,24.39,0
NTWK,6,8,54,0,-0.005046714165222302,6.1,5.85,0
CUR,6,8,54,-2,1.9486358460300856E-4,0.26,0.2595,0
NDRM,6,8,54,0,-0.004591458208570235,17.1,16.99,0
NURO,6,8,54,0,3.439972480220096E-5,1.71,1.7,0
NUROW,6,8,54,0,0.0,0.1997,0.1997,0
NYMT,6,8,54,1,0.0016083236016190341,6.26,6.25,0
NYMTO,6,8,54,-1,-2.1602935981894443E-4,23.135,23.135,0
NYMTP,6,8,54,2,0.01904451501824536,23.01,23.1875,0
NLNK,6,8,54,-2,-0.010863480766470902,10.829,10.86,0
NWS,6,8,54,2,0.007017057426212951,12.95,12.93,0
NWSA,6,8,54,2,0.0056831901111129785,12.42,12.4,0
NEWS,6,8,54,1,0.11352015977243117,9.815,9.73,0
NEWT,6,8,54,2,0.004789726207043615,12.601,12.6,0
NXEO,6,8,54,1,0.009744169643362983,8.65,8.73,0
NXEOU,6,8,54,0,0.0,9.204,9.204,0
NXEOW,6,8,54,-1,-0.014072585555961534,0.69,0.69,0
NVET,6,8,54,0,0.0,5.17,5.17,0
NFEC,6,8,54,0,0.007704563136536335,0.7885,0.75,0
EGOV,6,8,54,2,0.012330927198057822,22.94,23.05,0
NICK,6,8,54,-1,-0.010328638497652694,10.65,10.54,0
NIHD,6,8,54,-2,-0.03210460124821003,3.22,3.155,0
NVLS,6,8,54,-1,-0.012275802612590763,4.66,4.6,0
NMIH,6,8,54,2,0.01013437858491835,5.96,6.0,0
NNBR,6,8,54,2,0.010108222797067577,15.555,15.69,0
NDLS,6,8,54,0,0.003838824988396229,9.87,10.02,0
NSYS,6,8,54,0,0.0,3.77,3.77,0
NBN,6,8,54,-1,-0.038467413788388416,11.25,10.8101,0
NTIC,6,8,54,1,7.9459674215334E-4,12.59,12.6,0
NFBK,6,8,54,0,6.828106592480631E-4,15.23,15.3,0
NWBI,6,8,54,0,0.0013622989837617102,15.08,15.14,0
NWBO,6,8,54,2,0.028201897877629237,0.5118,0.5241,0
NWBOW,6,8,54,0,0.0,0.43,0.43,0
NWPX,6,8,54,-2,-0.014358077171566265,11.08,11.02,0
NVFY,6,8,54,-1,-0.07157011769399559,0.45,0.4456,0
NVMI,6,8,54,-1,-8.582315878247497E-4,11.52,11.51,0
NVDQ,6,8,54,-2,-0.009707299938726639,9.17,9.11,0
NOVT,6,8,54,0,-5.862272272374792E-4,16.205,16.25,0
MIFI,6,8,54,1,0.02686289401680407,1.59,1.57,0
NVAX,6,8,54,2,0.014661709784971368,7.5593,7.62,0
NVCR,6,8,54,0,0.012655504614388056,11.65,11.6032,0
NVGN,6,8,54,0,1.3392385883186433E-4,1.91,1.9001,0
NUAN,6,8,54,-1,6.198245257782505E-4,16.265,16.26,0
NMRX,6,8,54,0,0.022078957346002983,7.8901,7.88,0
NUTR,6,8,54,-1,-0.0028432168968318553,24.55,24.55,0
NVTR,6,8,54,0,-0.005238120878822127,7.08,6.96,0
QQQX,6,8,54,-1,-6.893325458509408E-5,18.25,18.1982,0
NXTM,6,8,54,2,0.0018572176727449576,21.57,21.6,0
NXTD,6,8,54,0,0.1456790719519407,0.5057,0.6055,0
NXTDW,6,8,54,0,0.0,0.1956,0.1956,0
NYMX,6,8,54,0,0.016131397798158267,3.28,3.25,0
OIIM,6,8,54,0,0.0,1.58,1.58,0
OVLY,6,8,54,0,0.0,9.53,9.53,0
OASM,6,8,54,1,0.03343977062883508,3.17,3.35,0
OBCI,6,8,54,0,0.0,2.2335,2.2335,0
OPTT,6,8,54,0,-0.013059475439051497,6.965,6.728,0
ORIG,6,8,54,0,0.002333268453661953,2.4499,2.425,0
OSHC,6,8,54,2,0.011056277088180091,21.89,22.04,0
OCFC,6,8,54,2,0.01099209919811758,18.8,18.91,0
OCRX,6,8,54,1,0.06264212386136425,2.52,2.52,0
OCLR,6,8,54,1,0.012014804933880179,5.13,5.19,0
OFED,6,8,54,0,0.0,19.9,19.9,0
OCUL,6,8,54,0,0.006689526399501239,4.96,4.95,0
OCLS,6,8,54,0,-0.025821205627144038,4.4444,4.3108,0
OCLSW,6,8,54,1,0.04273716576668575,0.2461,0.255,0
OMEX,6,8,54,-2,-0.057269923146324314,3.1,2.965,0
ODP,6,8,54,1,0.009035252266650428,3.37,3.4,0
OFS,6,8,54,2,0.02127978670225603,13.46,13.69,0
OHAI,6,8,54,-1,-0.012277792893907364,2.41,2.41,0
OVBC,6,8,54,0,0.0,21.93,21.93,0
OHRP,6,8,54,-1,-0.0017974370711803678,2.58,2.58,0
OLBK,6,8,54,1,0.003741970021413304,18.7499,18.7499,0
ONB,6,8,54,0,-0.0010859286731853637,13.09,13.14,0
OPOF,6,8,54,0,0.0,19.58,19.58,0
OSBC,6,8,54,1,0.012534818941504159,7.27,7.27,0
OSBCP,6,8,54,0,0.0,10.349,10.349,0
OLLI,6,8,54,3,0.02520634526126863,25.4,25.4,0
OMER,6,8,54,1,-0.0024170270210502223,11.68,11.68,0
ON,6,8,54,-1,0.004827145811578173,9.5,9.5,0
OTIV,6,8,54,-1,-0.03141737071172559,1.2401,1.2401,0
ONS,6,8,54,1,0.02716463414634152,3.3691,3.3691,0
ONSIW,6,8,54,0,0.0,0.37,0.37,0
ONSIZ,6,8,54,0,0.0,0.4201,0.4201,0
OGXI,6,8,54,-1,-0.05088675995633143,0.9276,0.9276,0
OMED,6,8,54,1,-0.006367522524617108,12.46,12.46,0
ONTX,6,8,54,-2,-0.01899137883328023,4.65,4.65,0
ONCS,6,8,54,2,0.01867283950617272,1.63,1.63,0
OHGI,6,8,54,0,-0.006812434924884737,0.824,0.824,0
ONVI,6,8,54,-1,-0.002702702702702765,3.69,3.69,0
OPXA,6,8,54,-1,-0.02199771852558865,4.2156,4.2156,0
OPXAW,6,8,54,-1,-0.14125000000000004,0.0687,0.0687,0
OPGN,6,8,54,0,0.0,1.3731,1.3731,0
OPGNW,6,8,54,0,0.0,0.125,0.125,0
OPK,6,8,54,0,0.005023888810865736,10.03,10.03,0
OBAS,6,8,54,0,0.0,7.4001,7.4001,0
OCC,6,8,54,1,0.08403245500019689,2.34,2.34,0
OPHC,6,8,54,0,0.0,4.22,4.22,0
ORMP,6,8,54,0,0.005598592925204574,8.11,8.1352,0
OSUR,6,8,54,-1,-0.007744745495452296,6.44,6.39,0
ORBC,6,8,54,-2,-0.0037949558408448616,10.5,10.46,0
OREX,6,8,54,1,0.020983656316258408,3.815,3.89,0
SEED,6,8,54,-2,-0.004752717901008435,2.0,2.02,0
OACQ,6,8,54,0,0.0,10.22,10.22,0
OACQR,6,8,54,0,0.0,0.159,0.159,0
OACQU,6,8,54,0,0.0,10.55,10.55,0
OACQW,6,8,54,1,0.029999999999999864,0.07,0.0721,0
OESX,6,8,54,0,0.016799039062419318,1.23,1.25,0
ORIT,6,8,54,-2,-0.0034580286810424435,16.64,16.591,0
ORRF,6,8,54,-1,-0.005220842509850599,19.15,19.05,0
OSIR,6,8,54,2,0.00976349438901005,5.13,5.17,0
OSN,6,8,54,0,0.021761130138569364,0.72,0.72,0
OTEL,6,8,54,0,0.02152016956469254,4.32,4.3,0
OTIC,6,8,54,3,0.021042340737430006,15.0,15.0,0
OVAS,6,8,54,0,0.02213450570552869,5.05,5.17,0
OSTK,6,8,54,0,-0.015128672939756577,16.47,16.63,0
OXBR,6,8,54,0,0.0,4.99,4.99,0
OXBRW,6,8,54,0,0.0,0.59,0.59,0
OXFD,6,8,54,1,0.02040816326530609,9.0,9.0,0
OXLC,6,8,54,0,0.001118629423323724,9.0301,9.0099,0
PFIN,6,8,54,0,0.0055105122585744504,9.3833,9.29,0
PTSI,6,8,54,2,0.00781430484873949,18.26,18.27,0
PACE,6,8,54,-1,-0.013866553387747694,9.8871,9.75,0
PACEU,6,8,54,0,0.0,10.0008,10.0008,0
PACEW,6,8,54,0,0.0,0.2201,0.2201,0
PACB,6,8,54,1,0.006284951402781912,7.96,8.01,0
PCBK,6,8,54,-1,-6.11620336676104E-4,16.34,16.33,0
PEIX,6,8,54,2,0.02215595109430724,5.92,5.97,0
PMBC,6,8,54,0,-0.012403869169928248,7.03,7.06,0
PPBI,6,8,54,0,-0.0036358772788310316,25.82,25.8349,0
PAAC,6,8,54,0,0.0,10.12,10.12,0
PAACR,6,8,54,1,0.06617647058823536,0.16,0.17,0
PAACU,6,8,54,0,0.0,10.6,10.6,0
PAACW,6,8,54,0,0.0,0.095,0.095,0
PTIE,6,8,54,2,0.005077787937848528,2.255,2.26,0
PAAS,6,8,54,0,-0.004752407414318765,18.93,18.8599,0
PANL,6,8,54,0,0.0,2.35,2.35,0
FRSH,6,8,54,0,0.012536386292073381,7.32,7.31,0
PRTK,6,8,54,0,-0.004432576198136688,13.3,13.29,0
PCYG,6,8,54,1,-0.012544606739920316,10.54,10.6,0
PSTB,6,8,54,2,0.012675724465470896,7.59,7.595,0
PKBK,6,8,54,0,0.0,13.15,13.15,0
PRKR,6,8,54,-2,-0.12012312376358364,5.66,6.23,0
PARN,6,8,54,1,0.013333333333333345,1.52,1.52,0
PTNR,6,8,54,0,-0.0020199148753335745,4.88,4.88,0
PBHC,6,8,54,1,0.025441048034934625,11.7413,11.7413,0
PNBK,6,8,54,0,0.0,13.45,13.45,0
PATI,6,8,54,0,0.0,21.31,21.31,0
PEGI,6,8,54,0,0.0055651914775042294,23.71,23.72,0
PTEN,6,8,54,-1,-0.011888735178418652,20.8,20.8,0
PAVMU,6,8,54,0,0.0,14.0,14.0,0
PYDS,6,8,54,0,-0.01600574712643681,1.1801,1.1801,0
PBBI,6,8,54,1,0.009284021343300558,8.6,8.6,0
PCCC,6,8,54,2,0.017890874033991186,25.67,25.67,0
PCMI,6,8,54,1,0.016085790884718475,11.37,11.37,0
PCTI,6,8,54,0,0.0,4.86,4.86,0
PDFS,6,8,54,0,-0.00736769934614993,15.26,14.87,0
PDLI,6,8,54,-1,-0.0010097072996799834,3.365,3.345,0
PDVW,6,8,54,2,0.0070623491467111795,22.96,23.2,0
SKIS,6,8,54,1,1.3547785941944376E-4,4.77,4.7076,0
PGC,6,8,54,0,2.4159316194729413E-7,20.34,20.35,0
PCO,6,8,54,0,-0.011505313043749693,0.5676,0.567,0
PENN,6,8,54,2,7.334790920772701E-4,14.06,14.08,0
PFLT,6,8,54,0,2.2507511882090487E-7,12.644,12.65,0
PNNT,6,8,54,0,0.009636142408960576,7.2,7.21,0
PTXP,6,8,54,0,2.0729976959488888E-4,15.791,16.02,0
PEBO,6,8,54,0,-4.348882061665279E-4,22.15,22.04,0
PEBK,6,8,54,0,0.0,19.35,19.35,0
PFBX,6,8,54,0,0.0,10.67,10.67,0
PBCT,6,8,54,-2,-0.003884667211310605,15.37,15.34,0
PUB,6,8,54,1,8.015228431670039E-5,18.06,17.89,0
PRCP,6,8,54,0,2.7097976119908745E-4,4.9,4.82,0
PPHM,6,8,54,0,0.018445706559616495,0.377,0.3768,0
PPHMP,6,8,54,0,0.0,18.9,18.9,0
PRFT,6,8,54,2,0.003341848811298058,21.62,21.44,0
PFMT,6,8,54,3,0.0472467402521437,1.9699,1.9699,0
PERF,6,8,54,-1,-0.016597510373443997,2.37,2.37,0
PERI,6,8,54,0,1.4992503748125982E-4,1.16,1.16,0
PESI,6,8,54,1,0.020697173526278163,4.886,4.886,0
PTX,6,8,54,1,0.024553043593861013,0.5193,0.5193,0
PERY,6,8,54,1,0.016727764641400036,22.06,22.06,0
PGLC,6,8,54,3,0.00782417541080561,4.88,4.88,0
PETS,6,8,54,-1,0.004640769468386825,19.51,19.51,0
PFSW,6,8,54,2,0.011132513454500531,10.3,10.3,0
PGTI,6,8,54,0,0.007775564644510112,11.87,11.87,0
PZRX,6,8,54,-1,-0.03030303030303028,4.16,4.16,0
PHII,6,8,54,-1,-0.07909133709981168,19.5601,19.5601,0
PHIIK,6,8,54,0,0.0016363447918823822,19.8,19.8,0
PAHC,6,8,54,2,0.00897413118146298,20.54,20.54,0
PHMD,6,8,54,1,0.020969059376008025,0.2844,0.2844,0
PLAB,6,8,54,-1,-0.005223359480285614,9.3,9.3,0
PICO,6,8,54,1,0.01187224613064402,10.22,10.22,0
PIRS,6,8,54,0,0.006087421834231083,1.7,1.7,0
PME,6,8,54,1,0.07920792079207928,1.09,1.09,0
PNK,6,8,54,2,0.0059886765724291345,10.905,10.905,0
PPSI,6,8,54,0,0.0,5.8903,5.8903,0
PXLW,6,8,54,0,0.0,2.05,2.05,0
PLPM,6,8,54,2,0.009856496028237214,4.1,4.13,0
PLUG,6,8,54,0,0.01181607759600193,1.73,1.72,0
PLBC,6,8,54,0,0.0,9.35,9.35,0
PSTI,6,8,54,0,-0.006594727435399622,1.45,1.46,0
PBSK,6,8,54,0,0.0,17.8,17.8,0
PNTR,6,8,54,1,0.014652256936166102,5.75,5.65,0
PCOM,6,8,54,2,0.0057361826751405505,9.1,9.11,0
PLCM,6,8,54,1,1.972776848854817E-6,12.34,12.32,0
BPOPM,6,8,54,0,0.0,22.5,22.5,0
BPOPN,6,8,54,1,0.008620689655172384,23.4,23.4,0
PBIB,6,8,54,0,0.0,1.65,1.65,0
PTLA,6,8,54,2,0.008304255912502586,22.55,22.24,0
PBPB,6,8,54,0,0.005147488033505329,13.2,13.23,0
PSIX,6,8,54,0,-0.01075091676111566,19.58,19.0199,0
PDBC,6,8,54,0,5.39389621593547E-6,17.1999,17.16,0
IDLB,6,8,54,0,0.0,25.03,25.03,0
PAGG,6,8,54,0,0.0,23.69,23.69,0
LALT,6,8,54,0,0.0,22.66,22.66,0
PSCE,6,8,54,0,2.3677500314128134E-4,16.0577,15.99,0
PRAN,6,8,54,0,2.2325496628394087E-4,4.65,4.72,0
PFBI,6,8,54,0,-0.0021723658433943334,17.2,17.062,0
LENS,6,8,54,1,1.887148518587367E-4,5.3,5.3,0
PRGX,6,8,54,-1,-0.022256868144839004,5.27,5.15,0
PBMD,6,8,54,0,1.0575743474766208E-5,0.921,0.924,0
PRMW,6,8,54,-1,-0.001698765248589854,11.5,11.41,0
PRIM,6,8,54,2,5.807433633898788E-4,19.32,19.16,0
PY,6,8,54,0,0.0,25.45,25.45,0
PRZM,6,8,54,0,6.051491231162231E-5,0.2581,0.2561,0
PDEX,6,8,54,-2,-0.0035238650661818145,5.74,5.915,0
IPDN,6,8,54,1,0.007540067767748594,0.5603,0.5632,0
PFIE,6,8,54,0,7.762769756249066E-5,1.14,1.13,0
PGNX,6,8,54,1,-0.022209818526949976,5.2263,5.02,0
DNAI,6,8,54,-1,-0.01154852728507711,2.07,1.9837,0
PRPH,6,8,54,0,2.070393374741207E-4,1.4,1.38,0
PRQR,6,8,54,0,3.452503736134198E-4,4.7509,4.84,0
UBIO,6,8,54,3,0.008719769682931835,25.28,24.85,1
SQQQ,6,8,54,-3,-8.190207747743698E-4,16.025,16.2837,0
PSEC,6,8,54,-1,-4.7691357677674164E-4,8.305,8.296,0
PRTO,6,8,54,0,0.0,8.38,8.38,0
PTI,6,8,54,0,-0.0034311442322621528,11.26,11.26,0
PWX,6,8,54,0,0.0,15.74,15.74,0
PVBC,6,8,54,0,0.0,16.22,16.22,0
PROV,6,8,54,0,-0.0023025948103792826,18.7,18.7,0
PBIP,6,8,54,0,0.0,14.17,14.17,0
PSDV,6,8,54,0,-0.0018770203663645915,3.3128,3.3128,0
PMD,6,8,54,-1,-0.011946591707659868,14.06,14.06,0
PTCT,6,8,54,0,-0.002068760993168976,7.01,7.01,0
PULM,6,8,54,0,-0.00285479290553599,2.25,2.25,0
PLSE,6,8,54,0,0.0,4.53,4.53,0
PCYO,6,8,54,0,0.0,4.4,4.4,0
PXS,6,8,54,1,0.029178444424181663,3.3861,3.3861,0
QADA,6,8,54,0,0.0,19.24,19.24,0
QADB,6,8,54,0,0.0,17.16,17.16,0
QGEN,6,8,54,1,0.0013568521031208113,22.14,22.14,0
QIWI,6,8,54,0,0.003303719854319115,12.16,12.16,0
QLGC,6,8,54,2,0.002668882111949059,15.02,15.02,0
QLTI,6,8,54,1,0.01768314687838323,1.41,1.41,0
QSII,6,8,54,0,0.0063416517884009775,12.72,12.72,0
QBAK,6,8,54,0,3.847285289724986E-4,5.099,5.2,0
QRHC,6,8,54,0,1.5902075022015006E-6,0.3174,0.317,0
QUIK,6,8,54,-1,6.73432812655513E-5,0.9434,0.943,0
QDEL,6,8,54,0,0.03556876285846636,20.6,20.29,0
QPAC,6,8,54,0,0.0,9.88,9.88,0
QPACU,6,8,54,0,0.0,10.05,10.05,0
QPACW,6,8,54,0,0.0,0.17,0.17,0
QNST,6,8,54,-1,8.08939221502887E-5,4.0,3.99,0
QUMU,6,8,54,0,1.1641250816988268E-4,4.6,4.6499,0
QTNT,6,8,54,-2,-0.023095360764828217,7.51,7.3213,0
RRD,6,8,54,0,-0.0027620727777437535,18.05,17.99,0
RADA,6,8,54,-1,0.0012713290074501376,0.76,0.75,0
RDCM,6,8,54,2,0.0030780421342314363,13.65,13.49,0
ROIA,6,8,54,0,0.0,3.05,3.05,0
ROIAK,6,8,54,1,0.0063998225704053405,3.16,3.15,0
RSYS,6,8,54,-2,-0.018679035368448123,5.34,5.32,0
RDNT,6,8,54,1,0.0034934207198319815,5.76,5.75,0
RDWR,6,8,54,0,0.0049092032612286975,12.455,12.38,0
RMBS,6,8,54,0,-0.00695207020060848,12.87,12.81,0
RAND,6,8,54,0,0.0,3.478,3.478,0
RLOG,6,8,54,0,0.0,1.13,1.13,0
RNDB,6,8,54,0,0.0026844286674319634,12.4834,12.4834,0
RPD,6,8,54,0,0.007979464796874693,12.81,12.81,0
RPTP,6,8,54,2,0.01686518931712371,6.02,6.02,0
RAVE,6,8,54,2,0.012670838099185636,4.01,4.01,0
RAVN,6,8,54,-2,-0.0035457981295913587,19.48,19.48,0
RICK,6,8,54,3,0.008789143519280656,10.3,10.3,0
RCMT,6,8,54,1,0.005235602094240726,5.76,5.76,0
RLOC,6,8,54,0,3.056386510638144E-6,4.58,4.58,0
RDI,6,8,54,2,0.012351506439457925,13.514,13.514,0
RDIB,6,8,54,1,0.03333333333333328,13.95,13.95,0
RGSE,6,8,54,4,0.061233119283691274,5.14,5.14,1
RELY,6,8,54,-1,-0.0010686555873942608,8.0312,8.0312,0
RNWK,6,8,54,-1,-0.004784688995215209,4.16,4.16,0
RP,6,8,54,0,0.0025508753837957913,23.88,23.88,0
RETA,6,8,54,0,0.018347652997137268,17.77,17.77,0
DAX,6,8,54,-1,-5.942275042444545E-4,23.546,23.546,0
QYLD,6,8,54,1,0.003933975240715385,21.8958,21.8958,0
RCON,6,8,54,1,0.024390243902439046,1.26,1.26,0
REPH,6,8,54,-1,-0.005113033541848973,7.79,7.79,0
RRR,6,8,54,0,-0.001707930355782615,22.58,22.38,0
RDHL,6,8,54,-1,-0.002936944818885994,11.65,11.87,0
RGNX,6,8,54,0,-0.010046012266147012,7.64,7.7,0
DFVS,6,8,54,0,0.0,24.4425,24.4425,0
DLBS,6,8,54,0,0.0,11.74,11.74,0
DSLV,6,8,54,-2,-0.0062812443964486535,19.09,19.069,0
DTYS,6,8,54,-1,1.125228295768858E-4,12.165,12.1129,0
GLDI,6,8,54,0,0.0017830277347897399,10.59,10.6265,0
SLVO,6,8,54,1,0.0016701381642080142,10.559,10.5322,0
TAPR,6,8,54,0,0.0,17.25,17.25,0
TVIX,6,8,54,-2,-0.015710458696576095,1.4725,1.5,0
TVIZ,6,8,54,0,3.265307599211939E-4,10.42,10.61,0
UGLD,6,8,54,2,0.002045544353343724,13.64,13.7299,0
VIIX,6,8,54,-1,-0.01055767221678635,15.59,15.7,0
VIIZ,6,8,54,0,0.0,14.07,14.07,0
RGLS,6,8,54,0,-1.1089937019868878E-4,3.43,3.294,0
RELV,6,8,54,0,0.008892739487824153,0.61,0.6703,0
RLYP,6,8,54,0,-0.00329106331393186,20.5,20.32,0
MARK,6,8,54,-1,-0.022127683196460444,4.3,4.2801,0
REGI,6,8,54,1,0.0016926714655786353,8.9,8.89,0
RNVA,6,8,54,-3,-0.002473862787860312,0.305,0.305,0
RCII,6,8,54,-1,-0.0037597603414334458,13.1,13.1,0
RTK,6,8,54,0,-0.025888649012772512,2.61,2.61,0
RPRX,6,8,54,-3,-0.005852231688652888,1.67,1.67,0
FRBK,6,8,54,1,-0.02248931128132983,4.34,4.34,0
REFR,6,8,54,1,0.014739684693753356,3.45,3.45,0
RESN,6,8,54,0,4.656922818921799E-4,4.355,4.355,0
REXI,6,8,54,1,0.0010256367298377058,9.77,9.77,0
RECN,6,8,54,-2,-0.0039800864095918785,15.01,15.01,0
ROIC,6,8,54,1,0.0035736886587780076,22.53,22.53,0
SALE,6,8,54,2,0.0012480195991600449,8.14,8.14,0
RTRX,6,8,54,-1,-0.015366678033984974,17.91,17.91,0
RVNC,6,8,54,3,0.0017218561146456722,13.74,13.74,1
RVLT,6,8,54,0,-0.010528932748581465,6.4754,6.4754,0
RWLK,6,8,54,1,0.0072285732669367005,7.08,7.08,0
REXX,6,8,54,-1,-0.009892470623394168,0.65,0.65,0
RFIL,6,8,54,1,0.0497741748909646,2.3,2.3,0
RGCO,6,8,54,0,0.0,24.8285,24.8285,0
RIBT,6,8,54,0,0.0,1.5448,1.5448,0
RIBTW,6,8,54,0,0.0,0.3,0.3,0
RELL,6,8,54,0,2.2740223123461157E-6,5.38,5.3778,0
RIGL,6,8,54,2,0.022981656794394886,2.21,2.23,0
NAME,6,8,54,1,1.8175933627059392E-5,11.82,11.865,0
RNET,6,8,54,-2,-0.0228127922524522,13.24,13.22,0
RTTR,6,8,54,0,0.0,1.46,1.46,0
RVSB,6,8,54,-1,-0.006048387096774244,4.93,4.93,0
RLJE,6,8,54,0,0.0,2.3,2.3,0
RMGN,6,8,54,1,6.795695105975448E-4,1.17,1.14,0
ROBO,6,8,54,0,-0.0013099362361849234,25.8499,25.67,0
FUEL,6,8,54,-1,-0.01664091236764255,2.35,2.33,0
RMTI,6,8,54,0,-0.009503953515790642,7.78,7.7266,0
RCKY,6,8,54,1,0.010670607410907383,12.28,12.35,0
RMCF,6,8,54,0,-4.734652267463727E-4,10.3675,10.395,0
ROKA,6,8,54,0,0.0,0.64,0.64,0
ROSG,6,8,54,-1,-0.00883652875882948,1.1,1.0901,0
ROVI,6,8,54,0,-0.008425982070143665,17.52,17.3,0
RBPAA,6,8,54,2,7.844640396382444E-5,2.7,2.7,0
TALL,6,8,54,0,0.0,21.6,21.6,0
RPXC,6,8,54,-2,-0.007083107273763628,9.82,9.8,0
RTIX,6,8,54,0,-0.012357103766174687,3.845,3.74,0
RBCN,6,8,54,-1,-0.023374007936507957,0.625,0.625,0
RUSHA,6,8,54,0,0.005441263352068143,22.16,22.21,0
RUSHB,6,8,54,-1,4.2127972424643115E-4,22.26,22.16,0
RUTH,6,8,54,0,0.001980490899391206,15.87,15.79,0
RXII,6,8,54,0,2.9222676797194605E-4,2.32,2.32,0
STBA,6,8,54,1,4.276836453545032E-5,25.67,25.72,0
SANW,6,8,54,1,0.005570874670835006,4.54,4.54,0
SBRA,6,8,54,0,0.004778712983073804,22.36,22.18,0
SAEX,6,8,54,0,0.10854746438926166,0.23,0.2289,0
SGNT,6,8,54,1,3.389616996854125E-6,21.74,21.71,0
SAJA,6,8,54,0,0.0,4.0,4.0,0
SALM,6,8,54,-1,-0.0011614326071537756,7.68,7.68,0
SGMO,6,8,54,0,0.0016566549661273227,5.75,5.7289,0
GCVRZ,6,8,54,1,0.03804604850630694,0.255,0.2485,0
SPNS,6,8,54,1,2.0052735594905304E-5,12.6,12.62,0
SRPT,6,8,54,0,0.004018926667224298,21.0772,20.93,0
SBFG,6,8,54,0,0.0,10.85,10.85,0
SBFGP,6,8,54,0,0.0,12.3,12.3,0
SMIT,6,8,54,0,0.0,1.79,1.79,0
SCHN,6,8,54,2,0.001035017400371225,19.9,19.96,0
SCLN,6,8,54,1,0.0060398001167867536,13.3,13.37,0
SGMS,6,8,54,-2,-0.00935731219367147,10.09,10.035,0
SQI,6,8,54,-1,-5.648120195318623E-4,17.695,17.69,0
SCYX,6,8,54,-4,-0.02004372644139242,1.99,1.98,0
SEAC,6,8,54,2,0.015524736205870599,3.245,3.27,0
SBCF,6,8,54,1,0.002394386301205325,16.86,16.81,0
STX,6,8,54,2,0.009657439462927669,29.715,29.6,0
SHIP,6,8,54,0,0.0,2.06,2.06,0
SRSC,6,8,54,0,5.108645490739493E-4,2.85,2.81,0
SHLD,6,8,54,3,0.006349402863258068,14.41,14.42,0
SHLDW,6,8,54,0,0.0,4.18,4.18,0
SHOS,6,8,54,-2,-0.0058199939686826175,6.81,6.8,0
SPNE,6,8,54,-2,-0.021074120502518966,10.18,9.88,0
EYES,6,8,54,-1,-0.007181516919384239,4.1528,4.12,0
SCWX,6,8,54,0,-0.004173993918499481,15.24,15.22,0
SNFCA,6,8,54,0,0.0,5.25,5.25,0
SLCT,6,8,54,0,0.0,8.07,8.07,0
SCSS,6,8,54,2,0.016182218753680738,23.27,23.26,0
SELB,6,8,54,0,0.0014973961212665977,14.38,14.34,0
LEDS,6,8,54,4,0.028967296550868323,6.45,6.53,1
SMLR,6,8,54,0,0.0,1.85,1.85,0
SMTC,6,8,54,-2,-0.002014771777654872,24.62,24.53,0
SNH,6,8,54,1,0.0018179824877880358,22.09,22.07,0
SNMX,6,8,54,0,-0.003121383883862159,2.46,2.39,0
SRTSU,6,8,54,-1,-0.004568183221186402,6.45,6.45,0
SQNM,6,8,54,-3,-0.0119142608867852,0.8381,0.8296,0
SQBG,6,8,54,1,0.015708521963788254,8.03,8.075,0
SREV,6,8,54,1,0.004629385469923938,4.34,4.37,0
SEV,6,8,54,-1,-0.024266936299292236,9.65,9.65,0
SVBI,6,8,54,0,2.714264000173716E-4,6.02,6.12,0
SGOC,6,8,54,-1,-0.02084540912815281,4.01,3.985,0
SMED,6,8,54,0,9.991809991805739E-5,5.5001,5.5001,0
SHSP,6,8,54,0,2.933400934342495E-4,5.21,5.3,0
