Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MHGC,7,8,54,1,8.098108863078407E-5,2.21,2.22,0
MOSY,7,8,54,1,0.0201532386226628,0.4236,0.4401,0
MDM,7,8,54,0,1.803101334294909E-5,4.7,4.7,0
MRVC,7,8,54,0,1.9801980198019473E-4,12.0,12.12,0
MSBF,7,8,54,0,4.8268035619664085E-6,13.64,13.67,0
MFLX,7,8,54,0,3.264560579070979E-5,23.12,23.13,0
MYOK,7,8,54,-1,3.1146272682133855E-4,15.0,14.96,0
MYOS,7,8,54,0,1.8202654971725442E-4,1.9436,1.97,0
MYRG,7,8,54,1,3.193259190765584E-5,25.5,25.355,0
NBRV,7,8,54,0,5.783568360438439E-4,7.56,7.73,0
NAKD,7,8,54,0,0.0023739849485969744,1.4001,1.47,0
NNDM,7,8,54,0,8.42601954836571E-6,6.88,6.9,0
NANO,7,8,54,0,3.1207350945602116E-5,22.12,22.18,0
NSTG,7,8,54,-2,1.4392988044069875E-4,13.62,13.81,0
NH,7,8,54,1,0.020445442797681353,12.59,12.59,0
NK,7,8,54,0,-0.01752816845805008,6.5,6.455,0
NSSC,7,8,54,0,0.007262574643342867,7.1,7.13,0
NTRA,7,8,54,0,0.024553262227964875,12.525,12.5,0
NAUH,7,8,54,-1,-0.02101782633697518,1.84,1.84,0
NCMI,7,8,54,-1,6.431534315098203E-4,15.92,15.89,0
NCOM,7,8,54,0,-0.003221288515406091,23.8,23.92,0
NGHC,7,8,54,2,0.0023817580872953466,21.37,21.3,0
NHLD,7,8,54,-1,-0.0016112048085978746,3.09,3.09,0
NRCIA,7,8,54,1,-0.007636909969401503,15.47,15.59,0
NSEC,7,8,54,-1,-0.017447201573343847,19.1044,19.1044,0
NAII,7,8,54,-2,-0.0084494988915078,10.569,10.51,0
NATR,7,8,54,2,0.011715416290888122,11.39,11.4,0
NAVI,7,8,54,-1,0.004735295482893646,13.945,13.945,0
NCIT,7,8,54,2,0.0038300529665321456,14.14,14.0301,0
NKTR,7,8,54,0,-0.002896405314302365,15.425,15.405,0
NEO,7,8,54,2,0.011121989590502108,9.25,9.22,0
NEON,7,8,54,0,-0.005492790357842889,1.51,1.51,0
NEOS,7,8,54,0,0.0038817820635665325,8.41,8.5,0
NEOT,7,8,54,-1,-0.03030303030303033,0.96,0.96,0
NVCN,7,8,54,0,-0.0031810192275213284,0.47,0.47,0
NEPT,7,8,54,2,0.021620065926300933,0.95,0.9699,0
UEPS,7,8,54,-1,-0.002817578366665513,10.39,10.4,0
NETE,7,8,54,1,-0.024998317033581508,2.0587,2.03,0
NTAP,7,8,54,2,0.006352903867658153,25.34,25.42,0
NLST,7,8,54,1,0.04829862462404104,1.45,1.52,0
NTCT,7,8,54,1,0.014619180667764176,24.39,24.52,0
NTWK,7,8,54,1,0.017175508057000057,5.85,5.98,0
CUR,7,8,54,-1,0.021004112139516362,0.2595,0.2649,0
NDRM,7,8,54,1,0.00541442760661527,16.99,17.16,0
NURO,7,8,54,1,0.010034399724802277,1.7,1.717,0
NUROW,7,8,54,0,0.0,0.1997,0.1997,0
NYMT,7,8,54,2,0.0025043236016190776,6.25,6.2556,0
NYMTO,7,8,54,-1,-2.1602935981894443E-4,23.135,23.135,0
NYMTP,7,8,54,1,0.011389528495334377,23.1875,23.01,0
NLNK,7,8,54,-1,-0.005338618888017818,10.86,10.92,0
NWS,7,8,54,3,0.012430823860861077,12.93,13.0,0
NWSA,7,8,54,3,0.013747706240145208,12.4,12.5,0
NEWS,7,8,54,2,0.12174215360593581,9.73,9.81,0
NEWT,7,8,54,3,0.006377027794345168,12.6,12.62,0
NXEO,7,8,54,0,5.803666651270079E-4,8.73,8.65,0
NXEOU,7,8,54,0,0.0,9.204,9.204,0
NXEOW,7,8,54,0,4.201680672268858E-4,0.69,0.7,0
NVET,7,8,54,0,0.0,5.17,5.17,0
NFEC,7,8,54,1,0.00903789646986967,0.75,0.751,0
EGOV,7,8,54,1,1.8342177506428144E-4,23.05,22.77,0
NICK,7,8,54,0,1.0779413991857806E-4,10.54,10.65,0
NIHD,7,8,54,-1,0.001175905883327208,3.155,3.26,0
NVLS,7,8,54,0,7.676756482789104E-4,4.6,4.66,0
NMIH,7,8,54,1,1.3437858491841502E-4,6.0,5.94,0
NNBR,7,8,54,1,5.479933515608621E-4,15.69,15.54,0
NDLS,7,8,54,-1,8.448130123483882E-4,10.02,9.99,0
NSYS,7,8,54,0,0.0,3.77,3.77,0
NBN,7,8,54,0,0.0022260118043442786,10.8101,11.25,0
NTIC,7,8,54,0,9.459485025633011E-7,12.6,12.59,0
NFBK,7,8,54,-1,2.9215888006130946E-5,15.3,15.29,0
NWBI,7,8,54,-1,4.1295020749732014E-5,15.14,15.12,0
NWBO,7,8,54,1,0.0014894384233265986,0.5241,0.5101,0
NWBOW,7,8,54,0,0.0,0.43,0.43,0
NWPX,7,8,54,-1,1.60979089776761E-4,11.02,11.18,0
NVFY,7,8,54,0,-0.06169579094354672,0.4456,0.45,0
NVMI,7,8,54,0,0.0013746094199945816,11.51,11.5357,0
NVDQ,7,8,54,-3,-0.011902689620395089,9.11,9.09,0
NOVT,7,8,54,-1,-0.004278534919545093,16.25,16.19,0
MIFI,7,8,54,2,0.039601747519988795,1.57,1.59,0
NVAX,7,8,54,1,0.012037037868960808,7.62,7.6,0
NVCR,7,8,54,1,0.019274368376108998,11.6032,11.68,0
NVGN,7,8,54,1,0.010607056851832249,1.9001,1.92,0
NUAN,7,8,54,-1,6.198245257782505E-4,16.26,16.26,0
NMRX,7,8,54,-1,0.017002815214023283,7.88,7.84,0
NUTR,7,8,54,-1,-0.0028432168968318553,24.55,24.55,0
NVTR,7,8,54,1,0.007692913603936473,6.96,7.05,0
QQQX,7,8,54,0,0.005195323649943956,18.1982,18.294,0
NXTM,7,8,54,1,0.0013942547097819222,21.6,21.59,0
NXTD,7,8,54,-1,-0.004940250921717543,0.6055,0.5143,0
NXTDW,7,8,54,0,0.0,0.1956,0.1956,0
NYMX,7,8,54,1,0.028439090105850585,3.25,3.29,0
OIIM,7,8,54,0,0.0,1.58,1.58,0
OVLY,7,8,54,0,0.0,9.53,9.53,0
OASM,7,8,54,0,-0.020291572654747056,3.35,3.17,0
OBCI,7,8,54,0,0.0,2.2335,2.2335,0
OPTT,7,8,54,1,0.01993695737902229,6.728,6.95,0
ORIG,7,8,54,-1,2.714127835589039E-4,2.425,2.42,0
OSHC,7,8,54,1,1.6698489217290176E-4,22.04,21.8,0
OCFC,7,8,54,1,1.512742377790359E-4,18.91,18.705,0
OCRX,7,8,54,0,0.0074833937026339975,2.52,2.381,0
OCLR,7,8,54,0,4.5411129226158656E-4,5.19,5.13,0
OFED,7,8,54,0,0.0,19.9,19.9,0
OCUL,7,8,54,-1,6.289203388951279E-4,4.95,4.92,0
OCLS,7,8,54,1,0.0018302743765674055,4.3108,4.43,0
OCLSW,7,8,54,0,0.007835204982372057,0.255,0.2461,0
OMEX,7,8,54,-1,0.005124680563625118,2.965,3.15,0
ODP,7,8,54,0,2.1172285488577948E-4,3.4,3.37,0
OFS,7,8,54,1,8.269013845058938E-4,13.69,13.41,0
OHAI,7,8,54,0,1.703398861755412E-4,2.41,2.44,0
OVBC,7,8,54,0,0.0,21.93,21.93,0
OHRP,7,8,54,0,1.4054742494362172E-4,2.58,2.585,0
OLBK,7,8,54,0,1.395013864056863E-5,18.7499,18.68,0
ONB,7,8,54,1,5.562383823006943E-5,13.14,13.155,0
OPOF,7,8,54,0,0.0,19.58,19.58,0
OSBC,7,8,54,2,0.013910334759936164,7.27,7.28,0
OSBCP,7,8,54,0,0.0,10.349,10.349,0
OLLI,7,8,54,4,0.03426146337150487,25.4,25.63,1
OMER,7,8,54,0,-0.009797164007351578,11.68,11.5938,0
ON,7,8,54,-2,6.16619495788789E-4,9.5,9.46,0
OTIV,7,8,54,0,-0.01537027773535269,1.2401,1.26,0
ONS,7,8,54,0,-0.008186052980784415,3.3691,3.25,0
ONSIW,7,8,54,0,0.0,0.37,0.37,0
ONSIZ,7,8,54,0,0.0,0.4201,0.4201,0
OGXI,7,8,54,0,-0.0385969798787118,0.9276,0.939,0
OMED,7,8,54,2,5.302322177119789E-5,12.46,12.54,0
ONTX,7,8,54,-1,-0.006088153026828701,4.65,4.71,0
ONCS,7,8,54,3,0.03707774748163286,1.63,1.66,0
OHGI,7,8,54,1,-9.871922064381032E-4,0.824,0.8288,0
ONVI,7,8,54,-1,-0.002702702702702765,3.69,3.69,0
OPXA,7,8,54,0,-0.014905015233056247,4.2156,4.2455,0
OPXAW,7,8,54,0,-0.03499090247452695,0.0687,0.076,0
OPGN,7,8,54,0,0.0,1.3731,1.3731,0
OPGNW,7,8,54,0,0.0,0.125,0.125,0
OPK,7,8,54,1,0.006020897783946473,10.03,10.04,0
OBAS,7,8,54,0,0.0,7.4001,7.4001,0
OCC,7,8,54,1,0.08403245500019689,2.34,2.34,0
OPHC,7,8,54,0,0.0,4.22,4.22,0
ORMP,7,8,54,1,0.007417847522510237,8.1352,8.15,0
OSUR,7,8,54,-2,-0.017134416856954583,6.39,6.33,0
ORBC,7,8,54,-3,-0.006663024674496977,10.46,10.43,0
OREX,7,8,54,2,0.028695738578469153,3.89,3.92,0
SEED,7,8,54,-1,0.005148272198001475,2.02,2.04,0
OACQ,7,8,54,0,0.0,10.22,10.22,0
OACQR,7,8,54,0,0.0,0.159,0.159,0
OACQU,7,8,54,0,0.0,10.55,10.55,0
OACQW,7,8,54,1,0.029999999999999864,0.0721,0.0721,0
OESX,7,8,54,-1,9.590390624192868E-4,1.25,1.2302,0
ORIT,7,8,54,-1,-0.002915565900016566,16.591,16.6,0
ORRF,7,8,54,0,0.0010783700885746497,19.05,19.17,0
OSIR,7,8,54,3,0.01334183094607009,5.17,5.1885,0
OSN,7,8,54,-1,0.007872241249680462,0.72,0.71,0
OTEL,7,8,54,0,0.02152016956469254,4.3,4.3,0
OTIC,7,8,54,2,0.0197090074040967,15.0,14.98,0
OVAS,7,8,54,1,0.03277280357786906,5.17,5.225,0
OSTK,7,8,54,1,5.057227307185622E-4,16.63,16.89,0
OXBR,7,8,54,0,0.0,4.99,4.99,0
OXBRW,7,8,54,0,0.0,0.59,0.59,0
OXFD,7,8,54,0,4.081632653061204E-4,9.0,8.82,0
OXLC,7,8,54,-1,1.9838093786213058E-5,9.0099,9.0,0
PFIN,7,8,54,-1,1.8220224781036794E-4,9.29,9.2405,0
PTSI,7,8,54,1,1.514695996973122E-4,18.27,18.13,0
PACE,7,8,54,0,1.9498507379079114E-4,9.75,9.8871,0
PACEU,7,8,54,0,0.0,10.0008,10.0008,0
PACEW,7,8,54,0,0.0,0.2201,0.2201,0
PACB,7,8,54,0,4.275414934872598E-5,8.01,7.96,0
PCBK,7,8,54,0,7.495347263187548E-7,16.33,16.34,0
PEIX,7,8,54,1,3.8040670569754187E-4,5.97,5.84,0
PMBC,7,8,54,1,3.298418782304059E-4,7.06,7.1499,0
PPBI,7,8,54,1,4.518980484255041E-5,25.8349,25.93,0
PAAC,7,8,54,0,0.0,10.12,10.12,0
PAACR,7,8,54,0,0.007352941176470611,0.17,0.16,0
PAACU,7,8,54,0,0.0,10.6,10.6,0
PAACW,7,8,54,0,0.0,0.095,0.095,0
PTIE,7,8,54,1,2.547790882910456E-4,2.26,2.2491,0
PAAS,7,8,54,-1,-0.011109811218156603,18.8599,18.74,0
PANL,7,8,54,0,0.0,2.35,2.35,0
FRSH,7,8,54,-1,0.009800408179898336,7.31,7.29,0
PRTK,7,8,54,-1,-0.00744235798895679,13.29,13.25,0
PCYG,7,8,54,1,-0.012544606739920316,10.6,10.6,0
PSTB,7,8,54,1,0.009384085229131268,7.595,7.57,0
PKBK,7,8,54,0,0.0,13.15,13.15,0
PRKR,7,8,54,-3,-0.15078122970258856,6.23,6.039,0
PARN,7,8,54,1,0.013333333333333345,1.52,1.52,0
PTNR,7,8,54,0,-0.0020199148753335745,4.88,4.88,0
PBHC,7,8,54,1,0.025441048034934625,11.7413,11.7413,0
PNBK,7,8,54,0,0.0,13.45,13.45,0
PATI,7,8,54,0,0.0,21.31,21.31,0
PEGI,7,8,54,-1,0.005354398897403091,23.72,23.715,0
PTEN,7,8,54,-2,-0.012609889024572525,20.8,20.785,0
PAVMU,7,8,54,0,0.0,14.0,14.0,0
PYDS,7,8,54,1,-7.489380892121769E-5,1.1801,1.1989,0
PBBI,7,8,54,0,0.0070747190177191475,8.6,8.581,0
PCCC,7,8,54,1,0.01126835747769973,25.67,25.5,0
PCMI,7,8,54,0,0.013007514719371213,11.37,11.335,0
PCTI,7,8,54,0,0.0,4.86,4.86,0
PDFS,7,8,54,1,7.022401293040707E-4,14.87,14.99,0
PDLI,7,8,54,0,3.6630517958233764E-5,3.345,3.3485,0
PDVW,7,8,54,1,1.6579742257324254E-4,23.2,23.04,0
SKIS,7,8,54,1,1.3547785941944376E-4,4.7076,4.7076,0
PGC,7,8,54,0,2.4159316194729413E-7,20.35,20.35,0
PCO,7,8,54,1,1.3489859646203736E-4,0.567,0.5736,0
PENN,7,8,54,1,2.325181935001249E-5,14.08,14.07,0
PFLT,7,8,54,0,2.2507511882090487E-7,12.65,12.65,0
PNNT,7,8,54,-1,9.384005112430226E-5,7.21,7.1412,0
PTXP,7,8,54,0,2.0729976959488888E-4,16.02,16.02,0
PEBO,7,8,54,1,1.8832302000512202E-5,22.04,22.05,0
PEBK,7,8,54,0,0.0,19.35,19.35,0
PFBX,7,8,54,0,0.0,10.67,10.67,0
PBCT,7,8,54,-1,2.667568308316933E-5,15.34,15.4,0
PUB,7,8,54,1,8.015228431670039E-5,17.89,17.89,0
PRCP,7,8,54,0,2.7097976119908745E-4,4.82,4.82,0
PPHM,7,8,54,-1,3.989974301047451E-4,0.3768,0.37,0
PPHMP,7,8,54,0,0.0,18.9,18.9,0
PRFT,7,8,54,1,7.692343816371669E-5,21.44,21.37,0
PFMT,7,8,54,2,0.04217034043489409,1.9699,1.9599,0
PERF,7,8,54,0,-0.003939282525342815,2.37,2.4,0
PERI,7,8,54,1,0.017391304347826105,1.16,1.18,0
PESI,7,8,54,2,0.03993581454142354,4.886,4.98,0
PTX,7,8,54,0,0.007607154897538982,0.5193,0.5105,0
PERY,7,8,54,0,0.012647982229795327,22.06,21.97,0
PGLC,7,8,54,2,-0.0063151688514894635,4.88,4.811,0
PETS,7,8,54,-2,0.004128211805649687,19.51,19.5,0
PFSW,7,8,54,1,0.004336396949646135,10.3,10.23,0
PGTI,7,8,54,1,0.008618024627661045,11.87,11.88,0
PZRX,7,8,54,-1,-0.03030303030303028,4.16,4.16,0
PHII,7,8,54,-1,-0.07909133709981168,19.5601,19.5601,0
PHIIK,7,8,54,1,0.011737354892892448,19.8,20.0,0
PAHC,7,8,54,1,0.0036187270918817023,20.54,20.43,0
PHMD,7,8,54,0,0.005849509446331617,0.2844,0.2801,0
PLAB,7,8,54,-2,-0.006298628297490083,9.3,9.29,0
PICO,7,8,54,0,0.0079583518057907,10.22,10.18,0
PIRS,7,8,54,-1,0.004910951245995787,1.7,1.698,0
PME,7,8,54,2,0.16177672813152869,1.09,1.18,0
PNK,7,8,54,3,0.007364192390861099,10.905,10.92,0
PPSI,7,8,54,0,0.0,5.8903,5.8903,0
PXLW,7,8,54,1,0.014048780487805066,2.05,2.0788,0
PLPM,7,8,54,2,0.009856496028237214,4.13,4.13,0
PLUG,7,8,54,0,0.01181607759600193,1.72,1.72,0
PLBC,7,8,54,0,0.0,9.35,9.35,0
PSTI,7,8,54,-1,-0.019813905517591317,1.46,1.4407,0
PBSK,7,8,54,0,0.0,17.8,17.8,0
PNTR,7,8,54,2,0.03235137198041382,5.65,5.75,0
PCOM,7,8,54,1,2.477084709694268E-4,9.11,9.06,0
PLCM,7,8,54,0,-8.097155348394396E-4,12.32,12.31,0
BPOPM,7,8,54,-1,-0.006404444444444519,22.5,22.3559,0
BPOPN,7,8,54,1,0.008620689655172384,23.4,23.4,0
PBIB,7,8,54,-1,-0.02424242424242413,1.65,1.61,0
PTLA,7,8,54,3,0.018196342243437948,22.24,22.46,0
PBPB,7,8,54,-1,-0.00278901990300264,13.23,13.125,0
PSIX,7,8,54,1,0.03394437606376781,19.0199,19.87,0
PDBC,7,8,54,1,0.0023305687213907244,17.16,17.1999,0
IDLB,7,8,54,-1,-1.997602876549164E-4,25.03,25.025,0
PAGG,7,8,54,0,0.0,23.69,23.69,0
LALT,7,8,54,0,0.0,22.66,22.66,0
PSCE,7,8,54,1,0.0018127599937604114,15.99,16.0152,0
PRAN,7,8,54,-1,-0.010369965372699073,4.72,4.67,0
PFBI,7,8,54,1,0.01177676087094159,17.062,17.3,0
LENS,7,8,54,1,1.887148518587367E-4,5.3,5.3,0
PRGX,7,8,54,0,0.0049275978745784085,5.15,5.29,0
PBMD,7,8,54,-1,-0.004101978369079374,0.924,0.9202,0
PRMW,7,8,54,0,0.0035597798872559388,11.41,11.47,0
PRIM,7,8,54,3,0.007887632716208279,19.16,19.3,0
PY,7,8,54,0,0.0,25.45,25.45,0
PRZM,7,8,54,1,0.007869964346126544,0.2561,0.2581,0
PDEX,7,8,54,-3,-0.043236460163392235,5.915,5.6801,0
IPDN,7,8,54,0,0.0020358064041122457,0.5632,0.5601,0
PFIE,7,8,54,1,0.008927185219686393,1.13,1.14,0
PGNX,7,8,54,2,0.04551926513838882,5.02,5.36,0
DNAI,7,8,54,0,0.031956034896704316,1.9837,2.07,0
PRPH,7,8,54,0,2.070393374741207E-4,1.38,1.38,0
PRQR,7,8,54,-1,-0.018063840535477528,4.84,4.7509,0
UBIO,7,8,54,4,0.0284380795420867,24.85,25.34,1
SQQQ,7,8,54,-4,-0.017246491189974743,16.2837,16.0162,0
PSEC,7,8,54,-2,-0.0012001536924951877,8.296,8.29,0
PRTO,7,8,54,0,0.0,8.38,8.38,0
PTI,7,8,54,1,1.2125363629920819E-4,11.26,11.3,0
PWX,7,8,54,0,0.0,15.74,15.74,0
PVBC,7,8,54,0,0.0,16.22,16.22,0
PROV,7,8,54,1,3.712019810646057E-4,18.7,18.75,0
PBIP,7,8,54,0,0.0,14.17,14.17,0
PSDV,7,8,54,1,2.9636770414967137E-4,3.3128,3.32,0
PMD,7,8,54,0,1.4444669916800768E-4,14.06,14.23,0
PTCT,7,8,54,1,7.103929213780977E-5,7.01,7.025,0
PULM,7,8,54,1,1.6742931668629413E-4,2.25,2.2568,0
PLSE,7,8,54,0,0.0,4.53,4.53,0
PCYO,7,8,54,0,0.0,4.4,4.4,0
PXS,7,8,54,0,8.272439280356293E-4,3.3861,3.2901,0
QADA,7,8,54,0,0.0,19.24,19.24,0
QADB,7,8,54,0,0.0,17.16,17.16,0
QGEN,7,8,54,0,1.8385529852585954E-6,22.14,22.11,0
QIWI,7,8,54,-1,1.424617010851309E-5,12.16,12.12,0
QLGC,7,8,54,1,5.766266409834662E-6,15.02,14.98,0
QLTI,7,8,54,0,3.072603535605595E-4,1.41,1.3855,0
QSII,7,8,54,-1,5.2343612300343074E-5,12.72,12.64,0
QBAK,7,8,54,0,3.847285289724986E-4,5.2,5.2,0
QRHC,7,8,54,0,1.5902075022015006E-6,0.317,0.317,0
QUIK,7,8,54,-1,6.73432812655513E-5,0.943,0.943,0
QDEL,7,8,54,-1,0.0014879348643807092,20.29,19.5985,0
QPAC,7,8,54,0,0.0,9.88,9.88,0
QPACU,7,8,54,0,0.0,10.05,10.05,0
QPACW,7,8,54,0,0.0,0.17,0.17,0
QNST,7,8,54,-1,8.08939221502887E-5,3.99,3.99,0
QUMU,7,8,54,0,1.1641250816988268E-4,4.6499,4.6499,0
QTNT,7,8,54,-1,0.0013128727456139279,7.3213,7.5,0
RRD,7,8,54,1,1.724906772599148E-5,17.99,18.04,0
RADA,7,8,54,-1,0.0012713290074501376,0.75,0.75,0
RDCM,7,8,54,1,1.1288275691483714E-4,13.49,13.45,0
ROIA,7,8,54,0,0.0,3.05,3.05,0
ROIAK,7,8,54,0,5.06162211989852E-5,3.15,3.13,0
RSYS,7,8,54,-1,3.811150074917134E-4,5.32,5.4214,0
RDNT,7,8,54,0,1.5159850266838106E-5,5.75,5.73,0
RDWR,7,8,54,-1,6.267660533205033E-5,12.38,12.32,0
RMBS,7,8,54,1,6.58845222642826E-5,12.81,12.8999,0
RAND,7,8,54,0,0.0,3.478,3.478,0
RLOG,7,8,54,1,0.008849557522123902,1.13,1.14,0
RNDB,7,8,54,1,0.012024832724019115,12.4834,12.6,0
RPD,7,8,54,-1,0.0032956240474601344,12.81,12.75,0
RPTP,7,8,54,1,0.011881800612804878,6.02,5.99,0
RAVE,7,8,54,1,0.010177072513150776,4.01,4.0,0
RAVN,7,8,54,-3,-0.008165921332876773,19.48,19.39,0
RICK,7,8,54,3,0.008789143519280656,10.3,10.3,0
RCMT,7,8,54,2,0.006971713205351801,5.76,5.77,0
RLOC,7,8,54,0,3.056386510638144E-6,4.58,4.58,0
RDI,7,8,54,3,0.014275437177951324,13.514,13.54,0
RDIB,7,8,54,1,0.03333333333333328,13.95,13.95,0
RGSE,7,8,54,3,0.034190317727271165,5.14,5.001,1
RELY,7,8,54,-2,-0.0012180728600310717,8.0312,8.03,0
RNWK,7,8,54,0,0.0048306956201694135,4.16,4.2,0
RP,7,8,54,-1,-0.0012179688373097305,23.88,23.79,0
RETA,7,8,54,1,0.030728069429326287,17.77,17.99,0
DAX,7,8,54,-1,-5.942275042444545E-4,23.546,23.546,0
QYLD,7,8,54,2,0.005495918627118186,21.8958,21.93,0
RCON,7,8,54,0,0.016453735965931103,1.26,1.25,0
REPH,7,8,54,0,1.5012435288791655E-4,7.79,7.831,0
RRR,7,8,54,1,0.0036539999391235955,22.38,22.5,0
RDHL,7,8,54,-2,-0.03309701221568455,11.87,11.512,0
RGNX,7,8,54,0,-0.010046012266147012,7.7,7.7,0
DFVS,7,8,54,0,0.0,24.4425,24.4425,0
DLBS,7,8,54,1,0.04344122657580918,11.74,12.25,0
DSLV,7,8,54,-3,-0.00675321460988409,19.069,19.06,0
DTYS,7,8,54,0,0.010605468366979197,12.1129,12.24,0
GLDI,7,8,54,-1,-0.003533868703360147,10.6265,10.57,0
SLVO,7,8,54,2,0.0033601934233182806,10.5322,10.55,0
TAPR,7,8,54,0,0.0,17.25,17.25,0
TVIX,7,8,54,-3,-0.024577125363242823,1.5,1.4867,0
TVIZ,7,8,54,-1,-0.01663859647853307,10.61,10.43,0
UGLD,7,8,54,1,-0.010336191857407988,13.7299,13.5599,0
VIIX,7,8,54,-2,-0.016927098968378684,15.7,15.6,0
VIIZ,7,8,54,0,0.0,14.07,14.07,0
RGLS,7,8,54,1,0.056355402997743005,3.294,3.48,0
RELV,7,8,54,-1,-0.08106698004074517,0.6703,0.61,0
RLYP,7,8,54,1,0.004090826449847597,20.32,20.47,0
MARK,7,8,54,-2,-0.033833017183984,4.2801,4.23,0
REGI,7,8,54,0,-5.570473195733723E-4,8.89,8.87,0
RNVA,7,8,54,-4,-0.0759164857386799,0.305,0.2826,0
RCII,7,8,54,-2,-0.015210142020822787,13.1,12.95,0
RTK,7,8,54,0,-0.025888649012772512,2.61,2.61,0
RPRX,7,8,54,-4,-0.011840255640748702,1.67,1.66,0
FRBK,7,8,54,0,-0.027097606212205305,4.34,4.32,0
REFR,7,8,54,0,0.008942583244477989,3.45,3.43,0
RESN,7,8,54,1,0.022279699170525875,4.355,4.45,0
REXI,7,8,54,2,0.002049178183266548,9.77,9.78,0
RECN,7,8,54,-3,-0.006644976482876298,15.01,14.97,0
ROIC,7,8,54,0,0.0026859833769315995,22.53,22.51,0
SALE,7,8,54,3,0.001862270213410537,8.14,8.145,0
RTRX,7,8,54,-2,-0.018158414494063184,17.91,17.86,0
RVNC,7,8,54,4,0.025011521325708285,13.74,14.06,1
RVLT,7,8,54,1,-0.006729939636186802,6.4754,6.5,0
RWLK,7,8,54,0,-0.008308149896905152,7.08,6.97,0
REXX,7,8,54,0,-0.005430932161855686,0.65,0.6529,0
RFIL,7,8,54,0,0.04064374010835594,2.3,2.279,0
RGCO,7,8,54,0,0.0,24.8285,24.8285,0
RIBT,7,8,54,1,0.0034955981356810406,1.5448,1.5502,0
RIBTW,7,8,54,1,0.16666666666666663,0.3,0.35,0
RELL,7,8,54,1,4.113632409519761E-4,5.3778,5.38,0
RIGL,7,8,54,1,0.018497351861659555,2.23,2.22,0
NAME,7,8,54,0,-0.0054601215800686425,11.865,11.8,0
RNET,7,8,54,-3,-0.026594940512664055,13.22,13.17,0
RTTR,7,8,54,0,0.0,1.46,1.46,0
RVSB,7,8,54,-1,-0.006048387096774244,4.93,4.93,0
RLJE,7,8,54,0,0.0,2.3,2.3,0
RMGN,7,8,54,2,0.009451499335158957,1.14,1.15,0
ROBO,7,8,54,1,0.006087804316989909,25.67,25.8599,0
FUEL,7,8,54,0,5.264696066063917E-4,2.33,2.37,0
RMTI,7,8,54,-1,-0.012946606170257054,7.7266,7.7,0
RCKY,7,8,54,0,0.006622024414956052,12.35,12.3,0
RMCF,7,8,54,-1,-0.0031189678722490046,10.395,10.3675,0
ROKA,7,8,54,1,0.029687500000000026,0.64,0.659,0
ROSG,7,8,54,0,2.4520686175580515E-4,1.0901,1.1,0
ROVI,7,8,54,1,5.3355550211053E-4,17.3,17.455,0
RBPAA,7,8,54,1,-0.004810442484925183,2.7,2.6868,0
TALL,7,8,54,0,0.0,21.6,21.6,0
RPXC,7,8,54,-3,-0.009123923600294378,9.8,9.78,0
RTIX,7,8,54,1,0.01705466093970763,3.74,3.85,0
RBCN,7,8,54,0,-0.02145400793650799,0.625,0.6262,0
RUSHA,7,8,54,1,0.013995968439866328,22.21,22.4,0
RUSHB,7,8,54,0,0.03652236275673744,22.16,22.96,0
RUTH,7,8,54,1,0.0026138031223172076,15.79,15.8,0
RXII,7,8,54,1,0.0649473991817652,2.32,2.47,0
STBA,7,8,54,0,-3.4603412380039767E-4,25.72,25.71,0
SANW,7,8,54,0,-0.003239698016389671,4.54,4.5,0
SBRA,7,8,54,1,0.017402698555661775,22.18,22.46,0
SAEX,7,8,54,-1,0.03646358496593276,0.2289,0.2124,0
SGNT,7,8,54,2,4.640068440810554E-4,21.71,21.72,0
SAJA,7,8,54,0,0.0,4.0,4.0,0
SALM,7,8,54,-2,-0.031109349273820384,7.68,7.45,0
SGMO,7,8,54,1,0.014067414448750426,5.7289,5.8,0
GCVRZ,7,8,54,2,0.04408226581012988,0.2485,0.25,0
SPNS,7,8,54,2,0.0016048387894777383,12.62,12.64,0
SRPT,7,8,54,1,0.026474731731724963,20.93,21.4,0
SBFG,7,8,54,1,0.02294930875576042,10.85,11.099,0
SBFGP,7,8,54,0,0.0,12.3,12.3,0
SMIT,7,8,54,0,0.0,1.79,1.79,0
SCHN,7,8,54,1,-0.006480012659749122,19.96,19.81,0
SCLN,7,8,54,0,-0.001439631446414417,13.37,13.27,0
SGMS,7,8,54,-1,0.00210257818998575,10.035,10.15,0
SQI,7,8,54,-1,-5.648120195318623E-4,17.69,17.69,0
SCYX,7,8,54,-3,-0.014993221390887365,1.98,1.99,0
SEAC,7,8,54,1,0.001763268315962364,3.27,3.225,0
SBCF,7,8,54,1,0.002394386301205325,16.81,16.81,0
STX,7,8,54,3,0.020772304327792434,29.6,29.929,0
SHIP,7,8,54,0,0.0,2.06,2.06,0
SRSC,7,8,54,1,0.01474573999391382,2.81,2.85,0
SHLD,7,8,54,4,0.01675162200334131,14.42,14.57,1
SHLDW,7,8,54,0,0.0,4.18,4.18,0
SHOS,7,8,54,-1,0.00741530014896442,6.8,6.89,0
SPNE,7,8,54,-1,0.055848956420557934,9.88,10.64,0
EYES,7,8,54,0,-0.004754332453364873,4.12,4.13,0
SCWX,7,8,54,-1,-0.007459145035450908,15.22,15.17,0
