Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SHIP,11,8,54,0,0.0,2.06,2.06,0
SRSC,11,8,54,1,0.014957796152776497,2.81,2.85,0
SHLD,11,8,54,4,0.022578144728439782,14.42,14.65,1
SHLDW,11,8,54,0,0.0,4.18,4.18,0
SHOS,11,8,54,-1,0.009271901942834088,6.8,6.9,0
SPNE,11,8,54,-1,0.01703745317330886,9.88,10.21,0
EYES,11,8,54,-2,-0.009596918867125975,4.12,4.11,0
SCWX,11,8,54,-1,-0.006768817500955267,15.22,15.18,0
SNFCA,11,8,54,0,0.0,5.25,5.25,0
SLCT,11,8,54,0,0.0,8.07,8.07,0
SCSS,11,8,54,3,0.019642410377381746,23.26,23.34,0
SELB,11,8,54,1,0.002899400581129634,14.34,14.36,0
LEDS,11,8,54,3,0.029016334578280227,6.53,6.53,1
SMLR,11,8,54,0,0.0,1.85,1.85,0
SMTC,11,8,54,-1,-0.0020101242651555163,24.5,24.53,0
SNH,11,8,54,2,0.0023568568575576135,22.0467,22.0818,0
SNMX,11,8,54,1,0.006162132971811094,2.39,2.41,0
SRTSU,11,8,54,0,-0.0028725587005908586,6.45,6.4609,0
SQNM,11,8,54,-2,0.003020018525547747,0.8268,0.8414,0
SQBG,11,8,54,0,0.0064625888745233895,8.06,8.0,0
SREV,11,8,54,0,-0.02401797618726671,4.36,4.24,0
SEV,11,8,54,-1,-0.024266936299292236,9.65,9.65,0
SVBI,11,8,54,-1,-0.004104723418370326,6.02,6.09,0
SGOC,11,8,54,0,-0.018203624265244453,3.985,3.995,0
SMED,11,8,54,1,0.0055786090053113035,5.5001,5.53,0
SHSP,11,8,54,-1,-0.008757434817623831,5.3,5.25,0
SHLO,11,8,54,-2,-0.0027474735464424003,8.571,8.678,0
SHBI,11,8,54,-2,-0.00431891049702945,11.347,11.35,0
SHOR,11,8,54,0,0.001752556350749391,7.6,7.5425,0
SIFI,11,8,54,1,0.00724484233275675,13.36,13.46,0
SIEB,11,8,54,1,0.3757498863924996,1.2196,1.5486,0
SIEN,11,8,54,-3,-0.008234804978366157,7.18,7.11,0
BSRR,11,8,54,0,-0.001733679212213867,17.15,17.18,0
SWIR,11,8,54,4,0.012405768900419844,17.45,17.53,1
SIFY,11,8,54,0,-0.007484867203344165,1.12,1.111,0
SIGM,11,8,54,1,0.0029064470296842684,7.24,7.18,0
SGMA,11,8,54,1,0.004019300510172633,5.61,5.6201,0
SGNL,11,8,54,-1,-0.025047096050671014,0.4417,0.43,0
SGI,11,8,54,1,-0.009054738698796118,5.4,5.32,0
SPIL,11,8,54,1,0.0033476096960669485,7.5,7.495,0
SRAQ,11,8,54,0,0.0,9.85,9.85,0
SRAQU,11,8,54,-2,-0.004797547423784496,10.2853,10.22,0
SRAQW,11,8,54,0,0.0,1.02,1.02,0
SSRI,11,8,54,-1,-0.006709624735206282,14.32,14.13,0
SAMG,11,8,54,3,0.021624936365054897,12.1499,12.29,0
SLP,11,8,54,1,-0.014750485529303727,7.68,7.77,0
SINO,11,8,54,-1,-0.010158690494349129,0.877,0.8679,0
SVA,11,8,54,2,0.006928467464170236,5.83,5.85,0
SIRI,11,8,54,2,0.004827875606999633,4.165,4.17,0
SITO,11,8,54,1,0.012852007809929558,4.1442,4.25,0
SZMK,11,8,54,-1,-0.00319257252107295,2.46,2.49,0
SKUL,11,8,54,1,0.0041263228575077115,6.11,6.135,0
SKYS,11,8,54,0,0.01569725567763659,2.7553,2.84,0
SKLN,11,8,54,-1,-0.019596057583965324,0.1421,0.1392,0
MOBI,11,8,54,0,0.005903881561923166,1.91,1.91,0
ISM,11,8,54,0,0.012095787568648693,24.5899,24.5899,0
JSM,11,8,54,-1,-0.0018835254866029025,20.9,20.9,0
OSM,11,8,54,-1,-1.1590224353484316E-4,24.8796,24.8771,0
SLM,11,8,54,0,1.8766182756356628E-5,7.1,7.11,0
SMT,11,8,54,1,0.005101381099051515,4.46,4.49,0
SMBK,11,8,54,0,0.0,15.3001,15.3001,0
SMSI,11,8,54,0,-0.002968760826886581,0.72,0.6858,0
SMTX,11,8,54,1,0.04362416107382547,1.49,1.555,0
SCKT,11,8,54,0,6.82494295334052E-4,3.6778,3.666,0
SODA,11,8,54,-2,-0.006596307465222351,23.461,23.55,0
SLRC,11,8,54,0,0.003872241542425346,19.525,19.525,0
SUNS,11,8,54,2,6.373514550424232E-4,16.81,16.84,0
SCTY,11,8,54,2,0.035517311116785875,26.0792,25.82,0
SEDG,11,8,54,2,0.011196205259936037,19.94,19.92,0
SOFO,11,8,54,1,0.02398066414459868,6.24,6.24,0
SONS,11,8,54,0,0.009387920257106006,9.0701,9.03,0
SPHS,11,8,54,4,0.10001078116668409,2.9669,2.989,1
SORL,11,8,54,-1,-0.001846295868913046,1.7332,1.73,0
SRNE,11,8,54,2,0.01922859176361605,6.39,6.38,0
SOHO,11,8,54,-2,-0.011479940995908357,6.109,6.0976,0
SFBC,11,8,54,0,0.0,24.25,24.25,0
SMBC,11,8,54,0,3.5735074452043335E-7,25.085,25.1,0
SONA,11,8,54,2,0.011402172737085152,12.375,12.45,0
OKSB,11,8,54,0,0.01690643935142922,18.05,18.1,0
SP,11,8,54,2,0.005031428923114225,24.97,24.98,0
SPAN,11,8,54,1,0.05379120879120875,19.179,19.179,0
SBSA,11,8,54,-1,-0.004324078288575359,3.5,3.5,0
SGRP,11,8,54,-1,9.328945733311941E-5,1.03,1.0299,0
SPAR,11,8,54,2,0.022931870862619906,7.2601,7.35,0
SPPI,11,8,54,0,-7.406113562645345E-4,6.665,6.67,0
ANY,11,8,54,0,-0.0063916429051019755,0.88,0.88,0
SPEX,11,8,54,0,-0.02552579315296312,2.1625,2.14,0
SPI,11,8,54,0,-0.08275209416301056,5.25,5.075,0
SPOK,11,8,54,0,0.001820324306013203,19.791,19.82,0
SPWH,11,8,54,2,0.021223239579465338,9.59,9.61,0
SBPH,11,8,54,0,0.0,8.1865,8.1865,0
FUND,11,8,54,1,0.011596385542168668,6.717,6.717,0
SFM,11,8,54,0,0.012230253068868869,23.2875,23.32,0
STAA,11,8,54,1,0.013762610107127097,6.61,6.64,0
STAF,11,8,54,-3,-0.09860948989270343,1.6176,1.47,0
STLY,11,8,54,0,0.0,2.5544,2.5544,0
SPLS,11,8,54,0,0.00333310691272159,9.1,9.08,0
SBLK,11,8,54,0,0.014910736782766089,3.65,3.74,0
SBLKL,11,8,54,2,0.045662237843530976,17.25,17.99,0
STFC,11,8,54,2,0.011952769992621728,22.96,23.23,0
STBZ,11,8,54,1,-0.008357593137429519,22.33,22.27,0
SNC,11,8,54,3,0.016743184400076973,11.045,11.26,0
STDY,11,8,54,1,-0.005422001606760297,3.35,3.33,0
GASS,11,8,54,2,0.018482789361547104,3.34,3.4,0
SMRT,11,8,54,1,0.03165572313860034,8.36,8.51,0
SBOT,11,8,54,-1,-0.009989961984875746,3.21,3.2694,0
STEM,11,8,54,-1,-0.01834167001863957,0.3883,0.3809,0
STML,11,8,54,1,0.043617270503823476,6.9186,7.24,0
STXS,11,8,54,0,-0.049632089511721086,1.3893,1.37,0
STRL,11,8,54,1,-0.007615893014228289,5.715,5.745,0
SSFN,11,8,54,1,0.0064092931511667535,6.8566,6.9,0
BANX,11,8,54,-1,-0.0033409318948860556,18.7,18.6371,0
SSKN,11,8,54,1,0.10628826004455078,0.6324,0.69,0
SSYS,11,8,54,-1,2.388605220505699E-4,20.22,20.95,0
STRS,11,8,54,-1,-0.011085636698282827,19.51,19.2901,0
STRM,11,8,54,0,1.1550416713560809E-4,1.42,1.41,0
SBBP,11,8,54,0,4.348763585362951E-4,4.29,4.29,0
STB,11,8,54,0,-0.0018652432395827377,5.27,5.28,0
SCMP,11,8,54,3,0.01796862209356446,11.31,11.38,0
SUMR,11,8,54,1,0.008977876865031802,1.7,1.715,0
SMMF,11,8,54,1,0.013835051702183507,18.75,18.6,0
SSBI,11,8,54,0,0.0,13.65,13.65,0
SMMT,11,8,54,0,0.0,7.5499,7.5499,0
SNBC,11,8,54,-2,0.003052195376013478,22.21,22.58,0
SEMI,11,8,54,-1,1.1519879696499438E-4,6.34,6.3,0
SNSS,11,8,54,0,0.042914725928590275,0.5286,0.52,0
STKL,11,8,54,1,-0.006678474157386552,5.05,5.15,0
SPWR,11,8,54,1,0.010275684760648468,15.15,15.3299,0
RUN,11,8,54,2,0.02079878149859181,5.01,5.12,0
SBCP,11,8,54,0,1.2551212079040062E-5,14.0601,14.0601,0
SSH,11,8,54,3,0.06911537257687511,0.7995,0.812,1
SUNW,11,8,54,0,-0.001474137630827134,2.59,2.5,0
SPCB,11,8,54,0,-0.0387264786626031,3.54,3.35,0
SCON,11,8,54,0,0.0054541296068328915,0.2201,0.2215,0
SGC,11,8,54,2,0.006490700057972589,20.2,20.33,0
SUPN,11,8,54,1,7.932732457963613E-4,20.945,20.63,0
SGRY,11,8,54,-1,-0.004161860017957677,17.18,16.89,0
SRDX,11,8,54,3,0.005405983467378844,24.81,24.84,0
SBBX,11,8,54,0,0.0,13.9,13.9,0
SYMC,11,8,54,-3,-0.009910497885405928,21.08,20.885,0
SYNC,11,8,54,1,0.008017975304120637,2.99,2.9937,0
SYNL,11,8,54,2,0.022243586704343465,7.87,8.04,0
SNDX,11,8,54,-1,-0.012205833048387746,11.97,11.83,0
SGYP,11,8,54,2,0.04720794998613187,3.58,3.739,0
SGYPU,11,8,54,0,0.0,7.05,7.05,0
SGYPW,11,8,54,-1,0.06699565135186242,0.43,0.46,0
ELOS,11,8,54,-2,-0.01861299071059447,7.4,7.34,0
SNTA,11,8,54,-3,-0.0077605789532757125,0.275,0.274,0
SYMX,11,8,54,-2,-0.02655175078460427,1.0601,1.06,0
SYUT,11,8,54,1,0.031658864626386896,3.66,3.7,0
SYPR,11,8,54,0,0.00811569599716349,1.01,1.0,0
SYRS,11,8,54,-1,-0.10589252864130506,14.95,12.85,0
SYRX,11,8,54,1,0.013621974125741313,0.4835,0.49,0
TTOO,11,8,54,0,0.027488066454074676,5.27,5.26,0
TAIT,11,8,54,2,0.03838197854155305,1.08,1.08,0
TLMR,11,8,54,0,-0.0043793256645917045,20.08,20.06,0
TNDM,11,8,54,-2,-0.03085965919401885,7.92,7.88,0
TLF,11,8,54,0,0.0,7.39,7.39,0
TNGO,11,8,54,-4,-0.022644705812068178,7.94,7.9175,0
TANH,11,8,54,0,-0.03538058168852417,3.74,3.7728,0
TEDU,11,8,54,-1,0.004842822803258729,10.49,10.49,0
TATT,11,8,54,1,0.009981333859394592,7.624,7.624,0
TAYD,11,8,54,0,5.677586221007397E-4,19.2,19.2,0
TCPC,11,8,54,1,0.009747099709773064,15.55,15.55,0
TEAR,11,8,54,1,0.010085422229489894,0.7658,0.7699,0
TCCO,11,8,54,0,0.0,2.8031,2.8031,0
TTGT,11,8,54,-1,0.0012525289632060082,8.72,8.72,0
TGLS,11,8,54,0,0.0,11.1,11.1,0
TGEN,11,8,54,1,0.001964636542239644,5.1,5.1,0
TNAV,11,8,54,-2,-0.0089320924878797,5.465,5.45,0
TLGT,11,8,54,1,0.011260079889513476,8.28,8.25,0
TENX,11,8,54,2,0.0044169363841169585,2.62,2.62,0
GLBL,11,8,54,-2,0.0032353839635175675,3.235,3.22,0
TERP,11,8,54,0,6.315574893735486E-4,12.01,12.02,0
TRTL,11,8,54,0,0.0,9.9335,9.9335,0
TRTLU,11,8,54,0,0.0,11.22,11.22,0
TRTLW,11,8,54,0,0.0013477732072168513,0.2732,0.28,0
TVIA,11,8,54,0,5.693101068284905E-4,2.36,2.32,0
TESO,11,8,54,-1,1.2478240699886206E-4,6.67,6.614,0
TESS,11,8,54,0,7.352694929087982E-6,14.55,14.57,0
TLOG,11,8,54,1,6.359137870554452E-4,0.3251,0.33,0
TTPH,11,8,54,0,1.3288062328573828E-4,4.38,4.355,0
TFSL,11,8,54,0,3.2722507027502235E-5,17.95,17.95,0
TGTX,11,8,54,0,2.6785360441680846E-4,5.76,5.7233,0
TBBK,11,8,54,0,5.089791617821204E-4,6.28,6.2325,0
BONT,11,8,54,1,8.182326150213692E-4,1.54,1.56,0
CG,11,8,54,0,2.3320738146380936E-4,16.5,16.35,0
CHEF,11,8,54,2,6.220174581421222E-4,16.53,16.28,0
TCFC,11,8,54,0,0.0,22.21,22.21,0
DSGX,11,8,54,0,4.4302275573955205E-4,19.6,19.31,0
DXYN,11,8,54,-1,2.797155195306215E-4,3.4,3.42,0
ENSG,11,8,54,0,4.510525728824554E-5,21.67,21.59,0
XONE,11,8,54,0,2.9487905807212833E-4,10.57,10.5196,0
FINL,11,8,54,2,0.008551609893682652,22.48,22.45,1
FBMS,11,8,54,0,0.0,17.1,17.1,0
HABT,11,8,54,4,0.018897528098426982,16.44,16.445,1
HCKT,11,8,54,0,0.0053348626742504655,14.31,14.18,0
CUBA,11,8,54,-1,0.004226868568074871,6.18,6.2251,0
JYNT,11,8,54,-1,-0.04693793417567384,2.24,2.24,0
KEYW,11,8,54,0,0.0261783195734274,10.09,10.18,0
STKS,11,8,54,0,1.0964912280701962E-4,2.64,2.64,0
SPNC,11,8,54,-1,-0.005835509871187472,20.65,20.48,0
NCTY,11,8,54,2,0.15014925270402738,1.64,1.77,0
TBPH,11,8,54,0,0.010150834108100436,23.43,23.42,0
TST,11,8,54,1,0.007942545584583372,1.15,1.15,0
TCRD,11,8,54,3,0.014031053705701516,11.55,11.63,0
THLD,11,8,54,0,-0.013140032778577164,0.5213,0.5229,0
TICC,11,8,54,0,0.001801229455441521,5.63,5.65,0
TTS,11,8,54,2,0.012757968095579338,19.95,19.95,0
TIL,11,8,54,1,0.06802509010846189,3.3,3.3,0
TSBK,11,8,54,-1,-0.011125884903245262,14.78,14.64,0
TIPT,11,8,54,1,0.008695652173913012,5.8,5.8,0
TITN,11,8,54,0,-9.581749413700401E-4,11.88,11.735,0
TTNP,11,8,54,-1,4.3013130222253025E-4,4.9699,5.0,0
TIVO,11,8,54,1,4.262429108850682E-5,10.4,10.37,0
TBRA,11,8,54,-1,0.0010687047596954977,11.61,11.7,0
TKAI,11,8,54,-1,0.0013371588399050324,5.315,5.42,0
TNXP,11,8,54,1,2.2060031559203042E-4,2.04,2.0554,0
TISA,11,8,54,0,1.1687704534829244E-4,1.86,1.86,0
TOPS,11,8,54,0,0.0,1.5406,1.5406,0
TORM,11,8,54,0,0.0,4.37,4.37,0
TRCH,11,8,54,1,0.037174580190953044,1.2399,1.14,0
TSEM,11,8,54,1,3.672108077656857E-4,13.22,13.06,0
TWER,11,8,54,-1,0.0031621214077064003,2.52,2.45,0
CLUB,11,8,54,-1,0.010884750535452056,2.68,2.48,0
TOWN,11,8,54,1,4.715025811740346E-5,23.22,23.15,0
TCON,11,8,54,0,8.749728333531936E-4,4.84,4.84,0
TWMC,11,8,54,0,7.243227582210895E-5,3.51,3.51,0
TACT,11,8,54,0,0.0,8.09,8.09,0
TRNS,11,8,54,0,0.0,10.05,10.05,0
TBIO,11,8,54,0,0.0028110850936028083,0.54,0.536,0
TGA,11,8,54,-1,2.3666163401041534E-4,1.767,1.77,0
TTHI,11,8,54,1,6.231968477094533E-4,1.5899,1.5934,0
TA,11,8,54,1,0.007254721823255497,8.37,8.37,0
TZOO,11,8,54,2,0.01911464437528517,8.1,8.15,0
TRVN,11,8,54,3,0.015362667540846791,6.75,6.72,1
TRIL,11,8,54,0,0.008636672885953421,8.66,8.655,0
TRS,11,8,54,3,0.010677839562864137,19.48,19.49,0
TRMB,11,8,54,3,0.013098093377285699,25.64,25.71,0
TRIB,11,8,54,-1,-0.0018547944352233837,10.75,10.75,0
TSC,11,8,54,3,0.023851664929783602,14.61,14.6,1
TBK,11,8,54,-1,-0.008052996171328163,17.24,17.15,0
TRNC,11,8,54,1,0.0015774919893514353,14.37,14.36,0
TROV,11,8,54,-3,-0.02904646825194059,4.85,4.86,0
TROVU,11,8,54,0,0.0,17.69,17.69,0
TROVW,11,8,54,-3,-0.27654722032647866,2.82,2.4,0
TRUE,11,8,54,-2,-0.00810622070985247,8.51,8.5,0
THST,11,8,54,-1,-0.04128853533150285,1.6701,1.6701,0
TRUP,11,8,54,-2,-0.00407604189916006,14.5999,14.52,0
TRST,11,8,54,0,1.286164965917441E-4,6.73,6.69,0
TRMK,11,8,54,1,-0.004598824027774232,25.89,25.82,0
TSRI,11,8,54,0,0.004189975462815312,3.83,3.6723,0
TTMI,11,8,54,3,0.007896753870085843,8.24,8.17,1
TUBE,11,8,54,2,0.010970958483660358,11.19,11.27,0
TUES,11,8,54,1,0.01827004823914051,7.75,7.82,0
TOUR,11,8,54,-1,0.00496297392167286,9.24,9.11,0
HEAR,11,8,54,-1,-0.0033961703880380275,1.0235,1.02,0
TUTI,11,8,54,-1,-0.0013083252024446987,22.87,22.87,0
TUTT,11,8,54,1,0.0015435090458222704,22.104,22.138,0
TWIN,11,8,54,0,-0.009411132104898842,10.58,10.52,0
TRCB,11,8,54,0,0.0,11.1218,11.1218,0
PRTS,11,8,54,0,-0.001205877848511556,4.2,4.19,0
USEG,11,8,54,-1,-0.017633643745531877,2.1,2.06,0
GROW,11,8,54,0,-0.004168020866962828,2.19,2.2,0
UREE,11,8,54,0,0.0,0.12,0.12,0
UFPT,11,8,54,-2,-0.01834087131691733,22.93,22.66,0
UCTT,11,8,54,-3,-0.014646363750098056,6.07,5.99,0
ULBI,11,8,54,-1,-0.01041666666666663,4.8,4.75,0
ULTR,11,8,54,0,0.017275904833581872,0.3186,0.32,0
UTEK,11,8,54,0,-0.0023832870553700996,24.64,24.46,0
UMPQ,11,8,54,-1,-0.004673816305972663,15.97,15.9,0
UNAM,11,8,54,0,0.0,11.24,11.24,0
UNIS,11,8,54,-1,0.0034999336675210248,4.01,3.94,0
UNXL,11,8,54,-1,-0.002034598571140707,1.43,1.42,0
QURE,11,8,54,2,0.013967761317706969,7.43,7.49,0
UBCP,11,8,54,-1,-7.766822149162418E-4,9.7776,9.77,0
UBOH,11,8,54,-1,-0.029677279852964998,18.499,17.95,0
UCBA,11,8,54,-1,-0.02823203782724018,14.95,14.5,0
UCBI,11,8,54,2,-0.003561493824415114,19.23,19.13,0
UCFC,11,8,54,-1,0.0035854134518490018,6.16,6.1,0
UDF,11,8,54,0,0.0,3.2,3.2,0
UBNK,11,8,54,2,0.0029881538093608022,13.48,13.5,1
UIHC,11,8,54,2,0.008770928151559509,16.29,16.49,0
UBFO,11,8,54,-1,-0.0010258368771705376,6.135,6.1287,0
USBI,11,8,54,0,2.836766263757187E-4,9.58,9.58,0
UG,11,8,54,-3,-0.013869678002137915,15.75,15.53,0
UNTY,11,8,54,1,0.003333383918850836,12.62,12.6515,0
ULH,11,8,54,1,0.01926265765353507,14.47,14.5905,0
USAP,11,8,54,0,0.004478395435520293,11.49,11.43,0
UVSP,11,8,54,4,0.01217918483439762,21.49,21.69,1
UPLD,11,8,54,-1,-0.002630446358364432,7.53,7.51,0
URRE,11,8,54,0,0.005299601902002037,1.61,1.6455,0
USAT,11,8,54,0,-0.004380780689310101,4.53,4.5,0
USATP,11,8,54,0,0.0,17.4,17.4,0
USAK,11,8,54,-1,0.0019422908147178758,19.77,19.26,0
USMD,11,8,54,1,0.006326149057695407,19.08,18.32,0
UTSI,11,8,54,0,0.004053969324414652,1.73,1.81,0
VALX,11,8,54,0,6.205154022898961E-5,24.15,24.01,0
VALU,11,8,54,0,1.236774902171455E-4,17.18,17.18,0
VNDA,11,8,54,1,5.382116231552325E-4,11.41,11.26,0
GNRX,11,8,54,0,0.0,24.93,24.93,0
VNR,11,8,54,1,0.005288522984389636,2.0402,2.085,0
VNRAP,11,8,54,-1,0.0063848471167341995,9.2404,9.365,0
VNRBP,11,8,54,-1,0.002898270451832205,4.61,4.5008,0
VNRCP,11,8,54,3,0.0038898072307679762,4.47,4.61,0
VDSI,11,8,54,3,3.323780404713445E-4,16.71,16.49,1
VBLT,11,8,54,-1,9.065755498328318E-4,3.87,3.9399,0
VBIV,11,8,54,0,2.124381551624529E-4,3.73,3.76,0
VECO,11,8,54,1,1.495533347546608E-4,17.59,17.5,0
APPY,11,8,54,-1,6.202141779660776E-4,3.65,3.66,0
VRA,11,8,54,1,7.564630319449907E-4,14.81,14.51,0
VCYT,11,8,54,-1,5.610677185502958E-4,5.2,5.12,0
VSTM,11,8,54,-1,2.2207666508186358E-4,1.3,1.31,0
VCEL,11,8,54,-3,0.004088772256094997,2.21,2.175,0
VBTX,11,8,54,1,0.011440445362295546,16.64,16.7999,0
VRML,11,8,54,0,-0.03789607489635882,1.19,1.19,0
VSAR,11,8,54,1,0.038443890727536706,10.89,10.89,0
VTNR,11,8,54,1,0.027507860551374986,1.25,1.25,0
VRTB,11,8,54,-1,-0.04699016252317036,2.22,2.22,0
VIAV,11,8,54,-2,-0.005665218314825033,7.04,7.02,0
VICL,11,8,54,-1,-0.0022830810572501766,4.36,4.36,0
VICR,11,8,54,0,0.024203275050730888,11.22,11.271,0
VIDI,11,8,54,0,-0.004673513584844076,21.04,21.04,0
VDTH,11,8,54,-1,-0.03399446262305708,9.1,9.12,0
VRAY,11,8,54,0,0.0,4.0,4.0,0
VKTX,11,8,54,1,-0.003954340687298014,1.31,1.3,0
VKTXW,11,8,54,0,0.0,0.38,0.38,0
VBFC,11,8,54,0,-0.022315174947270665,22.8,22.8,0
VIP,11,8,54,3,0.011282364700491071,4.05,4.065,0
VNOM,11,8,54,0,-0.012205357741321208,18.539,18.61,0
VIRC,11,8,54,2,0.00901227657970974,4.9,4.9,0
VIRT,11,8,54,0,-0.012549300366018206,17.29,17.26,0
VISN,11,8,54,-1,-0.009914077990746974,6.8085,6.741,0
VTGN,11,8,54,0,0.0,3.71,3.71,0
VTAE,11,8,54,1,0.016303253624874794,10.06,10.16,0
VTL,11,8,54,-4,-0.03604236047797868,6.52,6.47,0
VIVE,11,8,54,3,0.019258752327334552,4.73,4.74,0
VVUS,11,8,54,-1,1.2294424528978224E-4,1.15,1.15,0
VLTC,11,8,54,1,0.014607730922557587,3.442,3.4695,0
VOXX,11,8,54,3,0.020449578366644735,2.8275,2.805,1
VYGR,11,8,54,-1,-0.014765537388081312,12.7,12.4999,0
VTVT,11,8,54,0,0.001974354986608522,5.49,5.49,0
VUZI,11,8,54,-5,-0.08713379940655902,7.5632,7.542,0
WGBS,11,8,54,0,0.0,0.82,0.82,0
WAFD,11,8,54,-1,-0.001957396869699481,25.13,25.05,0
WAFDW,11,8,54,0,0.0,7.33,7.33,0
WFBI,11,8,54,0,-0.002529352679137446,22.99,22.99,0
WSBF,11,8,54,0,9.703209125979783E-6,15.74,15.71,0
WVE,11,8,54,1,0.054778942041727945,24.02,24.12,0
WAYN,11,8,54,0,0.0,13.12,13.12,0
WSTG,11,8,54,0,-0.0018149084501647046,18.2064,18.2064,0
WEB,11,8,54,-1,-0.0042502738595228485,18.5694,18.55,0
WEBK,11,8,54,0,0.0,20.3,20.3,0
WEN,11,8,54,-3,-0.007047120106339518,9.48,9.54,0
WERN,11,8,54,1,0.012182498707736786,24.56,24.57,0
WTBA,11,8,54,-1,-0.0015778402091765902,18.98,18.98,0
WSTC,11,8,54,1,0.0022958307655912016,22.03,22.0,0
WMAR,11,8,54,1,0.029167187896932092,8.65,8.65,0
WBB,11,8,54,1,0.0011340798632389422,19.52,19.52,0
WSTL,11,8,54,1,-0.007666662587707418,0.7,0.7,0
WFD,11,8,54,0,-0.007447229656927398,7.88,7.86,0
WLB,11,8,54,1,-0.003093366449299198,10.1,10.11,0
WPRT,11,8,54,-2,-0.02458263603360724,1.395,1.39,0
WHLR,11,8,54,0,-0.01599755096822825,1.69,1.672,0
WHLRP,11,8,54,1,0.007025761124121713,21.5,21.5,0
WHLRW,11,8,54,0,0.011064345809489645,0.0451,0.0451,0
WHF,11,8,54,1,0.003519440221831049,11.54,11.55,0
WILN,11,8,54,0,-0.007084806281859164,2.58,2.57,0
WHLM,11,8,54,0,0.0,7.0,7.0,0
WVVI,11,8,54,-1,-0.01277041541210431,8.06,8.095,0
WVVIP,11,8,54,0,0.0,4.25,4.25,0
WLDN,11,8,54,0,-3.1146316796262525E-4,11.3,11.3,0
WLFC,11,8,54,-2,-0.0024703568208760012,27.23,27.23,0
WIBC,11,8,54,2,-0.0020202119265727604,11.425,11.285,0
WIN,11,8,54,0,-0.003133544601003643,9.45,9.42,0
WINT,11,8,54,-4,-0.028901555903254012,1.965,1.96,0
WINS,11,8,54,-1,-0.006990224398638957,20.9687,20.82,0
HYND,11,8,54,0,0.0,19.24,19.24,0
HYZD,11,8,54,0,0.0,23.04,23.04,0
EMCG,11,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,11,8,54,1,0.004966705135509729,22.26,22.37,0
DXGE,11,8,54,0,0.006832358149908283,25.075,25.2799,0
WETF,11,8,54,2,0.011575665473924206,11.6,11.56,1
DXKW,11,8,54,0,0.0,20.58,20.58,0
GULF,11,8,54,2,0.0012120481338961818,16.7701,16.78,0
WMIH,11,8,54,1,0.009238547956729858,2.22,2.25,0
WKHS,11,8,54,-3,-0.07993446864551342,6.38,6.12,0
JMU,11,8,54,0,0.0,3.54,3.54,0
WPCS,11,8,54,1,-0.023059891950743254,1.49,1.5,0
WMGI,11,8,54,3,0.003606535825754933,21.01,21.07,0
WMGIZ,11,8,54,0,0.005010351966873702,1.449,1.449,0
WSCI,11,8,54,-1,-0.01166347163448189,3.1701,3.1701,0
WVFC,11,8,54,0,0.0,11.39,11.39,0
XBIT,11,8,54,-1,-0.009053833074415131,14.52,14.62,0
XELB,11,8,54,1,0.04391660394377771,5.4299,5.4299,0
XCRA,11,8,54,-1,-0.012836819633525141,6.15,6.07,0
XNCR,11,8,54,-3,-0.006382042055692954,18.27,18.28,0
XBKS,11,8,54,-1,-0.001726860226417558,8.4254,8.4254,0
XENE,11,8,54,1,0.014475427518701832,7.708,7.82,0
XGTI,11,8,54,-1,0.015999903111786444,0.52,0.52,0
XGTIW,11,8,54,0,0.0,0.71,0.71,0
XOMA,11,8,54,-1,0.006146554890610051,0.5256,0.527,0
XPLR,11,8,54,2,1.3744446527003216E-4,2.1807,2.19,0
XCOM,11,8,54,0,-0.009844086626231863,0.76,0.76,0
XTLB,11,8,54,0,0.0,1.093,1.093,0
XNET,11,8,54,2,0.006176259873374652,5.58,5.52,0
MESG,11,8,54,-2,3.288583473308026E-6,24.64,24.65,0
YNDX,11,8,54,-1,-7.319871051551675E-4,21.65,21.44,0
YIN,11,8,54,5,0.018488889010203558,15.525,15.555,1
YOD,11,8,54,-1,-0.02254111374023672,1.644,1.65,0
YRCW,11,8,54,3,0.02173402265888853,10.015,10.1511,0
YECO,11,8,54,3,0.06000774335311364,2.4535,2.431,1
ZFGN,11,8,54,3,0.007875171903790439,6.74,6.72,1
ZAGG,11,8,54,0,-0.004066109807090828,6.5525,6.5,0
ZAIS,11,8,54,-4,-0.10341152106228771,3.234,3.195,0
ZHNE,11,8,54,0,1.0413062561551861E-4,1.19,1.19,0
ZN,11,8,54,-1,-0.0068265506762795825,1.4201,1.4201,0
ZION,11,8,54,0,-0.004197284915292347,25.84,25.79,0
ZIONW,11,8,54,-1,-0.011948650427913024,2.45,2.45,0
ZIONZ,11,8,54,1,0.022072560150780234,0.95,0.95,0
ZIOP,11,8,54,-2,0.009323444510160043,4.985,4.95,0
ZIXI,11,8,54,1,-0.0021334718222123035,3.9901,4.0,0
ZGNX,11,8,54,0,0.005942085997928866,8.58,8.56,0
ZSAN,11,8,54,-1,-0.006986215538846979,1.118,1.118,0
ZUMZ,11,8,54,2,0.029425788860776663,16.0663,16.065,1
ZYNE,11,8,54,-2,-0.0105661008248622,7.5,7.49,0
ZNGA,11,8,54,3,0.012498641652354696,2.845,2.855,0
