Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MMAC,25,8,54,-3,-0.015120971958401643,18.31,18.1751,0
MOBL,25,8,54,1,0.004235849155867645,3.2525,3.2425,0
MOCO,25,8,54,0,-0.012835471076135519,14.5,14.1,0
MDSY,25,8,54,0,8.830022075055101E-5,1.51,1.51,0
MLNK,25,8,54,-1,-0.02090446522471552,1.26,1.26,0
MBRX,25,8,54,0,-0.03322446205307279,6.8201,6.68,0
MNTA,25,8,54,2,0.013376029259646163,11.57,11.595,0
MOMO,25,8,54,-2,0.006864726126708165,12.77,12.745,0
MCRI,25,8,54,1,8.167596512721567E-4,23.57,23.6185,0
MGI,25,8,54,4,4.2169211236149813E-4,7.13,7.05,1
TYPE,25,8,54,1,3.6188708124500635E-4,24.73,24.83,0
MRCC,25,8,54,3,1.284616655728944E-4,15.878,15.7742,1
MSDI,25,8,54,1,2.424699968540575E-4,3.47,3.4695,0
MSDIW,25,8,54,-2,0.014855203116304977,0.75,0.72,0
MHGC,25,8,54,1,3.909801927663775E-4,2.22,2.22,0
MOSY,25,8,54,3,0.03618324013855386,0.44,0.4401,0
MDM,25,8,54,1,1.3171874382507387E-4,4.6799,4.7,0
MRVC,25,8,54,1,5.895217689845696E-4,12.05,12.12,0
MSBF,25,8,54,-2,0.004223031610225858,13.249,13.67,0
MFLX,25,8,54,-1,1.5863657527784834E-4,23.095,23.13,0
MYOK,25,8,54,-1,0.0013673281830883025,15.1,14.96,0
MYOS,25,8,54,0,0.0010921592983035265,1.97,1.97,0
MYRG,25,8,54,1,1.3158528421072617E-4,25.37,25.355,1
NBRV,25,8,54,-2,0.005853656584941405,7.85,7.73,0
NAKD,25,8,54,1,0.012114406953801006,1.4601,1.47,0
NNDM,25,8,54,-2,0.0018866020059920743,6.9899,6.9,0
NANO,25,8,54,-2,0.0011871753003465726,21.8,22.18,0
NSTG,25,8,54,-5,0.0013211716890562802,13.52,13.81,0
NH,25,8,54,2,0.021411414500684643,12.43,12.59,0
NK,25,8,54,1,-0.016962263653044103,6.485,6.455,0
NSSC,25,8,54,-1,0.00845526410079353,7.04,7.13,0
NTRA,25,8,54,-1,0.025827049724190525,12.62,12.5,0
NAUH,25,8,54,0,-0.01908743392734181,1.85,1.84,0
NCMI,25,8,54,-1,7.18090553688621E-4,15.89,15.89,0
NCOM,25,8,54,-3,-0.002821904249786627,23.99,23.92,0
NGHC,25,8,54,2,0.0024514595171402816,21.36,21.3,0
NHLD,25,8,54,-1,-0.0015560843127615696,3.09,3.09,0
NRCIA,25,8,54,3,-0.006060953600162462,15.334,15.59,1
NSEC,25,8,54,-1,-0.016161457738184316,19.1044,19.1044,0
NAII,25,8,54,-3,-0.008320190090423245,10.52,10.51,0
NATR,25,8,54,1,0.01204326462215892,11.4,11.4,0
NAVI,25,8,54,0,0.00485536177659613,13.97,13.945,0
NCIT,25,8,54,-2,0.004690191869266384,14.08,14.0301,0
NKTR,25,8,54,-1,-0.002799881313190974,15.365,15.405,0
NEO,25,8,54,1,0.012042123860114818,9.16,9.22,0
NEON,25,8,54,0,-0.00538980499592053,1.51,1.51,0
NEOS,25,8,54,0,0.007814270911512135,8.67,8.5,0
NEOT,25,8,54,-1,-0.02627819433758887,0.988,0.96,0
NVCN,25,8,54,-3,5.163564566859364E-4,0.465,0.4715,0
NEPT,25,8,54,4,0.003173248441302165,0.97,0.95,1
UEPS,25,8,54,-2,6.951575805776381E-4,10.49,10.43,0
NETE,25,8,54,2,0.002387293005674078,2.03,2.0828,0
NTAP,25,8,54,2,3.5320944803227984E-4,25.55,25.26,0
NLST,25,8,54,0,0.005569584872425402,1.47,1.45,0
NTCT,25,8,54,2,0.0011137196750546242,24.51,24.17,1
NTWK,25,8,54,-2,0.005793446921913855,5.9,5.89,0
CUR,25,8,54,-4,0.0043868098669150105,0.2534,0.2595,0
NDRM,25,8,54,-2,0.001241722871766486,17.31,17.07,0
NURO,25,8,54,0,8.982892698238916E-4,1.7,1.7,0
NUROW,25,8,54,0,0.05087313261559001,0.16,0.1997,0
NYMT,25,8,54,2,1.2952254565703255E-4,6.28,6.24,0
NYMTO,25,8,54,-1,1.7159497828193263E-5,23.1835,23.14,0
NYMTP,25,8,54,-1,0.0012053085938625759,23.1,22.76,0
NLNK,25,8,54,0,6.911193061243113E-4,10.9,10.98,0
NWS,25,8,54,0,2.57939178089462E-4,12.93,12.84,1
NWSA,25,8,54,2,4.5760115741638394E-4,12.44,12.33,1
NEWS,25,8,54,0,0.05441734973756755,9.83,8.82,0
NEWT,25,8,54,1,1.9714655099611466E-4,12.59,12.54,1
NXEO,25,8,54,3,0.008291866714909052,8.7101,8.7101,0
NXEOU,25,8,54,0,0.0,9.204,9.204,0
NXEOW,25,8,54,1,-0.021975746034538658,0.68,0.68,0
NVET,25,8,54,1,0.006510567624567509,5.2,5.2,0
NFEC,25,8,54,1,-0.013970087144933158,0.72,0.72,0
EGOV,25,8,54,0,0.004839533990366894,22.86,22.86,0
NICK,25,8,54,0,-0.0016447193674378946,10.63,10.63,0
NIHD,25,8,54,0,-0.03160608250409297,3.14,3.14,0
NVLS,25,8,54,-2,-0.01926167728237359,4.56,4.56,0
NMIH,25,8,54,1,0.002233605083338455,5.95,5.95,0
NNBR,25,8,54,-2,0.0190936817780187,15.8,15.8,0
NDLS,25,8,54,2,0.004389626906591514,10.015,10.015,0
NSYS,25,8,54,0,0.0,3.77,3.77,0
NBN,25,8,54,-4,-0.032795510589349965,10.8101,10.8101,0
NTIC,25,8,54,-1,-7.475288509450079E-4,12.575,12.575,0
NFBK,25,8,54,-6,-0.005123646303193055,15.21,15.21,0
NWBI,25,8,54,0,7.401058476481321E-4,15.13,15.13,0
NWBO,25,8,54,2,0.015263545124317265,0.515,0.515,0
NWBOW,25,8,54,0,0.0,0.43,0.43,0
NWPX,25,8,54,-2,-0.017531955984588194,10.97,10.97,0
NVFY,25,8,54,1,-0.0026870852155800925,0.48,0.474,0
NVMI,25,8,54,-1,5.398457956595293E-5,11.52,11.52,0
NVDQ,25,8,54,-4,-0.017016381838508517,9.2,9.04,0
NOVT,25,8,54,-1,-0.005459233637006369,16.26,16.17,0
MIFI,25,8,54,4,0.043179892459903585,1.5299,1.59,1
NVAX,25,8,54,1,0.011161293534384295,7.51,7.59,0
NVCR,25,8,54,3,0.037973482246307776,11.4592,11.87,1
NVGN,25,8,54,-1,-0.004542607396951633,1.9,1.89,0
NUAN,25,8,54,3,0.0018550329096576968,16.25,16.28,0
NMRX,25,8,54,1,0.01148512260502618,7.71,7.79,0
NUTR,25,8,54,-1,-0.005658413443116545,24.62,24.48,0
NVTR,25,8,54,3,0.003936034330013077,7.0,7.02,0
QQQX,25,8,54,-2,-0.003185898451274798,18.2,18.14,0
NXTM,25,8,54,3,0.004665997057842229,21.56,21.66,0
NXTD,25,8,54,-3,-0.027769484696908375,0.5535,0.4695,0
NXTDW,25,8,54,0,0.0,0.1956,0.1956,0
NYMX,25,8,54,4,0.02726174194726028,3.2001,3.28,1
OIIM,25,8,54,-1,-0.0211485026242668,1.58,1.54,0
OVLY,25,8,54,1,0.005284575286916782,9.53,9.5801,0
OASM,25,8,54,2,8.978516096779122E-4,3.2512,3.22,0
OBCI,25,8,54,0,0.0,2.2335,2.2335,0
OPTT,25,8,54,-4,-0.05356295835436233,6.31,6.31,0
ORIG,25,8,54,4,0.050342414699601455,2.51,2.531,1
OSHC,25,8,54,0,0.007185032232924883,22.0,21.95,0
OCFC,25,8,54,-1,0.0038246695730219478,18.81,18.77,0
OCRX,25,8,54,5,0.19511961681460296,2.76,2.8,1
OCLR,25,8,54,0,0.025751377790892944,5.2625,5.255,0
OFED,25,8,54,0,0.0,19.9,19.9,0
OCUL,25,8,54,-1,0.02786093864063953,5.04,5.05,0
OCLS,25,8,54,-2,0.008385560681419676,4.455,4.449,0
OCLSW,25,8,54,-1,0.07469936547463313,0.26,0.26,0
OMEX,25,8,54,1,-0.01958324545441483,3.0,3.05,0
ODP,25,8,54,1,0.007717227637927591,3.4,3.395,0
OFS,25,8,54,-2,0.008289819901616246,13.5299,13.5,0
OHAI,25,8,54,-4,-0.019145840486802117,2.449,2.39,0
OVBC,25,8,54,0,0.0,21.93,21.93,0
OHRP,25,8,54,-1,0.006291872194407522,2.6055,2.5976,0
OLBK,25,8,54,4,0.0032331545787723276,18.729,18.74,1
ONB,25,8,54,-6,-0.00409739608198645,13.12,13.1,0
OPOF,25,8,54,1,-0.0013986126852399308,19.54,19.5392,0
OSBC,25,8,54,3,0.014837928611042371,7.3,7.28,1
OSBCP,25,8,54,0,3.7344036134040123E-8,10.35,10.349,0
OLLI,25,8,54,5,0.037991448563680225,25.7,25.63,1
OMER,25,8,54,1,-0.008285274824296711,11.44,11.5938,0
ON,25,8,54,-4,9.026991181460275E-4,9.505,9.46,0
OTIV,25,8,54,-3,-0.011893089238421705,1.26,1.26,0
ONS,25,8,54,3,0.0028041882720813392,3.16,3.25,0
ONSIW,25,8,54,0,0.0,0.37,0.37,0
ONSIZ,25,8,54,0,0.0,0.4201,0.4201,0
OGXI,25,8,54,1,-0.028099494406574263,0.97,0.939,0
OMED,25,8,54,4,1.5149949495428527E-4,12.5,12.54,1
ONTX,25,8,54,2,-0.004568916743104334,4.7,4.71,0
ONCS,25,8,54,5,0.04143148512397265,1.66,1.66,1
OHGI,25,8,54,2,0.002212246506065156,0.8105,0.8288,0
ONVI,25,8,54,-1,-0.002680729509997864,3.69,3.69,0
OPXA,25,8,54,2,-0.012778538260712777,4.1899,4.2455,0
OPXAW,25,8,54,3,0.028642508349666494,0.0721,0.076,0
OPGN,25,8,54,0,8.768696141705015E-4,1.3989,1.3731,0
OPGNW,25,8,54,0,0.0,0.125,0.125,0
OPK,25,8,54,0,0.006188785737820423,10.01,10.04,0
OBAS,25,8,54,0,0.0021315506760577127,7.6,7.4001,0
OCC,25,8,54,1,0.08882996434509859,2.27,2.34,0
OPHC,25,8,54,0,0.0,4.22,4.22,0
ORMP,25,8,54,0,0.008124075139141183,8.16,8.15,0
OSUR,25,8,54,-2,-0.015960200913358827,6.375,6.33,0
ORBC,25,8,54,0,-0.005781335880922759,10.325,10.43,0
OREX,25,8,54,-1,0.03038678630166107,3.87,3.92,0
SEED,25,8,54,-3,0.006451745169819395,2.03,2.04,0
OACQ,25,8,54,0,0.0,10.22,10.22,0
OACQR,25,8,54,0,0.0,0.159,0.159,0
OACQU,25,8,54,0,0.0,10.55,10.55,0
OACQW,25,8,54,1,0.033495145631067785,0.0721,0.0721,0
OESX,25,8,54,0,0.0030711868518421004,1.2601,1.2302,0
ORIT,25,8,54,-4,-0.002822053972894692,16.57,16.6,0
ORRF,25,8,54,1,0.001953170965602472,19.39,19.17,0
OSIR,25,8,54,2,0.01377179042463551,5.1701,5.1885,0
OSN,25,8,54,0,0.008908450198349547,0.71,0.71,0
OTEL,25,8,54,-1,0.02198508978452451,4.3,4.3,0
OTIC,25,8,54,1,0.020096965942799628,14.98,14.98,0
OVAS,25,8,54,-2,0.03975043558658147,5.295,5.225,0
OSTK,25,8,54,1,0.0018984211710460202,16.65,16.89,0
OXBR,25,8,54,0,1.9134421526501022E-4,4.9619,4.99,0
OXBRW,25,8,54,0,0.0,0.59,0.59,0
OXFD,25,8,54,0,0.0017461752343134358,8.99,8.82,0
OXLC,25,8,54,1,2.8576008382369443E-4,8.99,9.0,0
PFIN,25,8,54,-4,7.085758174629544E-4,9.296,9.2405,0
PTSI,25,8,54,3,0.001169318073738345,18.155,18.13,1
PACE,25,8,54,0,0.0011699104427447468,9.75,9.8871,0
PACEU,25,8,54,0,1.9198464122863082E-8,10.0008,10.0008,0
PACEW,25,8,54,0,0.0,0.2201,0.2201,0
PACB,25,8,54,-1,3.234480679177726E-4,7.96,7.96,0
PCBK,25,8,54,0,5.286417326515701E-5,16.33,16.34,0
PEIX,25,8,54,2,0.0035808517848856837,6.02,5.84,1
PMBC,25,8,54,1,0.001506682795380309,7.03,7.1499,0
PPBI,25,8,54,-2,1.3367409169020303E-4,25.84,25.93,0
PAAC,25,8,54,0,8.76185283981432E-6,10.12,10.12,0
PAACR,25,8,54,1,0.1936274509803921,0.17,0.16,0
PAACU,25,8,54,0,0.0,10.6,10.6,0
PAACW,25,8,54,0,0.0,0.095,0.095,0
PTIE,25,8,54,-1,9.090732900186602E-4,2.25,2.2491,0
PAAS,25,8,54,1,8.00562899192064E-4,18.75,18.95,0
PANL,25,8,54,0,0.0,2.35,2.35,0
FRSH,25,8,54,-4,0.0010053380709601194,7.22,7.22,0
PRTK,25,8,54,-1,0.0010191372469262466,13.12,13.35,0
PCYG,25,8,54,2,0.0029191493283903594,10.5,10.75,0
PSTB,25,8,54,-2,7.076170936194792E-4,7.5,7.5,0
PKBK,25,8,54,1,1.4515863369110073E-4,13.15,13.15,0
PRKR,25,8,54,-3,0.11681280859457327,6.3244,7.17,0
PARN,25,8,54,0,0.001905221708288985,1.51,1.5,0
PTNR,25,8,54,3,0.007133213268949723,4.7,4.89,0
PBHC,25,8,54,0,0.0025247552801057754,11.7413,11.45,0
PNBK,25,8,54,0,0.0,13.45,13.45,0
PATI,25,8,54,0,0.007071199014360208,21.31,21.31,0
PEGI,25,8,54,-3,3.1980951529591954E-4,23.78,23.59,0
PTEN,25,8,54,2,4.915308063560752E-4,20.955,21.05,0
PAVMU,25,8,54,0,1.0334626723535432E-4,14.0,14.0,0
PYDS,25,8,54,3,0.017529405990120674,1.2,1.2,0
PBBI,25,8,54,0,2.863197167618618E-4,8.581,8.5216,0
PCCC,25,8,54,3,8.484692512422103E-4,25.4999,25.22,1
PCMI,25,8,54,-1,9.409293016952175E-4,11.35,11.19,0
PCTI,25,8,54,1,-0.0019731744035389274,4.88,4.85,0
PDFS,25,8,54,2,0.008391965515981927,15.17,15.09,0
PDLI,25,8,54,-1,0.009825769159751719,3.3799,3.38,0
PDVW,25,8,54,2,0.008705424472791726,23.15,23.23,0
SKIS,25,8,54,1,0.010915443490999759,4.79,4.755,0
PGC,25,8,54,-1,-0.005262894597169212,20.37,20.24,0
PCO,25,8,54,0,-0.026618045285157,0.5572,0.556,0
PENN,25,8,54,0,-0.02155510011806308,13.84,13.74,0
PFLT,25,8,54,-3,-0.001178919348822562,12.65,12.635,0
PNNT,25,8,54,0,0.009516358398695992,7.2036,7.2072,0
PTXP,25,8,54,-1,-0.009915833407322454,15.85,15.85,0
PEBO,25,8,54,-1,0.004181428394568107,22.04,22.14,0
PEBK,25,8,54,1,0.0068976860916118285,19.48,19.48,0
PFBX,25,8,54,0,0.0,10.67,10.67,0
PBCT,25,8,54,-2,-0.0064195153357572785,15.345,15.3,0
PUB,25,8,54,0,0.005238996468917633,18.0431,17.98,0
PRCP,25,8,54,0,0.041559857646626425,4.96,4.99,0
PPHM,25,8,54,-2,0.03150865897482534,0.3812,0.3801,0
PPHMP,25,8,54,1,0.025321643877053778,19.2968,19.26,0
PRFT,25,8,54,4,0.0020623041240382164,21.51,21.41,1
PFMT,25,8,54,1,0.04418793511127903,1.9599,1.9599,0
PERF,25,8,54,-2,0.0050651820862960975,2.4,2.4,0
PERI,25,8,54,0,0.020557517851243903,1.18,1.18,0
PESI,25,8,54,0,0.04280991724982376,4.98,4.98,0
PTX,25,8,54,0,0.009800894099307636,0.5105,0.5105,0
PERY,25,8,54,-2,0.013098652089006376,21.97,21.97,0
PGLC,25,8,54,6,-0.004897311682127672,4.811,4.811,1
PETS,25,8,54,-4,0.004242368728630215,19.5,19.5,0
PFSW,25,8,54,-1,0.0048534902333498735,10.23,10.23,0
PGTI,25,8,54,-3,0.009118957105247325,11.88,11.88,0
PZRX,25,8,54,0,-0.02941356888725308,4.16,4.16,0
PHII,25,8,54,1,-0.05365060470489611,19.5601,19.5601,0
PHIIK,25,8,54,3,0.013121234033481047,20.0,20.0,0
PAHC,25,8,54,-1,0.003793404191523075,20.43,20.43,0
PHMD,25,8,54,3,0.03165503279958631,0.2801,0.2801,0
PLAB,25,8,54,2,-0.006167325302244019,9.29,9.29,0
PICO,25,8,54,-2,0.00839618701163387,10.18,10.18,0
PIRS,25,8,54,0,0.005785145699913306,1.698,1.698,0
PME,25,8,54,4,0.24954340357979546,1.18,1.18,1
PNK,25,8,54,5,0.0074460595189550826,10.92,10.92,1
PPSI,25,8,54,0,0.0,5.8903,5.8903,0
PXLW,25,8,54,3,0.05064913321534935,2.15,2.15,0
PLPM,25,8,54,2,0.014975550571532121,4.15,4.15,0
PLUG,25,8,54,3,0.04229530685339464,1.77,1.77,0
PLBC,25,8,54,-1,-0.010463939875704546,9.25,9.25,0
PSTI,25,8,54,0,0.008093722332211041,1.479,1.479,0
PBSK,25,8,54,0,0.0,17.8,17.8,0
PNTR,25,8,54,5,0.04350928740631567,5.8,5.8,1
PCOM,25,8,54,2,-0.010541476017247918,8.96,8.96,0
PLCM,25,8,54,1,5.929015573573901E-6,12.32,12.32,0
BPOPM,25,8,54,-3,-0.00874224156998562,22.3,22.3,0
BPOPN,25,8,54,-1,0.00441573849863233,23.3,23.3,0
PBIB,25,8,54,0,-0.0321547954333499,1.5905,1.5905,0
PTLA,25,8,54,6,0.03336199240502393,22.77,22.77,1
PBPB,25,8,54,-4,-0.005920662783815964,13.08,13.08,0
PSIX,25,8,54,-1,0.03209643887049364,19.68,19.68,0
PDBC,25,8,54,3,0.00649582699648783,17.27,17.27,0
IDLB,25,8,54,-1,-1.9960063907337386E-4,25.025,25.025,0
PAGG,25,8,54,1,0.009457514363257834,23.91,23.91,0
LALT,25,8,54,0,0.0,22.66,22.66,0
PSCE,25,8,54,1,2.7183907673653364E-4,16.0152,15.9867,0
PRAN,25,8,54,1,8.450065286020204E-4,4.67,4.72,0
PFBI,25,8,54,0,5.505957793100584E-4,17.3,17.1,0
LENS,25,8,54,0,0.0014674524753522638,5.3,5.299,0
PRGX,25,8,54,-1,0.0022423728362680464,5.29,5.27,0
PBMD,25,8,54,2,1.027659551984918E-4,0.9202,0.924,0
PRMW,25,8,54,-1,7.842346058386635E-4,11.47,11.43,0
PRIM,25,8,54,2,3.0436298556446324E-4,19.3,19.15,1
PY,25,8,54,0,0.0,25.45,25.45,0
PRZM,25,8,54,0,0.004400112476659662,0.2581,0.2561,0
PDEX,25,8,54,1,0.007448300788482007,5.6801,5.94,0
IPDN,25,8,54,1,0.006002869225922322,0.5601,0.559,0
PFIE,25,8,54,0,3.881384878124533E-4,1.14,1.13,0
PGNX,25,8,54,-3,0.014472745818017788,5.36,5.14,0
DNAI,25,8,54,-4,0.015384363914051045,2.07,2.01,0
PRPH,25,8,54,1,0.0038004424059887437,1.38,1.38,0
PRQR,25,8,54,-1,0.0013055320798819464,4.7509,4.84,0
UBIO,25,8,54,1,0.001895532556254416,25.34,24.64,1
SQQQ,25,8,54,1,0.0010852649025676758,16.0162,16.3,0
PSEC,25,8,54,1,5.642608262561039E-5,8.29,8.3,0
PRTO,25,8,54,-1,0.055203230123188805,8.38,8.77,0
PTI,25,8,54,-3,-0.008332374895936294,11.3,11.2,0
PWX,25,8,54,0,7.510484626935612E-5,15.74,15.74,0
PVBC,25,8,54,0,0.0,16.22,16.22,0
PROV,25,8,54,1,-0.0019974519027096222,18.75,18.7,0
PBIP,25,8,54,3,0.022409276462223363,14.17,14.4697,0
PSDV,25,8,54,2,0.0022011456577089032,3.32,3.325,0
PMD,25,8,54,2,0.008161333110358958,14.23,14.3298,0
PTCT,25,8,54,3,0.01625556628747476,7.025,7.13,0
PULM,25,8,54,0,-0.022019011145459493,2.2568,2.199,0
PLSE,25,8,54,-1,-0.006124146381255904,4.53,4.5,0
PCYO,25,8,54,0,1.83448838157357E-4,4.4,4.4,0
PXS,25,8,54,1,0.026494126337329484,3.2901,3.3687,0
QADA,25,8,54,1,0.006376626285804136,19.24,19.36,0
QADB,25,8,54,0,0.0,17.16,17.16,0
QGEN,25,8,54,0,0.011034543595309542,22.11,22.34,0
QIWI,25,8,54,1,0.0034140189152829796,12.12,12.16,0
QLGC,25,8,54,1,0.005401176005365948,14.98,15.06,0
QLTI,25,8,54,2,-0.0016349044692657152,1.3855,1.38,0
QSII,25,8,54,-3,0.0016981471816494803,12.64,12.66,0
QBAK,25,8,54,-1,-0.061190644322979215,5.2,4.7699,0
QRHC,25,8,54,1,-0.04459424461408709,0.317,0.3,0
QUIK,25,8,54,-2,-0.021426459437949477,0.943,0.9213,0
QDEL,25,8,54,2,0.05889643015710379,19.5985,20.62,0
QPAC,25,8,54,1,0.0020406494090704167,9.88,9.9,0
QPACU,25,8,54,1,0.005000742797047467,10.05,10.1,0
QPACW,25,8,54,1,0.09538950715421293,0.17,0.185,0
QNST,25,8,54,3,0.008177072477783754,3.99,4.02,0
QUMU,25,8,54,-1,-0.010265763546107122,4.6499,4.6,0
QTNT,25,8,54,-1,-0.026323422930379845,7.5,7.28,0
RRD,25,8,54,1,-0.0035422336780625637,18.04,17.975,0
RADA,25,8,54,2,0.004430803623234687,0.75,0.749,0
RDCM,25,8,54,2,0.0013019637969618372,13.45,13.46,1
ROIA,25,8,54,0,-0.014021059401998229,3.05,3.0,0
ROIAK,25,8,54,-1,-0.02566732941938972,3.13,3.04,0
RSYS,25,8,54,0,-0.024280138843231384,5.4214,5.28,0
RDNT,25,8,54,0,0.0018179489547081992,5.73,5.74,0
RDWR,25,8,54,-2,0.0043640830573715055,12.32,12.37,0
RMBS,25,8,54,-3,-0.0022266908315479073,12.8999,12.87,0
RAND,25,8,54,0,0.0,3.478,3.478,0
RLOG,25,8,54,1,0.009237696009936356,1.14,1.14,0
RNDB,25,8,54,1,0.01243664393287239,12.5713,12.6,0
RPD,25,8,54,-1,0.003913443488067622,12.71,12.75,0
RPTP,25,8,54,1,0.012198661424765903,5.98,5.99,0
RAVE,25,8,54,-1,0.010240351299459383,4.0,4.0,0
RAVN,25,8,54,-1,-0.008003480671364053,19.3601,19.39,0
RICK,25,8,54,3,0.0088920067146002,10.3,10.3,0
RCMT,25,8,54,3,0.007230048940477566,5.77,5.77,0
RLOC,25,8,54,-1,8.19690906107113E-6,4.5763,4.58,0
RDI,25,8,54,4,0.014793088349234545,13.56,13.54,1
RDIB,25,8,54,1,0.035483870967741866,13.95,13.95,0
RGSE,25,8,54,2,0.04069250936348824,5.146,5.001,1
RELY,25,8,54,-2,-0.0011554007214061484,8.03,8.03,0
RNWK,25,8,54,0,0.005538603091166723,4.13,4.2,0
RP,25,8,54,0,-8.677473107469025E-4,23.69,23.79,0
RETA,25,8,54,-2,0.03429142692422242,18.3,17.99,0
DAX,25,8,54,-1,-5.904066577335182E-4,23.546,23.546,0
QYLD,25,8,54,5,0.00556530836322073,21.9249,21.93,1
RCON,25,8,54,0,0.01866202928351058,1.2551,1.25,0
REPH,25,8,54,-1,3.6968778790417555E-4,7.831,7.831,0
RRR,25,8,54,3,0.0011754964955139119,22.5,22.44,1
RDHL,25,8,54,0,-0.02471173885736839,11.512,11.585,0
RGNX,25,8,54,-1,-0.010669712112952909,7.7,7.69,0
DFVS,25,8,54,0,0.0,24.4425,24.4425,0
DLBS,25,8,54,2,0.05177584314305054,12.25,12.265,0
DSLV,25,8,54,-5,-0.007600456530981658,19.06,19.0372,0
DTYS,25,8,54,-2,0.02437104176872812,12.24,12.4,0
GLDI,25,8,54,-3,-0.0053200202001213275,10.57,10.55,0
SLVO,25,8,54,0,4.877825780411813E-4,10.55,10.519,0
TAPR,25,8,54,0,8.524169850743744E-5,17.25,17.25,0
TVIX,25,8,54,-4,-0.025883356444682433,1.4867,1.48,0
TVIZ,25,8,54,-1,-0.01921944343747435,10.43,10.39,0
UGLD,25,8,54,3,-0.011296829994188129,13.5599,13.5415,1
VIIX,25,8,54,-2,-0.019054442336944685,15.6,15.55,0
VIIZ,25,8,54,0,0.0,14.07,14.07,0
RGLS,25,8,54,0,0.04962465602385934,3.48,3.43,0
RELV,25,8,54,1,0.030046762441150433,0.61,0.66,0
RLYP,25,8,54,1,-0.011587575122450192,20.47,20.14,0
MARK,25,8,54,-2,-0.035028143195574894,4.23,4.21,0
REGI,25,8,54,1,0.002898706932097534,8.87,8.9,0
RNVA,25,8,54,-3,-0.029981805776312126,0.3071,0.2912,0
RCII,25,8,54,1,-0.018660132865815762,13.15,12.89,0
RTK,25,8,54,0,-0.0056537522795636775,2.68,2.66,0
RPRX,25,8,54,-4,7.990610318887904E-4,1.68,1.68,0
FRBK,25,8,54,0,-0.021745107893415216,4.44,4.34,0
REFR,25,8,54,0,0.012087716785399709,3.4,3.44,0
RESN,25,8,54,2,0.014992770168517399,4.355,4.41,0
REXI,25,8,54,2,0.0020586015656007825,9.76,9.78,0
RECN,25,8,54,2,0.004287859329474094,15.07,15.13,0
ROIC,25,8,54,-1,0.0014248746226741698,22.45,22.48,0
SALE,25,8,54,4,0.005777906358048307,8.13,8.175,1
RTRX,25,8,54,1,-0.030548529510887247,18.19,17.595,0
RVNC,25,8,54,1,0.020683785102950856,13.7196,13.98,1
RVLT,25,8,54,2,-0.008347371810047279,6.5446,6.4878,0
RWLK,25,8,54,1,-0.01896315487745867,7.03,6.88,0
REXX,25,8,54,1,0.0039349027611397126,0.6565,0.658,0
RFIL,25,8,54,0,0.04810742441266887,2.195,2.29,0
RGCO,25,8,54,0,2.5449450849938243E-4,24.8285,24.8285,0
RIBT,25,8,54,0,0.010925269192966526,1.5448,1.5601,0
RIBTW,25,8,54,1,0.09206349206349204,0.3,0.3,0
RELL,25,8,54,1,4.230012380189507E-4,5.3778,5.38,0
RIGL,25,8,54,2,0.01972156959144072,2.1802,2.22,0
NAME,25,8,54,1,-0.005359985777738318,11.865,11.8,0
RNET,25,8,54,-4,-0.02770052957882739,13.53,13.14,0
RTTR,25,8,54,1,9.1548905464027E-4,1.46,1.46,0
RVSB,25,8,54,-1,-0.005367521737835204,4.96,4.93,0
RLJE,25,8,54,0,3.447615399348736E-4,2.3,2.3,0
RMGN,25,8,54,1,0.020067746561534924,1.14,1.16,0
ROBO,25,8,54,2,0.005109070356606209,25.705,25.8299,0
FUEL,25,8,54,1,-8.993618193383983E-4,2.37,2.365,0
RMTI,25,8,54,-1,-0.01159924303915699,7.8018,7.708,0
RCKY,25,8,54,0,0.014719176340560294,12.22,12.3963,0
RMCF,25,8,54,-2,-0.0023279281983636605,10.4,10.3747,0
ROKA,25,8,54,0,0.08047857623818896,0.64,0.67,0
ROSG,25,8,54,-1,-0.007070073272918465,1.1,1.0915,0
ROVI,25,8,54,2,0.004521908726510924,17.45,17.515,0
RBPAA,25,8,54,0,-0.002395068309224181,2.6999,2.69,0
TALL,25,8,54,0,0.0,21.6,21.6,0
RPXC,25,8,54,-3,-0.011962856399357128,9.87,9.75,0
RTIX,25,8,54,1,0.006093372106780473,3.79,3.8,0
RBCN,25,8,54,2,-0.019492757911965808,0.627,0.627,0
RUSHA,25,8,54,5,0.02071302732774144,22.54,22.54,1
RUSHB,25,8,54,3,0.04519716239525169,23.09,23.09,0
RUTH,25,8,54,1,-0.0017033335757305349,15.73,15.73,0
RXII,25,8,54,-1,0.05489173077558353,2.421,2.421,0
STBA,25,8,54,3,-0.0022217019618165686,25.66,25.66,0
SANW,25,8,54,-1,-0.00518168436155034,4.49,4.49,0
SBRA,25,8,54,5,0.025239514148859422,22.625,22.625,1
SAEX,25,8,54,-3,0.046715257448493586,0.2095,0.2095,0
SGNT,25,8,54,5,9.265305598366248E-4,21.73,21.73,1
SAJA,25,8,54,0,3.1210986267166292E-6,4.0,4.0,0
SALM,25,8,54,-4,-0.029570303486413985,7.4442,7.4442,0
SGMO,25,8,54,-3,0.01402382305013675,5.795,5.795,0
GCVRZ,25,8,54,3,0.0629115885569352,0.25,0.25,1
SPNS,25,8,54,5,-0.0030122150356908114,12.58,12.58,1
