Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MHGC,10,8,54,0,-0.004403323844104747,2.22,2.21,0
MOSY,10,8,54,1,-0.016228259505497222,0.4488,0.4236,0
MDM,10,8,54,1,4.961412093619543E-5,4.69,4.7,0
MRVC,10,8,54,0,-0.009677993895422884,11.975,12.0,0
MSBF,10,8,54,0,-0.0020479890340087507,13.4926,13.64,0
MFLX,10,8,54,0,-3.5569428375782815E-4,23.12,23.12,0
MYOK,10,8,54,-1,0.003177565179532568,15.19,15.0,0
MYOS,10,8,54,-1,-0.013218988678709132,1.9436,1.9436,0
MYRG,10,8,54,4,0.0057410382546263,25.45,25.5,1
NBRV,10,8,54,-1,-0.021330058814684912,7.5,7.56,0
NAKD,10,8,54,-1,-0.04517703545956634,1.4001,1.4001,0
NNDM,10,8,54,-1,-0.0025810262690885433,6.7601,6.88,0
NANO,10,8,54,-1,-0.0025829387639436287,21.91,22.12,0
NSTG,10,8,54,-3,-0.013556818945008122,13.53,13.62,0
NH,10,8,54,0,0.010914226474556346,12.59,12.47,0
NK,10,8,54,1,-0.0136069386421649,6.455,6.48,0
NSSC,10,8,54,-1,-9.669973030364187E-4,7.13,7.0711,0
NTRA,10,8,54,-1,0.02055390171637409,12.5,12.45,0
NAUH,10,8,54,0,7.506813010975735E-4,1.84,1.88,0
NCMI,10,8,54,0,0.004438434585937659,15.89,15.95,0
NCOM,10,8,54,1,1.4848748864094204E-4,23.92,24.0,0
NGHC,10,8,54,1,9.812200274757013E-4,21.3,21.27,0
NHLD,10,8,54,0,0.001635548438155446,3.09,3.1,0
NRCIA,10,8,54,2,0.005251533511805017,15.59,15.79,0
NSEC,10,8,54,0,6.428719175797654E-4,19.1044,19.45,0
NAII,10,8,54,-1,1.1467862546859532E-4,10.51,10.6,0
NATR,10,8,54,1,0.0029442552594752657,11.4,11.3,0
NAVI,10,8,54,-2,-0.0013599505981184666,13.945,13.86,0
NCIT,10,8,54,1,0.0033306952553543885,14.0301,14.02,0
NKTR,10,8,54,-1,-0.004518307849862888,15.405,15.38,0
NEO,10,8,54,1,0.007734791350091683,9.22,9.1879,0
NEON,10,8,54,-1,-0.01145305525850522,1.51,1.501,0
NEOS,10,8,54,1,0.01284211038093991,8.5,8.575,0
NEOT,10,8,54,0,0.0018939393939393923,0.96,0.99,0
NVCN,10,8,54,-1,-0.0031693262137771866,0.4715,0.47,0
NEPT,10,8,54,3,0.01857829684851931,0.95,0.9666,0
UEPS,10,8,54,-2,-0.005584875888599616,10.43,10.37,0
NETE,10,8,54,2,-0.024496887484557996,2.0828,2.03,0
NTAP,10,8,54,2,6.745809920084226E-5,25.26,25.26,0
NLST,10,8,54,1,0.005625303389921305,1.45,1.4549,0
NTCT,10,8,54,2,0.005413190925316709,24.17,24.29,0
NTWK,10,8,54,0,-0.00397500329616957,5.89,5.85,0
CUR,10,8,54,-4,-0.005967570757676846,0.2595,0.2578,0
NDRM,10,8,54,-2,-0.008330896535526894,17.07,16.925,0
NURO,10,8,54,-1,1.0956823236503346E-4,1.7,1.7,0
NUROW,10,8,54,0,0.0,0.1997,0.1997,0
NYMT,10,8,54,2,1.2805203381843766E-5,6.24,6.24,0
NYMTO,10,8,54,0,9.339790740114798E-8,23.14,23.14,0
NYMTP,10,8,54,0,5.246871220184277E-4,22.76,22.76,0
NLNK,10,8,54,-2,-0.0015585141601241951,10.98,10.9599,0
NWS,10,8,54,2,0.003205726318006584,12.84,12.88,0
NWSA,10,8,54,2,0.0025344194528818587,12.33,12.36,0
NEWS,10,8,54,2,0.020876391855551638,8.82,8.82,0
NEWT,10,8,54,2,0.0016254917308986096,12.54,12.56,0
NXEO,10,8,54,1,0.013329763936517896,8.7101,8.76,0
NXEOU,10,8,54,0,0.0,9.204,9.204,0
NXEOW,10,8,54,-1,-0.028151260504201553,0.68,0.68,0
NVET,10,8,54,0,3.347716113673554E-5,5.2,5.17,0
NFEC,10,8,54,0,-0.022825882183402896,0.72,0.727,0
EGOV,10,8,54,2,0.015233654953665852,22.86,23.11,0
NICK,10,8,54,0,1.1132741230296265E-4,10.63,10.65,0
NIHD,10,8,54,-2,-0.029147761444207033,3.14,3.161,0
NVLS,10,8,54,-1,-0.016380553640763563,4.56,4.58,0
NMIH,10,8,54,2,0.01030541669713293,5.95,6.0,0
NNBR,10,8,54,2,0.02147861929610973,15.8,15.865,0
NDLS,10,8,54,0,0.0068629898168830195,10.015,10.05,0
NSYS,10,8,54,0,0.0,3.77,3.77,0
NBN,10,8,54,-1,-0.022438114529395793,10.8101,10.9701,0
NTIC,10,8,54,-1,-3.955627531881682E-4,12.575,12.585,0
NFBK,10,8,54,-2,-0.001263328494442906,15.21,15.27,0
NWBI,10,8,54,0,0.0010334676866706645,15.13,15.135,0
NWBO,10,8,54,2,0.034741345914156986,0.515,0.5268,0
NWBOW,10,8,54,0,0.0,0.43,0.43,0
NWPX,10,8,54,-2,-0.009595672506295555,10.97,11.07,0
NVFY,10,8,54,0,-0.061599241970875664,0.45,0.45,0
NVMI,10,8,54,-1,1.8591494242372816E-5,11.5357,11.52,0
NVDQ,10,8,54,-2,-0.0030969791920525767,9.09,9.17,0
NOVT,10,8,54,0,-0.0033383534209944156,16.19,16.205,0
MIFI,10,8,54,2,0.03976198467097225,1.59,1.59,0
NVAX,10,8,54,0,0.006688681742424088,7.6,7.5593,0
NVCR,10,8,54,0,0.016749396521391603,11.68,11.65,0
NVGN,10,8,54,0,0.0055072731781659464,1.92,1.91,0
NUAN,10,8,54,0,9.273276008089396E-4,16.26,16.265,0
NMRX,10,8,54,0,0.023419020020819158,7.84,7.8901,0
NUTR,10,8,54,-1,-0.0028432168968318553,24.55,24.55,0
NVTR,10,8,54,2,0.012113309788822788,7.05,7.08,0
QQQX,10,8,54,-1,0.0028177307676576007,18.294,18.25,0
NXTM,10,8,54,0,4.6811434987595E-4,21.59,21.57,0
NXTD,10,8,54,-2,0.005047076019907379,0.5143,0.5057,0
NXTDW,10,8,54,0,0.0,0.1956,0.1956,0
NYMX,10,8,54,0,0.025549214024485074,3.29,3.28,0
OIIM,10,8,54,0,0.0,1.58,1.58,0
OVLY,10,8,54,0,0.0,9.53,9.53,0
OASM,10,8,54,0,-0.0172405815534711,3.17,3.17,0
OBCI,10,8,54,0,0.0,2.2335,2.2335,0
OPTT,10,8,54,-2,-0.06529702471429992,6.38,6.37,0
ORIG,10,8,54,2,0.037173780711434616,2.49,2.51,0
OSHC,10,8,54,2,0.009367888763536034,21.96,22.0,0
OCFC,10,8,54,2,0.009260598632734195,18.87,18.875,0
OCRX,10,8,54,2,0.16110032136408078,2.76,2.76,0
OCLR,10,8,54,3,0.027265652108467344,5.265,5.2685,0
OFED,10,8,54,0,0.0,19.9,19.9,0
OCUL,10,8,54,1,0.026928501516525066,5.05,5.05,0
OCLS,10,8,54,1,0.01417308033968901,4.48,4.48,0
OCLSW,10,8,54,2,0.06360720902982604,0.26,0.26,0
OMEX,10,8,54,-2,-0.06863135477291844,2.9,2.92,0
ODP,10,8,54,0,0.00617262353563286,3.4,3.39,0
OFS,10,8,54,2,0.010116317615558514,13.45,13.5299,0
OHAI,10,8,54,-2,-0.016274119674398586,2.4,2.4,0
OVBC,10,8,54,0,0.0,21.93,21.93,0
OHRP,10,8,54,1,0.008073634048035265,2.6,2.6055,0
OLBK,10,8,54,1,0.0026417939858086503,18.7221,18.729,0
ONB,10,8,54,-1,-0.001845662024568314,13.14,13.13,0
OPOF,10,8,54,-1,-0.014300306435137774,19.3,19.3,0
OSBC,10,8,54,1,0.012691884961926669,7.18,7.27,0
OSBCP,10,8,54,0,0.0,10.349,10.349,0
OLLI,10,8,54,3,0.025859543536201263,24.7708,25.4,1
OMER,10,8,54,1,-0.002359006392150853,11.71,11.68,0
ON,10,8,54,-1,0.004872487830877075,9.455,9.5,0
OTIV,10,8,54,-1,-0.030157104092239553,1.28,1.2401,0
ONS,10,8,54,2,0.028209350396326275,3.28,3.3691,0
ONSIW,10,8,54,0,0.0,0.37,0.37,0
ONSIZ,10,8,54,0,0.0,0.4201,0.4201,0
OGXI,10,8,54,-1,-0.04743769773875421,0.977,0.9276,0
OMED,10,8,54,1,-0.0063240224613420664,12.54,12.46,0
ONTX,10,8,54,-2,-0.018466364328670954,4.74,4.65,0
ONCS,10,8,54,2,0.019385682927118484,1.6,1.63,0
OHGI,10,8,54,0,-0.006726060262536276,0.83,0.824,0
ONVI,10,8,54,-1,-0.0026953783051344646,3.7,3.69,0
OPXA,10,8,54,1,-0.021669069780118205,4.31,4.2156,0
OPXAW,10,8,54,0,-0.12360932352715853,0.08,0.0687,0
OPGN,10,8,54,0,0.0,1.3731,1.3731,0
OPGNW,10,8,54,0,0.0,0.125,0.125,0
OPK,10,8,54,2,0.005061680513425675,9.98,10.03,0
OBAS,10,8,54,0,0.0,7.4001,7.4001,0
OCC,10,8,54,1,0.08495492949095332,2.27,2.34,0
OPHC,10,8,54,0,0.0,4.22,4.22,0
ORMP,10,8,54,0,0.0029155477974651574,8.275,8.11,0
OSUR,10,8,54,-1,7.262420710853999E-4,6.3,6.44,0
ORBC,10,8,54,-2,1.309915268124691E-4,10.405,10.5,0
OREX,10,8,54,1,0.0019254231751382085,3.83,3.815,0
SEED,10,8,54,-2,-0.014067414076508345,2.04,2.0,0
OACQ,10,8,54,0,0.0,10.22,10.22,0
OACQR,10,8,54,0,0.0,0.159,0.159,0
OACQU,10,8,54,0,0.0,10.55,10.55,0
OACQW,10,8,54,0,0.0017475728155339626,0.0721,0.07,0
OESX,10,8,54,-2,0.0010566264730194723,1.25,1.23,0
ORIT,10,8,54,0,-4.8270177909592177E-4,16.56,16.64,0
ORRF,10,8,54,-1,1.9019616377946406E-4,19.39,19.15,0
OSIR,10,8,54,2,0.002160975035219113,5.18,5.13,0
OSN,10,8,54,0,0.022152366445298628,0.71,0.72,0
OTEL,10,8,54,1,0.02619286551645837,4.3,4.32,0
OTIC,10,8,54,3,0.021055269160760705,14.95,15.0,0
OVAS,10,8,54,0,0.0012470873428723495,5.279,5.05,0
OSTK,10,8,54,0,-0.019349412924273637,16.72,16.55,0
OXBR,10,8,54,0,3.189070254416837E-5,4.9619,4.99,0
OXBRW,10,8,54,0,0.0,0.59,0.59,0
OXFD,10,8,54,1,0.02081632653061221,9.0,9.0,0
OXLC,10,8,54,0,3.102327856398547E-5,8.9999,9.0,0
PFIN,10,8,54,0,0.01571619584039254,9.2996,9.3833,0
PTSI,10,8,54,2,0.017182292584115293,18.255,18.44,0
PACE,10,8,54,0,3.8997014758158227E-4,9.75,9.8871,0
PACEU,10,8,54,0,0.0,10.0008,10.0008,0
PACEW,10,8,54,0,0.0,0.2201,0.2201,0
PACB,10,8,54,0,0.002032516626329868,8.05,7.975,0
PCBK,10,8,54,0,-6.067400838844358E-4,16.3,16.33,0
PEIX,10,8,54,2,0.01755611575799323,5.99,5.94,0
PMBC,10,8,54,2,-0.0064944210495637925,7.04,7.1,0
PPBI,10,8,54,0,0.0012357055522170361,25.7808,25.96,0
PAAC,10,8,54,0,0.0,10.12,10.12,0
PAACR,10,8,54,1,0.06985294117647067,0.17,0.17,0
PAACU,10,8,54,0,0.0,10.6,10.6,0
PAACW,10,8,54,0,0.0,0.095,0.095,0
PTIE,10,8,54,2,0.018438533496681724,2.25,2.29,0
PAAS,10,8,54,0,-8.467433719470223E-4,18.7201,18.93,0
PANL,10,8,54,0,0.0,2.35,2.35,0
FRSH,10,8,54,0,0.014007965401085388,7.25,7.32,0
PRTK,10,8,54,0,-0.003556791000429615,13.16,13.3,0
PCYG,10,8,54,0,-0.018201390285519203,10.56,10.54,0
PSTB,10,8,54,2,0.012111942396878421,7.52,7.59,0
PKBK,10,8,54,0,0.0,13.15,13.15,0
PRKR,10,8,54,-4,-0.18296463246845002,6.74,5.66,0
PARN,10,8,54,1,0.013333333333333345,1.52,1.52,0
PTNR,10,8,54,0,-0.0020199148753335745,4.88,4.88,0
PBHC,10,8,54,1,0.025441048034934625,11.7413,11.7413,0
PNBK,10,8,54,0,0.0,13.45,13.45,0
PATI,10,8,54,0,0.0,21.31,21.31,0
PEGI,10,8,54,-2,0.0051522525327445876,23.78,23.71,0
PTEN,10,8,54,-1,-0.011875259880721085,20.875,20.8,0
PAVMU,10,8,54,0,0.0,14.0,14.0,0
PYDS,10,8,54,0,-0.015479070745445321,1.1999,1.1801,0
PBBI,10,8,54,1,0.009293804991869735,8.581,8.6,0
PCCC,10,8,54,2,0.01797922638466704,25.4999,25.67,0
PCMI,10,8,54,1,0.01610480097131524,11.335,11.37,0
PCTI,10,8,54,0,1.6865681710854022E-5,4.88,4.86,0
PDFS,10,8,54,2,0.017486122394707072,15.17,15.24,0
PDLI,10,8,54,-1,0.0050164547388242605,3.3799,3.365,0
PDVW,10,8,54,0,-0.004116204844831479,23.15,22.94,0
SKIS,10,8,54,1,0.009288358352402713,4.79,4.75,0
PGC,10,8,54,0,-4.897114741107844E-4,20.37,20.34,0
PCO,10,8,54,0,-0.010887919700523378,0.5572,0.5671,0
PENN,10,8,54,2,0.005003558229645173,13.84,14.135,0
PFLT,10,8,54,-1,-4.74083225276454E-4,12.65,12.644,0
PNNT,10,8,54,-2,0.008354550983367603,7.2036,7.2001,0
PTXP,10,8,54,-2,-0.01412683303758221,15.85,15.791,0
PEBO,10,8,54,1,0.0022876406117733343,22.04,22.1,0
PEBK,10,8,54,0,4.483495959547654E-5,19.48,19.35,0
PFBX,10,8,54,0,0.0,10.67,10.67,0
PBCT,10,8,54,0,4.07464188597554E-5,15.345,15.4,0
PUB,10,8,54,1,0.00846619500305252,18.0431,18.04,0
PRCP,10,8,54,0,0.017219848721177683,4.96,4.9,0
PPHM,10,8,54,0,0.027306704356391973,0.3812,0.38,0
PPHMP,10,8,54,0,4.317140940000748E-4,19.2968,18.9,0
PRFT,10,8,54,4,0.011266469304274761,21.51,21.61,1
PFMT,10,8,54,3,0.04222136344627221,1.96,1.96,0
PERF,10,8,54,-1,-0.014038677669885903,2.489,2.37,0
PERI,10,8,54,0,-0.007369196757553428,1.18,1.15,0
PESI,10,8,54,1,0.019992210880711916,4.91,4.8805,0
PTX,10,8,54,1,0.022659618368017005,0.5248,0.5181,0
PERY,10,8,54,1,0.019733180395367977,21.995,22.1249,0
PGLC,10,8,54,3,0.002145024576489374,4.7812,4.8507,0
PETS,10,8,54,-1,0.00515490369299729,19.5,19.52,0
PFSW,10,8,54,2,0.011256039983149922,10.21,10.3,0
PGTI,10,8,54,2,0.012884123481982777,11.84,11.93,0
PZRX,10,8,54,-1,-0.030280026990553287,4.18,4.16,0
PHII,10,8,54,-1,-0.07845016258307588,20.0617,19.5601,0
PHIIK,10,8,54,0,0.0017738645679563764,19.92,19.8,0
PAHC,10,8,54,2,0.008516401078056927,20.495,20.53,0
PHMD,10,8,54,-1,0.012281740239080352,0.308,0.2792,0
PLAB,10,8,54,-1,-0.0019912943739594795,9.3181,9.33,0
PICO,10,8,54,1,0.012893948984242376,10.18,10.23,0
PIRS,10,8,54,0,0.006088807547527001,1.7,1.7,0
PME,10,8,54,1,0.0932150475115277,1.19,1.09,0
PNK,10,8,54,2,0.005990776147973817,10.91,10.905,0
PPSI,10,8,54,0,0.0,5.8903,5.8903,0
PXLW,10,8,54,0,2.0796996409224626E-4,2.0575,2.05,0
PLPM,10,8,54,2,0.009909646680809115,4.1,4.13,0
PLUG,10,8,54,0,0.01181607759600193,1.72,1.72,0
PLBC,10,8,54,0,0.0,9.35,9.35,0
PSTI,10,8,54,0,-0.006326127735113788,1.4461,1.46,0
PBSK,10,8,54,0,0.0,17.8,17.8,0
PNTR,10,8,54,1,0.015267878329009502,5.75,5.65,0
PCOM,10,8,54,2,0.005785836234200022,9.07,9.11,0
PLCM,10,8,54,1,3.291523090427845E-6,12.31,12.32,0
BPOPM,10,8,54,0,5.892063316848082E-5,22.4057,22.5,0
BPOPN,10,8,54,1,0.008620689655172384,23.4,23.4,0
PBIB,10,8,54,0,0.0012045925089403248,1.61,1.65,0
PTLA,10,8,54,2,0.00859277133145715,22.55,22.24,0
PBPB,10,8,54,0,0.0052685473398545925,13.13,13.23,0
PSIX,10,8,54,0,-0.006746538518243687,19.91,19.0199,0
PDBC,10,8,54,0,2.297073144407781E-5,17.22,17.16,0
IDLB,10,8,54,0,7.982429077127038E-8,25.025,25.03,0
PAGG,10,8,54,0,0.0,23.69,23.69,0
LALT,10,8,54,0,0.0,22.66,22.66,0
PSCE,10,8,54,2,0.0044689687717815434,16.0152,16.0577,0
PRAN,10,8,54,-2,-0.014634200596387132,4.67,4.65,0
PFBI,10,8,54,0,0.006188315330942199,17.3,17.2,0
LENS,10,8,54,1,1.887148518587367E-4,5.3,5.3,0
PRGX,10,8,54,-1,0.0017187452109652642,5.29,5.27,0
PBMD,10,8,54,0,-0.0032156192019116613,0.9202,0.921,0
PRMW,10,8,54,1,0.006212772438380863,11.47,11.5,0
PRIM,10,8,54,4,0.008956572443559775,19.3,19.32,1
PY,10,8,54,0,0.0,25.45,25.45,0
PRZM,10,8,54,1,0.007869964346126544,0.2581,0.2581,0
PDEX,10,8,54,-2,-0.03192009532754262,5.6801,5.74,0
IPDN,10,8,54,1,0.002423350075291054,0.5601,0.5603,0
PFIE,10,8,54,1,0.009004812917248884,1.14,1.14,0
PGNX,10,8,54,1,0.02258561024213834,5.36,5.2263,0
DNAI,10,8,54,0,0.03440827747253991,2.07,2.07,0
PRPH,10,8,54,1,0.01469979296066254,1.38,1.4,0
PRQR,10,8,54,-1,-0.018063840535477528,4.7509,4.7509,0
UBIO,10,8,54,3,0.026286642253014685,25.34,25.28,1
SQQQ,10,8,54,-3,-0.01663505644180319,16.0162,16.025,0
PSEC,10,8,54,-1,6.183222259367703E-4,8.29,8.305,0
PRTO,10,8,54,0,0.0563597509738489,8.89,8.85,0
PTI,10,8,54,0,-0.001630591930748074,11.31,11.28,0
PWX,10,8,54,0,0.0,15.74,15.74,0
PVBC,10,8,54,0,0.0,16.22,16.22,0
PROV,10,8,54,0,-0.002295464685602099,18.7,18.7,0
PBIP,10,8,54,2,0.021041444793738345,14.3,14.4697,0
PSDV,10,8,54,0,3.166726152469229E-4,3.33,3.32,0
PMD,10,8,54,1,0.007296602152031841,14.1821,14.3298,0
PTCT,10,8,54,2,0.017859259346224513,7.13,7.15,0
PULM,10,8,54,-1,-0.02551235326632223,2.199,2.199,0
PLSE,10,8,54,-1,-0.006622516556291445,4.53,4.5,0
PCYO,10,8,54,0,0.0,4.4,4.4,0
PXS,10,8,54,0,0.02486703326229087,3.3687,3.3687,0
QADA,10,8,54,1,0.001611226611226734,19.271,19.271,0
QADB,10,8,54,0,0.0,17.16,17.16,0
QGEN,10,8,54,1,0.002037114219773397,22.17,22.155,0
QIWI,10,8,54,-1,8.474709399540477E-4,12.13,12.13,0
QLGC,10,8,54,2,0.004009249664458836,15.052,15.04,0
QLTI,10,8,54,1,0.011134101342335405,1.38,1.3999,0
QSII,10,8,54,-1,0.0024506399262880325,12.67,12.67,0
QBAK,10,8,54,0,7.694570579449972E-4,5.099,5.2,0
QRHC,10,8,54,1,0.0025449697210203,0.3016,0.317,0
QUIK,10,8,54,-2,-0.007899698190520225,0.94,0.9355,0
QDEL,10,8,54,0,0.0556552497474966,20.51,20.6625,0
QPAC,10,8,54,0,4.089477773687889E-6,9.9,9.88,0
QPACU,10,8,54,0,0.0,10.05,10.05,0
QPACW,10,8,54,0,0.0,0.17,0.17,0
QNST,10,8,54,0,0.010098110775296931,3.995,4.03,0
QUMU,10,8,54,0,2.3282501633976535E-4,4.6,4.6499,0
QTNT,10,8,54,0,-0.025276326109502003,7.29,7.3,0
RRD,10,8,54,2,3.482101966618316E-5,17.97,18.04,0
RADA,10,8,54,0,-0.024138027717696083,0.72,0.73,0
RDCM,10,8,54,2,0.009167515676563145,13.51,13.57,0
ROIA,10,8,54,0,3.7952664593326677E-4,3.11,3.05,0
ROIAK,10,8,54,1,0.009726274408605545,3.13,3.16,0
RSYS,10,8,54,-2,-0.012747609957603911,5.325,5.35,0
RDNT,10,8,54,1,0.003520700001031023,5.74,5.75,0
RDWR,10,8,54,0,0.011426758487327136,12.43,12.46,0
RMBS,10,8,54,-1,-0.003805964456911183,12.85,12.85,0
RAND,10,8,54,0,0.0,3.478,3.478,0
RLOG,10,8,54,0,1.5525539512498132E-4,1.14,1.13,0
RNDB,10,8,54,0,1.5491904082026373E-4,12.5713,12.45,0
RPD,10,8,54,0,0.005052340127484409,12.71,12.77,0
RPTP,10,8,54,2,0.01283660837375197,5.98,5.995,0
RAVE,10,8,54,2,0.015178454762293412,4.0,4.02,0
RAVN,10,8,54,-2,-0.006042514303931356,19.3601,19.43,0
RICK,10,8,54,2,0.003148366820251397,10.3,10.2419,0
RCMT,10,8,54,1,8.769797340963097E-5,5.77,5.73,0
RLOC,10,8,54,-2,-0.0017444275889784196,4.5763,4.572,0
RDI,10,8,54,2,0.005462195329810803,13.56,13.42,1
RDIB,10,8,54,0,0.0010752688172042946,13.95,13.5,0
RGSE,10,8,54,4,0.02877630789943135,5.146,4.97,1
RELY,10,8,54,-2,-0.001193135087566426,8.03,8.03,0
RNWK,10,8,54,-1,2.018851650876629E-4,4.13,4.18,0
RP,10,8,54,0,-4.437969788245368E-4,23.69,23.805,0
RETA,10,8,54,0,0.01985465663161484,18.3,17.779,0
DAX,10,8,54,0,3.5331627705015127E-7,23.546,23.56,0
QYLD,10,8,54,1,2.4816274482320107E-5,21.9249,21.81,0
RCON,10,8,54,-1,5.66440575568216E-4,1.2551,1.23,0
REPH,10,8,54,-1,-0.002484046921185705,7.831,7.8101,0
RRR,10,8,54,0,-0.0016667362088933768,22.5,22.38,0
RDHL,10,8,54,-1,-0.0018570297528990448,11.512,11.87,0
RGNX,10,8,54,0,-0.009984816916993546,7.7,7.7,0
DFVS,10,8,54,0,0.0,24.4425,24.4425,0
DLBS,10,8,54,0,0.003617147029169404,12.25,11.74,0
DSLV,10,8,54,-2,-0.006278548025301296,19.06,19.069,0
DTYS,10,8,54,-1,2.5925857192262737E-4,12.24,12.1129,0
GLDI,10,8,54,0,0.0018150216923380992,10.57,10.6265,0
SLVO,10,8,54,1,0.0016737167580085077,10.55,10.5322,0
TAPR,10,8,54,0,0.0,17.25,17.25,0
TVIX,10,8,54,-2,-0.015539029458444325,1.4867,1.5,0
TVIZ,10,8,54,0,6.202335242456863E-4,10.43,10.61,0
UGLD,10,8,54,2,0.0022354629457107134,13.5599,13.7299,0
VIIX,10,8,54,-1,-0.010516431380674558,15.6,15.7,0
VIIZ,10,8,54,0,0.0,14.07,14.07,0
RGLS,10,8,54,0,0.0031165705189386966,3.48,3.294,0
RELV,10,8,54,0,0.017785478975648306,0.61,0.6703,0
RLYP,10,8,54,0,-0.00323482560491421,20.47,20.32,0
MARK,10,8,54,-1,-0.0217196519632463,4.23,4.2801,0
REGI,10,8,54,1,0.0017091447430542467,8.87,8.89,0
RNVA,10,8,54,-3,-0.06151752339728161,0.2826,0.2863,0
RCII,10,8,54,-1,-0.0041405618023063525,12.95,13.09,0
RTK,10,8,54,1,-0.010601292690933328,2.61,2.6499,0
RPRX,10,8,54,-5,-0.014249890566210444,1.66,1.656,0
FRBK,10,8,54,0,-0.027049713491898796,4.32,4.32,0
REFR,10,8,54,1,0.014807289375377557,3.43,3.45,0
RESN,10,8,54,0,0.0013970768456765398,4.45,4.355,0
REXI,10,8,54,2,0.002049178183266548,9.78,9.78,0
RECN,10,8,54,-2,-0.0053049631228228875,14.97,14.99,0
ROIC,10,8,54,1,0.004475557397351191,22.51,22.55,0
SALE,10,8,54,4,0.006162770339796284,8.145,8.18,1
RTRX,10,8,54,-1,-0.015866174248611455,17.86,17.9,0
RVNC,10,8,54,3,0.018050475292489924,14.06,13.96,1
RVLT,10,8,54,0,-0.014422247328494467,6.5,6.45,0
RWLK,10,8,54,1,-0.006743185561404378,6.97,6.98,0
REXX,10,8,54,-1,-0.009852836800332563,0.6529,0.65,0
RFIL,10,8,54,1,0.04615844744403744,2.279,2.29,0
RGCO,10,8,54,0,0.0,24.8285,24.8285,0
RIBT,10,8,54,0,2.4353283360440542E-5,1.5502,1.5448,0
RIBTW,10,8,54,0,0.047619047619047616,0.35,0.3,0
RELL,10,8,54,0,5.9026413105326314E-6,5.38,5.3778,0
RIGL,10,8,54,2,0.023038612396875664,2.22,2.23,0
NAME,10,8,54,1,5.980512629869851E-5,11.8,11.865,0
RNET,10,8,54,-3,-0.022784564779799427,13.14,13.22,0
RTTR,10,8,54,0,0.0,1.46,1.46,0
RVSB,10,8,54,-1,-0.006048387096774244,4.93,4.93,0
RLJE,10,8,54,0,0.0,2.3,2.3,0
RMGN,10,8,54,1,0.0010404145549683975,1.16,1.14,0
ROBO,10,8,54,0,-0.001231975452551843,25.8299,25.67,0
FUEL,10,8,54,-1,-0.01637344994233549,2.365,2.33,0
RMTI,10,8,54,0,-0.009442351983621708,7.708,7.7266,0
RCKY,10,8,54,1,0.010701067480409847,12.3963,12.35,0
RMCF,10,8,54,0,-4.6018085688472087E-4,10.3747,10.395,0
ROKA,10,8,54,0,0.0029548176228115924,0.67,0.64,0
ROSG,10,8,54,-1,-0.008753145863683085,1.0915,1.0901,0
ROVI,10,8,54,0,-0.008247019081714685,17.515,17.3,0
RBPAA,10,8,54,2,1.0748115045817585E-4,2.69,2.7,0
TALL,10,8,54,0,0.0,21.6,21.6,0
RPXC,10,8,54,-2,-0.007028079264483623,9.75,9.8,0
RTIX,10,8,54,0,-0.011376552860870323,3.8,3.74,0
RBCN,10,8,54,0,-0.02332436509651404,0.6299,0.625,0
RUSHA,10,8,54,2,0.003353260913123655,22.51,22.16,0
RUSHB,10,8,54,1,0.006119318487453049,23.02,22.26,0
RUTH,10,8,54,1,0.00704738951331927,15.79,15.87,0
RXII,10,8,54,-1,0.003547287882287758,2.3535,2.32,0
STBA,10,8,54,0,-0.0018986633234841042,25.64,25.67,0
SANW,10,8,54,0,0.005673937222412613,4.49,4.54,0
SBRA,10,8,54,0,0.012966842365937672,22.47,22.36,0
SAEX,10,8,54,0,0.12064564335291719,0.2096,0.23,0
SGNT,10,8,54,3,0.0013848171571565423,21.72,21.74,0
SAJA,10,8,54,0,1.5605493133583146E-6,4.005,4.0,0
SALM,10,8,54,-2,-1.4653752749907434E-4,7.43,7.68,0
SGMO,10,8,54,0,0.005547173755445353,5.83,5.75,0
GCVRZ,10,8,54,2,0.07277791798404293,0.23,0.255,0
SPNS,10,8,54,3,-0.001533882203527221,12.59,12.6,0
SRPT,10,8,54,0,0.01134127526675835,21.2585,21.0772,0
SBFG,10,8,54,0,5.148552013861038E-4,11.099,10.85,0
SBFGP,10,8,54,0,0.0,12.3,12.3,0
SMIT,10,8,54,0,0.0,1.79,1.79,0
SCHN,10,8,54,2,-0.0019250797375136386,19.88,19.9,0
SCLN,10,8,54,1,0.00633445740350062,13.1581,13.37,0
SGMS,10,8,54,-2,-0.009148144077395205,10.15,10.035,0
SQI,10,8,54,-1,-5.647321535916349E-4,17.69,17.69,0
SCYX,10,8,54,-2,-0.019771050141522223,2.0199,1.98,0
SEAC,10,8,54,2,0.01602562708253443,3.205,3.27,0
SBCF,10,8,54,2,0.0024096476037399816,16.75,16.81,0
STX,10,8,54,2,0.009970584296872087,30.1,29.6,0
SHIP,10,8,54,0,0.0,2.06,2.06,0
SRSC,10,8,54,0,7.229207079366261E-4,2.85,2.81,0
SHLD,10,8,54,3,0.0066280753803121505,14.65,14.42,1
SHLDW,10,8,54,0,0.0,4.18,4.18,0
SHOS,10,8,54,-2,-0.005433980410107168,6.9,6.8,0
SPNE,10,8,54,-2,-0.016363356543290332,10.21,9.88,0
EYES,10,8,54,-1,-0.0071697344011066085,4.11,4.12,0
