Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SHLD,19,8,54,4,0.025923489833482014,14.41,14.69,1
SHLDW,19,8,54,0,0.0,4.18,4.18,0
SHOS,19,8,54,-1,0.0037903048072947592,6.81,6.86,0
SPNE,19,8,54,-4,0.038425723476147214,10.18,10.42,0
EYES,19,8,54,-3,0.01225851126097362,4.1528,4.2,0
SCWX,19,8,54,0,-0.017882112730601175,15.24,15.01,0
SNFCA,19,8,54,0,0.0,5.25,5.25,0
SLCT,19,8,54,-1,-0.0012391573729863428,8.07,8.06,0
SCSS,19,8,54,3,0.016853317235437305,23.27,23.27,1
SELB,19,8,54,2,-0.022090915492988618,14.38,14.0,0
LEDS,19,8,54,3,0.04046412387247682,6.45,6.5999,1
SMLR,19,8,54,-1,-0.021260991268924292,1.81,1.81,0
SMTC,19,8,54,1,8.551170125131878E-4,24.6,24.6,0
SNH,19,8,54,1,0.007161474634970432,22.187,22.187,0
SNMX,19,8,54,1,0.028791560701942265,2.46,2.46,0
SRTSU,19,8,54,-1,-0.0030221326212313084,6.4599,6.4599,0
SQNM,19,8,54,-1,0.016201110216458106,0.8517,0.8517,0
SQBG,19,8,54,-2,0.006565372913663848,8.0,8.0,0
SREV,19,8,54,-3,-0.024716702773318593,4.23,4.23,0
SEV,19,8,54,0,-0.010616090892740085,9.78,9.78,0
SVBI,19,8,54,-1,-0.018397476071422968,6.0,6.0,0
SGOC,19,8,54,-1,-0.018167594456537026,3.995,3.995,0
SMED,19,8,54,3,0.007478228107066603,5.54,5.54,0
SHSP,19,8,54,1,0.04902412775552999,5.545,5.545,0
SHLO,19,8,54,-1,1.0155651202106144E-4,8.7,8.7,0
SHBI,19,8,54,1,-0.003813457944224121,11.355,11.355,0
SHOR,19,8,54,3,0.0041405499972860405,7.56,7.56,0
SIFI,19,8,54,1,0.003060322100354244,13.4,13.4,0
SIEB,19,8,54,0,0.4495652962840623,1.52,1.52,0
SIEN,19,8,54,-3,-0.008174085984311345,7.11,7.11,0
BSRR,19,8,54,1,0.001770283606519809,17.24,17.24,0
SWIR,19,8,54,4,0.01625949313477324,17.594,17.59,1
SIFY,19,8,54,1,0.019042365755257487,1.1234,1.14,0
SIGM,19,8,54,1,0.0023156628855450553,7.16,7.175,0
SGMA,19,8,54,1,0.007505955336777188,5.7324,5.6201,0
SGNL,19,8,54,-1,-0.020296470789885227,0.4274,0.4317,0
SGI,19,8,54,0,-0.0033145464805733977,5.36,5.35,0
SPIL,19,8,54,1,0.004016056514046462,7.49,7.5,0
SRAQ,19,8,54,0,0.0,9.85,9.85,0
SRAQU,19,8,54,-2,-0.004675498619075894,10.22,10.22,0
SRAQW,19,8,54,0,0.0,1.02,1.02,0
SSRI,19,8,54,-3,-0.005836168426234778,14.1469,14.14,0
SAMG,19,8,54,4,0.03379811992922197,12.43,12.43,1
SLP,19,8,54,1,-0.012780080589246026,7.82,7.784,0
SINO,19,8,54,-3,-0.1518133287561772,0.73,0.715,0
SVA,19,8,54,0,0.0018762969348073792,5.83,5.82,0
SIRI,19,8,54,3,0.007233137051350841,4.18,4.18,0
SITO,19,8,54,-1,0.006249032483726531,4.17,4.22,0
SZMK,19,8,54,-3,0.0014724299483692,2.55,2.5,0
SKUL,19,8,54,2,0.0049553200994973045,6.14,6.14,0
SKYS,19,8,54,0,0.01730125848604561,2.84,2.84,0
SKLN,19,8,54,1,0.0017760720150181673,0.1391,0.1421,0
MOBI,19,8,54,1,0.005987117713364494,1.91,1.91,0
ISM,19,8,54,1,0.012258556005001621,24.5899,24.5899,0
JSM,19,8,54,-2,-0.0018138489585492698,20.8537,20.9,0
OSM,19,8,54,-2,-1.2600949359704763E-5,24.85,24.8796,0
SLM,19,8,54,-2,-0.0013383409356149773,7.14,7.1,0
SMT,19,8,54,0,-0.0015271091533075425,4.49,4.46,0
SMBK,19,8,54,0,0.0,15.3001,15.3001,0
SMSI,19,8,54,3,0.04957643500176074,0.695,0.72,0
SMTX,19,8,54,0,0.003647035974017568,1.555,1.49,0
SCKT,19,8,54,0,0.003921177496469296,3.6625,3.6778,0
SODA,19,8,54,0,-0.010285948486844568,23.61,23.461,0
SLRC,19,8,54,0,0.003895717595767577,19.57,19.525,0
SUNS,19,8,54,-1,-0.001139744229410059,16.81,16.81,0
SCTY,19,8,54,4,0.04680161998650943,26.09,26.0792,1
SEDG,19,8,54,2,0.01227597528259123,19.9,19.94,0
SOFO,19,8,54,1,0.02587216286415852,6.0595,6.24,0
SONS,19,8,54,0,0.014138374143013914,9.05,9.0701,0
SPHS,19,8,54,6,0.10330467435141766,3.1828,2.9669,1
SORL,19,8,54,0,6.6199327051767905E-6,1.7301,1.7332,0
SRNE,19,8,54,1,0.019455237278664515,6.38,6.38,0
SOHO,19,8,54,-1,-0.012587419147891108,6.09,6.09,0
SFBC,19,8,54,0,0.0,24.25,24.25,0
SMBC,19,8,54,1,0.006028222293033701,25.0696,25.25,0
SONA,19,8,54,3,0.01149195259913289,12.44,12.45,0
OKSB,19,8,54,-1,0.016393588239700354,18.07,18.09,0
SP,19,8,54,0,0.005844367816268622,25.05,25.0,0
SPAN,19,8,54,1,0.060162909718814286,18.6184,19.179,0
SBSA,19,8,54,-1,-0.004286520580011734,3.5,3.5,0
SGRP,19,8,54,-4,-0.038322050029966984,0.936,0.988,0
SPAR,19,8,54,1,0.0139176860840278,7.301,7.28,0
SPPI,19,8,54,-2,-0.005222961431815926,6.61,6.64,0
ANY,19,8,54,-3,-0.03899458260106497,0.8501,0.8501,0
SPEX,19,8,54,1,-0.018952137992161923,2.19,2.15,0
SPI,19,8,54,0,-0.07060416896633442,5.07,5.1,0
SPOK,19,8,54,0,0.0029054364731074638,19.85,19.84,0
SPWH,19,8,54,2,0.023739404742220402,9.69,9.63,0
SBPH,19,8,54,1,0.0016490563732973473,8.2,8.2,0
FUND,19,8,54,1,0.012314061964696671,6.72,6.72,0
SFM,19,8,54,-1,0.00597578434293926,23.19,23.17,0
STAA,19,8,54,-2,0.008277561561949445,6.625,6.6025,0
STAF,19,8,54,-3,-0.053762209064080836,1.5043,1.5177,0
STLY,19,8,54,0,-0.021235613059818265,2.56,2.5,0
SPLS,19,8,54,2,0.005010543594373949,9.095,9.095,0
SBLK,19,8,54,3,0.05550428621666506,3.7999,3.88,0
SBLKL,19,8,54,-1,0.03550458541190146,17.99,17.7501,0
STFC,19,8,54,2,0.013023107212415707,23.17,23.2499,0
STBZ,19,8,54,0,-0.009936824197581844,22.23,22.23,0
SNC,19,8,54,4,0.015398889135522965,11.23,11.24,1
STDY,19,8,54,2,-0.003417662474186057,3.4,3.3339,0
GASS,19,8,54,-1,0.013005065527052469,3.38,3.38,0
SMRT,19,8,54,4,0.03887022321526655,8.51,8.56,1
SBOT,19,8,54,-2,-0.0477363895184441,3.17,3.135,0
STEM,19,8,54,-1,-0.019050184815856526,0.3801,0.3802,0
STML,19,8,54,2,0.0426456330357264,7.3,7.2,0
STXS,19,8,54,0,-0.030514403210175213,1.31,1.38,0
STRL,19,8,54,1,-0.008389679227637687,5.735,5.74,0
SSFN,19,8,54,1,-7.504763641209685E-4,6.9,6.85,0
BANX,19,8,54,0,5.7643410318284575E-5,18.6323,18.7,0
SSKN,19,8,54,-2,0.06810861130368293,0.67,0.6576,0
SSYS,19,8,54,3,3.509273876345321E-5,20.87,20.923,0
STRS,19,8,54,-1,-0.010733847026412034,19.49,19.29,0
STRM,19,8,54,0,2.3100833427121617E-4,1.42,1.41,0
SBBP,19,8,54,2,0.026393662040634834,4.3804,4.3999,0
STB,19,8,54,0,0.0025503484354453872,5.27,5.3031,0
SCMP,19,8,54,3,0.017147484548076124,11.4,11.365,1
SUMR,19,8,54,0,-0.028768650317269787,1.715,1.65,0
SMMF,19,8,54,1,0.015037930624053852,19.12,18.57,0
SSBI,19,8,54,0,0.0,13.65,13.65,0
SMMT,19,8,54,-1,-0.03308653094742983,7.5499,7.3001,0
SNBC,19,8,54,-2,-0.0028272607043297072,22.7,22.44,0
SEMI,19,8,54,0,0.008057569560231452,6.31,6.3498,0
SNSS,19,8,54,-2,0.05188764754827588,0.5071,0.524,0
STKL,19,8,54,0,0.005952056301219005,5.092,5.21,0
SPWR,19,8,54,-1,0.04677842848052644,15.24,15.88,0
RUN,19,8,54,0,0.04717674322225025,5.07,5.25,0
SBCP,19,8,54,1,0.004285385067951435,14.0601,14.12,0
SSH,19,8,54,5,0.09063987859554404,0.82,0.824,1
SUNW,19,8,54,0,-0.00798811058406497,2.5503,2.48,0
SPCB,19,8,54,2,-0.03709544317052544,3.5,3.3381,0
SCON,19,8,54,-3,-0.040514078769176426,0.2202,0.211,0
SGC,19,8,54,2,0.0066176506122640295,20.295,20.33,0
SUPN,19,8,54,3,0.004341652766434195,21.07,20.69,1
SGRY,19,8,54,-1,-1.3585491902676737E-4,17.1614,16.95,0
SRDX,19,8,54,1,3.884206166152506E-4,24.96,24.71,0
SBBX,19,8,54,0,0.0,13.9,13.9,0
SYMC,19,8,54,-3,-0.012644041766858585,21.01,20.825,0
SYNC,19,8,54,1,0.005149417388885939,2.98,2.985,0
SYNL,19,8,54,3,0.03766748373760169,8.0,8.16,0
SNDX,19,8,54,0,-0.007581142552132911,11.83,11.88,0
SGYP,19,8,54,4,0.04840027947174452,3.69,3.74,1
SGYPU,19,8,54,0,0.0,7.05,7.05,0
SGYPW,19,8,54,-2,0.08415080793881757,0.41,0.45,0
ELOS,19,8,54,-4,-0.019860095564794927,7.38,7.33,0
SNTA,19,8,54,-4,-0.023200097702927833,0.2705,0.2697,0
SYMX,19,8,54,-1,-0.02154914675676793,1.06,1.065,0
SYUT,19,8,54,0,0.01581836205635989,3.8,3.63,0
SYPR,19,8,54,-2,-0.02995721086498454,0.95,0.96,0
SYRS,19,8,54,3,-0.09907738171581516,13.965,12.81,1
SYRX,19,8,54,1,0.013978642129033636,0.4835,0.49,0
TTOO,19,8,54,2,0.030354192003663735,5.27,5.275,0
TAIT,19,8,54,2,0.03838197854155305,1.08,1.08,0
TLMR,19,8,54,0,-0.004378332627765927,20.08,20.06,0
TNDM,19,8,54,-2,-0.027657389480440952,7.92,7.905,0
TLF,19,8,54,0,0.0,7.39,7.39,0
TNGO,19,8,54,-4,-0.02105736828816759,7.94,7.93,0
TANH,19,8,54,0,-0.03530433652471727,3.74,3.7728,0
TEDU,19,8,54,0,0.006756656738708969,10.49,10.51,0
TATT,19,8,54,1,0.009981333859394592,7.624,7.624,0
TAYD,19,8,54,0,5.677586221007397E-4,19.2,19.2,0
TCPC,19,8,54,2,0.010842735068352696,15.55,15.567,0
TEAR,19,8,54,1,0.010244549730300683,0.7658,0.77,0
TCCO,19,8,54,0,0.0,2.8031,2.8031,0
TTGT,19,8,54,-1,0.0012525289632060082,8.72,8.72,0
TGLS,19,8,54,0,0.0,11.1,11.1,0
TGEN,19,8,54,1,0.001964636542239644,5.1,5.1,0
TNAV,19,8,54,-2,-0.00708799088551664,5.465,5.46,0
TLGT,19,8,54,1,0.007676609514548414,8.28,8.22,0
TENX,19,8,54,2,0.0044169363841169585,2.62,2.62,0
GLBL,19,8,54,0,0.011104588982369644,3.235,3.245,0
TERP,19,8,54,2,0.031453040749322064,12.35,12.39,0
TRTL,19,8,54,0,0.0,9.9335,9.9335,0
TRTLU,19,8,54,0,0.0,11.22,11.22,0
TRTLW,19,8,54,0,-0.013508056167243633,0.2755,0.2755,0
TVIA,19,8,54,4,0.056811772390465844,2.44,2.45,1
TESO,19,8,54,1,0.020667046830611782,6.76,6.75,0
TESS,19,8,54,-2,-0.004799352901067008,14.5,14.5,0
TLOG,19,8,54,3,-0.012381164608706308,0.3255,0.3256,0
TTPH,19,8,54,3,0.012840817772358914,4.42,4.41,1
TFSL,19,8,54,-1,-0.004974044966016217,17.87,17.86,0
TGTX,19,8,54,0,0.039056954946448924,5.95,5.9454,0
TBBK,19,8,54,1,0.0152149742641736,6.3,6.32,0
BONT,19,8,54,2,0.016888866989050202,1.583,1.583,0
CG,19,8,54,2,0.003012909110481271,16.39,16.39,0
CHEF,19,8,54,3,-1.8041536488614318E-4,16.26,16.26,1
TCFC,19,8,54,0,0.0,22.21,22.21,0
DSGX,19,8,54,4,0.01840085323296164,19.64,19.65,1
DXYN,19,8,54,-3,-0.028998253578136117,3.32,3.32,0
ENSG,19,8,54,-2,6.98600415501207E-5,21.615,21.59,0
XONE,19,8,54,0,-0.013745374856426639,10.38,10.37,0
FINL,19,8,54,2,0.0012273515957280914,22.26,22.285,1
FBMS,19,8,54,0,0.0,17.1,17.1,0
HABT,19,8,54,4,0.012846704029489552,16.2,16.34,1
HCKT,19,8,54,0,0.0021752336519615854,14.16,14.13,0
CUBA,19,8,54,-1,0.01017939333027789,6.2636,6.2603,0
JYNT,19,8,54,0,-0.03962607886076547,2.23,2.25,0
KEYW,19,8,54,-2,0.016656709491925808,10.07,10.08,0
STKS,19,8,54,0,1.0964912280701962E-4,2.64,2.64,0
SPNC,19,8,54,-3,-0.005301917862036562,20.555,20.4875,0
NCTY,19,8,54,1,0.1451815007082895,1.72,1.72,0
TBPH,19,8,54,2,0.0017341521573945072,23.18,23.22,0
TST,19,8,54,1,0.008004276331830255,1.15,1.15,0
TCRD,19,8,54,1,0.012144486677402332,11.61,11.605,0
THLD,19,8,54,-4,-0.02445416428231105,0.52,0.5167,0
TICC,19,8,54,2,0.0035977218782592075,5.6514,5.66,0
TTS,19,8,54,3,0.001771730137757642,19.71,19.73,0
TIL,19,8,54,1,0.1664367707579896,3.55,3.55,0
TSBK,19,8,54,1,-0.008015214108511075,14.645,14.68,0
TIPT,19,8,54,1,0.008845577211394269,5.8,5.8,0
TITN,19,8,54,0,0.009031126802606879,11.85,11.85,0
TTNP,19,8,54,-2,-0.011261347227186904,5.0105,4.94,0
TIVO,19,8,54,3,0.0010604324431712487,10.36,10.38,0
TBRA,19,8,54,-3,-0.025001218697027636,11.67,11.39,0
TKAI,19,8,54,-5,-0.01687524192308955,5.32,5.315,0
TNXP,19,8,54,1,-0.012849945974574456,2.0344,2.0285,0
TISA,19,8,54,1,3.21253932754631E-4,1.86,1.86,0
TOPS,19,8,54,0,0.0,1.5406,1.5406,0
TORM,19,8,54,0,3.291080657187688E-4,4.37,4.37,0
TRCH,19,8,54,1,0.1684243095589621,1.33,1.2766,0
TSEM,19,8,54,3,0.013240791387695591,13.11,13.225,1
TWER,19,8,54,1,0.025010976173415234,2.549,2.4968,0
CLUB,19,8,54,0,0.10281393395597609,2.6,2.7081,0
TOWN,19,8,54,4,0.004401992189976203,23.1524,23.25,1
TCON,19,8,54,0,0.0039057153049935206,4.84,4.84,0
TWMC,19,8,54,0,1.530045597842259E-4,3.51,3.51,0
TACT,19,8,54,0,7.552194914444386E-5,8.09,8.09,0
TRNS,19,8,54,0,3.9524324751613604E-6,10.05,10.05,0
TBIO,19,8,54,0,-0.02234218407965395,0.54,0.5218,0
TGA,19,8,54,1,0.006107140503513688,1.77,1.78,0
TTHI,19,8,54,2,-0.007161425802435463,1.61,1.58,0
TA,19,8,54,2,0.016989360089629143,8.37,8.45,0
TZOO,19,8,54,-1,0.011947514740455419,8.1,8.09,0
TRVN,19,8,54,4,0.01434404906638603,6.75,6.71,1
TRIL,19,8,54,1,-0.014282323072200644,8.66,8.45,0
TRS,19,8,54,2,0.011840904352761805,19.48,19.51,0
TRMB,19,8,54,0,0.008189456918783174,25.64,25.58,0
TRIB,19,8,54,-1,0.0018729242047791149,10.75,10.79,0
TSC,19,8,54,3,0.025095659531606987,14.61,14.61,1
TBK,19,8,54,0,-0.007980531070641976,17.24,17.15,0
TRNC,19,8,54,4,0.006671942185556154,14.37,14.4301,1
TROV,19,8,54,-4,-0.03148845145014257,4.85,4.84,0
TROVU,19,8,54,0,0.0,17.69,17.69,0
TROVW,19,8,54,-2,-0.12610685483287207,2.82,2.4677,0
TRUE,19,8,54,-2,0.003716167894132637,8.51,8.6,0
THST,19,8,54,-1,-0.03691992780586279,1.6701,1.6701,0
TRUP,19,8,54,1,0.04856181543918641,14.5999,15.28,0
TRST,19,8,54,1,-0.0012173570356503885,6.73,6.68,0
TRMK,19,8,54,0,-0.00879936071271323,25.89,25.71,0
TSRI,19,8,54,0,0.009547608675851416,3.83,3.6723,0
TTMI,19,8,54,4,0.02101704599099334,8.24,8.275,1
TUBE,19,8,54,1,0.013057166633682914,11.3105,11.2907,0
TUES,19,8,54,0,0.01497160470214403,7.82,7.79,0
TOUR,19,8,54,0,-9.648701791921191E-4,9.1,9.05,0
HEAR,19,8,54,-1,-0.012966795544464421,1.01,1.01,0
TUTI,19,8,54,-1,-0.0013048882710897656,22.87,22.87,0
TUTT,19,8,54,1,0.0015505961665963244,22.138,22.138,0
TWIN,19,8,54,-1,-0.00836282344935417,10.56,10.53,0
TRCB,19,8,54,1,0.010730358539934632,11.2399,11.2399,0
PRTS,19,8,54,0,0.0011865008741209473,4.19,4.2,0
USEG,19,8,54,0,-0.01624396165910507,2.04,2.06,0
GROW,19,8,54,-2,-0.013092878201655389,2.18,2.18,0
UREE,19,8,54,0,0.0,0.12,0.12,0
UFPT,19,8,54,-3,-0.01310847770926853,22.86,22.765,0
UCTT,19,8,54,-2,-0.007710954024075546,6.0125,6.03,0
ULBI,19,8,54,-1,-0.010087719298245576,4.75,4.75,0
ULTR,19,8,54,0,0.0347794970574586,0.325,0.325,0
UTEK,19,8,54,-1,4.011081729966594E-4,24.495,24.5271,0
UMPQ,19,8,54,-2,-0.004322926721957957,15.915,15.905,0
UNAM,19,8,54,0,0.0,11.24,11.24,0
UNIS,19,8,54,-2,0.006843981513249985,3.9565,3.95,0
UNXL,19,8,54,-1,-0.0017334058056139839,1.4,1.42,0
QURE,19,8,54,-2,0.026315312223429727,7.61,7.58,0
UBCP,19,8,54,-1,-7.760775700713918E-4,9.77,9.77,0
UBOH,19,8,54,-1,-0.027861923124354662,17.95,17.95,0
UCBA,19,8,54,-1,-0.027297889516780027,14.5,14.5,0
UCBI,19,8,54,0,-0.0024520807479473826,19.22,19.15,0
UCFC,19,8,54,0,0.003718678496849665,6.11,6.1,0
UDF,19,8,54,0,0.0,3.2,3.2,0
UBNK,19,8,54,2,0.002271501582473934,13.5,13.49,1
UIHC,19,8,54,2,0.01375673630956419,16.56,16.57,0
UBFO,19,8,54,0,-0.032006442212115245,5.885,5.9301,0
USBI,19,8,54,0,2.836766263757187E-4,9.58,9.58,0
UG,19,8,54,-1,-0.026331445668068536,15.37,15.3274,0
UNTY,19,8,54,1,0.0033523493355057344,12.65,12.6515,0
ULH,19,8,54,1,0.02946883242607599,14.74,14.73,0
USAP,19,8,54,1,0.004644309029291691,11.33,11.43,0
UVSP,19,8,54,2,0.013684263071823351,21.67,21.72,1
UPLD,19,8,54,-3,-0.0025163541936176655,7.43,7.51,0
URRE,19,8,54,0,-0.008403166347455204,1.58,1.62,0
USAT,19,8,54,0,-0.0021438417636295004,4.51,4.51,0
USATP,19,8,54,0,0.0,17.4,17.4,0
USAK,19,8,54,1,0.021176251983988464,19.625,19.625,0
USMD,19,8,54,3,0.07489035250725315,19.55,19.55,0
UTSI,19,8,54,0,-0.001190601176585259,1.8,1.8,0
VALX,19,8,54,2,0.0038213733935774587,24.1,24.1,0
VALU,19,8,54,0,7.37067412650286E-4,17.19,17.19,0
VNDA,19,8,54,5,0.024652992312069348,11.53,11.53,1
GNRX,19,8,54,0,0.0,24.93,24.93,0
VNR,19,8,54,-1,-0.030645332976976525,2.002,2.002,0
VNRAP,19,8,54,-3,-0.09311751352648034,8.2499,8.2499,0
VNRBP,19,8,54,-3,-0.022885252553023885,4.3754,4.3754,0
VNRCP,19,8,54,1,-0.04502089104468998,4.38,4.38,0
VDSI,19,8,54,7,0.027114772776490853,16.93,16.93,1
VBLT,19,8,54,-5,-0.029309699934042747,3.82,3.82,0
VBIV,19,8,54,-1,0.030803722793606634,3.87,3.87,0
VECO,19,8,54,1,0.0015418267916965395,17.52,17.52,0
APPY,19,8,54,-2,-0.01831495817792301,3.59,3.59,0
VRA,19,8,54,3,0.015905907877437744,14.73,14.73,0
VCYT,19,8,54,-3,-0.0010549008366562721,5.11,5.11,0
VSTM,19,8,54,-1,0.01635406544770055,1.3301,1.3301,0
VCEL,19,8,54,-2,0.01643350705580096,2.2,2.2,0
VBTX,19,8,54,1,0.008622204650587873,16.72,16.75,0
VRML,19,8,54,1,0.011958572190507132,1.16,1.24,0
VSAR,19,8,54,1,0.045079002868998665,10.94,10.93,0
VTNR,19,8,54,1,0.02032274754660339,1.225,1.24,0
VRTB,19,8,54,-1,-0.04440416270367454,2.22,2.22,0
VIAV,19,8,54,-2,-0.002800765538229748,7.0419,7.04,0
VICL,19,8,54,1,0.006885982407154761,4.4,4.4,0
VICR,19,8,54,-2,0.0011402098821055272,11.07,11.0,0
VIDI,19,8,54,2,5.973405075545739E-4,21.14,21.15,0
VDTH,19,8,54,-1,-0.03865079647365621,9.02,9.06,0
VRAY,19,8,54,-1,-0.01629999999999998,3.9348,3.9348,0
VKTX,19,8,54,1,-0.00308104727781808,1.2937,1.3,0
VKTXW,19,8,54,0,-0.2849624060150376,0.266,0.27,0
VBFC,19,8,54,0,-0.020610565457808247,22.8,22.8,0
VIP,19,8,54,3,0.020096067622786973,4.09,4.1,0
VNOM,19,8,54,0,-0.001339127244665287,18.72,18.72,0
VIRC,19,8,54,3,0.009412633508079723,4.9,4.9,0
VIRT,19,8,54,2,-0.006834445685062984,17.345,17.355,0
VISN,19,8,54,1,0.013637629786767162,6.9,6.9,0
VTGN,19,8,54,0,0.0,3.71,3.71,0
VTAE,19,8,54,-1,0.006718080938937821,10.06,10.06,0
VTL,19,8,54,-3,-0.027454852609811044,6.52,6.52,0
VIVE,19,8,54,0,0.017413389167383435,4.73,4.73,0
VVUS,19,8,54,-1,1.9790676403041128E-4,1.15,1.15,0
VLTC,19,8,54,0,0.00695457027300571,3.442,3.442,0
VOXX,19,8,54,5,0.02891904085043422,2.8275,2.8275,1
VYGR,19,8,54,-1,0.0016358548589171708,12.7,12.7,0
VTVT,19,8,54,1,0.002123703918739318,5.49,5.49,0
VUZI,19,8,54,-3,-0.07919330736929499,7.5632,7.5632,0
WGBS,19,8,54,0,0.0,0.82,0.82,0
WAFD,19,8,54,1,0.0012465414040738736,25.13,25.13,0
WAFDW,19,8,54,0,0.0,7.33,7.33,0
WFBI,19,8,54,-1,-0.002455493908506568,22.99,22.99,0
WSBF,19,8,54,0,0.0019221468015381375,15.74,15.74,0
WVE,19,8,54,0,0.053609474174481885,24.02,24.02,0
WAYN,19,8,54,0,0.0,13.12,13.12,0
WSTG,19,8,54,-1,-0.0017842618310726398,18.2064,18.2064,0
WEB,19,8,54,3,-0.0031894116503595306,18.5694,18.5694,0
WEBK,19,8,54,0,0.0,20.3,20.3,0
WEN,19,8,54,-3,0.003789480943375053,9.48,9.64,0
WERN,19,8,54,1,0.006997054322341028,24.56,24.44,0
WTBA,19,8,54,0,9.68352420019098E-6,18.98,19.01,0
WSTC,19,8,54,4,0.004402467100757134,22.03,22.0462,1
WMAR,19,8,54,1,0.0018912338538317024,8.65,8.41,0
WBB,19,8,54,0,1.2239584789908468E-4,19.52,19.5,0
WSTL,19,8,54,-1,-0.018219122703652918,0.7,0.6925,0
WFD,19,8,54,-1,-0.0086535403550964,7.88,7.85,0
WLB,19,8,54,3,0.012379258290961396,10.1,10.26,0
WPRT,19,8,54,-2,-0.002555071864898114,1.395,1.42,0
WHLR,19,8,54,2,-0.01687277944911318,1.69,1.67,0
WHLRP,19,8,54,0,2.3356167561276037E-4,21.5,21.35,0
WHLRW,19,8,54,0,0.013538921763534564,0.0451,0.0451,0
WHF,19,8,54,3,0.006127698446065947,11.54,11.5799,0
WILN,19,8,54,1,8.630800250981605E-4,2.58,2.59,0
WHLM,19,8,54,0,0.0,7.0,7.0,0
WVVI,19,8,54,0,8.521718758421511E-4,8.06,8.2,0
WVVIP,19,8,54,0,0.0,4.25,4.25,0
WLDN,19,8,54,2,0.013454162072409867,11.3,11.45,0
WLFC,19,8,54,-2,-0.005386325639934981,27.23,27.15,0
WIBC,19,8,54,2,3.8880058365266257E-4,11.37,11.31,1
WIN,19,8,54,1,-0.0012779697093154246,9.44,9.4374,0
WINT,19,8,54,-5,-0.02818125012895745,1.96,1.9599,0
WINS,19,8,54,-1,-0.00683827780784477,20.9687,20.82,0
HYND,19,8,54,0,0.0,19.24,19.24,0
HYZD,19,8,54,0,0.0,23.04,23.04,0
EMCG,19,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,19,8,54,1,0.005015303787359028,22.26,22.37,0
DXGE,19,8,54,1,0.006984885480481124,25.075,25.2799,0
WETF,19,8,54,3,0.014606968884389504,11.56,11.592,1
DXKW,19,8,54,0,0.0,20.58,20.58,0
GULF,19,8,54,2,0.0012379315563485302,16.76,16.78,0
WMIH,19,8,54,1,0.011665380492898768,2.23,2.255,0
WKHS,19,8,54,-3,-0.0757697752963781,6.316,6.1201,0
JMU,19,8,54,0,0.0,3.54,3.54,0
WPCS,19,8,54,1,-0.0065085685537822555,1.54,1.52,0
WMGI,19,8,54,3,0.004095323563981014,21.08,21.08,1
WMGIZ,19,8,54,-1,-0.0633126293995859,1.449,1.35,0
WSCI,19,8,54,-2,-0.030465416913486414,3.1701,3.11,0
WVFC,19,8,54,0,0.0,11.39,11.39,0
XBIT,19,8,54,-5,-0.01571170852478918,14.555,14.52,0
XELB,19,8,54,1,0.04391660394377771,5.4299,5.4299,0
XCRA,19,8,54,3,4.1494942831727267E-4,6.1101,6.15,0
XNCR,19,8,54,-5,-0.006877100907661481,18.22,18.27,0
XBKS,19,8,54,-1,-0.001726860226417558,8.4254,8.4254,0
XENE,19,8,54,1,8.016382469749468E-4,7.71,7.708,0
XGTI,19,8,54,-5,0.017408901520176576,0.5,0.52,0
XGTIW,19,8,54,0,0.0,0.71,0.71,0
XOMA,19,8,54,1,0.005239631193520883,0.5245,0.5256,0
XPLR,19,8,54,0,-0.0039986888879023,2.2,2.1807,0
XCOM,19,8,54,0,-0.006744565671947408,0.79,0.76,0
XTLB,19,8,54,0,0.0,1.093,1.093,0
XNET,19,8,54,0,0.02038986768362874,5.68,5.58,0
MESG,19,8,54,-3,-3.984469744848624E-4,24.68,24.64,0
YNDX,19,8,54,-1,0.00910339955820941,21.605,21.65,0
YIN,19,8,54,5,0.019697427738944517,15.47,15.525,1
YOD,19,8,54,-1,-0.0254293011882836,1.64,1.644,0
YRCW,19,8,54,-1,0.008908420045258271,10.11,10.015,0
YECO,19,8,54,5,0.07403805779355375,2.375,2.4535,1
ZFGN,19,8,54,5,0.011285704376168455,6.7,6.74,1
ZAGG,19,8,54,2,0.01752893003006821,6.61,6.64,0
ZAIS,19,8,54,-6,-0.1828956204301711,2.9609,2.908,0
ZHNE,19,8,54,-2,2.451516296007121E-4,1.1901,1.19,0
ZN,19,8,54,-1,-0.006792466717990294,1.4252,1.42,0
ZION,19,8,54,4,5.004469576661083E-4,25.91,25.9108,1
ZIONW,19,8,54,0,-0.010741348773278977,2.39,2.45,0
ZIONZ,19,8,54,1,0.022987225564718355,0.95,0.95,0
ZIOP,19,8,54,-2,0.017754136031962166,4.96,4.985,0
ZIXI,19,8,54,2,0.010384220909969252,4.035,4.05,0
ZGNX,19,8,54,-1,0.005982847895908204,8.56,8.56,0
ZSAN,19,8,54,-1,-0.05710390690500842,1.06,1.06,0
ZUMZ,19,8,54,2,0.021123402607680166,16.01,15.92,1
ZYNE,19,8,54,0,-0.009217616094596016,7.4912,7.5,0
ZNGA,19,8,54,3,0.016180519455317954,2.875,2.865,1
