Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
ZAGG,23,8,54,2,0.011869658838358332,6.5,6.6,0
ZAIS,23,8,54,-6,-0.14343513478646716,3.195,2.9801,0
ZHNE,23,8,54,-3,-0.008158202653882288,1.19,1.18,0
ZN,23,8,54,1,0.0033605204747560484,1.4201,1.4344,0
ZION,23,8,54,4,-2.769706003948602E-4,25.79,25.89,1
ZIONW,23,8,54,-1,-0.03461633809955344,2.45,2.39,0
ZIONZ,23,8,54,1,0.022987225564718355,0.95,0.95,0
ZIOP,23,8,54,-3,0.01981387095520693,4.95,4.995,0
ZIXI,23,8,54,0,-0.003077153351981169,4.0,3.995,0
ZGNX,23,8,54,0,0.01182941565836369,8.56,8.61,0
ZSAN,23,8,54,-1,-0.05142665304872867,1.118,1.06,0
ZUMZ,23,8,54,2,0.02775433981211864,16.065,16.025,1
ZYNE,23,8,54,-1,-0.006545796927856692,7.49,7.52,0
ZNGA,23,8,54,3,0.01804195084493722,2.855,2.87,1
