Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SHOS,15,8,54,-1,6.337100255767872E-4,6.84,6.84,0
SPNE,15,8,54,-4,0.002280215176303421,10.1,10.06,0
EYES,15,8,54,-3,-0.005881633832176738,4.15,4.125,0
SCWX,15,8,54,2,4.6345816735212866E-4,15.284,15.29,0
SNFCA,15,8,54,0,0.0,5.25,5.25,0
SLCT,15,8,54,0,0.0,8.07,8.07,0
SCSS,15,8,54,2,0.0077400525395888466,22.89,23.06,0
SELB,15,8,54,0,-0.004768571667561713,14.32,14.25,0
LEDS,15,8,54,2,0.007565729163294704,6.3485,6.39,1
SMLR,15,8,54,0,3.606303526973477E-4,1.8152,1.85,0
SMTC,15,8,54,0,2.9693700350994553E-5,24.53,24.58,0
SNH,15,8,54,0,0.0014086514806020307,22.191,22.06,0
SNMX,15,8,54,0,-0.014003005368762436,2.44,2.36,0
SRTSU,15,8,54,-1,-0.004557277903628309,6.4599,6.45,0
SQNM,15,8,54,-4,-0.0036904445199505698,0.8546,0.835,0
SQBG,15,8,54,0,0.012785835000713277,8.0,8.05,0
SREV,15,8,54,0,0.005270418410399748,4.23,4.36,0
SEV,15,8,54,-1,-0.024087593483413557,9.7801,9.65,0
SVBI,15,8,54,0,0.0010928113560313233,6.02,6.12,0
SGOC,15,8,54,-1,-0.020700471798940173,3.995,3.985,0
SMED,15,8,54,2,0.009224636038857547,5.52,5.55,0
SHSP,15,8,54,0,0.00213724045434506,5.4999,5.3,0
SHLO,15,8,54,-2,4.8721535902561137E-4,8.665,8.7051,0
SHBI,15,8,54,0,1.040570716542978E-4,11.36,11.4,0
SHOR,15,8,54,2,0.0024615323240835636,7.54,7.5475,0
SIFI,15,8,54,0,-0.010623402017291478,13.4,13.22,0
SIEB,15,8,54,0,0.19827301298853964,1.47,1.2196,0
SIEN,15,8,54,-3,-0.003991966209027019,7.16,7.14,0
BSRR,15,8,54,-1,-0.003471420592206073,17.2,17.15,0
SWIR,15,8,54,4,0.016167743979303276,17.72,17.59,1
SIFY,15,8,54,1,0.018673459129036594,1.14,1.14,0
SIGM,15,8,54,1,0.002256330234627701,7.2,7.175,0
SGMA,15,8,54,1,0.006121637714562641,5.8,5.6201,0
SGNL,15,8,54,0,-0.02037287225360792,0.43,0.4317,0
SGI,15,8,54,2,-0.0033531946006989588,5.35,5.35,0
SPIL,15,8,54,2,0.004014721103672004,7.495,7.5,0
SRAQ,15,8,54,0,0.0,9.85,9.85,0
SRAQU,15,8,54,-2,-0.004736296977520216,10.2916,10.22,0
SRAQW,15,8,54,0,0.0,1.02,1.02,0
SSRI,15,8,54,-3,-0.005927450513424048,14.16,14.14,0
SAMG,15,8,54,5,0.03368550294853935,12.42,12.43,1
SLP,15,8,54,2,-0.012812945310513479,7.77,7.784,0
SINO,15,8,54,-2,-0.18622226443913759,0.8679,0.715,0
SVA,15,8,54,2,0.0018439986277813108,5.87,5.82,0
SIRI,15,8,54,3,0.007227400014186314,4.175,4.18,0
SITO,15,8,54,-1,0.005950634819619763,4.25,4.22,0
SZMK,15,8,54,-2,9.838875434554327E-4,2.52,2.5,0
SKUL,15,8,54,1,0.00495332798443596,6.13,6.14,0
SKYS,15,8,54,0,0.016501245425940562,2.7608,2.84,0
SKLN,15,8,54,-1,-0.010003147203621398,0.142,0.1405,0
MOBI,15,8,54,0,7.239598186276476E-4,1.899,1.9,0
ISM,15,8,54,0,3.2851485273827346E-4,24.3,24.3,0
JSM,15,8,54,-3,-0.006623328011105659,20.94,20.8,0
OSM,15,8,54,-1,8.012462261033512E-4,24.88,24.8999,0
SLM,15,8,54,0,0.0028351657453915655,7.11,7.13,0
SMT,15,8,54,1,0.0028922336384898336,4.4673,4.48,0
SMBK,15,8,54,0,0.0,15.3001,15.3001,0
SMSI,15,8,54,1,0.007992198703891198,0.692,0.6922,0
SMTX,15,8,54,0,0.001823517987008784,1.49,1.49,0
SCKT,15,8,54,-1,2.782981088240554E-5,3.6636,3.6636,0
SODA,15,8,54,0,-0.006565006975584746,23.71,23.55,0
SLRC,15,8,54,1,0.004556482921700268,19.45,19.538,0
SUNS,15,8,54,0,-0.002036056343054561,16.8295,16.795,0
SCTY,15,8,54,2,0.02146555757195578,24.99,25.43,0
SEDG,15,8,54,0,0.008239838636898013,19.702,19.86,0
SOFO,15,8,54,1,0.025010508617066114,6.1,6.24,0
SONS,15,8,54,0,0.015084572634792631,8.95,9.0789,0
SPHS,15,8,54,4,0.038504581018573306,2.7289,2.8,1
SORL,15,8,54,0,3.415113745966524E-6,1.7332,1.7332,0
SRNE,15,8,54,0,0.01314608901368028,6.39,6.34,0
SOHO,15,8,54,0,-0.0030031128685379677,6.109,6.149,0
SFBC,15,8,54,0,0.0,24.25,24.25,0
SMBC,15,8,54,0,7.147014890408667E-7,25.085,25.1,0
SONA,15,8,54,2,0.0033941409377353845,12.42,12.35,0
OKSB,15,8,54,0,0.02024699012329405,18.06,18.16,0
SP,15,8,54,0,0.004636692276789672,24.985,24.97,0
SPAN,15,8,54,0,0.005491589072067718,19.179,18.2,0
SBSA,15,8,54,0,3.7557708563625E-5,3.5,3.5152,0
SGRP,15,8,54,-2,-0.009424110584111875,1.03,1.02,0
SPAR,15,8,54,3,0.03276811221528338,7.29,7.42,0
SPPI,15,8,54,0,-0.003735164597302832,6.665,6.65,0
ANY,15,8,54,-2,-0.0274829546940882,0.88,0.86,0
SPEX,15,8,54,2,0.007857372294664131,2.1538,2.21,0
SPI,15,8,54,0,-0.007305951685328882,5.5799,5.45,0
SPOK,15,8,54,2,0.006916155574672694,19.79,19.92,0
SPWH,15,8,54,0,0.005740098655665183,9.555,9.46,0
SBPH,15,8,54,0,0.0,8.1865,8.1865,0
FUND,15,8,54,0,2.6586919361232253E-4,6.717,6.64,0
SFM,15,8,54,-2,9.869678951902067E-4,23.255,23.055,0
STAA,15,8,54,-1,0.006293209029065673,6.66,6.59,0
STAF,15,8,54,-3,-0.06718224192758511,1.5299,1.51,0
STLY,15,8,54,1,0.0021970912934545384,2.5544,2.56,0
SPLS,15,8,54,3,0.006633743001802148,9.11,9.11,0
SBLK,15,8,54,2,0.05361065845747487,3.73,3.88,0
SBLKL,15,8,54,1,0.04745097984458899,18.0,17.99,0
STFC,15,8,54,0,0.006291970198130932,23.19,23.0965,0
STBZ,15,8,54,1,-0.011194509792406594,22.45,22.205,0
SNC,15,8,54,3,0.01608162215931637,11.16,11.25,0
STDY,15,8,54,3,0.015804023215015013,3.3535,3.4,0
GASS,15,8,54,0,0.01578901227944267,3.4,3.39,0
SMRT,15,8,54,2,0.033090483622663903,8.47,8.52,0
SBOT,15,8,54,-1,-0.035593899170659166,3.0714,3.18,0
STEM,15,8,54,-1,-0.0021830212986973015,0.381,0.3869,0
STML,15,8,54,3,0.047493688460069,7.24,7.25,0
STXS,15,8,54,0,-0.04871014948175037,1.3955,1.3672,0
STRL,15,8,54,-1,-0.007589226125290601,5.75,5.745,0
SSFN,15,8,54,0,-7.972709675265616E-4,6.9,6.85,0
BANX,15,8,54,-1,-0.0026364760831857873,18.6371,18.65,0
SSKN,15,8,54,-1,0.0832794364946164,0.69,0.67,0
SSYS,15,8,54,1,-0.004476034305995737,20.76,20.83,0
STRS,15,8,54,-1,-0.018227795504160326,19.38,19.15,0
STRM,15,8,54,1,0.007223316794964459,1.4144,1.42,0
SBBP,15,8,54,0,4.348763585362951E-4,4.29,4.29,0
STB,15,8,54,-1,-0.0037448345563439516,5.29,5.27,0
SCMP,15,8,54,3,0.01633444973238877,11.39,11.3602,1
SUMR,15,8,54,1,0.009055050591665314,1.715,1.715,0
SMMF,15,8,54,1,0.005281883715162666,18.6,18.44,0
SSBI,15,8,54,0,0.0,13.65,13.65,0
SMMT,15,8,54,0,0.0,7.5499,7.5499,0
SNBC,15,8,54,-2,0.003255538122149848,22.45,22.58,0
SEMI,15,8,54,-2,-0.0014320447061144368,6.3,6.29,0
SNSS,15,8,54,-2,0.04316976304666035,0.528,0.52,0
STKL,15,8,54,0,-0.004406664383497419,5.16,5.16,0
SPWR,15,8,54,-1,0.0151577269180241,15.495,15.4,0
RUN,15,8,54,0,0.02134118321867483,5.15,5.12,0
SBCP,15,8,54,1,0.0035616013610821886,14.11,14.11,0
SSH,15,8,54,5,0.08604579916192676,0.824,0.825,1
SUNW,15,8,54,0,-7.964405094717589E-4,2.54,2.5,0
SPCB,15,8,54,2,-0.035614419716367585,3.33,3.35,0
SCON,15,8,54,-2,-0.02972812714577708,0.2215,0.2137,0
SGC,15,8,54,2,-0.0017940148543184493,20.33,20.1609,0
SUPN,15,8,54,3,0.007467388108646619,20.63,20.76,0
SGRY,15,8,54,-1,8.583412337917536E-4,16.89,16.97,0
SRDX,15,8,54,1,-0.005755115503903555,24.84,24.562,0
SBBX,15,8,54,0,0.0,13.9,13.9,0
SYMC,15,8,54,-5,-0.012700348010317504,20.885,20.825,0
SYNC,15,8,54,1,0.010138231706559359,2.9937,3.0,0
SYNL,15,8,54,2,0.017642608115711125,8.04,8.0,0
SNDX,15,8,54,-2,-0.015216280949765688,11.83,11.79,0
SGYP,15,8,54,2,0.04278225605709666,3.739,3.72,0
SGYPU,15,8,54,0,0.0,7.05,7.05,0
SGYPW,15,8,54,-3,0.055478721217950375,0.46,0.45,0
ELOS,15,8,54,-4,-0.02129903142358236,7.34,7.32,0
SNTA,15,8,54,-2,-0.007535578431986888,0.274,0.274,0
SYMX,15,8,54,-1,-0.01692033349631993,1.06,1.07,0
SYUT,15,8,54,-1,0.017039895940432544,3.7,3.64,0
SYPR,15,8,54,-2,-0.009871281756499026,1.0,0.98,0
SYRS,15,8,54,1,-0.07424774594155031,12.85,13.19,0
SYRX,15,8,54,1,0.013800308127387475,0.49,0.49,0
TTOO,15,8,54,1,0.030347886611572124,5.26,5.275,0
TAIT,15,8,54,2,0.03838197854155305,1.08,1.08,0
TLMR,15,8,54,0,-0.0043793256645917045,20.06,20.06,0
TNDM,15,8,54,-1,-0.02767703687376272,7.88,7.905,0
TLF,15,8,54,0,0.0,7.39,7.39,0
TNGO,15,8,54,-3,-0.02106343601011074,7.9175,7.93,0
TANH,15,8,54,0,-0.03538058168852417,3.7728,3.7728,0
TEDU,15,8,54,0,0.006753028617504324,10.49,10.51,0
TATT,15,8,54,1,0.009981333859394592,7.624,7.624,0
TAYD,15,8,54,0,5.677586221007397E-4,19.2,19.2,0
TCPC,15,8,54,2,0.01084154118327508,15.55,15.567,0
TEAR,15,8,54,2,0.01021532609624269,0.7699,0.77,0
TCCO,15,8,54,0,0.0,2.8031,2.8031,0
TTGT,15,8,54,-1,0.0012525289632060082,8.72,8.72,0
TGLS,15,8,54,0,0.0,11.1,11.1,0
TGEN,15,8,54,1,0.001964636542239644,5.1,5.1,0
TNAV,15,8,54,-1,-0.007093869548739368,5.45,5.46,0
TLGT,15,8,54,0,0.007636987653282631,8.25,8.22,0
TENX,15,8,54,2,0.0044169363841169585,2.62,2.62,0
GLBL,15,8,54,-1,0.011059174027543417,3.22,3.245,0
TERP,15,8,54,0,-1.9986980432415728E-4,12.02,12.01,0
TRTL,15,8,54,0,0.0,9.9335,9.9335,0
TRTLU,15,8,54,0,0.0,11.22,11.22,0
TRTLW,15,8,54,-1,-0.022333465027462175,0.28,0.2732,0
TVIA,15,8,54,2,0.01797963972888666,2.32,2.36,0
TESO,15,8,54,1,0.008666583027252744,6.614,6.67,0
TESS,15,8,54,-1,-0.0013653309015019053,14.57,14.55,0
TLOG,15,8,54,1,-0.01392028692059333,0.33,0.3251,0
TTPH,15,8,54,2,0.00599159662015624,4.355,4.38,0
TFSL,15,8,54,-1,3.644826077786947E-5,17.95,17.95,0
TGTX,15,8,54,0,0.006730183487525892,5.7233,5.76,0
TBBK,15,8,54,1,0.008753189711885836,6.2325,6.28,0
BONT,15,8,54,1,-0.011754541924401724,1.56,1.54,0
CG,15,8,54,2,0.009506519479316558,16.35,16.5,0
CHEF,15,8,54,4,0.01611380649808769,16.28,16.53,1
TCFC,15,8,54,0,0.0,22.21,22.21,0
DSGX,15,8,54,2,0.015841510374723564,19.31,19.6,0
DXYN,15,8,54,-2,-0.005559662985382694,3.42,3.4,0
ENSG,15,8,54,0,0.0037607903395209027,21.59,21.67,0
XONE,15,8,54,2,0.005122774784832096,10.5196,10.57,0
FINL,15,8,54,2,0.009890737718323252,22.44,22.48,1
FBMS,15,8,54,0,0.0,17.1,17.1,0
HABT,15,8,54,4,0.018789500451577658,16.27,16.44,1
HCKT,15,8,54,2,0.01476293641939562,14.11,14.31,0
CUBA,15,8,54,-1,-0.0029254206073301113,6.24,6.18,0
JYNT,15,8,54,0,-0.04687823241754159,2.23,2.24,0
KEYW,15,8,54,-2,0.017420583536375593,10.11,10.09,0
STKS,15,8,54,0,1.0964912280701962E-4,2.64,2.64,0
SPNC,15,8,54,-1,0.00257653624746617,20.41,20.65,0
NCTY,15,8,54,0,0.08686016615326236,1.75,1.64,0
TBPH,15,8,54,2,0.010678421679539061,23.29,23.43,0
TST,15,8,54,1,0.007942545584583372,1.15,1.15,0
TCRD,15,8,54,1,0.007233160760825129,11.6489,11.55,0
THLD,15,8,54,-2,-0.015969936054558667,0.5225,0.5213,0
TICC,15,8,54,0,-0.0017291679825869647,5.65,5.63,0
TTS,15,8,54,3,0.012786834440789308,19.915,19.95,0
TIL,15,8,54,0,0.07227846805811491,3.49,3.3,0
TSBK,15,8,54,1,-0.0013966664945093687,14.62,14.78,0
TIPT,15,8,54,1,0.00877061469265364,5.8,5.8,0
TITN,15,8,54,1,0.011484559595388005,11.77,11.88,0
TTNP,15,8,54,0,0.0027309343122578107,4.94,5.0105,0
TIVO,15,8,54,1,-8.957867751299177E-4,10.42,10.36,0
TBRA,15,8,54,-1,-0.0010352225093595239,11.58,11.67,0
TKAI,15,8,54,-3,-0.016506274441928852,5.45,5.32,0
TNXP,15,8,54,1,-0.009989556707235517,2.03,2.0344,0
TISA,15,8,54,0,2.3375409069658487E-4,1.84,1.86,0
TOPS,15,8,54,0,0.0,1.5406,1.5406,0
TORM,15,8,54,0,0.0,4.37,4.37,0
TRCH,15,8,54,1,0.20576086203895302,1.2701,1.33,0
TSEM,15,8,54,3,0.004325209903549759,13.28,13.11,1
TWER,15,8,54,1,0.04397257500346644,2.5001,2.549,0
CLUB,15,8,54,-1,0.060858412321643574,2.605,2.6,0
TOWN,15,8,54,3,1.8131251662639996E-4,23.105,23.1524,0
TCON,15,8,54,0,0.0017499456667063873,4.9853,4.84,0
TWMC,15,8,54,0,1.448645516442179E-4,3.54,3.51,0
TACT,15,8,54,0,0.0,8.09,8.09,0
TRNS,15,8,54,0,0.0,10.05,10.05,0
TBIO,15,8,54,2,0.011152825754817079,0.53,0.54,0
TGA,15,8,54,0,3.311723186826994E-4,1.79,1.77,0
TTHI,15,8,54,3,0.011315858466481305,1.6,1.61,0
TA,15,8,54,0,2.1119844131508268E-4,8.43,8.31,0
TZOO,15,8,54,0,0.0019305220923766207,8.06,8.01,0
TRVN,15,8,54,5,0.016977237868103786,6.7,6.73,1
TRIL,15,8,54,2,0.017834665920086475,8.53,8.73,0
TRS,15,8,54,1,0.0076520642415859146,19.51,19.43,0
TRMB,15,8,54,1,0.007327517203622579,25.65,25.56,0
TRIB,15,8,54,-2,-0.00279362898585375,10.75,10.7399,0
TSC,15,8,54,3,0.020482751486128648,14.59,14.55,1
TBK,15,8,54,1,-0.0027685004586846416,17.17,17.24,0
TRNC,15,8,54,3,0.01415272587396181,14.3501,14.54,0
TROV,15,8,54,-3,-0.013717648562911893,4.83,4.93,0
TROVU,15,8,54,0,0.0,17.69,17.69,0
TROVW,15,8,54,-1,0.08199682635591557,2.4677,3.15,0
TRUE,15,8,54,-2,1.4154157078739849E-4,8.49,8.57,0
THST,15,8,54,0,0.008737215051280112,1.6701,1.75,0
TRUP,15,8,54,-2,-0.00144743447195236,14.91,14.55,0
TRST,15,8,54,2,0.0061765266300635524,6.68,6.73,0
TRMK,15,8,54,1,-0.002625181222192758,25.7,25.87,0
TSRI,15,8,54,1,0.04890127007552846,3.6723,3.83,0
TTMI,15,8,54,3,0.009290592775885106,8.22,8.18,1
TUBE,15,8,54,1,0.0038756106206348324,11.27,11.19,0
TUES,15,8,54,0,0.009538132370911286,7.82,7.75,0
TOUR,15,8,54,0,0.01957485362945901,9.11,9.24,0
HEAR,15,8,54,0,4.6936214642183394E-5,1.02,1.0235,0
TUTI,15,8,54,-1,-0.0013066067367672322,22.87,22.87,0
TUTT,15,8,54,0,1.0050658730521682E-5,22.138,22.104,0
TWIN,15,8,54,1,-0.003693307470724349,10.52,10.58,0
TRCB,15,8,54,0,0.0,11.1218,11.1218,0
PRTS,15,8,54,1,0.0011822367315795308,4.19,4.2,0
USEG,15,8,54,0,0.002153688663159771,2.06,2.1,0
GROW,15,8,54,-1,-0.008713475412417477,2.2,2.19,0
UREE,15,8,54,0,0.0,0.12,0.12,0
UFPT,15,8,54,-1,-0.006072213082914559,22.66,22.93,0
UCTT,15,8,54,-2,-0.0012216713820232192,5.99,6.07,0
ULBI,15,8,54,0,2.1929824561403577E-4,4.75,4.8,0
ULTR,15,8,54,-1,0.01371481158599341,0.32,0.3186,0
UTEK,15,8,54,1,0.004981668746891863,24.46,24.64,0
UMPQ,15,8,54,0,-2.697203545172543E-4,15.9,15.97,0
UNAM,15,8,54,0,0.0,11.24,11.24,0
UNIS,15,8,54,0,0.021776564519884606,3.94,4.01,0
UNXL,15,8,54,-1,-0.002008026841915285,1.423,1.42,0
QURE,15,8,54,0,0.026278981600902963,7.39,7.58,0
UBCP,15,8,54,-1,-7.760775700713918E-4,9.7776,9.77,0
UBOH,15,8,54,-1,-0.02876960148865983,18.499,17.95,0
UCBA,15,8,54,-1,-0.027297889516780027,14.95,14.5,0
UCBI,15,8,54,0,-0.002469275246804898,19.2,19.15,0
UCFC,15,8,54,1,0.0037106117206845523,6.08,6.1,0
UDF,15,8,54,0,0.0,3.2,3.2,0
UBNK,15,8,54,2,0.0022709524788855425,13.46,13.49,1
UIHC,15,8,54,2,0.013744656578655114,16.35,16.57,0
UBFO,15,8,54,-1,-0.033396419421927774,6.135,5.9301,0
USBI,15,8,54,0,2.836766263757187E-4,9.58,9.58,0
UG,15,8,54,-1,-0.026500083908393306,15.795,15.3274,0
UNTY,15,8,54,1,0.003352321217794373,12.61,12.6515,0
ULH,15,8,54,1,0.02935661877738862,14.32,14.73,0
USAP,15,8,54,1,0.004547870167643924,11.38,11.43,0
UVSP,15,8,54,2,0.013679375073266394,21.43,21.72,1
UPLD,15,8,54,-2,-0.0026112162340222573,7.53,7.51,0
URRE,15,8,54,0,-0.009465853661639781,1.64,1.62,0
USAT,15,8,54,0,-0.0021438417636295004,4.52,4.51,0
USATP,15,8,54,0,0.0,17.4,17.4,0
USAK,15,8,54,0,0.02333437908484633,19.47,19.67,0
USMD,15,8,54,0,-0.004210692859587799,18.92,18.0901,0
UTSI,15,8,54,-1,-0.012450195979812433,1.795,1.78,0
VALX,15,8,54,0,7.604985697460577E-5,24.1,24.01,0
VALU,15,8,54,0,1.3822422711057747E-4,17.1146,17.18,0
VNDA,15,8,54,2,0.003495764251890774,11.485,11.29,0
GNRX,15,8,54,0,0.0,24.93,24.93,0
VNR,15,8,54,0,-0.05802022616519956,2.0254,1.95,0
VNRAP,15,8,54,-2,0.00555099712810142,8.03,9.1872,0
VNRBP,15,8,54,-2,-0.02805445112143543,4.44,4.36,0
VNRCP,15,8,54,2,-0.04784182223062826,4.45,4.37,0
VDSI,15,8,54,4,0.006739419551671549,16.9,16.59,1
VBLT,15,8,54,-2,-0.0010694419397612974,3.84,3.93,0
VBIV,15,8,54,-1,-0.0012856242854311917,3.88,3.75,0
VECO,15,8,54,0,-0.001543666117248912,17.39,17.47,0
APPY,15,8,54,-2,-0.01576549090242827,3.59,3.6,0
VRA,15,8,54,2,0.00972324621609563,14.68,14.64,0
VCYT,15,8,54,-2,-0.003290075770180436,5.138,5.1,0
VSTM,15,8,54,-2,-0.003234621586645635,1.33,1.305,0
VCEL,15,8,54,-3,0.016117051996405528,2.175,2.1999,0
VBTX,15,8,54,1,0.003208794528552196,16.7999,16.66,0
VRML,15,8,54,1,0.005814957903858081,1.19,1.24,0
VSAR,15,8,54,1,0.018325004932375932,10.89,10.66,0
VTNR,15,8,54,1,0.03591599686818996,1.25,1.26,0
VRTB,15,8,54,-1,-0.04699016252317036,2.22,2.22,0
VIAV,15,8,54,-1,-0.0028081217077283592,7.02,7.04,0
VICL,15,8,54,0,1.574538660172606E-5,4.36,4.37,0
VICR,15,8,54,-2,7.305927088575304E-4,11.271,11.0,0
VIDI,15,8,54,1,1.0182086842965964E-4,21.04,21.14,0
VDTH,15,8,54,-1,-0.026251025696540066,9.12,9.19,0
VRAY,15,8,54,0,0.0,4.0,4.0,0
VKTX,15,8,54,3,0.019558298845330252,1.3,1.33,0
VKTXW,15,8,54,0,0.0,0.38,0.38,0
VBFC,15,8,54,1,0.002375835233427364,22.8,23.35,0
VIP,15,8,54,3,0.012559556845755238,4.065,4.07,0
VNOM,15,8,54,1,0.03885542749452311,18.61,19.518,0
VIRC,15,8,54,2,-0.0030512480755710836,4.9,4.84,0
VIRT,15,8,54,2,-0.003214193003266008,17.26,17.42,0
VISN,15,8,54,0,1.985462881992084E-4,6.741,6.8085,0
VTGN,15,8,54,0,0.0,3.71,3.71,0
VTAE,15,8,54,-1,-0.0024965708905664245,10.0,9.97,0
VTL,15,8,54,-3,-0.008115158707357734,6.71,6.65,0
VIVE,15,8,54,0,1.6825509905621198E-4,4.65,4.65,0
VVUS,15,8,54,-1,1.9790676403041128E-4,1.15,1.15,0
VLTC,15,8,54,0,4.0710021437440937E-4,3.42,3.42,0
VOXX,15,8,54,3,0.011904844720706869,2.75,2.78,1
VYGR,15,8,54,-1,-0.014364273206107291,12.7,12.5,0
VTVT,15,8,54,0,2.9888640049118183E-4,5.48,5.48,0
VUZI,15,8,54,-3,-0.03668777715704894,8.2415,7.9,0
WGBS,15,8,54,0,0.0,0.82,0.82,0
WAFD,15,8,54,-1,-0.0023464323927414356,25.1,25.04,0
WAFDW,15,8,54,0,0.0,7.33,7.33,0
WFBI,15,8,54,0,1.4754296784927866E-4,23.05,23.05,0
WSBF,15,8,54,-1,1.2535089253009647E-5,15.71,15.71,0
WVE,15,8,54,0,0.00402015558612185,22.89,22.89,0
WAYN,15,8,54,0,0.0,13.12,13.12,0
WSTG,15,8,54,0,5.784343208524705E-5,18.24,18.24,0
WEB,15,8,54,3,5.930924274720442E-4,18.63,18.64,0
WEBK,15,8,54,0,0.0,20.3,20.3,0
WEN,15,8,54,-3,0.0014250526176377756,9.52,9.62,0
WERN,15,8,54,1,0.010251560720594933,24.47,24.52,0
WTBA,15,8,54,0,7.189135189692667E-6,19.05,19.01,0
WSTC,15,8,54,3,0.0036652492573205986,21.99,22.03,0
WMAR,15,8,54,1,0.024991137850394293,8.56,8.61,0
WBB,15,8,54,1,0.001146986011833489,19.52,19.52,0
WSTL,15,8,54,-1,-0.007647714543303534,0.703,0.6999,0
WFD,15,8,54,-1,-0.007397421214294722,7.87,7.86,0
WLB,15,8,54,3,0.014046422432585368,10.2,10.28,0
WPRT,15,8,54,-4,-0.025532339395486478,1.39,1.388,0
WHLR,15,8,54,2,-0.011105503540136862,1.67,1.68,0
WHLRP,15,8,54,0,1.845447375374929E-4,21.6,21.35,0
WHLRW,15,8,54,0,0.013538921763534564,0.0474,0.0451,0
WHF,15,8,54,1,0.0018021065019112388,11.51,11.53,0
WILN,15,8,54,1,8.330333024444345E-4,2.56,2.59,0
WHLM,15,8,54,0,0.0,7.0,7.0,0
WVVI,15,8,54,0,5.368403767511236E-4,8.051,8.2,0
WVVIP,15,8,54,0,0.0,4.25,4.25,0
WLDN,15,8,54,1,1.7982578922415282E-4,11.1601,11.3,0
WLFC,15,8,54,-2,-0.00391951863162284,27.17,27.19,0
WIBC,15,8,54,4,0.00824111564409682,11.31,11.4,1
WIN,15,8,54,3,0.0011071207416266037,9.45,9.46,0
WINT,15,8,54,-3,-0.02558570045870762,2.0201,1.965,0
WINS,15,8,54,-1,-0.006939575535040894,20.9687,20.82,0
HYND,15,8,54,0,0.0,19.24,19.24,0
HYZD,15,8,54,0,0.0,23.04,23.04,0
EMCG,15,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,15,8,54,0,4.940518021248185E-5,22.26,22.26,0
DXGE,15,8,54,1,0.0037548660207742304,25.1108,25.2012,0
WETF,15,8,54,3,0.016942380462614128,11.43,11.6193,1
DXKW,15,8,54,0,0.0,20.58,20.58,0
GULF,15,8,54,2,0.004793785648937784,16.76,16.84,0
WMIH,15,8,54,-1,-0.001872293826757627,2.23,2.225,0
WKHS,15,8,54,-1,-0.03416655936687627,6.68,6.39,0
JMU,15,8,54,0,0.0,3.54,3.54,0
WPCS,15,8,54,1,-0.02777124323927575,1.54,1.49,0
WMGI,15,8,54,3,0.004095098417658419,20.995,21.08,1
WMGIZ,15,8,54,0,0.005010351966873702,1.449,1.449,0
WSCI,15,8,54,-1,-0.011507024433753827,3.21,3.1701,0
WVFC,15,8,54,0,0.0,11.39,11.39,0
XBIT,15,8,54,-3,-0.013752276614140031,14.62,14.5499,0
XELB,15,8,54,1,0.04391660394377771,5.4299,5.4299,0
XCRA,15,8,54,1,-0.004543259898598723,6.08,6.12,0
XNCR,15,8,54,-5,-0.010737897777389243,18.24,18.2,0
XBKS,15,8,54,-1,-0.001726860226417558,8.4254,8.4254,0
XENE,15,8,54,1,7.52170453939105E-4,7.9,7.708,0
XGTI,15,8,54,-3,-0.002493339475262932,0.515,0.5102,0
XGTIW,15,8,54,0,0.0,0.71,0.71,0
XOMA,15,8,54,-1,0.0018560892727731702,0.5242,0.5243,0
XPLR,15,8,54,0,-0.0019734823192447837,2.19,2.1853,0
XCOM,15,8,54,1,0.031128598250517007,0.76,0.79,0
XTLB,15,8,54,0,0.0,1.093,1.093,0
XNET,15,8,54,2,0.042372221628376776,5.44,5.71,0
MESG,15,8,54,-1,4.091326057873898E-4,24.66,24.66,0
YNDX,15,8,54,-1,0.0051314464540954926,21.425,21.565,0
YIN,15,8,54,5,0.041381741302162,15.29,15.8916,1
YOD,15,8,54,-1,-0.012871729859040136,1.6203,1.665,0
YRCW,15,8,54,1,0.020335436104221494,10.22,10.135,0
YECO,15,8,54,5,0.09901936379075477,2.431,2.5205,1
ZFGN,15,8,54,5,0.012547194100202913,6.72,6.75,1
ZAGG,15,8,54,0,0.012918768640911411,6.5,6.61,0
ZAIS,15,8,54,-2,-0.023142839112341634,3.195,3.4411,0
ZHNE,15,8,54,-1,-0.008145405270430908,1.19,1.1801,0
ZN,15,8,54,0,1.9305249359470936E-4,1.4201,1.43,0
ZION,15,8,54,2,-0.00340549270681719,25.79,25.81,0
ZIONW,15,8,54,0,4.4437129690585303E-4,2.45,2.48,0
ZIONZ,15,8,54,0,0.0013719981209071828,0.95,0.9299,0
ZIOP,15,8,54,-2,-0.0041072516186304205,4.95,4.88,0
ZIXI,15,8,54,-1,-0.007114611074651039,4.0,3.98,0
ZGNX,15,8,54,-2,0.0036097236889036217,8.56,8.54,0
ZSAN,15,8,54,0,0.013071531691482681,1.118,1.14,0
ZUMZ,15,8,54,2,0.00256663849233512,16.065,15.63,1
ZYNE,15,8,54,-1,-0.009229207188903172,7.49,7.5,0
ZNGA,15,8,54,1,2.61041182886973E-4,2.855,2.82,0
