Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MITK,29,8,54,3,-0.0010669180887881444,8.01,8.0675,0
MITL,29,8,54,2,0.00596299850825771,7.01,7.04,0
MMAC,29,8,54,-3,-0.015111875314141671,18.23,18.1751,0
MOBL,29,8,54,1,0.004236444071008949,3.24,3.2425,0
MOCO,29,8,54,0,-0.012763651343664022,14.22,14.1,0
MDSY,29,8,54,0,0.011830437509673122,1.355,1.51,0
MLNK,29,8,54,-1,-0.020648448839666877,1.24,1.26,0
MBRX,29,8,54,0,-0.03219309480785896,6.898,6.68,0
MNTA,29,8,54,2,0.013443712106450446,11.5,11.595,0
MOMO,29,8,54,-2,0.006866109667613628,12.76,12.745,0
MCRI,29,8,54,2,9.698865754523538E-4,23.55,23.6185,0
MGI,29,8,54,5,4.993314282151825E-4,7.12,7.05,1
TYPE,29,8,54,2,3.972788987196994E-4,24.7,24.83,0
MRCC,29,8,54,4,1.526202996935096E-4,15.86,15.7742,1
MSDI,29,8,54,2,3.0173074700850025E-4,3.5,3.4695,0
MSDIW,29,8,54,-3,0.016594212576516443,0.75,0.72,0
MHGC,29,8,54,1,4.113625660899277E-4,2.21,2.22,0
MOSY,29,8,54,4,0.03657090422073256,0.44,0.4401,1
MDM,29,8,54,0,2.1402195729912019E-4,4.6535,4.7,0
MRVC,29,8,54,0,9.722221647607797E-4,11.85,12.12,0
MSBF,29,8,54,-3,0.0047596976349504674,13.31,13.67,0
MFLX,29,8,54,-2,1.59947017125228E-4,23.1,23.13,0
MYOK,29,8,54,-2,0.001542493732245494,15.08,14.96,0
MYOS,29,8,54,-1,0.0013687723801458999,1.98,1.97,0
MYRG,29,8,54,0,1.4209070250934919E-4,25.4,25.355,1
NBRV,29,8,54,-2,0.006766118853160467,7.5,7.73,0
NAKD,29,8,54,0,0.014752742392639035,1.4771,1.47,0
NNDM,29,8,54,-3,0.0026180346211444015,6.97,6.9,0
NANO,29,8,54,-3,0.0016111183189324724,21.66,22.18,0
NSTG,29,8,54,-4,0.0016608733347455214,13.6,13.81,0
NH,29,8,54,2,0.01303698751538946,12.44,12.482,0
NK,29,8,54,1,-0.019961986194868282,6.53,6.4344,0
NSSC,29,8,54,-1,-0.006594301494657388,7.0186,7.0215,0
NTRA,29,8,54,1,0.034700513194052436,12.57,12.61,0
NAUH,29,8,54,0,-0.021407057899139794,1.85,1.8356,0
NCMI,29,8,54,0,0.0013474171742046555,15.9,15.9,0
NCOM,29,8,54,-3,1.5259062774047785E-4,24.11,23.99,0
NGHC,29,8,54,2,0.0029529767910354806,21.41,21.31,0
NHLD,29,8,54,-1,-0.0015560843127615696,3.09,3.09,0
NRCIA,29,8,54,1,-0.01606959892006577,15.55,15.43,1
NSEC,29,8,54,-1,-0.016161457738184316,19.1044,19.1044,0
NAII,29,8,54,-1,-0.0019544780642299004,10.541,10.577,0
NATR,29,8,54,1,0.01204326462215892,11.4,11.4,0
NAVI,29,8,54,0,0.002358715925722116,13.975,13.91,0
NCIT,29,8,54,-2,-1.9388898531567944E-4,14.14,13.96,0
NKTR,29,8,54,-3,-0.007338470805357256,15.4,15.335,0
NEO,29,8,54,-1,0.003389056740965013,9.18,9.14,0
NEON,29,8,54,0,-0.00538980499592053,1.51,1.51,0
NEOS,29,8,54,0,2.0907152838811616E-4,8.9,8.41,0
NEOT,29,8,54,-1,0.004051962309226756,0.9988,0.9879,0
NVCN,29,8,54,-4,8.031325456549845E-4,0.4627,0.4715,0
NEPT,29,8,54,5,0.00444039631724006,0.99,0.95,1
UEPS,29,8,54,-3,7.235129927647757E-4,10.48,10.43,0
NETE,29,8,54,3,0.0029888009564399964,2.035,2.0828,0
NTAP,29,8,54,1,4.715551181660414E-4,25.52,25.26,0
NLST,29,8,54,1,0.005895139138866367,1.48,1.45,0
NTCT,29,8,54,3,0.0013412497657218393,24.56,24.17,1
NTWK,29,8,54,-1,0.006278303756936731,6.026,5.89,0
CUR,29,8,54,-3,0.004847137217960906,0.258,0.2595,0
NDRM,29,8,54,-1,0.0015217027306523336,17.39,17.07,0
NURO,29,8,54,0,9.330960919610304E-4,1.69,1.7,0
NUROW,29,8,54,1,0.09217910198631274,0.192,0.1997,0
NYMT,29,8,54,3,1.8137177140181704E-4,6.2889,6.24,1
NYMTO,29,8,54,0,2.2513187754432274E-5,23.1999,23.14,0
NYMTP,29,8,54,-2,0.0013714235744094801,22.95,22.76,0
NLNK,29,8,54,1,7.320038013021628E-4,10.93,10.98,0
NWS,29,8,54,-1,3.019393031359705E-4,12.92,12.84,1
NWSA,29,8,54,3,5.442355506625352E-4,12.45,12.33,1
NEWS,29,8,54,-1,0.06577995081472211,9.79,8.82,0
NEWT,29,8,54,2,2.167637939735857E-4,12.6,12.54,1
NXEO,29,8,54,2,0.004848012778258027,8.71,8.68,0
NXEOU,29,8,54,0,0.0,9.204,9.204,0
NXEOW,29,8,54,0,-0.03831447056709704,0.7399,0.66,0
NVET,29,8,54,1,0.006602142716142602,5.25,5.2,0
NFEC,29,8,54,1,-0.0028589760338220277,0.8,0.72,0
EGOV,29,8,54,1,0.0055064871289899064,22.8,22.875,0
NICK,29,8,54,1,0.002189967874053381,10.58,10.67,0
NIHD,29,8,54,-1,-0.03796526922947086,3.13,3.12,0
NVLS,29,8,54,-1,-0.012290573051207385,4.5,4.59,0
NMIH,29,8,54,0,0.0013939768974479806,5.94,5.945,0
NNBR,29,8,54,-1,0.029234450465919496,15.9,15.96,0
NDLS,29,8,54,1,-0.007027317499260589,9.82,9.9,0
NSYS,29,8,54,0,0.0,3.77,3.77,0
NBN,29,8,54,-3,-0.012453423097097432,11.03,11.03,0
NTIC,29,8,54,-2,-0.01361319399303436,12.61,12.41,0
NFBK,29,8,54,-5,-0.0017387547154867986,15.11,15.26,0
NWBI,29,8,54,-1,-5.747446657622573E-4,15.07,15.11,0
NWBO,29,8,54,3,0.025270320403924042,0.5111,0.52,0
NWBOW,29,8,54,0,0.0,0.43,0.43,0
NWPX,29,8,54,-1,-0.004105863819165834,11.4,11.11,0
NVFY,29,8,54,2,0.009971142632521185,0.48,0.48,0
NVMI,29,8,54,-2,-0.0025501820871006585,11.49,11.49,0
NVDQ,29,8,54,-5,-0.012367624526786771,9.085,9.08,0
NOVT,29,8,54,-2,-0.0035859679837669345,16.215,16.2,0
MIFI,29,8,54,5,0.05724337998179943,1.59,1.61,1
NVAX,29,8,54,2,0.011543085415660627,7.57,7.5922,0
NVCR,29,8,54,4,0.054624138802241734,11.97,12.05,1
NVGN,29,8,54,-2,-0.015099307658870366,1.889,1.87,0
NUAN,29,8,54,4,0.002164992522628927,16.27,16.285,1
NMRX,29,8,54,0,0.00913785191425459,7.78,7.771,0
NUTR,29,8,54,0,-0.004811389215425775,24.49,24.5,0
NVTR,29,8,54,4,0.012487760447295607,7.055,7.08,1
QQQX,29,8,54,-1,4.425785220769239E-4,18.23,18.2058,0
NXTM,29,8,54,1,-0.0031975613597328874,21.49,21.49,0
NXTD,29,8,54,-4,0.06126064350350394,0.519,0.5047,0
NXTDW,29,8,54,0,0.0,0.1956,0.1956,0
NYMX,29,8,54,5,0.04311385803966906,3.28,3.33,1
OIIM,29,8,54,0,0.0048255233497591955,1.58,1.58,0
OVLY,29,8,54,1,0.005312067677715989,9.5801,9.5801,0
OASM,29,8,54,2,9.908359105533435E-4,3.22,3.22,0
OBCI,29,8,54,0,5.417506156257107E-5,2.25,2.2335,0
OPTT,29,8,54,-4,-0.05340423173863699,6.39,6.31,0
ORIG,29,8,54,4,0.05041183279962334,2.51,2.531,1
OSHC,29,8,54,1,0.007200587038319611,21.9,21.95,0
OCFC,29,8,54,0,0.0038326037786624596,18.75,18.77,0
OCRX,29,8,54,5,0.1953266561520771,2.8,2.8,1
OCLR,29,8,54,1,0.02598782782862241,5.34,5.255,0
OFED,29,8,54,0,0.0,19.9,19.9,0
OCUL,29,8,54,-2,0.02788858227011346,5.02,5.05,0
OCLS,29,8,54,-1,0.009292259156391917,4.32,4.449,0
OCLSW,29,8,54,-1,0.08019387096913863,0.28,0.26,0
OMEX,29,8,54,0,-0.013357640458318026,2.8,3.05,0
ODP,29,8,54,1,0.007719393452707111,3.4,3.395,0
OFS,29,8,54,-1,0.008378237525840325,13.64,13.5,0
OHAI,29,8,54,-5,-0.018626420672126606,2.44,2.39,0
OVBC,29,8,54,0,3.3208655587013344E-6,21.97,21.93,0
OHRP,29,8,54,0,0.006318549856854193,2.59,2.5976,0
OLBK,29,8,54,3,0.0032351259477151756,18.71,18.74,1
ONB,29,8,54,-5,-0.004086321311231267,13.07,13.1,0
OPOF,29,8,54,2,-0.0013035353806112072,19.35,19.5392,0
OSBC,29,8,54,3,0.0011749500027832503,7.31,7.18,1
OSBCP,29,8,54,0,4.6680045167550154E-8,10.35,10.349,0
OLLI,29,8,54,4,0.00458290271693871,25.71,24.7708,1
OMER,29,8,54,0,0.0018994857332766575,11.4882,11.71,0
ON,29,8,54,-3,3.952740335559264E-4,9.505,9.455,0
OTIV,29,8,54,-2,0.004550269661908846,1.243,1.28,0
ONS,29,8,54,3,0.013942649810542815,3.125,3.28,0
ONSIW,29,8,54,0,0.0,0.37,0.37,0
ONSIZ,29,8,54,0,0.0,0.4201,0.4201,0
OGXI,29,8,54,2,0.012209856117752337,0.97,0.977,0
OMED,29,8,54,4,1.9245991438897846E-4,12.46,12.54,1
ONTX,29,8,54,3,0.00193259454215549,4.67,4.74,0
ONCS,29,8,54,4,0.005757961347457603,1.67,1.6,1
OHGI,29,8,54,3,0.005851111773590469,0.792,0.83,0
ONVI,29,8,54,0,2.9297590273201154E-5,3.69,3.7,0
OPXA,29,8,54,3,0.002395006664169353,4.29,4.31,0
OPXAW,29,8,54,5,0.0806229749801603,0.0776,0.08,1
OPGN,29,8,54,0,9.687666526450554E-4,1.36,1.3731,0
OPGNW,29,8,54,0,0.0,0.125,0.125,0
OPK,29,8,54,-1,2.115492839733571E-4,10.02,9.98,0
OBAS,29,8,54,0,0.003552584460096188,7.6,7.4001,0
OCC,29,8,54,0,0.060945520303201155,2.27,2.27,0
OPHC,29,8,54,0,0.0,4.22,4.22,0
ORMP,29,8,54,2,0.023516012469573938,8.2,8.275,0
OSUR,29,8,54,-2,-0.020452296589808353,6.42,6.3,0
ORBC,29,8,54,0,-0.00741942242667969,10.21,10.405,0
OREX,29,8,54,-2,0.007377152123873528,3.81,3.83,0
SEED,29,8,54,-4,0.006523952353786338,2.05,2.04,0
OACQ,29,8,54,0,0.0,10.22,10.22,0
OACQR,29,8,54,0,0.0,0.159,0.159,0
OACQU,29,8,54,0,0.0,10.55,10.55,0
OACQW,29,8,54,1,0.03436893203883477,0.0721,0.0721,0
OESX,29,8,54,0,0.019949267448033804,1.22,1.25,0
ORIT,29,8,54,-4,-0.005165893116306599,16.49,16.56,0
ORRF,29,8,54,3,0.0135523947815232,19.32,19.39,0
OSIR,29,8,54,0,0.012313997441833225,5.2,5.18,0
OSN,29,8,54,-1,0.010534307539080884,0.6798,0.71,0
OTEL,29,8,54,0,0.022384403228448476,4.289,4.3,0
OTIC,29,8,54,2,0.01838896418761644,14.9,14.95,0
OVAS,29,8,54,-2,0.05244270509181738,5.32,5.279,0
OSTK,29,8,54,-1,-0.017013638287428336,16.65,16.57,0
OXBR,29,8,54,0,0.0022704826408494853,4.9619,5.0,0
OXBRW,29,8,54,0,0.0,0.59,0.59,0
OXFD,29,8,54,2,0.019143425801206898,8.96,8.97,0
OXLC,29,8,54,1,0.011576243515702344,8.92,9.1,0
PFIN,29,8,54,-4,0.0028685028051271344,9.2797,9.26,0
PTSI,29,8,54,2,-0.02691364221957517,18.13,17.62,1
PACE,29,8,54,-1,-0.012501657871212156,9.75,9.75,0
PACEU,29,8,54,-1,-7.997440204782737E-5,10.0,10.0,0
PACEW,29,8,54,0,0.0,0.2201,0.2201,0
PACB,29,8,54,-1,0.006735573928171858,8.015,8.01,0
PCBK,29,8,54,-2,-0.008527126245512544,16.26,16.2,0
PEIX,29,8,54,4,0.049935780239198646,5.98,6.11,1
PMBC,29,8,54,-1,-0.017885574081384647,7.04,7.01,0
PPBI,29,8,54,-2,-0.0017604027159448896,25.94,25.88,0
PAAC,29,8,54,1,0.0029731887303102826,10.12,10.15,0
PAACR,29,8,54,1,0.41456582633053213,0.21,0.19,0
PAACU,29,8,54,0,0.0,10.6,10.6,0
PAACW,29,8,54,0,0.0,0.095,0.095,0
PTIE,29,8,54,-1,-0.0031350510263744146,2.25,2.24,0
PAAS,29,8,54,1,-0.011200566952994085,18.96,18.7201,0
PANL,29,8,54,0,0.0,2.35,2.35,0
FRSH,29,8,54,-4,0.005272795484257313,7.2,7.25,0
PRTK,29,8,54,-1,-0.01323577857229263,13.15,13.16,0
PCYG,29,8,54,1,-0.014754015593567843,10.5,10.56,0
PSTB,29,8,54,-2,0.0034628130572282156,7.495,7.52,0
PKBK,29,8,54,1,3.1053849102547805E-4,13.3202,13.15,0
PRKR,29,8,54,-1,0.0719688584637435,6.732,6.74,0
PARN,29,8,54,0,0.015819085031354135,1.48,1.52,0
PTNR,29,8,54,3,0.006249480869034582,4.74,4.88,0
PBHC,29,8,54,1,0.0279658033150404,11.7413,11.7413,0
PNBK,29,8,54,0,0.0,13.45,13.45,0
PATI,29,8,54,0,0.010606798521540312,20.08,21.31,0
PEGI,29,8,54,-1,0.008407358733121394,23.945,23.78,0
PTEN,29,8,54,2,-0.0076922557622222535,21.06,20.875,0
PAVMU,29,8,54,0,1.550194008530315E-4,14.101,14.0,0
PYDS,29,8,54,3,0.030385055628962515,1.071,1.1999,0
PBBI,29,8,54,1,0.007257710043786254,8.589,8.581,0
PCCC,29,8,54,3,0.011972930553788664,25.37,25.4999,1
PCMI,29,8,54,1,0.013913535678636598,11.3012,11.335,0
PCTI,29,8,54,3,0.004203925027016386,4.87,4.88,0
PDFS,29,8,54,4,0.013688226774813236,15.11,15.17,1
PDLI,29,8,54,-1,0.009934942487548596,3.42,3.3799,0
PDVW,29,8,54,2,0.0054236037036749195,23.49,23.15,0
SKIS,29,8,54,3,0.018269489210233854,4.76,4.79,0
PGC,29,8,54,-1,0.0011766624020090937,20.2,20.37,0
PCO,29,8,54,0,-0.024317592020926596,0.5633,0.5572,0
PENN,29,8,54,2,-0.014289737166351188,13.8,13.84,0
PFLT,29,8,54,-1,7.946049182822631E-6,12.64,12.65,0
PNNT,29,8,54,0,0.009017357399694925,7.2,7.2036,0
PTXP,29,8,54,-1,-0.009896414546456612,15.92,15.85,0
PEBO,29,8,54,-3,-3.4039515473731526E-4,22.09,22.04,0
PEBK,29,8,54,1,0.0068976860916118285,19.48,19.48,0
PFBX,29,8,54,0,3.5805429714388937E-4,10.47,10.67,0
PBCT,29,8,54,0,-0.0034804720073728403,15.32,15.345,0
PUB,29,8,54,2,0.008746809794946539,17.99,18.0431,0
PRCP,29,8,54,0,0.0357110929073719,4.91,4.96,0
PPHM,29,8,54,-2,0.03582902336160545,0.3953,0.3812,0
PPHMP,29,8,54,1,0.02965190809766064,20.25,19.2968,0
PRFT,29,8,54,5,0.0067330187433750415,21.41,21.51,1
PFMT,29,8,54,0,0.009359009105807947,2.03,1.8801,0
PERF,29,8,54,-1,0.00923184875296286,2.41,2.41,0
PERI,29,8,54,-1,0.003608365308871004,1.16,1.16,0
PESI,29,8,54,-1,0.004661674345027822,4.78,4.79,0
PTX,29,8,54,-1,0.003585896233967073,0.52,0.507,0
PERY,29,8,54,-3,8.822056327127334E-4,21.97,21.6982,0
PGLC,29,8,54,7,0.0019358416789879672,4.75,4.8421,1
PETS,29,8,54,-5,2.2492621332107984E-4,19.6,19.42,0
PFSW,29,8,54,-2,6.680400459588018E-4,10.11,10.1866,0
PGTI,29,8,54,-4,0.0010438369163748955,12.0,11.78,0
PZRX,29,8,54,1,0.004355970396992058,4.08,4.29,0
PHII,29,8,54,2,0.035616478672676914,20.04,21.24,0
PHIIK,29,8,54,2,0.002321155046310839,20.3,19.77,0
PAHC,29,8,54,-2,4.020144969351224E-4,20.24,20.36,0
PHMD,29,8,54,2,0.03259646514516936,0.2602,0.279,0
PLAB,29,8,54,3,2.454690875363834E-4,9.29,9.3492,0
PICO,29,8,54,-3,5.386201690944102E-4,10.11,10.1,0
PIRS,29,8,54,-1,0.0011085273159255884,1.7,1.69,0
PME,29,8,54,3,0.12015339053745647,1.14,1.01,1
PNK,29,8,54,4,2.0437661937299997E-4,10.94,10.84,1
PPSI,29,8,54,0,0.0,5.8903,5.8903,0
PXLW,29,8,54,3,0.05084658823948274,2.12,2.15,0
PLPM,29,8,54,2,0.015187645896597667,4.09,4.15,0
PLUG,29,8,54,3,0.04239290519155373,1.7526,1.77,0
PLBC,29,8,54,-1,-0.010463939875704546,9.25,9.25,0
PSTI,29,8,54,0,0.008094179178509672,1.48,1.479,0
PBSK,29,8,54,0,0.0,17.8,17.8,0
PNTR,29,8,54,5,0.04350928740631567,5.8,5.8,1
PCOM,29,8,54,2,-0.010521634747406649,9.0,8.96,0
PLCM,29,8,54,1,5.929015573573901E-6,12.32,12.32,0
BPOPM,29,8,54,-3,-0.00874224156998562,22.3,22.3,0
BPOPN,29,8,54,-1,0.004416474664240145,23.32,23.3,0
PBIB,29,8,54,0,-0.03121543367412401,1.64,1.5905,0
PTLA,29,8,54,6,0.03336276457970915,22.75,22.77,1
PBPB,29,8,54,-4,-0.0059059942114083695,13.03,13.08,0
PSIX,29,8,54,-1,0.03242504994103548,20.04,19.68,0
PDBC,29,8,54,3,0.006497180010431128,17.2901,17.27,1
IDLB,29,8,54,-1,-1.9960063907337386E-4,25.025,25.025,0
PAGG,29,8,54,1,0.009457514363257834,23.91,23.91,0
LALT,29,8,54,0,0.0,22.66,22.66,0
PSCE,29,8,54,3,0.0022637520662356393,16.27,16.0152,1
PRAN,29,8,54,0,-0.009674215447594768,4.63,4.67,0
PFBI,29,8,54,0,0.01225631132242978,17.24,17.3,0
LENS,29,8,54,0,0.005467433840757513,4.95,5.3,0
PRGX,29,8,54,-1,0.006048871459807367,5.27,5.29,0
PBMD,29,8,54,2,-0.0038166111778443843,0.91,0.9202,0
PRMW,29,8,54,1,0.004470952625548497,11.38,11.47,0
PRIM,29,8,54,4,0.00814479710557246,19.26,19.3,1
PY,29,8,54,0,0.0,25.45,25.45,0
PRZM,29,8,54,0,0.012371385869525306,0.2607,0.2581,0
PDEX,29,8,54,1,-0.03456944822276546,5.95,5.6801,0
IPDN,29,8,54,3,0.014322672227186688,0.528,0.5601,0
PFIE,29,8,54,1,0.009237696009936356,1.14,1.14,0
PGNX,29,8,54,-1,0.05731571023338517,5.4,5.36,0
DNAI,29,8,54,-2,0.04725230951757892,2.17,2.07,0
PRPH,29,8,54,1,0.04259675188265705,1.6799,1.38,0
PRQR,29,8,54,-2,-0.017036378502404862,4.79,4.7509,0
UBIO,29,8,54,1,0.030318852074229047,25.24,25.34,1
SQQQ,29,8,54,-1,-0.01632016749358497,16.04,16.0162,0
PSEC,29,8,54,1,-0.0011357650785589922,8.32,8.29,0
PRTO,29,8,54,-2,0.0554918244252095,8.6,8.77,0
PTI,29,8,54,-2,-0.00832205463391445,11.24,11.2,0
PWX,29,8,54,0,1.5020969253871225E-4,15.877,15.74,0
PVBC,29,8,54,0,0.0010207357303028547,15.71,16.22,0
PROV,29,8,54,0,-0.0019851956883712735,18.76,18.7,0
PBIP,29,8,54,3,0.02243259189800372,14.4,14.4697,0
PSDV,29,8,54,1,0.0022170601208222436,3.31,3.325,0
PMD,29,8,54,3,0.008452433488333999,14.18,14.3298,0
PTCT,29,8,54,2,0.01626940509192635,7.1,7.13,0
PULM,29,8,54,-1,-0.020864378093006362,2.2101,2.199,0
PLSE,29,8,54,0,-0.005863523767692117,4.44,4.5,0
PCYO,29,8,54,0,3.66897676314714E-4,4.46,4.4,0
PXS,29,8,54,1,0.026803145827846278,3.31,3.3687,0
QADA,29,8,54,1,0.006380886318180382,19.4,19.36,0
QADB,29,8,54,0,0.0,17.16,17.16,0
QGEN,29,8,54,-1,0.011076557132931177,22.48,22.34,0
QIWI,29,8,54,0,0.0034389248736295115,12.2,12.16,0
QLGC,29,8,54,2,0.005413025480198481,15.12,15.06,0
QLTI,29,8,54,2,-8.184113073959436E-4,1.42,1.38,0
QSII,29,8,54,-4,0.001706288371956815,12.62,12.66,0
QBAK,29,8,54,-1,0.0169435700289952,4.67,5.099,0
QRHC,29,8,54,1,-0.036957051266257035,0.3,0.3016,0
QUIK,29,8,54,-2,-8.531594525598794E-4,0.9265,0.94,0
QDEL,29,8,54,2,0.05600628221114132,20.71,20.51,0
QPAC,29,8,54,1,0.0020488283646177925,9.88,9.9,0
QPACU,29,8,54,0,5.9131898217817426E-5,10.08,10.05,0
QPACW,29,8,54,0,0.026692327001924462,0.19,0.17,0
QNST,29,8,54,1,0.002077407547949239,4.02,3.995,0
QUMU,29,8,54,-1,-0.010032473992588942,4.65,4.6,0
QTNT,29,8,54,-1,-0.024103642710599654,7.29,7.29,0
RRD,29,8,54,1,-0.0038075977216669495,17.99,17.97,0
RADA,29,8,54,2,-0.03277834908344417,0.748,0.72,0
RDCM,29,8,54,2,0.005024952272734266,13.45,13.51,1
ROIA,29,8,54,2,0.023068348048919298,3.0,3.11,0
ROIAK,29,8,54,0,0.0046083365039163784,3.05,3.13,0
RSYS,29,8,54,2,-0.01480014866656696,5.3,5.325,0
RDNT,29,8,54,0,0.0018209893740428339,5.74,5.74,0
RDWR,29,8,54,-2,0.009292510889481544,12.32,12.43,0
RMBS,29,8,54,-3,-0.0037607500958843727,12.81,12.85,0
RAND,29,8,54,0,0.0,3.478,3.478,0
RLOG,29,8,54,1,0.009315323707498846,1.13,1.14,0
RNDB,29,8,54,1,0.010437534375879218,12.65,12.5713,0
RPD,29,8,54,-1,9.266083707030921E-4,12.8,12.71,0
RPTP,29,8,54,1,0.010717393233555497,5.99,5.98,0
RAVE,29,8,54,-2,0.010372277615144122,4.01,4.0,0
RAVN,29,8,54,-1,-0.009474052914806621,19.37,19.3601,0
RICK,29,8,54,3,0.008932455832720308,10.265,10.3,0
RCMT,29,8,54,3,0.007277481246446218,5.7304,5.77,0
RLOC,29,8,54,-2,-7.99663352947719E-4,4.58,4.5763,0
RDI,29,8,54,4,0.017061101547944546,13.71,13.56,1
RDIB,29,8,54,1,0.03655913978494616,13.95,13.95,0
RGSE,29,8,54,4,0.07104675968631176,5.0263,5.146,1
RELY,29,8,54,-2,-0.0011476676765063453,8.05,8.03,0
RNWK,29,8,54,-1,-0.010915729835854305,4.13,4.13,0
RP,29,8,54,-1,-0.005068207295288748,23.71,23.69,0
RETA,29,8,54,-2,0.054613711000660065,18.421,18.3,0
DAX,29,8,54,-1,-5.884225711949697E-4,23.5754,23.546,0
QYLD,29,8,54,5,0.005380628154231792,21.9561,21.9249,1
RCON,29,8,54,0,0.0247968107875757,1.28,1.2551,0
REPH,29,8,54,0,4.09407034424999E-4,7.83,7.831,0
RRR,29,8,54,3,0.003857400860865952,22.55,22.5,1
RDHL,29,8,54,0,-0.029971517724435518,11.63,11.512,0
RGNX,29,8,54,-1,-0.009247288590917526,7.69,7.7,0
DFVS,29,8,54,0,0.0,24.4425,24.4425,0
DLBS,29,8,54,2,0.05250925014804669,12.13,12.25,0
DSLV,29,8,54,-5,-0.006248055781970678,18.87,19.06,0
DTYS,29,8,54,-2,0.011721476168059785,12.2,12.24,0
GLDI,29,8,54,-3,-0.0034013808062301996,10.5897,10.57,0
SLVO,29,8,54,0,0.00343699411756079,10.56,10.55,0
TAPR,29,8,54,0,1.704833970148749E-4,17.41,17.25,0
TVIX,29,8,54,-4,-0.019783272109424252,1.445,1.4867,0
TVIZ,29,8,54,-1,-0.014853051506444535,10.3,10.43,0
UGLD,29,8,54,3,-0.009813584780410155,13.5701,13.5599,1
VIIX,29,8,54,-2,-0.015322396549574053,15.4,15.6,0
VIIZ,29,8,54,0,0.0,14.07,14.07,0
RGLS,29,8,54,0,0.06637141633846314,3.445,3.48,0
RELV,29,8,54,1,-0.03084512790411767,0.685,0.61,0
RLYP,29,8,54,3,0.0049107524675978086,20.211,20.47,0
MARK,29,8,54,-2,-0.028826913734026658,4.1901,4.23,0
REGI,29,8,54,-1,-4.581533011506155E-4,8.905,8.87,0
RNVA,29,8,54,-3,0.027923630502243085,0.2899,0.3071,0
RCII,29,8,54,1,0.0019371691366546033,12.86,13.15,0
RTK,29,8,54,0,0.0019637143664938857,2.65,2.68,0
RPRX,29,8,54,-5,9.346784514123333E-4,1.69,1.68,0
FRBK,29,8,54,2,0.0019404440179432714,4.34,4.44,0
REFR,29,8,54,-1,5.369835352890245E-4,3.43,3.4,0
RESN,29,8,54,2,0.0028417752498992835,4.34,4.355,0
REXI,29,8,54,2,2.728382833290608E-5,9.73,9.76,0
RECN,29,8,54,2,3.393521912092366E-4,15.05,15.07,0
ROIC,29,8,54,-3,1.0479481105947009E-4,22.53,22.45,0
SALE,29,8,54,4,3.4659271012997366E-4,8.21,8.13,1
RTRX,29,8,54,3,0.004455458606822112,17.6,18.19,0
RVNC,29,8,54,1,0.0026101243696599503,14.09,13.7196,1
RVLT,29,8,54,2,4.461608094751754E-4,6.5,6.5446,0
RWLK,29,8,54,3,0.003296358468717153,6.96,7.03,0
REXX,29,8,54,-1,0.0021715228102743324,0.6698,0.6565,0
RFIL,29,8,54,-1,0.008066380077387372,2.28,2.195,0
RGCO,29,8,54,0,2.5914761955769024E-4,24.775,24.8285,0
RIBT,29,8,54,0,0.0013157693649827572,1.5699,1.5448,0
RIBTW,29,8,54,1,0.09444444444444443,0.3,0.3,0
RELL,29,8,54,1,4.230012380189507E-4,5.38,5.38,0
RIGL,29,8,54,3,0.03325492437479541,2.24,2.25,0
NAME,29,8,54,2,-0.003664369598034867,11.8299,11.82,0
RNET,29,8,54,-3,-0.021584360087583354,13.29,13.22,0
RTTR,29,8,54,2,0.0241850736677258,1.4776,1.4938,0
RVSB,29,8,54,-1,-0.004760267580885304,4.81,4.93,0
RLJE,29,8,54,-1,-0.012698716720934608,2.27,2.27,0
RMGN,29,8,54,2,0.028763604795195175,1.1599,1.17,0
ROBO,29,8,54,3,0.005496218584048111,25.8399,25.8399,0
FUEL,29,8,54,0,-0.005109736937727241,2.365,2.355,0
RMTI,29,8,54,0,-0.003523228093403459,7.79,7.7702,0
RCKY,29,8,54,-1,0.008570029080403482,12.35,12.32,0
RMCF,29,8,54,-3,-0.004053745797622863,10.285,10.3563,0
ROKA,29,8,54,1,0.15544869849030193,0.7302,0.7201,0
ROSG,29,8,54,0,7.173751924962621E-4,1.1,1.1,0
ROVI,29,8,54,3,0.007662398417307732,17.56,17.57,0
RBPAA,29,8,54,-1,-0.026417241280047653,2.6564,2.625,0
TALL,29,8,54,0,0.0,21.6,21.6,0
RPXC,29,8,54,-2,-0.006808752586805093,9.85,9.8,0
RTIX,29,8,54,2,0.011356530001517321,3.82,3.82,0
RBCN,29,8,54,2,-0.020295991478486104,0.621,0.6262,0
RUSHA,29,8,54,3,0.014868994397660767,22.45,22.4,1
RUSHB,29,8,54,1,0.04112052061188064,22.99,22.96,0
RUTH,29,8,54,3,0.002763276412819123,15.72,15.8,0
RXII,29,8,54,-1,0.07839404672687936,2.31,2.47,0
STBA,29,8,54,3,-2.417616739185252E-4,25.55,25.71,1
SANW,29,8,54,-1,-0.002712034874516926,4.43,4.5,0
SBRA,29,8,54,5,0.018451572775435687,22.67,22.46,1
SAEX,29,8,54,-3,0.062021195812150806,0.2032,0.2124,0
SGNT,29,8,54,5,4.7204837610964655E-4,21.77,21.72,1
SAJA,29,8,54,1,2.3315072577188498E-5,4.02,4.0,0
SALM,29,8,54,-4,-0.027556907332373138,7.52,7.45,0
SGMO,29,8,54,-3,0.015220112298314319,5.77,5.8,0
