Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MRCC,18,8,54,1,0.002018737756618532,15.878,15.8048,0
MSDI,18,8,54,1,0.002840972990165331,3.47,3.4786,0
MSDIW,18,8,54,-1,1.501391207568495E-4,0.75,0.7188,0
MHGC,18,8,54,0,-0.0041542890583853315,2.22,2.21,0
MOSY,18,8,54,1,-0.0065093256691995185,0.44,0.4236,0
MDM,18,8,54,2,9.956505144618957E-5,4.6799,4.7,0
MRVC,18,8,54,0,-0.0094291339471874,12.05,12.0,0
MSBF,18,8,54,0,9.624237108049431E-4,13.249,13.64,0
MFLX,18,8,54,0,-2.880376046404077E-4,23.095,23.12,0
MYOK,18,8,54,-1,0.00381664559966542,15.1,15.0,0
MYOS,18,8,54,-1,-0.012672909029557368,1.97,1.9436,0
MYRG,18,8,54,4,0.005817164229296555,25.37,25.5,1
NBRV,18,8,54,-2,-0.01936367904003763,7.85,7.56,0
NAKD,18,8,54,-1,-0.03928103844182645,1.4601,1.4001,0
NNDM,18,8,54,-1,-0.0020698433461500652,6.9899,6.88,0
NANO,18,8,54,-2,-0.0020082210043326863,21.8,22.12,0
NSTG,18,8,54,-3,-0.0130152196871834,13.52,13.62,0
NH,18,8,54,2,0.02051884085193556,12.482,12.585,0
NK,18,8,54,1,-0.010351349889622974,6.4344,6.5,0
NSSC,18,8,54,-1,0.01363410410714301,7.0215,7.17,0
NTRA,18,8,54,-1,0.025668080249033477,12.61,12.51,0
NAUH,18,8,54,1,-0.01424357864647641,1.8356,1.85,0
NCMI,18,8,54,0,0.005101675202560814,15.9,15.96,0
NCOM,18,8,54,-2,-0.008058191181159592,23.99,23.8,0
NGHC,18,8,54,2,0.005233413083242834,21.31,21.36,0
NHLD,18,8,54,-2,-0.004805557173009676,3.09,3.08,0
NRCIA,18,8,54,3,-0.014273311646853092,15.43,15.47,0
NSEC,18,8,54,-1,-0.0164828936969742,19.1044,19.1044,0
NAII,18,8,54,-3,-0.007396355153461792,10.577,10.52,0
NATR,18,8,54,3,0.012797390498377841,11.4,11.41,0
NAVI,18,8,54,0,0.0044671829539528205,13.91,13.94,0
NCIT,18,8,54,1,0.019406741752138024,13.96,14.24,0
NKTR,18,8,54,-3,-0.0018632492513633667,15.335,15.42,0
NEO,18,8,54,-1,0.021503001107716302,9.14,9.31,0
NEON,18,8,54,0,-0.005421314829387244,1.51,1.51,0
NEOS,18,8,54,0,0.016628457612490887,8.41,8.6,0
NEOT,18,8,54,-1,0.0027896009851953087,0.9879,0.99,0
NVCN,18,8,54,-1,-0.0029440842390725352,0.4689,0.4701,0
NEPT,18,8,54,4,0.022108120767384495,0.97,0.97,1
UEPS,18,8,54,-2,-0.006444662690696017,10.37,10.36,0
NETE,18,8,54,2,-0.014498592857935914,2.039,2.05,0
NTAP,18,8,54,2,0.004490949498924509,25.42,25.37,0
NLST,18,8,54,0,0.004774877427471649,1.47,1.45,0
NTCT,18,8,54,4,0.022434832847272136,24.53,24.7,1
NTWK,18,8,54,0,0.03993509076410144,6.01,6.099,0
CUR,18,8,54,-4,-0.009801166832351112,0.265,0.2562,0
NDRM,18,8,54,-2,-2.208650750826276E-4,17.09,17.06,0
NURO,18,8,54,-1,7.946829980823508E-4,1.67,1.7,0
NUROW,18,8,54,0,0.0,0.1997,0.1997,0
NYMT,18,8,54,2,8.279138941302173E-4,6.2527,6.245,0
NYMTO,18,8,54,-1,-2.1201875209433084E-4,23.17,23.135,0
NYMTP,18,8,54,1,0.011865046612648231,23.165,23.01,0
NLNK,18,8,54,-2,-0.007225026029637532,10.8525,10.895,0
NWS,18,8,54,2,0.00794445808879857,12.975,12.94,1
NWSA,18,8,54,2,0.0063783868606840126,12.49,12.405,1
NEWS,18,8,54,2,0.1417221065687908,9.775,9.79,0
NEWT,18,8,54,2,0.004943210062919565,12.68,12.6,1
NXEO,18,8,54,1,0.002352672239678417,8.68,8.66,0
NXEOU,18,8,54,0,0.0,9.204,9.204,0
NXEOW,18,8,54,-1,-0.05587017415661908,0.66,0.66,0
NVET,18,8,54,1,0.005869662252641024,5.2,5.2,0
NFEC,18,8,54,0,-0.015785403032273146,0.72,0.72,0
EGOV,18,8,54,0,0.006397897737876572,22.875,22.9,0
NICK,18,8,54,1,0.0019927949569877763,10.67,10.67,0
NIHD,18,8,54,-2,-0.04483173238052375,3.12,3.105,0
NVLS,18,8,54,0,-0.013240910673119968,4.59,4.59,0
NMIH,18,8,54,-1,0.0012426644603647091,5.945,5.945,0
NNBR,18,8,54,0,0.02796158592995197,15.96,15.95,0
NDLS,18,8,54,2,-0.004666491605821536,9.9,9.93,0
NSYS,18,8,54,0,0.0,3.77,3.77,0
NBN,18,8,54,-2,-0.015159468160463296,11.03,11.02,0
NTIC,18,8,54,1,0.002627774705591458,12.41,12.62,0
NFBK,18,8,54,-4,-0.0038690688335858247,15.26,15.23,0
NWBI,18,8,54,0,-9.274503691131882E-4,15.11,15.105,0
NWBO,18,8,54,2,0.005684182946260302,0.52,0.5108,0
NWBOW,18,8,54,0,0.0,0.43,0.43,0
NWPX,18,8,54,0,6.130712250271139E-4,11.11,11.181,0
NVFY,18,8,54,2,-0.01183720836463497,0.48,0.47,0
NVMI,18,8,54,-1,9.001519546430227E-4,11.49,11.53,0
NVDQ,18,8,54,-2,-0.011744769972268386,9.08,9.09,0
NOVT,18,8,54,-3,-0.004870355565174558,16.2,16.18,0
MIFI,18,8,54,4,0.05349157584312124,1.61,1.61,1
NVAX,18,8,54,-1,0.00438513076753937,7.5922,7.54,0
NVCR,18,8,54,3,0.04696106312252536,12.05,12.0,1
NVGN,18,8,54,1,-0.004741666567126719,1.87,1.89,0
NUAN,18,8,54,1,0.0018506877045103148,16.285,16.28,0
NMRX,18,8,54,1,0.01895204769995254,7.771,7.85,0
NUTR,18,8,54,-2,-0.0052789351528259205,24.5,24.49,0
NVTR,18,8,54,1,0.008135775371081838,7.08,7.0501,0
QQQX,18,8,54,-2,-4.4767228456346066E-4,18.2058,18.19,0
NXTM,18,8,54,-1,-0.0036966148390902244,21.49,21.48,0
NXTD,18,8,54,-1,0.03606116410136892,0.5047,0.5093,0
NXTDW,18,8,54,0,0.0,0.1956,0.1956,0
NYMX,18,8,54,3,0.035177587778163225,3.33,3.31,1
OIIM,18,8,54,1,0.03936400123494894,1.58,1.64,0
OVLY,18,8,54,1,0.005257082896117574,9.5801,9.5801,0
OASM,18,8,54,2,8.048673088024809E-4,3.22,3.22,0
OBCI,18,8,54,0,0.0,2.2335,2.2335,0
OPTT,18,8,54,-2,0.00712784124930415,6.31,6.728,0
ORIG,18,8,54,1,0.005272385591957647,2.51,2.425,0
OSHC,18,8,54,1,0.011206987451759225,22.0,22.04,0
OCFC,18,8,54,2,0.01118777422054018,18.81,18.91,0
OCRX,18,8,54,3,0.08277916153330407,2.76,2.52,1
OCLR,18,8,54,1,0.012961864435415998,5.2625,5.19,0
OFED,18,8,54,0,0.0,19.9,19.9,0
OCUL,18,8,54,-2,0.007619907225912076,5.04,4.95,0
OCLS,18,8,54,-3,-0.02350283018623195,4.455,4.3108,0
OCLSW,18,8,54,0,0.049058957063440906,0.26,0.255,0
OMEX,18,8,54,-2,-0.05024947352809085,3.0,2.965,0
ODP,18,8,54,1,0.009181441437145197,3.4,3.4,0
OFS,18,8,54,1,0.022143279966831325,13.5299,13.69,0
OHAI,18,8,54,-3,-0.01132166365565698,2.449,2.41,0
OVBC,18,8,54,0,0.0,21.93,21.93,0
OHRP,18,8,54,-2,-9.204767203257486E-4,2.6055,2.58,0
OLBK,18,8,54,3,0.003759887969252104,18.729,18.7499,0
ONB,18,8,54,-3,-0.0010631334117873535,13.12,13.14,0
OPOF,18,8,54,2,3.6777762385863154E-4,19.54,19.58,0
OSBC,18,8,54,3,0.01319520358488835,7.18,7.27,0
OSBCP,18,8,54,0,9.336009033510031E-9,10.349,10.349,0
OLLI,18,8,54,5,0.02757852406438505,24.7708,25.4,1
OMER,18,8,54,1,-0.002101106252605192,11.71,11.68,0
ON,18,8,54,-3,0.0050854074050152315,9.455,9.5,0
OTIV,18,8,54,-2,-0.028450971018463573,1.28,1.2401,0
ONS,18,8,54,3,0.02933849441366563,3.28,3.3691,0
ONSIW,18,8,54,0,0.0,0.37,0.37,0
ONSIZ,18,8,54,0,0.0,0.4201,0.4201,0
OGXI,18,8,54,1,-0.04354552113919588,0.977,0.9276,0
OMED,18,8,54,3,-0.006279253587957146,12.54,12.46,1
ONTX,18,8,54,0,-0.017539504244651366,4.74,4.65,0
ONCS,18,8,54,4,0.021083373969535264,1.6,1.63,1
OHGI,18,8,54,2,-0.005782274708372079,0.83,0.824,0
ONVI,18,8,54,-1,-0.0026880539075661643,3.7,3.69,0
OPXA,18,8,54,1,-0.02088220781940606,4.31,4.2156,0
OPXAW,18,8,54,1,-0.10333706810694859,0.08,0.0687,0
OPGN,18,8,54,0,9.189703847455391E-5,1.3731,1.3731,0
OPGNW,18,8,54,0,0.0,0.125,0.125,0
OPK,18,8,54,0,0.005172058239237363,9.98,10.03,0
OBAS,18,8,54,0,7.105168920192376E-4,7.6,7.4001,0
OCC,18,8,54,1,0.08587740398170975,2.27,2.34,0
OPHC,18,8,54,0,0.0,4.22,4.22,0
ORMP,18,8,54,-1,0.006059626209033734,8.16,8.1352,0
OSUR,18,8,54,0,-0.006647653169900255,6.375,6.39,0
ORBC,18,8,54,-1,-0.0034568626219446397,10.325,10.46,0
OREX,18,8,54,0,0.022411537111788248,3.87,3.89,0
SEED,18,8,54,-3,-0.0035518606376524252,2.03,2.02,0
OACQ,18,8,54,0,0.0,10.22,10.22,0
OACQR,18,8,54,0,0.0,0.159,0.159,0
OACQU,18,8,54,0,0.0,10.55,10.55,0
OACQW,18,8,54,1,0.032621359223300804,0.0721,0.0721,0
OESX,18,8,54,1,0.017636480662208763,1.2601,1.25,0
ORIT,18,8,54,-3,-0.0034197188170966932,16.57,16.591,0
ORRF,18,8,54,0,-0.00467829170334997,19.39,19.05,0
OSIR,18,8,54,1,0.010099893606126543,5.1701,5.17,0
OSN,18,8,54,0,0.022739220905392522,0.71,0.72,0
OTEL,18,8,54,0,0.021584769047896676,4.3,4.3,0
OTIC,18,8,54,3,0.02106060961469929,14.98,15.0,0
OVAS,18,8,54,-1,0.026861327863708064,5.295,5.17,0
OSTK,18,8,54,0,-0.010345667548477428,16.89,16.69,0
OXBR,18,8,54,-1,-0.005503699714873474,4.99,4.9619,0
OXBRW,18,8,54,0,0.0,0.59,0.59,0
OXFD,18,8,54,-1,0.01582606587314188,8.82,8.95,0
OXLC,18,8,54,1,0.010114424766961679,9.0,9.09,0
PFIN,18,8,54,-2,0.007059306328803823,9.2405,9.2999,0
PTSI,18,8,54,3,0.018398829111551312,18.13,18.45,0
PACE,18,8,54,-1,-0.013086613092584529,9.8871,9.75,0
PACEU,18,8,54,-1,-7.998080153586832E-5,10.0008,10.0,0
PACEW,18,8,54,0,0.0,0.2201,0.2201,0
PACB,18,8,54,2,0.010916543162995875,7.96,8.045,0
PCBK,18,8,54,-2,-0.0037405423165498175,16.34,16.2784,0
PEIX,18,8,54,4,0.03417352828291988,5.84,6.03,1
PMBC,18,8,54,0,-0.018693950980892923,7.1499,7.01,0
PPBI,18,8,54,-2,-0.002216661582692912,25.93,25.87,0
PAAC,18,8,54,1,0.0029644268774704683,10.12,10.15,0
PAACR,18,8,54,3,0.4392507002801119,0.16,0.21,0
PAACU,18,8,54,0,0.0,10.6,10.6,0
PAACW,18,8,54,0,0.0,0.095,0.095,0
PTIE,18,8,54,0,0.0013089132259931045,2.2491,2.25,0
PAAS,18,8,54,0,-0.0018296030647400562,18.7201,18.905,0
PANL,18,8,54,0,0.0,2.35,2.35,0
FRSH,18,8,54,-4,-0.0021223653024745603,7.25,7.2,0
PRTK,18,8,54,-3,-0.014546770252268472,13.16,13.15,0
PCYG,18,8,54,0,-0.021399160707339594,10.56,10.5,0
PSTB,18,8,54,-1,0.003173955259432917,7.52,7.52,0
PKBK,18,8,54,1,0.0038022813688212117,13.15,13.2,0
PRKR,18,8,54,-2,0.02956531721862813,6.74,6.8907,0
PARN,18,8,54,0,-0.012719298245614047,1.52,1.48,0
PTNR,18,8,54,0,-0.03564623443001281,4.88,4.7013,0
PBHC,18,8,54,1,0.026703425674987513,11.7413,11.7413,0
PNBK,18,8,54,0,0.0,13.45,13.45,0
PATI,18,8,54,-1,-0.0577193805725012,21.31,20.08,0
PEGI,18,8,54,-2,0.01132672519799112,23.78,23.855,0
PTEN,18,8,54,1,-0.0011175988263803739,20.875,21.0225,0
PAVMU,18,8,54,1,0.007214285714285776,14.0,14.101,0
PYDS,18,8,54,2,0.011440737498808381,1.1999,1.21,0
PBBI,18,8,54,2,0.008090123812004937,8.581,8.589,0
PCCC,18,8,54,4,0.012031828476737148,25.4999,25.51,1
PCMI,18,8,54,-1,0.010503930774368031,11.335,11.3012,0
PCTI,18,8,54,0,1.0779930963152095E-4,4.874,4.8603,0
PDFS,18,8,54,3,0.010953788969483678,15.12,15.13,0
PDLI,18,8,54,0,0.012668669217867693,3.3801,3.39,0
PDVW,18,8,54,3,0.01332440585729652,23.235,23.34,0
SKIS,18,8,54,1,0.012828863579721727,4.765,4.765,0
PGC,18,8,54,0,-4.307154743683388E-4,20.34,20.34,0
PCO,18,8,54,1,-0.020894482436605157,0.5804,0.56,0
PENN,18,8,54,-1,-0.01940083748073855,13.785,13.775,0
PFLT,18,8,54,-2,-7.886621537210539E-4,12.6401,12.64,0
PNNT,18,8,54,-1,0.008414033787495237,7.22,7.2,0
PTXP,18,8,54,-2,-0.01000900344918831,15.85,15.85,0
PEBO,18,8,54,0,0.0036916481199087375,22.15,22.13,0
PEBK,18,8,54,1,0.006852851132016352,19.48,19.48,0
PFBX,18,8,54,0,0.0,10.67,10.67,0
PBCT,18,8,54,-1,-0.004821609197311156,15.325,15.325,0
PUB,18,8,54,1,0.00464954116455216,17.97,17.97,0
PRCP,18,8,54,-1,0.04123128826142998,5.06,5.0,0
PPHM,18,8,54,1,0.06575923575674127,0.3861,0.3943,0
PPHMP,18,8,54,2,0.06430175837894231,19.9,20.1,0
PRFT,18,8,54,5,0.0039027454399993434,21.46,21.45,1
PFMT,18,8,54,2,0.04243123884223864,1.96,1.96,0
PERF,18,8,54,-1,-0.009536883062124822,2.489,2.37,0
PERI,18,8,54,-2,-0.00567174040098594,1.18,1.15,0
PESI,18,8,54,-1,0.021234994999233137,4.82,4.8805,0
PTX,18,8,54,-1,0.02379127558798211,0.518,0.5181,0
PERY,18,8,54,-1,0.019943633341669126,21.94,22.1249,0
PGLC,18,8,54,5,0.003002651339172914,4.755,4.8507,1
PETS,18,8,54,-3,0.0052091049986020075,19.5,19.52,0
PFSW,18,8,54,0,0.011545702651310998,10.2,10.3,0
PGTI,18,8,54,0,0.013257805954214821,11.805,11.93,0
PZRX,18,8,54,-1,-0.030234020365599294,4.18,4.16,0
PHII,18,8,54,0,-0.0657297963856181,20.0617,19.5601,0
PHIIK,18,8,54,2,0.0028204388248584504,20.08,19.8,0
PAHC,18,8,54,0,0.008636086738887636,20.45,20.53,0
PHMD,18,8,54,1,0.02026186689876215,0.262,0.2792,0
PLAB,18,8,54,1,-0.0019150886967155226,9.275,9.33,0
PICO,18,8,54,-1,0.013119100673379812,10.16,10.23,0
PIRS,18,8,54,0,0.0066677899986442935,1.705,1.7,0
PME,18,8,54,3,0.13493053145301775,1.18,1.09,1
PNK,18,8,54,4,0.0060132781389299695,10.92,10.905,1
PPSI,18,8,54,0,0.0,5.8903,5.8903,0
PXLW,18,8,54,3,0.03974682757426661,2.0788,2.13,0
PLPM,18,8,54,0,0.0027227283544900387,4.13,4.1,0
PLUG,18,8,54,2,0.038427382238165664,1.72,1.765,0
PLBC,18,8,54,-1,-0.010579563520739955,9.35,9.25,0
PSTI,18,8,54,0,0.0015560561204347456,1.4407,1.47,0
PBSK,18,8,54,0,0.0,17.8,17.8,0
PNTR,18,8,54,4,0.04215412097864999,5.75,5.8,1
PCOM,18,8,54,1,-0.011778092246955533,9.06,8.95,0
PLCM,18,8,54,1,5.269642452787387E-6,12.31,12.32,0
BPOPM,18,8,54,-2,-0.008802190772222464,22.3559,22.3,0
BPOPN,18,8,54,0,0.005213614549984143,23.4,23.32,0
PBIB,18,8,54,1,-0.008108840611491764,1.61,1.63,0
PTLA,18,8,54,5,0.031060249894472515,22.46,22.735,1
PBPB,18,8,54,-1,-0.004461583102232567,13.125,13.1,0
PSIX,18,8,54,2,0.05863140255138512,19.87,20.24,0
PDBC,18,8,54,2,0.005378875215368506,17.1999,17.2515,0
IDLB,18,8,54,-1,-1.996405512187595E-4,25.025,25.025,0
PAGG,18,8,54,1,0.00937206659488343,23.69,23.91,0
LALT,18,8,54,0,0.0,22.66,22.66,0
PSCE,18,8,54,3,0.01466795214365168,16.22,16.22,0
PRAN,18,8,54,-1,-0.014162706855846747,4.648,4.65,0
PFBI,18,8,54,0,0.010945475382778553,17.2201,17.28,0
LENS,18,8,54,0,-0.02837454818063892,5.147,5.147,0
PRGX,18,8,54,-1,3.1850685073563784E-4,5.26,5.26,0
PBMD,18,8,54,0,-0.004263926301016601,0.92,0.92,0
PRMW,18,8,54,-1,-3.5995271651015283E-4,11.4399,11.42,0
PRIM,18,8,54,2,0.006508788720036094,19.3,19.27,1
PY,18,8,54,0,0.0,25.45,25.45,0
PRZM,18,8,54,2,0.07256036486244223,0.2571,0.2747,0
PDEX,18,8,54,1,0.004249829120158203,5.94,5.94,0
IPDN,18,8,54,1,-0.05387353101434507,0.528,0.528,0
PFIE,18,8,54,1,0.009160068312373865,1.14,1.14,0
PGNX,18,8,54,-1,0.08417680173949355,5.54,5.52,0
DNAI,18,8,54,-2,0.1032490335283702,2.2138,2.2,0
PRPH,18,8,54,2,0.06502493220190717,1.42,1.47,0
PRQR,18,8,54,-1,-0.011360943094035693,4.78,4.78,0
UBIO,18,8,54,1,0.023533452348610703,25.26,25.19,1
SQQQ,18,8,54,-1,-0.017654252401502903,15.9799,16.0,0
PSEC,18,8,54,1,0.0036384401305272597,8.325,8.33,0
PRTO,18,8,54,-2,0.045912196656932,8.89,8.7101,0
PTI,18,8,54,-2,-0.003980321050060297,11.31,11.25,0
PWX,18,8,54,0,0.0,15.74,15.74,0
PVBC,18,8,54,0,0.0,16.22,16.22,0
PROV,18,8,54,0,-0.006314997605494319,18.7,18.62,0
PBIP,18,8,54,3,0.021947890425364262,14.3,14.4697,0
PSDV,18,8,54,0,-8.154387625086954E-4,3.33,3.315,0
PMD,18,8,54,2,0.007723641375094192,14.1821,14.3298,0
PTCT,18,8,54,2,0.01742620437396996,7.13,7.14,0
PULM,18,8,54,-1,-0.042056365440735724,2.199,2.16,0
PLSE,18,8,54,-1,-0.006490066225165616,4.53,4.5,0
PCYO,18,8,54,0,0.0,4.4,4.4,0
PXS,18,8,54,0,0.00789355928378642,3.3687,3.31,0
QADA,18,8,54,2,0.0068168230524700505,19.271,19.37,0
QADB,18,8,54,0,0.0,17.16,17.16,0
QGEN,18,8,54,1,0.01539680797686564,22.17,22.445,0
QIWI,18,8,54,0,-0.001596568942742317,12.13,12.1,0
QLGC,18,8,54,2,0.005364431793951194,15.052,15.06,0
QLTI,18,8,54,1,-0.0022601698928880823,1.38,1.38,0
QSII,18,8,54,-2,0.0032723091960036844,12.67,12.68,0
QBAK,18,8,54,-3,-0.07260094442798486,5.099,4.7515,0
QRHC,18,8,54,2,-0.02230015069538748,0.3016,0.308,0
QUIK,18,8,54,-2,-0.024156035456786407,0.94,0.92,0
QDEL,18,8,54,2,0.05835480060403284,20.51,20.6624,0
QPAC,18,8,54,1,0.002032470453523041,9.9,9.9,0
QPACU,18,8,54,0,0.0,10.05,10.05,0
QPACW,18,8,54,0,0.0,0.17,0.17,0
QNST,18,8,54,1,0.002952624458477177,3.995,4.0,0
QUMU,18,8,54,-1,-0.010382176054277005,4.6,4.6,0
QTNT,18,8,54,0,-0.026523998760585317,7.29,7.285,0
RRD,18,8,54,1,-0.0038340463184005215,17.97,17.97,0
RADA,18,8,54,1,-0.03584875430585599,0.72,0.72,0
RDCM,18,8,54,4,0.007203262773785818,13.51,13.54,1
ROIA,18,8,54,0,-0.014294283445714075,3.11,3.0,0
ROIAK,18,8,54,1,-0.004223863085871123,3.13,3.11,0
RSYS,18,8,54,-2,-0.02973870697388401,5.325,5.255,0
RDNT,18,8,54,1,0.0035510091261931006,5.74,5.75,0
RDWR,18,8,54,-1,0.00515282746882921,12.43,12.38,0
RMBS,18,8,54,-3,-0.0014581934220145878,12.85,12.88,0
RAND,18,8,54,0,0.0,3.478,3.478,0
RLOG,18,8,54,0,3.1051079024996264E-4,1.13,1.13,0
RNDB,18,8,54,1,0.01632319923380005,12.65,12.65,0
RPD,18,8,54,0,0.007610146278512126,12.86,12.8,0
RPTP,18,8,54,0,0.012126599362310142,6.01,5.99,0
RAVE,18,8,54,0,0.012732560227825058,4.0,4.01,0
RAVN,18,8,54,-4,-0.009054309363804577,19.4,19.37,0
RICK,18,8,54,2,0.005455082987240031,10.265,10.265,0
RCMT,18,8,54,2,2.7210915217120227E-4,5.7304,5.7304,0
RLOC,18,8,54,-1,6.890577321704071E-6,4.58,4.58,0
RDI,18,8,54,6,0.02711430583611893,13.69,13.71,1
RDIB,18,8,54,1,0.035483870967741866,13.95,13.95,0
RGSE,18,8,54,4,0.04226828440495788,5.028,5.0263,1
RELY,18,8,54,-1,0.0013228833530663001,8.05,8.05,0
RNWK,18,8,54,-2,-0.011576668793399041,4.121,4.13,0
RP,18,8,54,-2,-0.00426439936092066,23.79,23.71,0
RETA,18,8,54,0,0.05768130917145628,18.421,18.421,0
DAX,18,8,54,0,6.550988514048206E-4,23.5754,23.5754,0
QYLD,18,8,54,2,0.0067427090788031874,21.9605,21.9561,0
RCON,18,8,54,1,0.04125298041443489,1.28,1.28,0
REPH,18,8,54,-1,1.8892871440555868E-4,7.88,7.83,0
RRR,18,8,54,4,0.003824548755236031,22.42,22.5,1
RDHL,18,8,54,-1,-0.008835537189431595,11.91,11.78,0
RGNX,18,8,54,0,-0.009479533672581442,7.78,7.7,0
DFVS,18,8,54,0,0.0,24.4425,24.4425,0
DLBS,18,8,54,1,0.02949254647790158,11.74,12.01,0
DSLV,18,8,54,-4,-0.013907487937692179,19.19,18.92,0
DTYS,18,8,54,-3,0.0030141841699807674,12.1129,12.14,0
GLDI,18,8,54,-2,-0.0017439386497677218,10.6077,10.5879,0
SLVO,18,8,54,1,0.006237680053134347,10.515,10.58,0
TAPR,18,8,54,0,0.0,17.25,17.25,0
TVIX,18,8,54,-3,-0.0408891751141715,1.525,1.46,0
TVIZ,18,8,54,0,-0.019669119992121772,10.61,10.39,0
UGLD,18,8,54,4,-0.00848013580154014,13.7026,13.581,1
VIIX,18,8,54,-1,-0.02537125407777889,15.87,15.46,0
VIIZ,18,8,54,0,0.0,14.07,14.07,0
RGLS,18,8,54,1,0.06106897509667543,3.3,3.48,0
RELV,18,8,54,2,0.07986795553909039,0.6703,0.6999,0
RLYP,18,8,54,0,-0.008046661471734964,20.389,20.215,0
MARK,18,8,54,-1,-0.0413759598027723,4.3787,4.19,0
REGI,18,8,54,2,0.0028885733906419213,8.875,8.9,0
RNVA,18,8,54,-3,-0.04181974508004523,0.2826,0.2895,0
RCII,18,8,54,1,-0.01399986459899313,12.95,12.955,0
RTK,18,8,54,0,-0.017678233635629807,2.61,2.63,0
RPRX,18,8,54,-3,-0.0015794995712316382,1.66,1.6766,0
FRBK,18,8,54,1,-0.024692229279575924,4.32,4.33,0
REFR,18,8,54,1,0.011967868181506323,3.43,3.44,0
RESN,18,8,54,0,0.016701511694296393,4.45,4.4192,0
REXI,18,8,54,1,0.0010298229934509115,9.78,9.77,0
RECN,18,8,54,0,0.0015307199612464868,14.97,15.09,0
ROIC,18,8,54,-1,0.004509532003426916,22.51,22.55,0
SALE,18,8,54,6,0.013578034864715947,8.145,8.24,1
RTRX,18,8,54,-1,-0.038960665586061816,17.86,17.475,0
RVNC,18,8,54,1,0.02514742481691817,14.06,14.05,1
RVLT,18,8,54,2,-0.00844985313366645,6.5,6.4878,0
RWLK,18,8,54,1,-0.019948006518183292,6.97,6.88,0
REXX,18,8,54,1,0.020518530482292664,0.6529,0.6697,0
RFIL,18,8,54,0,0.03309597380597273,2.279,2.26,0
RGCO,18,8,54,-1,-0.011216948265098477,24.8285,24.55,0
RIBT,18,8,54,2,0.022937539577483786,1.5502,1.58,0
RIBTW,18,8,54,0,0.0738095238095238,0.35,0.3,0
RELL,18,8,54,0,-0.0014393634404587501,5.38,5.37,0
RIGL,18,8,54,2,0.02499041754639604,2.25,2.2335,0
NAME,18,8,54,1,-0.0020102826249833085,11.82,11.84,0
RNET,18,8,54,-4,-0.028473422069478026,13.22,13.14,0
RTTR,18,8,54,0,5.238272531027828E-4,1.4938,1.46,0
RVSB,18,8,54,-1,-0.006011581495779674,4.93,4.93,0
RLJE,18,8,54,0,1.723807699674368E-4,2.27,2.3,0
RMGN,18,8,54,1,0.0024813832807880146,1.17,1.1408,0
ROBO,18,8,54,0,6.968926210091254E-5,25.8399,25.701,0
FUEL,18,8,54,1,-0.00304939818765214,2.355,2.36,0
RMTI,18,8,54,0,-0.004983955260862987,7.7702,7.76,0
RCKY,18,8,54,1,0.01083542235522576,12.32,12.35,0
RMCF,18,8,54,0,4.388869362643641E-5,10.3563,10.4,0
ROKA,18,8,54,0,0.017732453891768904,0.7201,0.64,0
ROSG,18,8,54,-1,-0.00850793900192728,1.1,1.0901,0
ROVI,18,8,54,0,-0.005043139807484762,17.57,17.35,0
RBPAA,18,8,54,2,-0.006666633676955823,2.625,2.68,0
TALL,18,8,54,0,0.0,21.6,21.6,0
RPXC,18,8,54,-1,-0.004434664640932505,9.8,9.825,0
RTIX,18,8,54,0,-0.007341779830378065,3.82,3.7501,0
RBCN,18,8,54,3,-0.014765761880080332,0.6262,0.63,0
RUSHA,18,8,54,2,0.004542218828315124,22.4,22.18,1
RUSHB,18,8,54,0,0.025834224489172303,22.96,22.65,0
RUTH,18,8,54,3,0.010262368907553492,15.8,15.92,0
RXII,18,8,54,-2,0.026766864850372038,2.47,2.36,0
STBA,18,8,54,3,0.005122057939449936,25.71,25.85,0
SANW,18,8,54,0,-0.002959462139328165,4.5,4.5,0
SBRA,18,8,54,4,0.020977769704189374,22.46,22.53,1
SAEX,18,8,54,-2,0.06081023859600156,0.2124,0.2125,0
SGNT,18,8,54,4,4.6612540329879953E-4,21.72,21.72,1
SAJA,18,8,54,0,1.5605493133583146E-6,4.0,4.0,0
SALM,18,8,54,-3,-0.010351587863543475,7.45,7.59,0
SGMO,18,8,54,-2,0.013083362700154469,5.8,5.79,0
GCVRZ,18,8,54,4,0.07556290995505968,0.25,0.255,1
SPNS,18,8,54,6,0.0032835987141295563,12.64,12.66,1
SRPT,18,8,54,-2,0.018453543434152248,21.4,21.21,0
SBFG,18,8,54,0,0.0015445656041583114,11.099,10.85,0
SBFGP,18,8,54,0,0.0,12.3,12.3,0
SMIT,18,8,54,0,0.0,1.79,1.79,0
SCHN,18,8,54,6,-0.004300160044579412,19.81,19.85,1
SCLN,18,8,54,2,0.0014688136138167242,13.1581,13.3,0
SGMS,18,8,54,-3,-0.0034731405230293243,10.15,10.09,0
SQI,18,8,54,1,-2.8184708355034004E-4,17.69,17.695,0
SCYX,18,8,54,-3,-0.01389155301422747,2.0199,1.99,0
SEAC,18,8,54,3,0.008997552977464605,3.205,3.245,0
SBCF,18,8,54,2,0.005452501386225732,16.75,16.86,0
STX,18,8,54,3,0.014411257091981135,30.1,29.715,1
SHIP,18,8,54,0,0.0,2.06,2.06,0
SRSC,18,8,54,1,0.01515758387831811,2.85,2.85,0
