Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MOCO,26,8,54,0,-0.012835471076135519,14.1,14.1,0
MDSY,26,8,54,0,8.830022075055101E-5,1.51,1.51,0
MLNK,26,8,54,-1,-0.02090446522471552,1.26,1.26,0
MBRX,26,8,54,0,-0.03322446205307279,6.68,6.68,0
MNTA,26,8,54,2,0.013376029259646163,11.595,11.595,0
MOMO,26,8,54,-2,0.006864726126708165,12.745,12.745,0
MCRI,26,8,54,1,8.167596512721567E-4,23.6185,23.6185,0
MGI,26,8,54,4,4.2169211236149813E-4,7.05,7.05,1
TYPE,26,8,54,1,3.6188708124500635E-4,24.83,24.83,0
MRCC,26,8,54,3,1.284616655728944E-4,15.7742,15.7742,1
MSDI,26,8,54,1,2.424699968540575E-4,3.4695,3.4695,0
MSDIW,26,8,54,-2,0.014855203116304977,0.72,0.72,0
MHGC,26,8,54,1,3.909801927663775E-4,2.22,2.22,0
MOSY,26,8,54,3,0.03618324013855386,0.4401,0.4401,0
MDM,26,8,54,1,1.3171874382507387E-4,4.7,4.7,0
MRVC,26,8,54,1,5.895217689845696E-4,12.12,12.12,0
MSBF,26,8,54,-2,0.004223031610225858,13.67,13.67,0
MFLX,26,8,54,-1,1.5863657527784834E-4,23.13,23.13,0
MYOK,26,8,54,-1,0.0013673281830883025,14.96,14.96,0
MYOS,26,8,54,0,0.0010921592983035265,1.97,1.97,0
MYRG,26,8,54,1,1.3158528421072617E-4,25.355,25.355,1
NBRV,26,8,54,-2,0.005853656584941405,7.73,7.73,0
NAKD,26,8,54,1,0.012114406953801006,1.47,1.47,0
NNDM,26,8,54,-2,0.0018866020059920743,6.9,6.9,0
NANO,26,8,54,-2,0.0011871753003465726,22.18,22.18,0
NSTG,26,8,54,-5,0.0013211716890562802,13.81,13.81,0
NH,26,8,54,1,0.008702915692106395,12.59,12.43,0
NK,26,8,54,2,-0.01231470362206033,6.455,6.485,0
NSSC,26,8,54,-2,-0.0041674567968221585,7.13,7.04,0
NTRA,26,8,54,0,0.03542704972419046,12.5,12.62,0
NAUH,26,8,54,1,-0.013652651318646153,1.84,1.85,0
NCMI,26,8,54,-1,7.18090553688621E-4,15.89,15.89,0
NCOM,26,8,54,-2,1.0451715489551063E-4,23.92,23.99,0
NGHC,26,8,54,3,0.005268360925590926,21.3,21.36,0
NHLD,26,8,54,-1,-0.0015560843127615696,3.09,3.09,0
NRCIA,26,8,54,2,-0.022481736153081015,15.59,15.334,1
NSEC,26,8,54,-1,-0.016161457738184316,19.1044,19.1044,0
NAII,26,8,54,-2,-0.007368715304505093,10.51,10.52,0
NATR,26,8,54,1,0.01204326462215892,11.4,11.4,0
NAVI,26,8,54,1,0.006648119037263062,13.945,13.97,0
NCIT,26,8,54,-1,0.008246830809829955,14.0301,14.08,0
NKTR,26,8,54,-2,-0.0053964408717757945,15.405,15.365,0
NEO,26,8,54,0,0.0055345316692253935,9.22,9.16,0
NEON,26,8,54,0,-0.00538980499592053,1.51,1.51,0
NEOS,26,8,54,1,0.027814270911512125,8.5,8.67,0
NEOT,26,8,54,0,0.0028884723290778236,0.96,0.988,0
NVCN,26,8,54,-3,5.163564566859364E-4,0.4715,0.4715,0
NEPT,26,8,54,4,0.003173248441302165,0.95,0.95,1
UEPS,26,8,54,-2,6.951575805776381E-4,10.43,10.43,0
NETE,26,8,54,2,0.002387293005674078,2.0828,2.0828,0
NTAP,26,8,54,2,3.5320944803227984E-4,25.26,25.26,0
NLST,26,8,54,0,0.005569584872425402,1.45,1.45,0
NTCT,26,8,54,2,0.0011137196750546242,24.17,24.17,1
NTWK,26,8,54,-2,0.005793446921913855,5.89,5.89,0
CUR,26,8,54,-4,0.0043868098669150105,0.2595,0.2595,0
NDRM,26,8,54,-2,0.001241722871766486,17.07,17.07,0
NURO,26,8,54,0,8.982892698238916E-4,1.7,1.7,0
NUROW,26,8,54,0,0.05087313261559001,0.1997,0.1997,0
NYMT,26,8,54,2,1.2952254565703255E-4,6.24,6.24,0
NYMTO,26,8,54,-1,1.7159497828193263E-5,23.14,23.14,0
NYMTP,26,8,54,-1,0.0012053085938625759,22.76,22.76,0
NLNK,26,8,54,0,6.911193061243113E-4,10.98,10.98,0
NWS,26,8,54,0,2.57939178089462E-4,12.84,12.84,1
NWSA,26,8,54,2,4.5760115741638394E-4,12.33,12.33,1
NEWS,26,8,54,0,0.05441734973756755,8.82,8.82,0
NEWT,26,8,54,1,1.9714655099611466E-4,12.54,12.54,1
NXEO,26,8,54,2,0.004836108457254042,8.7101,8.68,0
NXEOU,26,8,54,0,0.0,9.204,9.204,0
NXEOW,26,8,54,0,-0.051387510740421034,0.68,0.66,0
NVET,26,8,54,1,0.006510567624567509,5.2,5.2,0
NFEC,26,8,54,1,-0.013970087144933158,0.72,0.72,0
EGOV,26,8,54,1,0.005495701969369544,22.86,22.875,0
NICK,26,8,54,1,0.0021182157219317333,10.63,10.67,0
NIHD,26,8,54,-1,-0.03797550925568533,3.14,3.12,0
NVLS,26,8,54,-1,-0.012682729913952483,4.56,4.59,0
NMIH,26,8,54,0,0.0013932689488846915,5.95,5.945,0
NNBR,26,8,54,-1,0.02922026405649972,15.8,15.96,0
NDLS,26,8,54,1,-0.007093148929654137,10.015,9.9,0
NSYS,26,8,54,0,0.0,3.77,3.77,0
NBN,26,8,54,-3,-0.012453423097097432,10.8101,11.03,0
NTIC,26,8,54,-2,-0.01386880121675011,12.575,12.41,0
NFBK,26,8,54,-5,-0.001836335323574453,15.21,15.26,0
NWBI,26,8,54,-1,-5.817712177848716E-4,15.13,15.11,0
NWBO,26,8,54,3,0.02497228298839494,0.515,0.52,0
NWBOW,26,8,54,0,0.0,0.43,0.43,0
NWPX,26,8,54,-1,-0.004769877588963875,10.97,11.11,0
NVFY,26,8,54,1,-0.0026870852155800925,0.474,0.474,0
NVMI,26,8,54,-1,5.398457956595293E-5,11.52,11.52,0
NVDQ,26,8,54,-4,-0.017016381838508517,9.04,9.04,0
NOVT,26,8,54,-1,-0.005459233637006369,16.17,16.17,0
MIFI,26,8,54,4,0.043179892459903585,1.59,1.59,1
NVAX,26,8,54,1,0.011161293534384295,7.59,7.59,0
NVCR,26,8,54,3,0.037973482246307776,11.87,11.87,1
NVGN,26,8,54,-1,-0.004542607396951633,1.89,1.89,0
NUAN,26,8,54,3,0.0018550329096576968,16.28,16.28,0
NMRX,26,8,54,1,0.01148512260502618,7.79,7.79,0
NUTR,26,8,54,-1,-0.005658413443116545,24.48,24.48,0
NVTR,26,8,54,3,0.003936034330013077,7.02,7.02,0
QQQX,26,8,54,-2,-0.003185898451274798,18.14,18.14,0
NXTM,26,8,54,3,0.004665997057842229,21.66,21.66,0
NXTD,26,8,54,-3,-0.027769484696908375,0.4695,0.4695,0
NXTDW,26,8,54,0,0.0,0.1956,0.1956,0
NYMX,26,8,54,4,0.02726174194726028,3.28,3.28,1
OIIM,26,8,54,-1,-0.0211485026242668,1.54,1.54,0
OVLY,26,8,54,1,0.005284575286916782,9.5801,9.5801,0
OASM,26,8,54,2,8.978516096779122E-4,3.22,3.22,0
OBCI,26,8,54,0,0.0,2.2335,2.2335,0
OPTT,26,8,54,-4,-0.05356295835436233,6.31,6.31,0
ORIG,26,8,54,4,0.050342414699601455,2.531,2.531,1
OSHC,26,8,54,0,0.007185032232924883,21.95,21.95,0
OCFC,26,8,54,-1,0.0038246695730219478,18.77,18.77,0
OCRX,26,8,54,5,0.19511961681460296,2.8,2.8,1
OCLR,26,8,54,0,0.025751377790892944,5.255,5.255,0
OFED,26,8,54,0,0.0,19.9,19.9,0
OCUL,26,8,54,-1,0.02786093864063953,5.05,5.05,0
OCLS,26,8,54,-2,0.008385560681419676,4.449,4.449,0
OCLSW,26,8,54,-1,0.07469936547463313,0.26,0.26,0
OMEX,26,8,54,1,-0.01958324545441483,3.05,3.05,0
ODP,26,8,54,1,0.007717227637927591,3.395,3.395,0
OFS,26,8,54,-2,0.008289819901616246,13.5,13.5,0
OHAI,26,8,54,-4,-0.019145840486802117,2.39,2.39,0
OVBC,26,8,54,0,0.0,21.93,21.93,0
OHRP,26,8,54,-1,0.006291872194407522,2.5976,2.5976,0
OLBK,26,8,54,4,0.0032331545787723276,18.74,18.74,1
ONB,26,8,54,-6,-0.00409739608198645,13.1,13.1,0
OPOF,26,8,54,1,-0.0013986126852399308,19.5392,19.5392,0
OSBC,26,8,54,3,0.014837928611042371,7.28,7.28,1
OSBCP,26,8,54,1,9.666503753303671E-5,10.349,10.35,0
OLLI,26,8,54,6,0.04130787462688744,25.63,25.715,1
OMER,26,8,54,0,-0.015513275997337483,11.5938,11.51,0
ON,26,8,54,-3,0.0019597815705772945,9.46,9.47,0
OTIV,26,8,54,-2,-0.003956581301913762,1.26,1.27,0
ONS,26,8,54,3,0.0028041882720813392,3.25,3.25,0
ONSIW,26,8,54,0,0.0,0.37,0.37,0
ONSIZ,26,8,54,0,0.0,0.4201,0.4201,0
OGXI,26,8,54,0,-0.03033591613181387,0.939,0.9369,0
OMED,26,8,54,4,1.5149949495428527E-4,12.54,12.54,1
ONTX,26,8,54,3,-0.004038131180471555,4.71,4.7125,0
ONCS,26,8,54,4,0.029443533316743715,1.66,1.6401,1
OHGI,26,8,54,3,0.003539466583285221,0.8288,0.8299,0
ONVI,26,8,54,-1,-0.002680729509997864,3.69,3.69,0
OPXA,26,8,54,3,5.858339751357855E-5,4.2455,4.3,0
OPXAW,26,8,54,3,0.028642508349666494,0.076,0.076,0
OPGN,26,8,54,-1,-0.008663586288531333,1.3731,1.36,0
OPGNW,26,8,54,0,0.0,0.125,0.125,0
OPK,26,8,54,-1,0.00240392518005165,10.04,10.002,0
OBAS,26,8,54,1,0.029144699147024257,7.4001,7.6,0
OCC,26,8,54,0,0.058915434430568736,2.34,2.27,0
OPHC,26,8,54,0,0.0,4.22,4.22,0
ORMP,26,8,54,1,0.009351069004171831,8.15,8.16,0
OSUR,26,8,54,-1,-0.008851196174022346,6.33,6.375,0
ORBC,26,8,54,-1,-0.01584844997488253,10.43,10.325,0
OREX,26,8,54,-2,0.01763168426084479,3.92,3.87,0
SEED,26,8,54,-4,0.0015497843855055565,2.04,2.03,0
OACQ,26,8,54,0,0.0,10.22,10.22,0
OACQR,26,8,54,0,0.0,0.159,0.159,0
OACQU,26,8,54,0,0.0,10.55,10.55,0
OACQW,26,8,54,1,0.033495145631067785,0.0721,0.0721,0
OESX,26,8,54,1,0.027376177910206627,1.2302,1.2601,0
ORIT,26,8,54,-5,-0.004629282888557411,16.6,16.57,0
ORRF,26,8,54,2,0.013429435962994169,19.17,19.39,0
OSIR,26,8,54,1,0.01022548609775864,5.1885,5.1701,0
OSN,26,8,54,0,0.008908450198349547,0.71,0.71,0
OTEL,26,8,54,-1,0.02198508978452451,4.3,4.3,0
OTIC,26,8,54,1,0.020096965942799628,14.98,14.98,0
OVAS,26,8,54,-1,0.0531475647731844,5.225,5.295,0
OSTK,26,8,54,0,-0.008166706123211038,16.89,16.72,0
OXBR,26,8,54,-1,-0.005439918309785137,4.99,4.9619,0
OXBRW,26,8,54,0,0.0,0.59,0.59,0
OXFD,26,8,54,1,0.022154338499619525,8.82,9.0,0
OXLC,26,8,54,0,2.746489727126092E-4,9.0,8.9999,0
PFIN,26,8,54,-3,0.0071043336227764155,9.2405,9.2996,0
PTSI,26,8,54,4,0.008063967825530954,18.13,18.255,1
PACE,26,8,54,-1,-0.012696642945002947,9.8871,9.75,0
PACEU,26,8,54,0,1.9198464122863082E-8,10.0008,10.0008,0
PACEW,26,8,54,0,0.0,0.2201,0.2201,0
PACB,26,8,54,0,0.01162998073123445,7.96,8.05,0
PCBK,26,8,54,-1,-0.0023951162428914614,16.34,16.3,0
PEIX,26,8,54,3,0.02926578329173506,5.84,5.99,1
PMBC,26,8,54,0,-0.013864161552093036,7.1499,7.04,0
PPBI,26,8,54,-3,-0.0056202788585604894,25.93,25.7808,0
PAAC,26,8,54,0,8.76185283981432E-6,10.12,10.12,0
PAACR,26,8,54,2,0.25612745098039214,0.16,0.17,0
PAACU,26,8,54,0,0.0,10.6,10.6,0
PAACW,26,8,54,0,0.0,0.095,0.095,0
PTIE,26,8,54,0,0.001309233354044325,2.2491,2.25,0
PAAS,26,8,54,0,-0.010281231296058641,18.95,18.74,0
PANL,26,8,54,0,0.0,2.35,2.35,0
FRSH,26,8,54,-3,0.01070062892968592,7.22,7.29,0
PRTK,26,8,54,-2,-0.006471499457193577,13.35,13.25,0
PCYG,26,8,54,1,-0.011034339043702697,10.75,10.6,0
PSTB,26,8,54,-1,0.01004095042695285,7.5,7.57,0
PKBK,26,8,54,1,1.4515863369110073E-4,13.15,13.15,0
PRKR,26,8,54,-4,-0.04092777717948534,7.17,6.039,0
PARN,26,8,54,1,0.01523855504162233,1.5,1.52,0
PTNR,26,8,54,2,0.005088223493898642,4.89,4.88,0
PBHC,26,8,54,1,0.0279658033150404,11.45,11.7413,0
PNBK,26,8,54,0,0.0,13.45,13.45,0
PATI,26,8,54,0,0.007071199014360208,21.31,21.31,0
PEGI,26,8,54,-2,0.005618664962519319,23.59,23.715,0
PTEN,26,8,54,1,-0.012097542827848227,21.05,20.785,0
PAVMU,26,8,54,0,1.0334626723535432E-4,14.0,14.0,0
PYDS,26,8,54,2,0.01661273932345411,1.2,1.1989,0
PBBI,26,8,54,1,0.007256841684467471,8.5216,8.581,0
PCCC,26,8,54,4,0.011950769013335832,25.22,25.5,1
PCMI,26,8,54,0,0.013898927514385241,11.19,11.335,0
PCTI,26,8,54,1,-0.0019731744035389274,4.85,4.85,0
PDFS,26,8,54,2,0.008391965515981927,15.09,15.09,0
PDLI,26,8,54,-1,0.009825769159751719,3.38,3.38,0
PDVW,26,8,54,2,0.008705424472791726,23.23,23.23,0
SKIS,26,8,54,1,0.010915443490999759,4.755,4.755,0
PGC,26,8,54,-1,-0.005262894597169212,20.24,20.24,0
PCO,26,8,54,0,-0.026618045285157,0.556,0.556,0
PENN,26,8,54,0,-0.02155510011806308,13.74,13.74,0
PFLT,26,8,54,-3,-0.001178919348822562,12.635,12.635,0
PNNT,26,8,54,0,0.009516358398695992,7.2072,7.2072,0
PTXP,26,8,54,-1,-0.009915833407322454,15.85,15.85,0
PEBO,26,8,54,-1,0.004181428394568107,22.14,22.14,0
PEBK,26,8,54,1,0.0068976860916118285,19.48,19.48,0
PFBX,26,8,54,0,0.0,10.67,10.67,0
PBCT,26,8,54,-2,-0.0064195153357572785,15.3,15.3,0
PUB,26,8,54,0,0.005238996468917633,17.98,17.98,0
PRCP,26,8,54,0,0.041559857646626425,4.99,4.99,0
PPHM,26,8,54,-2,0.03150865897482534,0.3801,0.3801,0
PPHMP,26,8,54,1,0.025321643877053778,19.26,19.26,0
PRFT,26,8,54,4,0.0020623041240382164,21.41,21.41,1
PFMT,26,8,54,0,0.003471572031530132,1.9599,1.8801,0
PERF,26,8,54,-1,0.00923184875296286,2.4,2.41,0
PERI,26,8,54,-1,0.003608365308871004,1.18,1.16,0
PESI,26,8,54,-1,0.0046573068080566216,4.98,4.79,0
PTX,26,8,54,-1,0.002944870592941431,0.5105,0.507,0
PERY,26,8,54,-3,7.272365223245855E-4,21.97,21.6982,0
PGLC,26,8,54,7,0.0015670408433348824,4.811,4.8421,1
PETS,26,8,54,-5,1.3980462606620007E-4,19.5,19.42,0
PFSW,26,8,54,-2,6.110659909256211E-4,10.23,10.1866,0
PGTI,26,8,54,-4,7.014486877387881E-4,11.88,11.78,0
PZRX,26,8,54,1,0.0018364311127468912,4.16,4.29,0
PHII,26,8,54,2,0.032233414292961775,19.5601,21.24,0
PHIIK,26,8,54,2,0.0016212340334810262,20.0,19.77,0
PAHC,26,8,54,-2,3.6707036871346747E-4,20.43,20.36,0
PHMD,26,8,54,2,0.027727863931325016,0.2801,0.279,0
PLAB,26,8,54,3,2.0511818537714225E-4,9.29,9.3492,0
PICO,26,8,54,-3,5.376408426751213E-4,10.18,10.1,0
PIRS,26,8,54,-1,0.0010737204937884496,1.698,1.69,0
PME,26,8,54,3,0.10547560696962602,1.18,1.01,1
PNK,26,8,54,4,1.2005219294774962E-4,10.92,10.84,1
PPSI,26,8,54,0,0.0,5.8903,5.8903,0
PXLW,26,8,54,3,0.05064913321534935,2.15,2.15,0
PLPM,26,8,54,2,0.014975550571532121,4.15,4.15,0
PLUG,26,8,54,3,0.04229530685339464,1.77,1.77,0
PLBC,26,8,54,-1,-0.010463939875704546,9.25,9.25,0
PSTI,26,8,54,0,0.008093722332211041,1.479,1.479,0
PBSK,26,8,54,0,0.0,17.8,17.8,0
PNTR,26,8,54,5,0.04350928740631567,5.8,5.8,1
PCOM,26,8,54,2,-0.010541476017247918,8.96,8.96,0
PLCM,26,8,54,1,5.929015573573901E-6,12.32,12.32,0
BPOPM,26,8,54,-3,-0.00874224156998562,22.3,22.3,0
BPOPN,26,8,54,-1,0.00441573849863233,23.3,23.3,0
PBIB,26,8,54,0,-0.0321547954333499,1.5905,1.5905,0
PTLA,26,8,54,6,0.03336199240502393,22.77,22.77,1
PBPB,26,8,54,-4,-0.005920662783815964,13.08,13.08,0
PSIX,26,8,54,-1,0.03209643887049364,19.68,19.68,0
PDBC,26,8,54,3,0.00649582699648783,17.27,17.27,0
IDLB,26,8,54,-1,-1.9960063907337386E-4,25.025,25.025,0
PAGG,26,8,54,1,0.009457514363257834,23.91,23.91,0
LALT,26,8,54,0,0.0,22.66,22.66,0
PSCE,26,8,54,2,0.002054570972624947,15.9867,16.0152,0
PRAN,26,8,54,0,-0.009748213810380994,4.72,4.67,0
PFBI,26,8,54,1,0.012246502212058554,17.1,17.3,0
LENS,26,8,54,1,0.0016561673272110005,5.299,5.3,0
PRGX,26,8,54,0,0.006037439249930374,5.27,5.29,0
PBMD,26,8,54,1,-0.004009788157355648,0.924,0.9202,0
PRMW,26,8,54,0,0.004283797160519409,11.43,11.47,0
PRIM,26,8,54,3,0.008137261157888334,19.15,19.3,1
PY,26,8,54,0,0.0,25.45,25.45,0
PRZM,26,8,54,1,0.012209561910474585,0.2561,0.2581,0
PDEX,26,8,54,0,-0.03630590796572675,5.94,5.6801,0
IPDN,26,8,54,2,0.00797066886814055,0.559,0.5601,0
PFIE,26,8,54,1,0.009237696009936356,1.13,1.14,0
PGNX,26,8,54,-2,0.057274302238251376,5.14,5.36,0
DNAI,26,8,54,-3,0.04523511018270779,2.01,2.07,0
PRPH,26,8,54,1,0.0038004424059887437,1.38,1.38,0
PRQR,26,8,54,-2,-0.017103558829209,4.84,4.7509,0
UBIO,26,8,54,2,0.030304623465345296,24.64,25.34,1
SQQQ,26,8,54,0,-0.016325778042217562,16.3,16.0162,0
PSEC,26,8,54,0,-0.0011483931944830117,8.3,8.29,0
PRTO,26,8,54,-2,0.04494097242649555,8.77,8.68,0
PTI,26,8,54,-2,-0.007439517753079011,11.2,11.21,0
PWX,26,8,54,1,0.00877904385516392,15.74,15.877,0
PVBC,26,8,54,0,0.0,16.22,16.22,0
PROV,26,8,54,2,0.0017458636053117836,18.7,18.77,0
PBIP,26,8,54,2,0.017592314120226,14.4697,14.4,0
PSDV,26,8,54,1,6.973862592125613E-4,3.325,3.32,0
PMD,26,8,54,1,-0.011364410445029102,14.3298,14.05,0
PTCT,26,8,54,2,0.014853041743295265,7.13,7.12,0
PULM,26,8,54,1,0.014815913820434078,2.199,2.28,0
PLSE,26,8,54,-2,-0.0239019241590337,4.5,4.42,0
PCYO,26,8,54,1,0.013819812474520904,4.4,4.46,0
PXS,26,8,54,0,0.009069006855036619,3.3687,3.31,0
QADA,26,8,54,2,0.008442741988283431,19.36,19.4,0
QADB,26,8,54,0,0.0,17.16,17.16,0
QGEN,26,8,54,1,0.017748957203187723,22.34,22.49,0
QIWI,26,8,54,2,0.009170597862651423,12.16,12.23,0
QLGC,26,8,54,2,0.0073932078778758655,15.06,15.09,0
QLTI,26,8,54,3,0.027350602777111124,1.38,1.42,0
QSII,26,8,54,-4,9.082577661676646E-4,12.66,12.65,0
QBAK,26,8,54,0,0.02897896090983497,4.7699,5.2,0
QRHC,26,8,54,2,0.012072422052579627,0.3,0.317,0
QUIK,26,8,54,-1,0.0021272147181342523,0.9213,0.943,0
QDEL,26,8,54,1,0.009357147906861325,20.62,19.5985,0
QPAC,26,8,54,0,2.0447388868439446E-5,9.9,9.88,0
QPACU,26,8,54,0,5.024774754262221E-5,10.1,10.05,0
QPACW,26,8,54,0,0.01430842607313193,0.185,0.17,0
QNST,26,8,54,2,7.143859106197329E-4,4.02,3.99,0
QUMU,26,8,54,0,5.820625408494134E-4,4.6,4.6499,0
QTNT,26,8,54,0,0.00389635728940034,7.28,7.5,0
RRD,26,8,54,2,7.389984071338746E-5,17.975,18.04,0
RADA,26,8,54,3,0.005765917107880883,0.749,0.75,0
RDCM,26,8,54,1,5.590217464416617E-4,13.46,13.45,1
ROIA,26,8,54,1,0.0026456072646683787,3.0,3.05,0
ROIAK,26,8,54,0,0.00393793373850497,3.04,3.13,0
RSYS,26,8,54,1,0.0025001641870716386,5.28,5.4214,0
RDNT,26,8,54,-1,7.578867596259192E-5,5.74,5.73,0
RDWR,26,8,54,-3,3.22045870629473E-4,12.37,12.32,0
RMBS,26,8,54,-2,9.654149168452242E-5,12.87,12.8999,0
RAND,26,8,54,0,0.0,3.478,3.478,0
RLOG,26,8,54,0,4.6576618537494396E-4,1.14,1.13,0
RNDB,26,8,54,2,0.016404897901126415,12.6,12.65,0
RPD,26,8,54,0,0.012540894468459735,12.75,12.86,0
RPTP,26,8,54,2,0.01553755958837184,5.99,6.01,0
RAVE,26,8,54,-1,0.010240351299459383,4.0,4.0,0
RAVN,26,8,54,0,-0.007487750913757142,19.39,19.4,0
RICK,26,8,54,2,0.0054939484621730015,10.3,10.265,0
RCMT,26,8,54,2,3.669640184673067E-4,5.77,5.7304,0
RLOC,26,8,54,-1,8.19690906107113E-6,4.58,4.58,0
RDI,26,8,54,5,0.025871374907580215,13.54,13.69,1
RDIB,26,8,54,1,0.035483870967741866,13.95,13.95,0
RGSE,26,8,54,3,0.0460914295794449,5.001,5.028,1
RELY,26,8,54,-1,0.0013352593035006201,8.03,8.05,0
RNWK,26,8,54,-1,-0.013270920718357022,4.2,4.121,0
RP,26,8,54,0,-8.677473107469025E-4,23.79,23.79,0
RETA,26,8,54,-1,0.058249181232171335,17.99,18.421,0
DAX,26,8,54,0,6.582130653616566E-4,23.546,23.5754,0
QYLD,26,8,54,6,0.00695609723690974,21.93,21.9605,1
RCON,26,8,54,1,0.0426620292835106,1.25,1.28,0
REPH,26,8,54,0,0.006626870778582184,7.831,7.88,0
RRR,26,8,54,2,2.842308983659808E-4,22.44,22.42,1
RDHL,26,8,54,1,0.003341778622130899,11.585,11.91,0
RGNX,26,8,54,0,0.0010337989403630676,7.69,7.78,0
DFVS,26,8,54,0,0.0,24.4425,24.4425,0
DLBS,26,8,54,1,0.0089711142396669,12.265,11.74,0
DSLV,26,8,54,-4,4.2593390458674045E-4,19.0372,19.19,0
DTYS,26,8,54,-3,0.0012178159622764605,12.4,12.1129,0
GLDI,26,8,54,-2,1.4917411267476206E-4,10.55,10.6077,0
SLVO,26,8,54,-1,1.0751829436406754E-4,10.519,10.515,0
TAPR,26,8,54,0,8.524169850743744E-5,17.25,17.25,0
TVIX,26,8,54,-3,0.0045220489607229256,1.48,1.525,0
TVIZ,26,8,54,0,0.0019547625298017637,10.39,10.61,0
UGLD,26,8,54,4,5.99931812111109E-4,13.5415,13.7026,1
VIIX,26,8,54,-1,0.0015243357981034496,15.55,15.87,0
VIIZ,26,8,54,0,0.0,14.07,14.07,0
RGLS,26,8,54,-1,0.011723781388290729,3.43,3.3,0
RELV,26,8,54,2,0.045652823047211,0.66,0.6703,0
RLYP,26,8,54,2,7.758806868844049E-4,20.14,20.389,0
MARK,26,8,54,-1,0.005043115711788594,4.21,4.3787,0
REGI,26,8,54,0,8.971816805255052E-5,8.9,8.875,0
RNVA,26,8,54,-2,0.024619842575336122,0.2912,0.3071,0
RCII,26,8,54,2,0.0015105420759995818,12.89,13.15,0
RTK,26,8,54,1,0.001865044712917532,2.66,2.68,0
RPRX,26,8,54,-4,7.990610318887904E-4,1.68,1.68,0
FRBK,26,8,54,1,0.001296366760962786,4.34,4.44,0
REFR,26,8,54,-1,4.598098086555126E-4,3.44,3.4,0
RESN,26,8,54,1,0.002521114839719278,4.41,4.355,0
REXI,26,8,54,1,1.3611790549701401E-5,9.78,9.76,0
RECN,26,8,54,1,3.2222813317531705E-4,15.13,15.07,0
ROIC,26,8,54,-2,9.035504972038262E-5,22.48,22.45,0
SALE,26,8,54,3,2.733192020850138E-4,8.175,8.13,1
RTRX,26,8,54,2,0.003267895609885836,17.595,18.19,0
RVNC,26,8,54,0,0.0020571756608907255,13.98,13.7196,1
RVLT,26,8,54,3,4.075219906247464E-4,6.4878,6.5446,0
RWLK,26,8,54,2,0.0028391707039367303,6.88,7.03,0
REXX,26,8,54,0,0.0016552675027809638,0.658,0.6565,0
RFIL,26,8,54,-1,0.006622708255463544,2.29,2.195,0
RGCO,26,8,54,0,2.5449450849938243E-4,24.8285,24.8285,0
RIBT,26,8,54,-1,0.001118205543200428,1.5601,1.5448,0
RIBTW,26,8,54,1,0.09206349206349204,0.3,0.3,0
RELL,26,8,54,1,4.230012380189507E-4,5.38,5.38,0
RIGL,26,8,54,2,0.01972156959144072,2.22,2.22,0
NAME,26,8,54,1,-0.005359985777738318,11.8,11.8,0
RNET,26,8,54,-4,-0.02770052957882739,13.14,13.14,0
RTTR,26,8,54,1,9.1548905464027E-4,1.46,1.46,0
RVSB,26,8,54,-1,-0.005367521737835204,4.93,4.93,0
RLJE,26,8,54,0,3.447615399348736E-4,2.3,2.3,0
RMGN,26,8,54,1,0.020067746561534924,1.16,1.16,0
ROBO,26,8,54,2,0.005109070356606209,25.8299,25.8299,0
FUEL,26,8,54,1,-8.993618193383983E-4,2.365,2.365,0
RMTI,26,8,54,-1,-0.01159924303915699,7.708,7.708,0
RCKY,26,8,54,0,0.014719176340560294,12.3963,12.3963,0
RMCF,26,8,54,-2,-0.0023279281983636605,10.3747,10.3747,0
ROKA,26,8,54,0,0.08047857623818896,0.67,0.67,0
ROSG,26,8,54,-1,-0.007070073272918465,1.0915,1.0915,0
ROVI,26,8,54,2,0.004521908726510924,17.515,17.515,0
RBPAA,26,8,54,0,-0.002395068309224181,2.69,2.69,0
TALL,26,8,54,0,0.0,21.6,21.6,0
RPXC,26,8,54,-3,-0.011962856399357128,9.75,9.75,0
RTIX,26,8,54,1,0.006093372106780473,3.8,3.8,0
RBCN,26,8,54,3,0.00124089440063389,0.627,0.64,0
RUSHA,26,8,54,4,7.485197855941761E-4,22.54,22.09,1
RUSHB,26,8,54,2,0.004919986128469549,23.09,22.16,0
RUTH,26,8,54,2,2.0385014963496804E-4,15.73,15.76,0
RXII,26,8,54,-2,0.0131734325517091,2.421,2.32,0
STBA,26,8,54,4,1.1656771861985864E-4,25.66,25.72,1
SANW,26,8,54,0,4.307877988059825E-4,4.49,4.5152,0
SBRA,26,8,54,4,0.0011511163588040982,22.625,22.08,1
SAEX,26,8,54,-4,0.03764604503799246,0.2095,0.2076,0
SGNT,26,8,54,4,6.1439974804549085E-6,21.73,21.71,1
SAJA,26,8,54,0,3.1210986267166292E-6,4.0,4.0,0
SALM,26,8,54,-3,0.003448691167141804,7.4442,7.69,0
SGMO,26,8,54,-4,0.001081631505701862,5.795,5.72,0
GCVRZ,26,8,54,2,0.021711588556935182,0.25,0.2397,1
SPNS,26,8,54,6,1.6743520278288864E-4,12.58,12.62,1
SRPT,26,8,54,-4,0.0015082735181284803,21.02,20.85,0
SBFG,26,8,54,0,0.002059420805544415,11.099,10.85,0
SBFGP,26,8,54,0,0.0,12.3,12.3,0
