Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
SMIT,17,8,54,0,0.0,1.79,1.79,0
SCHN,17,8,54,5,-0.006319342275775915,19.76,19.81,1
SCLN,17,8,54,1,-0.009315418152167838,13.37,13.1581,0
SGMS,17,8,54,-2,0.0024381895262318085,10.035,10.15,0
SQI,17,8,54,0,-5.644926460149531E-4,17.69,17.69,0
SCYX,17,8,54,-2,9.111599913667751E-4,1.98,2.0199,0
SEAC,17,8,54,2,-0.003482946242504205,3.27,3.205,0
SBCF,17,8,54,1,-0.0011146627928787117,16.81,16.75,0
STX,17,8,54,4,0.02720195476639979,29.6,30.1,1
SHIP,17,8,54,0,0.0,2.06,2.06,0
SRSC,17,8,54,1,0.01515758387831811,2.81,2.85,0
SHLD,17,8,54,4,0.022874791664548384,14.42,14.65,1
SHLDW,17,8,54,0,0.0,4.18,4.18,0
SHOS,17,8,54,-1,0.009491639162143769,6.8,6.9,0
SPNE,17,8,54,-4,0.017788380757713777,9.88,10.21,0
EYES,17,8,54,-5,-0.00952093951031729,4.12,4.11,0
SCWX,17,8,54,0,-0.0067428183835012865,15.22,15.18,0
SNFCA,17,8,54,0,0.0,5.25,5.25,0
SLCT,17,8,54,0,0.0,8.07,8.07,0
SCSS,17,8,54,4,0.019852460337408184,23.26,23.34,1
SELB,17,8,54,2,0.0029419179455924724,14.34,14.36,0
LEDS,17,8,54,3,0.029474962340133606,6.53,6.53,1
SMLR,17,8,54,0,3.606303526973477E-4,1.85,1.85,0
SMTC,17,8,54,0,-0.001998531581045731,24.62,24.53,0
SNH,17,8,54,0,0.0023973702594213397,22.09,22.0818,0
SNMX,17,8,54,0,0.00804467273513736,2.46,2.41,0
SRTSU,17,8,54,0,-0.0028673554230082363,6.45,6.4609,0
SQNM,17,8,54,-2,0.003959607958316941,0.8381,0.8414,0
SQBG,17,8,54,-2,0.006565372913663848,8.03,8.0,0
SREV,17,8,54,-2,-0.022358212207280907,4.34,4.24,0
SEV,17,8,54,-1,-0.024087593483413557,9.65,9.65,0
SVBI,17,8,54,0,-0.0036191509482702815,6.02,6.09,0
SGOC,17,8,54,-1,-0.018167594456537026,4.01,3.995,0
SMED,17,8,54,2,0.005669909843052175,5.5001,5.53,0
SHSP,17,8,54,0,-0.0071663484349461844,5.21,5.25,0
SHLO,17,8,54,-2,-0.002433589835063343,8.571,8.678,0
SHBI,17,8,54,0,-0.004253986578585423,11.31,11.35,0
SHOR,17,8,54,2,0.001820364382436961,7.58,7.5425,0
SIFI,17,8,54,2,0.0075179744034746376,13.45,13.46,0
SIEB,17,8,54,1,0.46803359022697844,1.2196,1.5486,0
SIEN,17,8,54,-3,-0.008174085984311345,7.16,7.11,0
BSRR,17,8,54,0,-0.0017221494551797674,17.15,17.18,0
SWIR,17,8,54,4,0.012835959169290475,17.72,17.53,1
SIFY,17,8,54,-1,-0.006895321479729065,1.132,1.111,0
SIGM,17,8,54,1,0.0030062061388401963,7.23,7.18,0
SGMA,17,8,54,1,0.007114502916985715,5.8,5.6201,0
SGNL,17,8,54,-1,-0.02431079210535677,0.43,0.43,0
SGI,17,8,54,0,-0.008967671831263437,5.34,5.32,0
SPIL,17,8,54,1,0.0033480544370053517,7.495,7.495,0
SRAQ,17,8,54,0,0.0,9.85,9.85,0
SRAQU,17,8,54,-2,-0.004675498619075894,10.3,10.22,0
SRAQW,17,8,54,0,0.0,1.02,1.02,0
SSRI,17,8,54,-3,-0.006544465863973004,14.27,14.13,0
SAMG,17,8,54,3,0.02240674482751322,12.31,12.29,1
SLP,17,8,54,1,-0.014611506461592646,7.77,7.77,0
SINO,17,8,54,-1,0.027623889407016322,0.8679,0.8679,0
SVA,17,8,54,2,0.007010366219819951,5.86,5.85,0
SIRI,17,8,54,2,0.004835055516578709,4.17,4.17,0
SITO,17,8,54,-1,0.013082154221630383,4.21,4.25,0
SZMK,17,8,54,-3,-0.0030161124565444824,2.49,2.49,0
SKUL,17,8,54,1,0.004140324174476947,6.13,6.135,0
SKYS,17,8,54,0,0.01730125848604561,2.7608,2.84,0
SKLN,17,8,54,1,-5.8940035164536594E-5,0.1409,0.1419,0
MOBI,17,8,54,1,0.005987117713364494,1.9,1.91,0
ISM,17,8,54,1,0.012258556005001621,24.3,24.5899,0
JSM,17,8,54,-2,-0.002296404934182589,20.8,20.89,0
OSM,17,8,54,-2,-1.4018092227199267E-5,24.8999,24.8796,0
SLM,17,8,54,-2,-0.0020785947538441573,7.12,7.095,0
SMT,17,8,54,0,-0.0015720520757959836,4.48,4.46,0
SMBK,17,8,54,0,0.0,15.3001,15.3001,0
SMSI,17,8,54,3,0.05485228054135888,0.7174,0.7249,0
SMTX,17,8,54,0,0.001823517987008784,1.49,1.49,0
SCKT,17,8,54,0,0.003903798803130404,3.6636,3.6778,0
SODA,17,8,54,0,-0.0078015938809615085,23.68,23.52,0
SLRC,17,8,54,0,0.004147024430554853,19.53,19.53,0
SUNS,17,8,54,0,5.4544574578205556E-5,16.835,16.8301,0
SCTY,17,8,54,4,0.039879664356236376,25.56,25.9,1
SEDG,17,8,54,0,0.007747033343677524,19.7899,19.85,0
SOFO,17,8,54,1,0.025010508617066114,6.24,6.24,0
SONS,17,8,54,0,0.017411885162381242,9.07,9.1,0
SPHS,17,8,54,6,0.08300127649391648,2.81,2.925,1
SORL,17,8,54,0,3.415113745966524E-6,1.7332,1.7332,0
SRNE,17,8,54,1,0.019455237278664515,6.38,6.38,0
SOHO,17,8,54,0,-0.00931409672563244,6.09,6.11,0
SFBC,17,8,54,0,0.0,24.25,24.25,0
SMBC,17,8,54,0,-0.0011677441364266322,25.25,25.0696,0
SONA,17,8,54,3,0.01149130692963819,12.45,12.45,0
OKSB,17,8,54,-1,0.016392364572633242,18.09,18.09,0
SP,17,8,54,0,0.005038134006865826,25.0,24.98,0
SPAN,17,8,54,0,0.03005291100786183,19.179,18.6184,0
SBSA,17,8,54,-1,-0.004286520580011734,3.5,3.5,0
SGRP,17,8,54,-4,-0.08330678106120967,0.988,0.946,0
SPAR,17,8,54,3,0.018707879994673868,7.28,7.315,0
SPPI,17,8,54,-2,-0.006744948092184684,6.64,6.63,0
ANY,17,8,54,-3,-0.03899458260106497,0.8501,0.8501,0
SPEX,17,8,54,1,-0.01929194897230422,2.15,2.15,0
SPI,17,8,54,0,-0.04413397830882234,5.1,5.2397,0
SPOK,17,8,54,0,8.839622853864678E-4,19.84,19.8,0
SPWH,17,8,54,2,0.026825765144504823,9.63,9.66,0
SBPH,17,8,54,1,0.0016490563732973473,8.2,8.2,0
FUND,17,8,54,1,0.012314061964696671,6.72,6.72,0
SFM,17,8,54,0,0.0068382250501406215,23.17,23.19,0
STAA,17,8,54,-2,2.234062976544382E-4,6.59,6.55,0
STAF,17,8,54,-3,0.022861908182790172,1.5,1.645,0
STLY,17,8,54,0,9.591293454432395E-6,2.56,2.5544,0
SPLS,17,8,54,1,3.816790376622199E-5,9.091,9.05,0
SBLK,17,8,54,1,0.00464158629252643,3.88,3.69,0
SBLKL,17,8,54,-1,0.005941220901827447,17.75,17.25,0
STFC,17,8,54,0,4.2834106190571715E-4,23.2,22.96,0
STBZ,17,8,54,1,3.0360322895423876E-4,22.18,22.46,0
SNC,17,8,54,2,9.705110482052647E-4,11.25,11.08,0
STDY,17,8,54,2,0.0010981408620738889,3.4,3.35,0
GASS,17,8,54,-2,0.0010290176228608412,3.3874,3.34,0
SMRT,17,8,54,2,0.001479631042065624,8.5399,8.25,0
SBOT,17,8,54,0,0.009060188879655269,3.18,3.322,0
STEM,17,8,54,-1,0.0018044190290592392,0.3802,0.3883,0
STML,17,8,54,2,0.007493688460068995,7.25,6.96,0
STXS,17,8,54,0,0.007211853175421168,1.338,1.4414,0
STRL,17,8,54,1,2.376176329869058E-4,5.75,5.79,0
SSFN,17,8,54,1,1.662326821085633E-4,6.85,6.8566,0
BANX,17,8,54,0,4.448906426733406E-5,18.7,18.7,0
SSKN,17,8,54,-2,0.02716003350954166,0.67,0.6324,0
SSYS,17,8,54,3,0.0046316232067003665,20.87,21.02,0
STRS,17,8,54,1,5.529409517045882E-4,19.49,19.51,0
STRM,17,8,54,0,1.810632738376925E-4,1.42,1.41,0
SBBP,17,8,54,0,8.697527170725902E-4,4.3804,4.29,0
STB,17,8,54,0,5.023185731837555E-5,5.27,5.29,0
SCMP,17,8,54,3,5.396635644901032E-4,11.4,11.18,1
SUMR,17,8,54,0,3.0869490653404746E-4,1.715,1.7,0
SMMF,17,8,54,1,0.002409285488640271,19.12,18.36,0
SSBI,17,8,54,0,0.0,13.65,13.65,0
SMMT,17,8,54,0,0.0,7.5499,7.5499,0
SNBC,17,8,54,-2,0.0010809888933677294,22.7,22.53,0
SEMI,17,8,54,-2,1.628194784765711E-4,6.31,6.3,0
SNSS,17,8,54,-4,0.004360887540387846,0.5071,0.5,0
STKL,17,8,54,0,0.0016609169265984214,5.092,5.19,0
SPWR,17,8,54,-3,8.311086543979201E-4,15.24,15.18,0
RUN,17,8,54,-2,0.0017136252798187115,5.07,5.02,0
SBCP,17,8,54,0,2.5102424158080124E-5,14.0601,14.0601,0
SSH,17,8,54,3,0.006814461394003671,0.82,0.76,1
SUNW,17,8,54,0,0.003521496988077466,2.5503,2.51,0
SPCB,17,8,54,3,0.00916169968661746,3.5,3.5,0
SCON,17,8,54,-2,0.0012661210491705932,0.2109,0.2202,0
SGC,17,8,54,2,0.006614681615977457,20.12,20.33,0
SUPN,17,8,54,3,0.009882780519123157,20.725,20.81,0
SGRY,17,8,54,-1,-0.002084652072548434,16.985,16.92,0
SRDX,17,8,54,3,0.012004446257640857,24.72,25.0,0
SBBX,17,8,54,0,0.0,13.9,13.9,0
SYMC,17,8,54,-3,-0.007181595403708546,20.84,20.94,0
SYNC,17,8,54,1,0.010138231706559359,3.0,3.0,0
SYNL,17,8,54,3,0.02264260811571102,8.0,8.04,0
SNDX,17,8,54,0,-0.008437845307610992,11.855,11.87,0
SGYP,17,8,54,4,0.05137466422625293,3.725,3.752,1
SGYPU,17,8,54,0,0.0,7.05,7.05,0
SGYPW,17,8,54,-2,0.16658983232906144,0.45,0.5,0
ELOS,17,8,54,-2,-0.01038232511141468,7.3293,7.4,0
SNTA,17,8,54,-4,-0.02844238793587952,0.2705,0.2683,0
SYMX,17,8,54,-2,-0.0262661278888433,1.07,1.06,0
SYUT,17,8,54,0,0.04451242341296004,3.64,3.74,0
SYPR,17,8,54,-3,-0.040483526654458236,0.98,0.95,0
SYRS,17,8,54,3,-0.03570624008592856,13.24,13.7001,0
SYRX,17,8,54,1,0.013800308127387475,0.49,0.49,0
TTOO,17,8,54,0,0.02750428471583742,5.275,5.26,0
TAIT,17,8,54,2,0.03838197854155305,1.08,1.08,0
TLMR,17,8,54,0,-0.0043793256645917045,20.06,20.06,0
TNDM,17,8,54,-2,-0.030839592218481298,7.905,7.88,0
TLF,17,8,54,0,0.0,7.39,7.39,0
TNGO,17,8,54,-4,-0.022639728570009766,7.93,7.9175,0
TANH,17,8,54,0,-0.03538058168852417,3.7728,3.7728,0
TEDU,17,8,54,-1,0.004850079045668018,10.51,10.49,0
TATT,17,8,54,1,0.009981333859394592,7.624,7.624,0
TAYD,17,8,54,0,5.677586221007397E-4,19.2,19.2,0
TCPC,17,8,54,1,0.009749487479928293,15.567,15.55,0
TEAR,17,8,54,1,0.010085455966372574,0.77,0.7699,0
TCCO,17,8,54,0,0.0,2.8031,2.8031,0
TTGT,17,8,54,-1,0.0012525289632060082,8.72,8.72,0
TGLS,17,8,54,0,0.0,11.1,11.1,0
TGEN,17,8,54,1,0.001964636542239644,5.1,5.1,0
TNAV,17,8,54,-2,-0.008925371380241161,5.46,5.45,0
TLGT,17,8,54,1,0.011286622689778904,8.22,8.25,0
TENX,17,8,54,2,0.0044169363841169585,2.62,2.62,0
GLBL,17,8,54,-2,0.0033550137810103168,3.245,3.22,0
TERP,17,8,54,0,0.02537211182718529,12.385,12.315,0
TRTL,17,8,54,0,0.0,9.9335,9.9335,0
TRTLU,17,8,54,0,0.0,11.22,11.22,0
TRTLW,17,8,54,-1,-0.03387842653761402,0.2755,0.27,0
TVIA,17,8,54,2,0.02750332770111457,2.4485,2.38,0
TESO,17,8,54,1,0.011682958595057583,6.71,6.69,0
TESS,17,8,54,-1,-0.003250032880409349,14.5,14.5225,0
TLOG,17,8,54,1,-0.013918774919795748,0.3255,0.3251,0
TTPH,17,8,54,3,0.010557806665818445,4.4,4.4,0
TFSL,17,8,54,-1,-0.004974358290254792,17.85,17.86,0
TGTX,17,8,54,0,0.02099444775179017,5.92,5.84,0
TBBK,17,8,54,-1,-8.213652448348049E-4,6.24,6.22,0
BONT,17,8,54,1,-0.005324745305925898,1.59,1.5486,0
CG,17,8,54,3,0.019809549782346964,16.5,16.67,0
CHEF,17,8,54,4,0.0034960552233490724,16.24,16.32,1
TCFC,17,8,54,0,0.0,22.21,22.21,0
DSGX,17,8,54,2,0.014827336884553404,19.64,19.58,0
DXYN,17,8,54,-2,-0.02004302969753903,3.319,3.35,0
ENSG,17,8,54,-2,-3.954078522104417E-4,21.6,21.58,0
XONE,17,8,54,2,-0.008943212126534816,10.356,10.42,0
FINL,17,8,54,1,1.0426084999590017E-4,22.26,22.26,1
FBMS,17,8,54,0,0.0,17.1,17.1,0
HABT,17,8,54,2,4.8725660188851227E-4,16.2,16.14,1
HCKT,17,8,54,0,6.649369168550204E-4,14.16,14.1088,0
CUBA,17,8,54,-1,4.4818238078788396E-4,6.2636,6.2,0
JYNT,17,8,54,0,0.0024691410609977565,2.23,2.35,0
KEYW,17,8,54,-4,5.42693090605997E-4,10.07,9.92,0
STKS,17,8,54,0,1.0964912280701962E-4,2.64,2.64,0
SPNC,17,8,54,-1,4.085501615914166E-4,20.555,20.605,0
NCTY,17,8,54,0,0.04261739814418701,1.72,1.56,0
TBPH,17,8,54,2,4.397469717373204E-4,23.18,23.19,0
TST,17,8,54,0,1.1645862806172226E-4,1.15,1.141,0
TCRD,17,8,54,1,3.6939575752523504E-4,11.61,11.47,0
THLD,17,8,54,-2,5.747598978680588E-4,0.52,0.5299,0
TICC,17,8,54,0,5.469845871857067E-5,5.6514,5.64,0
TTS,17,8,54,1,2.4940258107914804E-4,19.71,19.7,0
TIL,17,8,54,0,0.021275480435409055,3.55,3.1,0
TSBK,17,8,54,1,7.360125939398915E-4,14.645,14.81,0
TIPT,17,8,54,0,1.4992503748125635E-4,5.8,5.75,0
TITN,17,8,54,-1,5.204885047345696E-4,11.85,11.75,0
TTNP,17,8,54,-2,-0.007372346789396673,4.98,4.96,0
TIVO,17,8,54,3,0.004410775447858791,10.41,10.415,0
TBRA,17,8,54,-1,0.0015475035168366165,11.63,11.6999,0
TKAI,17,8,54,-3,0.0074160543157450205,5.45,5.4472,0
TNXP,17,8,54,1,-0.012117315688403199,2.02,2.03,0
TISA,17,8,54,0,-0.005084151472650779,1.84,1.85,0
TOPS,17,8,54,0,0.0,1.5406,1.5406,0
TORM,17,8,54,1,0.018306636155606425,4.45,4.45,0
TRCH,17,8,54,1,0.15519277515507657,1.26,1.2626,0
TSEM,17,8,54,3,0.015781078757704334,13.275,13.26,1
TWER,17,8,54,1,0.01350578957169967,2.44,2.47,0
CLUB,17,8,54,-2,0.04158918155241279,2.5499,2.5499,0
TOWN,17,8,54,2,-0.002081951766989928,23.1,23.1,0
TCON,17,8,54,1,0.04927060682373127,5.07,5.07,0
TWMC,17,8,54,-1,-0.0027041382973585705,3.5,3.5,0
TACT,17,8,54,-1,-0.008652657601977786,8.02,8.02,0
TRNS,17,8,54,1,0.0019900497512437385,10.07,10.07,0
TBIO,17,8,54,0,-0.00539615313061044,0.535,0.5311,0
TGA,17,8,54,1,0.011630607346931297,1.79,1.79,0
TTHI,17,8,54,2,-0.0011065017819659097,1.61,1.59,0
TA,17,8,54,0,2.1119844131508268E-4,8.31,8.31,0
TZOO,17,8,54,-1,6.820826416900057E-4,8.01,8.0,0
TRVN,17,8,54,4,6.325127566624324E-4,6.73,6.62,1
TRIL,17,8,54,1,0.0010076327013006266,8.73,8.5831,0
TRS,17,8,54,0,1.8937767442175728E-4,19.43,19.285,0
TRMB,17,8,54,0,2.852636824958298E-4,25.56,25.38,0
TRIB,17,8,54,-1,9.004185777189595E-6,10.7399,10.77,0
TSC,17,8,54,2,5.514800084653569E-4,14.55,14.26,1
TBK,17,8,54,2,1.3173155987688482E-4,17.24,17.29,0
TRNC,17,8,54,2,3.9756768964273846E-4,14.54,14.34,0
TROV,17,8,54,-2,0.0025095319644714877,4.93,5.01,0
TROVU,17,8,54,0,0.0,17.69,17.69,0
TROVW,17,8,54,0,0.1931079374670267,3.15,3.5,0
TRUE,17,8,54,-2,1.4154157078739849E-4,8.57,8.57,0
THST,17,8,54,0,0.008737215051280112,1.75,1.75,0
TRUP,17,8,54,-1,6.144211981506885E-4,14.55,14.58,0
TRST,17,8,54,1,2.3299022590307205E-4,6.73,6.69,0
TRMK,17,8,54,2,8.065565449840101E-5,25.87,25.94,0
TSRI,17,8,54,0,0.007125813156468375,3.83,3.67,0
TTMI,17,8,54,2,4.6418690791438615E-4,8.18,8.1078,1
TUBE,17,8,54,1,4.1313353851745935E-4,11.2907,11.15,0
TUES,17,8,54,0,5.787551710271944E-4,7.79,7.68,0
TOUR,17,8,54,0,0.001222027818069669,9.05,9.07,0
HEAR,17,8,54,0,2.2323865192059797E-4,1.01,1.0235,0
TUTI,17,8,54,0,5.1553970323997556E-6,22.87,22.9,0
TUTT,17,8,54,0,1.2413032321873007E-5,22.138,22.104,0
TWIN,17,8,54,1,1.2780315567920315E-4,10.53,10.62,0
TRCB,17,8,54,0,1.1157381084401022E-4,11.2399,11.1218,0
PRTS,17,8,54,0,1.557006491283413E-5,4.2,4.1951,0
USEG,17,8,54,0,0.0025235453436960632,2.06,2.1,0
GROW,17,8,54,-1,4.817824318286857E-4,2.18,2.21,0
UREE,17,8,54,0,0.0,0.12,0.12,0
UFPT,17,8,54,-1,0.0010082749118984873,22.765,23.09,0
UCTT,17,8,54,-2,4.8041674953203974E-4,6.03,6.08,0
ULBI,17,8,54,0,3.2894736842105365E-4,4.75,4.8,0
ULTR,17,8,54,-1,0.0030334653114268244,0.325,0.315,0
UTEK,17,8,54,-1,1.1021250463934935E-4,24.5271,24.52,0
UMPQ,17,8,54,0,6.127986851167666E-5,15.905,15.975,0
UNAM,17,8,54,0,0.0,11.24,11.24,0
UNIS,17,8,54,-2,0.0023582748011435105,3.95,3.9324,0
UNXL,17,8,54,-1,-8.942519942476794E-4,1.41,1.4215,0
QURE,17,8,54,-2,0.023177496210499325,7.56,7.5565,0
UBCP,17,8,54,-1,-7.760775700713918E-4,9.77,9.77,0
UBOH,17,8,54,0,0.0018153567286103359,17.95,18.499,0
UCBA,17,8,54,-1,-0.027297889516780027,14.5,14.5,0
UCBI,17,8,54,0,-0.0027275131305882694,19.18,19.145,0
UCFC,17,8,54,0,0.002071267458389505,6.1,6.09,0
UDF,17,8,54,0,0.0,3.2,3.2,0
UBNK,17,8,54,3,0.003012242323214659,13.5,13.5,1
UIHC,17,8,54,0,0.00951650793890102,16.55,16.5,0
UBFO,17,8,54,0,9.374094636278862E-5,5.9301,6.1287,0
USBI,17,8,54,0,2.836766263757187E-4,9.58,9.58,0
UG,17,8,54,-1,-0.037412055360733075,15.34,15.16,0
UNTY,17,8,54,1,0.0033523352766500537,12.65,12.6515,0
ULH,17,8,54,1,0.01951990160413623,14.74,14.585,0
USAP,17,8,54,1,0.004567090085013654,11.38,11.43,0
UVSP,17,8,54,0,0.010915245222023189,21.68,21.66,1
UPLD,17,8,54,-3,-0.005008020495007583,7.51,7.492,0
URRE,17,8,54,0,0.002571930258873435,1.6199,1.6395,0
USAT,17,8,54,0,-0.0021438417636295004,4.51,4.51,0
USATP,17,8,54,0,0.0,17.4,17.4,0
USAK,17,8,54,0,0.013215286395904172,19.74,19.47,0
USMD,17,8,54,2,0.04159225525566758,18.12,18.92,0
UTSI,17,8,54,-1,-0.003976116496919585,1.8019,1.795,0
VALX,17,8,54,2,0.0038213733935774587,24.07,24.1,0
VALU,17,8,54,-1,-0.003668527810142062,17.18,17.1146,0
VNDA,17,8,54,4,0.020734838198007536,11.46,11.485,1
GNRX,17,8,54,0,0.0,24.93,24.93,0
VNR,17,8,54,0,-0.019092059549505366,2.0373,2.0254,0
VNRAP,17,8,54,-4,-0.12050232050032852,9.1802,8.03,0
VNRBP,17,8,54,-2,-0.008335703003474242,4.57,4.44,0
VNRCP,17,8,54,2,-0.029290553966038232,4.49,4.45,0
VDSI,17,8,54,6,0.025339624847496703,16.73,16.9,1
VBLT,17,8,54,-4,-0.02410136660070941,3.88,3.84,0
VBIV,17,8,54,0,0.033381042381235446,3.75,3.88,0
VECO,17,8,54,0,-0.005933733875353432,17.675,17.39,0
APPY,17,8,54,-2,-0.01831495817792301,3.65,3.59,0
VRA,17,8,54,2,0.012499913327028978,14.76,14.68,0
VCYT,17,8,54,-2,0.004394690443997597,5.2,5.138,0
VSTM,17,8,54,-2,0.016278877477775747,1.29,1.33,0
VCEL,17,8,54,-3,0.002608622263174116,2.21,2.17,0
VBTX,17,8,54,-1,2.0542972109070714E-4,16.64,16.61,0
VRML,17,8,54,1,0.007509183981385871,1.19,1.24,0
VSAR,17,8,54,1,0.004088317746686519,10.89,10.5,0
VTNR,17,8,54,-1,0.003979488931681999,1.25,1.22,0
VRTB,17,8,54,0,0.005171999638991648,2.22,2.3358,0
VIAV,17,8,54,0,3.2787383180671054E-5,7.04,7.06,0
VICL,17,8,54,0,2.0993848802301415E-5,4.36,4.37,0
VICR,17,8,54,-2,0.002014015168750563,11.22,11.01,0
VIDI,17,8,54,1,1.2430361067671154E-4,21.04,21.14,0
VDTH,17,8,54,-1,0.002417259228545701,9.1,9.45,0
VRAY,17,8,54,0,0.0,4.0,4.0,0
VKTX,17,8,54,1,0.0014672697458640136,1.31,1.306,0
VKTXW,17,8,54,0,0.0,0.38,0.38,0
VBFC,17,8,54,1,0.0029440383965815033,22.8,23.35,0
VIP,17,8,54,1,2.3814452434274113E-4,4.05,4.02,0
VNOM,17,8,54,1,0.008708466621014314,18.539,18.91,0
VIRC,17,8,54,2,0.0011821808331825973,4.9,4.86,0
VIRT,17,8,54,2,3.121314185807293E-4,17.29,17.48,0
VISN,17,8,54,0,1.985462881992084E-4,6.8085,6.8085,0
VTGN,17,8,54,0,0.0,3.71,3.71,0
VTAE,17,8,54,0,0.016560600623977156,9.97,10.16,0
VTL,17,8,54,-4,-0.03518282788029015,6.65,6.47,0
VIVE,17,8,54,1,0.0195230938087336,4.65,4.74,0
VVUS,17,8,54,-1,1.9790676403041128E-4,1.15,1.15,0
VLTC,17,8,54,1,0.014880784424900755,3.42,3.4695,0
VOXX,17,8,54,4,0.020897650476102682,2.78,2.805,1
VYGR,17,8,54,-2,-0.014372273206107273,12.5,12.4999,0
VTVT,17,8,54,1,0.002123703918739318,5.48,5.49,0
VUZI,17,8,54,-4,-0.08200423285325154,7.9,7.542,0
WGBS,17,8,54,0,0.0,0.82,0.82,0
WAFD,17,8,54,0,-0.001947071370377156,25.04,25.05,0
WAFDW,17,8,54,0,0.0,7.33,7.33,0
WFBI,17,8,54,-1,-0.002455493908506568,23.05,22.99,0
WSBF,17,8,54,-1,1.2535089253009647E-5,15.71,15.71,0
WVE,17,8,54,1,0.05775541115623982,22.89,24.12,0
WAYN,17,8,54,0,0.0,13.12,13.12,0
WSTG,17,8,54,-1,-0.0017842618310726398,18.24,18.2064,0
WEB,17,8,54,2,-0.004235233752785459,18.64,18.55,0
WEBK,17,8,54,0,0.0,20.3,20.3,0
WEN,17,8,54,-3,-0.006798848011326156,9.48,9.54,0
WERN,17,8,54,3,0.012290048214683415,24.56,24.57,0
WTBA,17,8,54,-1,-0.0015709276454521344,18.98,18.98,0
WSTC,17,8,54,2,0.0023034698655820087,22.03,22.0,0
WMAR,17,8,54,2,0.02963689859371612,8.65,8.65,0
WBB,17,8,54,1,0.001146986011833489,19.52,19.52,0
WSTL,17,8,54,0,-0.007504836989367273,0.7,0.7,0
WFD,17,8,54,-1,-0.007390963018198056,7.88,7.86,0
WLB,17,8,54,3,-0.002473206183972779,10.1,10.11,0
WPRT,17,8,54,-4,-0.024073341120461427,1.395,1.39,0
WHLR,17,8,54,2,-0.01580401016172041,1.69,1.672,0
WHLRP,17,8,54,1,0.007210305861659206,21.5,21.5,0
WHLRW,17,8,54,0,0.013538921763534564,0.0451,0.0451,0
WHF,17,8,54,3,0.003535960317066155,11.54,11.55,0
WILN,17,8,54,-1,-0.006903939550807496,2.58,2.57,0
WHLM,17,8,54,0,0.0,7.0,7.0,0
WVVI,17,8,54,0,-0.012193898593169432,8.06,8.095,0
WVVIP,17,8,54,0,0.0,4.25,4.25,0
WLDN,17,8,54,1,1.7982578922415282E-4,11.3,11.3,0
WLFC,17,8,54,-1,-0.0024483895400450855,27.23,27.23,0
WIBC,17,8,54,2,-0.001866276847686748,11.37,11.285,1
WIN,17,8,54,1,-0.003125688231032683,9.44,9.42,0
WINT,17,8,54,-4,-0.02813022972079419,1.96,1.96,0
WINS,17,8,54,-1,-0.006888926671442832,20.9687,20.82,0
HYND,17,8,54,0,0.0,19.24,19.24,0
HYZD,17,8,54,0,0.0,23.04,23.04,0
EMCG,17,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,17,8,54,1,0.004991004461434379,22.26,22.37,0
DXGE,17,8,54,1,0.0069186535180193855,25.075,25.2799,0
WETF,17,8,54,2,0.011838802794424104,11.56,11.56,1
DXKW,17,8,54,0,0.0,20.58,20.58,0
GULF,17,8,54,2,0.0012365092471441986,16.76,16.78,0
WMIH,17,8,54,1,0.009343507049949141,2.23,2.25,0
WKHS,17,8,54,-3,-0.07677945296943166,6.316,6.12,0
JMU,17,8,54,0,0.0,3.54,3.54,0
WPCS,17,8,54,1,-0.020188222233435946,1.54,1.5,0
WMGI,17,8,54,2,0.003620715115950734,21.08,21.07,1
WMGIZ,17,8,54,0,0.005010351966873702,1.449,1.449,0
WSCI,17,8,54,-1,-0.011507024433753827,3.1701,3.1701,0
WVFC,17,8,54,0,0.0,11.39,11.39,0
XBIT,17,8,54,-3,-0.006829176673613283,14.715,14.6499,0
XELB,17,8,54,1,0.04391660394377771,5.4299,5.4299,0
XCRA,17,8,54,1,-0.01106587982204391,6.13,6.08,0
XNCR,17,8,54,-5,-0.006884611135089192,18.295,18.27,0
XBKS,17,8,54,-1,-0.001726860226417558,8.4254,8.4254,0
XENE,17,8,54,1,-0.005992249916831435,7.71,7.656,0
XGTI,17,8,54,-5,-0.02119305573965962,0.504,0.5007,0
XGTIW,17,8,54,0,0.0,0.71,0.71,0
XOMA,17,8,54,-1,2.743268975239077E-4,0.5396,0.523,0
XPLR,17,8,54,0,2.078283391629106E-4,2.2,2.19,0
XCOM,17,8,54,2,0.04125518052899803,0.79,0.798,0
XTLB,17,8,54,0,0.0,1.093,1.093,0
XNET,17,8,54,0,0.005268228759172907,5.58,5.5,0
MESG,17,8,54,-1,0.002032015167655126,24.65,24.7,0
YNDX,17,8,54,-3,-4.4039824124508624E-4,21.52,21.445,0
YIN,17,8,54,3,-0.020721111299686016,15.41,14.92,1
YOD,17,8,54,-1,-0.015820132807443155,1.65,1.66,0
YRCW,17,8,54,1,0.03578822014001655,10.06,10.2899,0
YECO,17,8,54,3,0.038875721573256215,2.39,2.37,1
ZFGN,17,8,54,5,0.008365923398607061,6.642,6.7205,1
ZAGG,17,8,54,0,0.01147520060266253,6.55,6.6,0
ZAIS,17,8,54,-4,-0.15858669427493494,3.4,2.9801,0
ZHNE,17,8,54,-2,-0.008230143851907045,1.1801,1.18,0
ZN,17,8,54,1,0.003269975570517758,1.43,1.4344,0
