Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
GNBC,2,8,54,2,0.005158905788528557,9.71,9.73,0
GRBK,2,8,54,2,0.01343930271808948,7.49,7.52,0
GPP,2,8,54,2,0.011118922914026871,16.3287,16.35,0
GPRE,2,8,54,0,-0.00832718019441879,22.2,21.96,0
GCBC,2,8,54,0,0.0,16.85,16.85,0
GLRE,2,8,54,2,0.009074437298220524,19.93,19.98,0
GRFS,2,8,54,0,0.0011944687359672957,16.805,16.79,0
GRPN,2,8,54,0,6.273411439472812E-5,3.7601,3.79,0
GSIT,2,8,54,1,0.012684989429175392,4.73,4.79,0
GSVC,2,8,54,0,3.006585612969114E-4,5.6,5.6414,0
GTXI,2,8,54,-1,-0.003593596863769977,0.6122,0.61,0
GBNK,2,8,54,-1,-5.753739930953976E-4,17.37,17.37,0
GFED,2,8,54,-1,-0.01984365604329515,16.63,16.3,0
GUID,2,8,54,2,0.011410607710419896,6.135,6.2,0
GIFI,2,8,54,0,-0.0028428891089834693,6.99,7.0,0
GURE,2,8,54,-1,-0.012198355873773516,1.49,1.49,0
GWGH,2,8,54,-1,-0.005153284671532765,6.85,6.8147,0
GYRO,2,8,54,1,0.010540811216825223,19.97,20.1805,0
HEES,2,8,54,0,5.421792041433544E-4,18.92,19.0,0
HLG,2,8,54,0,0.0,8.52,8.52,0
HNRG,2,8,54,0,-0.006351241378996856,4.67,4.68,0
HALL,2,8,54,0,0.002674581972890019,11.23,11.28,0
HALO,2,8,54,2,0.011294454557846141,8.89,8.93,0
HBK,2,8,54,0,0.0,13.94,13.94,0
HMPR,2,8,54,-1,-0.0018421052631578088,1.8965,1.8965,0
HAFC,2,8,54,2,0.011163914914353788,24.23,24.39,0
HNSN,2,8,54,1,0.005025125628140708,3.98,4.0,0
HQCL,2,8,54,0,0.0026079638180380397,14.775,14.9099,0
HONE,2,8,54,-1,-0.008302168465469833,13.0201,13.0201,0
HDNG,2,8,54,-1,-0.006835937500000028,10.24,10.17,0
HLIT,2,8,54,2,0.016191737065523418,3.09,3.13,0
HRMN,2,8,54,0,0.0,10.0299,10.0299,0
HRMNU,2,8,54,0,0.0,10.2,10.2,0
HRMNW,2,8,54,0,0.0,0.2,0.2,0
TINY,2,8,54,0,-0.006288801096508914,1.58,1.56,0
HBIO,2,8,54,1,0.016666666666666607,3.05,3.05,0
HCAP,2,8,54,0,0.0,12.84,12.84,0
HCOM,2,8,54,0,-0.001286170997622807,22.18,21.97,0
HWBK,2,8,54,0,0.0,13.75,13.75,0
HIIQ,2,8,54,2,0.007224342262691889,3.99,4.0088,0
HWAY,2,8,54,0,1.1452130096197173E-5,11.8,11.84,0
HTLD,2,8,54,2,0.007733012572777156,18.15,18.21,0
HTBX,2,8,54,0,0.0018499966606558282,0.651,0.689,0
HSII,2,8,54,0,0.0016847599059856796,17.82,17.87,0
HMNY,2,8,54,0,-0.07487359550561791,8.0,8.21,0
HMTV,2,8,54,-1,-0.0016764459346185728,11.91,11.91,0
HCAC,2,8,54,0,0.0,9.9,9.9,0
HCACU,2,8,54,0,0.0,10.55,10.55,0
HCACW,2,8,54,0,-0.016886840757808552,0.63,0.6092,0
HTBK,2,8,54,1,0.0036563071297989877,10.94,10.98,0
HFWA,2,8,54,0,-0.0021673590819037314,18.405,18.41,0
HEOP,2,8,54,1,0.007117437722419988,8.43,8.49,0
HCCI,2,8,54,0,0.007877272036544973,12.695,12.8,0
HRTX,2,8,54,1,0.008428657435279987,16.75,16.75,0
HPJ,2,8,54,1,0.017777777777777795,2.29,2.29,0
HIHO,2,8,54,0,0.0,4.16,4.16,0
HIMX,2,8,54,1,0.019144144144144136,9.05,9.05,0
HSGX,2,8,54,0,0.0,1.85,1.85,0
HMNF,2,8,54,-1,-0.007272727272727247,13.65,13.65,0
HMSY,2,8,54,1,0.003711558854718997,18.93,18.93,0
HOLI,2,8,54,1,0.006592292089249623,19.85,19.85,0
HOMB,2,8,54,-1,-0.00432692307692307,20.71,20.71,0
HFBL,2,8,54,0,0.0,22.11,22.11,0
HMST,2,8,54,-1,-4.664179104478341E-4,21.43,21.43,0
HTBI,2,8,54,-1,-5.232862375718478E-4,19.1,19.1,0
CETC,2,8,54,1,0.006285714285714387,0.3522,0.3522,0
HOFT,2,8,54,1,0.001718951439621794,23.31,23.31,0
HFBC,2,8,54,0,0.0,11.74,11.74,0
HZNP,2,8,54,-1,-0.002105263157894692,18.96,18.96,0
HRZN,2,8,54,1,0.0031802627304934757,13.28,13.28,0
HDP,2,8,54,1,0.01640759930915367,11.77,11.77,0
HMHC,2,8,54,-1,-0.0023880597014924866,16.71,16.71,0
HWCC,2,8,54,-1,-0.0015527691049036852,5.98,5.98,0
HOVNP,2,8,54,0,0.0,4.92,4.92,0
HBMD,2,8,54,0,0.0,13.05,13.05,0
HTGM,2,8,54,0,0.0,2.62,2.62,0
HSON,2,8,54,-1,-0.00454545454545465,2.19,2.19,0
HDSN,2,8,54,2,0.016577347989566362,3.62,3.66,0
HBAN,2,8,54,0,0.0021729826313407197,9.235,9.28,0
HTCH,2,8,54,-2,-0.0060698167081145865,3.29,3.28,0
HCM,2,8,54,0,0.0,13.35,13.35,0
HBP,2,8,54,0,-0.0017053847186785966,6.82,6.758,0
HDRA,2,8,54,0,0.0,10.02,10.02,0
HDRAR,2,8,54,0,0.0,0.39,0.39,0
HDRAU,2,8,54,0,0.0,10.8,10.8,0
HDRAW,2,8,54,0,0.0,0.3,0.3,0
HYGS,2,8,54,0,0.0,7.25,7.25,0
IDSY,2,8,54,0,0.0,4.95,4.95,0
IKGH,2,8,54,-1,-0.03694786554310588,1.0799,1.04,0
ICAD,2,8,54,2,0.02570052660117086,4.67,4.78,0
ICON,2,8,54,2,0.013177384914299015,6.87,6.9,0
IPWR,2,8,54,0,0.0,5.5,5.5,0
INVE,2,8,54,0,0.0,1.95,1.95,0
IDRA,2,8,54,-1,-0.0062893081761006345,1.59,1.58,0
DSKY,2,8,54,0,0.003359133532943219,13.49,13.47,0
IESC,2,8,54,0,-0.015770080208181863,14.64,14.75,0
IROQ,2,8,54,0,0.0,18.9,18.9,0
IRG,2,8,54,0,0.0,1.5,1.5,0
RXDX,2,8,54,0,0.023632034969947684,5.52,5.7,0
IIVI,2,8,54,2,0.008521086063266925,20.01,20.07,0
KANG,2,8,54,-2,-0.004379962659470287,18.26,18.2,0
IKNX,2,8,54,0,0.0,12.1,12.1,0
ISNS,2,8,54,0,-0.05254532828733006,2.85,2.93,0
IMMR,2,8,54,0,0.008761106584410112,7.26,7.16,0
ICCC,2,8,54,0,0.0,6.848,6.848,0
IMDZ,2,8,54,0,-0.0022230111977427154,6.81,6.7744,0
IMNP,2,8,54,0,-0.04777142566041582,0.41,0.4103,0
IMGN,2,8,54,2,0.02370014901237379,2.771,2.79,0
IMMU,2,8,54,0,1.6354286337305103E-5,2.221,2.23,0
IMMY,2,8,54,-1,-0.002793296089385539,3.58,3.57,0
SAAS,2,8,54,0,0.0,13.86,13.86,0
IBCP,2,8,54,2,0.001605470033152145,15.09,15.0942,0
IDSA,2,8,54,1,0.011987229684958755,1.6601,1.68,0
INFN,2,8,54,-1,-0.008972267536704685,12.15,12.15,0
INFI,2,8,54,1,0.023655913978494564,1.428,1.428,0
III,2,8,54,1,2.972972972972045E-4,3.7011,3.7011,0
IFON,2,8,54,0,0.0,0.7201,0.7201,0
INWK,2,8,54,1,0.002252252252252204,8.9,8.9,0
INNL,2,8,54,1,0.008386554621848749,5.9999,5.9999,0
INOD,2,8,54,0,0.0,2.35,2.35,0
ISSC,2,8,54,0,0.0,2.86,2.86,0
INVA,2,8,54,1,0.0033812341504648475,11.87,11.87,0
ITEK,2,8,54,1,0.0170523751522532,8.35,8.35,0
INOV,2,8,54,-1,-0.0015624999999998743,19.17,19.17,0
INO,2,8,54,-1,-0.002252252252252404,8.86,8.86,0
ISIG,2,8,54,0,0.0,2.256,2.256,0
INSM,2,8,54,1,0.014184397163120581,11.44,11.44,0
INSY,2,8,54,-1,-0.0010053981106613226,14.8051,14.8051,0
NTEC,2,8,54,0,0.0,4.45,4.45,0
IDTI,2,8,54,-1,-0.003498395231545154,21.7337,21.7337,0
IQNT,2,8,54,1,0.001973359644795222,20.31,20.31,0
NTLA,2,8,54,-1,-0.003975014196479289,17.54,17.54,0
IPCI,2,8,54,1,6.410256410255704E-5,1.5601,1.5601,0
ICLD,2,8,54,0,-0.04153044302298033,0.603,0.6038,0
ICLDW,2,8,54,0,0.0,0.1,0.1,0
TILE,2,8,54,1,0.00823827629911285,15.78,15.91,0
LINK,2,8,54,0,0.0,11.15,11.15,0
IMI,2,8,54,0,0.0,1.49,1.49,0
INAP,2,8,54,0,0.008179857308777176,2.45,2.48,0
IGLD,2,8,54,0,0.0,13.94,13.94,0
IIJI,2,8,54,0,0.0,10.19,10.19,0
IDXG,2,8,54,0,0.053654885817896736,0.3401,0.39,0
XENT,2,8,54,2,0.02839528931187995,15.86,15.9,0
INTX,2,8,54,0,-0.04623014383989988,2.05,1.8501,0
ISIL,2,8,54,2,0.00483807295295928,14.47,14.53,0
IILG,2,8,54,2,0.003942711031211611,17.76,17.81,0
IVAC,2,8,54,1,0.015237288135593084,5.9899,5.9899,0
IIN,2,8,54,0,0.0,4.29,4.29,0
INVT,2,8,54,0,0.01692940337978507,1.48,1.465,0
SNAK,2,8,54,0,1.2453453296475125E-4,8.02,8.11,0
ISTR,2,8,54,0,0.0,15.37,15.37,0
ISBC,2,8,54,0,0.0017465991914669644,11.53,11.59,0
NVIV,2,8,54,0,0.014476527331189724,6.22,6.3399,0
IVTY,2,8,54,0,0.04358018295866163,10.29,10.09,0
IPAS,2,8,54,-1,-7.999999999999118E-5,1.25,1.2499,0
IRMD,2,8,54,0,0.0,20.03,20.03,0
IRIX,2,8,54,0,0.008963258371096326,15.85,15.81,0
IRDM,2,8,54,2,0.006671615936649202,9.0,9.04,0
IRWD,2,8,54,0,0.0025778895916208616,13.735,13.845,0
EWZS,2,8,54,0,0.0,11.01,11.01,0
EUFN,2,8,54,0,1.9430140468370085E-9,15.8807,15.88,0
QAT,2,8,54,0,0.0,19.09,19.09,0
UAE,2,8,54,0,0.0,17.39,17.39,0
ICLN,2,8,54,0,4.958333408369344E-4,8.9119,8.9488,0
ISLE,2,8,54,2,0.015146081742023396,18.53,18.7,0
ITI,2,8,54,2,0.01416209595395566,3.65,3.6511,0
ITRN,2,8,54,-2,-0.004124732341329822,24.24,24.16,0
ITUS,2,8,54,0,0.0,3.3656,3.3656,0
XXIA,2,8,54,0,-9.061068574653906E-4,10.541,10.6,0
IXYS,2,8,54,0,0.00703296025652885,11.38,11.48,0
IZEA,2,8,54,0,0.0,6.89,6.89,0
JASO,2,8,54,0,-0.007206269412073332,6.84,6.86,0
JAGX,2,8,54,0,0.0071655927147153894,1.8797,1.85,0
JAKK,2,8,54,-2,-0.008253327999644454,8.48,8.42,0
JMBA,2,8,54,1,0.006769825918762117,10.34,10.41,0
JASN,2,8,54,0,0.0,3.8,3.8,0
JASNW,2,8,54,0,0.0,0.24,0.24,0
JD,2,8,54,2,0.018081970987796427,21.715,21.8905,0
JSYN,2,8,54,0,0.0,9.9,9.9,0
JSYNR,2,8,54,0,0.0,0.23,0.23,0
JSYNU,2,8,54,1,0.0019743336623889015,10.15,10.15,0
JSYNW,2,8,54,0,0.0,0.092,0.092,0
JBLU,2,8,54,0,0.00699329619925148,18.59,18.73,0
JTPY,2,8,54,0,0.0,2.21,2.21,0
JCTCF,2,8,54,0,0.0,13.7,13.7,0
JIVE,2,8,54,-2,-0.0015956739662946744,3.76,3.755,0
WYIG,2,8,54,0,0.0,9.78,9.78,0
WYIGU,2,8,54,0,0.0,9.895,9.895,0
WYIGW,2,8,54,0,0.0,0.1896,0.1896,0
JNP,2,8,54,0,-0.0012066457780062108,7.39,7.47,0
KTWO,2,8,54,0,0.002339159838174309,17.19,17.17,0
KMDA,2,8,54,-1,-0.002340966921119674,3.9208,3.9208,0
KNDI,2,8,54,0,-0.008777204784108794,6.98,6.99,0
KPTI,2,8,54,-1,-0.002881458151846094,7.44,7.44,0
KBSF,2,8,54,0,0.0119363395225464,0.26,0.29,0
KCAP,2,8,54,1,0.002531645569620199,3.96,3.96,0
KRNY,2,8,54,1,3.803727653100633E-4,13.15,13.15,0
KELYA,2,8,54,0,-0.0019617331384826396,20.3,20.32,0
KELYB,2,8,54,0,0.0,20.22,20.22,0
KMPH,2,8,54,0,0.0,4.2,4.2,0
KFFB,2,8,54,0,0.0,8.29,8.29,0
KERX,2,8,54,0,-0.0013924571574694938,7.09,7.05,0
KEQU,2,8,54,0,0.0,19.5,19.5,0
KTEC,2,8,54,0,0.0,9.1838,9.1838,0
KTCC,2,8,54,0,0.0,7.49,7.49,0
KFRC,2,8,54,-1,-0.015102481121898468,18.26,18.26,0
KE,2,8,54,0,2.2355360815524104E-5,12.72,12.66,0
KBAL,2,8,54,1,0.0033755274261604157,11.89,11.89,0
KIN,2,8,54,0,0.0,3.8,3.8,0
KGJI,2,8,54,0,0.0,1.8,1.8,0
KINS,2,8,54,0,5.755910129891829E-4,8.69,8.484,0
KONE,2,8,54,0,0.0,1.7,1.7,0
KIRK,2,8,54,1,0.013210039630118842,15.34,15.34,0
KTOV,2,8,54,2,0.0065783675411289644,3.0301,3.04,0
KTOVW,2,8,54,0,0.03966244725738397,0.79,0.7792,0
KLRE,2,8,54,-1,-4.1147720315927444E-4,9.96,9.96,0
KLREU,2,8,54,-1,-0.008832188420019614,10.1,10.1,0
KLREW,2,8,54,0,0.0,0.22,0.22,0
KONA,2,8,54,2,0.008908730158730286,11.25,11.3,0
KZ,2,8,54,1,0.006250000000000052,4.83,4.83,0
KOPN,2,8,54,-2,-0.008249035689255349,2.541,2.53,0
KRNT,2,8,54,0,0.0,10.12,10.12,0
KOSS,2,8,54,0,0.0,1.98,1.98,0
KTOS,2,8,54,0,0.0022641294493465827,4.57,4.62,0
KUTV,2,8,54,0,0.0,1.02,1.02,0
KLIC,2,8,54,0,7.867810895868058E-4,12.72,12.74,0
KURA,2,8,54,0,0.054548051758597275,4.7699,5.06,0
KVHI,2,8,54,0,0.008376390251674285,7.6914,7.77,0
FSTR,2,8,54,2,0.05090185014751284,11.02,11.09,0
LJPC,2,8,54,0,-0.007218216015094465,15.77,15.96,0
DRIO,2,8,54,1,2.723513828022731E-4,4.04,4.04,0
DRIOW,2,8,54,0,0.0,0.93,0.93,0
LSBK,2,8,54,0,0.0,13.32,13.32,0
LSBG,2,8,54,-1,-0.0021917808219177617,18.25,18.21,0
LBAI,2,8,54,0,0.004245202187114404,11.78,11.84,0
LAKE,2,8,54,0,0.0,9.0,9.0,0
LCAHU,2,8,54,0,0.0,10.06,10.06,0
LNDC,2,8,54,0,-0.012663836316280399,11.41,11.49,0
LMRK,2,8,54,0,0.0,16.9342,16.9342,0
LE,2,8,54,2,0.018256435427574245,15.36,15.56,0
LNTH,2,8,54,2,0.016127329278949852,4.83,4.87,0
LTRX,2,8,54,1,0.017543859649122823,1.14,1.16,0
LPSB,2,8,54,0,0.0,17.15,17.15,0
LSCC,2,8,54,2,0.008316749585406272,6.03,6.05,0
LAWS,2,8,54,0,0.0,20.93,20.93,0
LAYN,2,8,54,0,-0.01140280774661015,8.6,8.63,0
LCNB,2,8,54,-1,-0.002344665885111322,17.06,17.02,0
LBIX,2,8,54,-1,-0.021700000000000053,1.9566,1.9566,0
LGCY,2,8,54,2,0.002704085159328089,1.702,1.7046,0
LGCYO,2,8,54,0,0.0,4.79,4.79,0
LGCYP,2,8,54,0,0.0,4.85,4.85,0
DDBI,2,8,54,0,0.0,25.27,25.27,0
LMAT,2,8,54,-2,-0.002141965606567815,13.985,13.98,0
LXRX,2,8,54,2,0.008685386852260005,14.98,15.07,0
QVCB,2,8,54,0,0.0,24.885,24.885,0
BATRA,2,8,54,1,0.005374644325007958,15.815,15.9,0
BATRK,2,8,54,0,0.00521894104484006,15.34,15.45,0
LMCA,2,8,54,2,0.01183442311563957,20.34,20.46,0
LMCK,2,8,54,2,0.009412352896686484,20.22,20.33,0
TAX,2,8,54,0,-0.0011181527535049137,14.545,14.76,0
LTRPA,2,8,54,2,0.003055627405930965,22.96,22.97,0
LTRPB,2,8,54,0,-0.004632320237750574,23.38,23.47,0
LCUT,2,8,54,2,0.050508940437356514,15.13,15.64,0
LFVN,2,8,54,0,7.12823427329097E-4,15.1211,15.24,0
LWAY,2,8,54,2,0.006617056983177548,12.11,12.15,0
LTBR,2,8,54,1,0.00760254596888255,0.5656,0.5699,0
LPTH,2,8,54,0,3.804498243704501E-5,1.6001,1.61,0
LIME,2,8,54,1,0.049280301331778686,2.34,2.34,0
LLNW,2,8,54,-1,-0.018633540372670822,1.58,1.58,0
LMNR,2,8,54,0,0.001151531416479245,17.95,18.08,0
LINC,2,8,54,1,0.017499999999999877,1.628,1.628,0
LIND,2,8,54,0,3.658332105420728E-5,9.89,9.95,0
LINDW,2,8,54,-1,-0.017391304347826105,2.3,2.26,0
LBIO,2,8,54,0,0.0,8.1,8.1,0
LIOX,2,8,54,1,0.01793721973094172,4.54,4.54,0
LPCN,2,8,54,1,0.006060606060606067,3.32,3.32,0
LQDT,2,8,54,1,0.008860759493670808,7.97,7.97,0
LOB,2,8,54,-1,-0.005524861878453044,14.4,14.4,0
LIVE,2,8,54,1,0.023255813953488393,1.76,1.76,0
LPSN,2,8,54,-1,-0.0026737967914439117,7.46,7.46,0
LMFA,2,8,54,0,0.0,8.05,8.05,0
LMFAW,2,8,54,0,0.0,0.7,0.7,0
LMIA,2,8,54,1,0.003223726627981993,7.78,7.78,0
LOGI,2,8,54,-1,-0.0018018018018016568,16.62,16.62,0
EVAR,2,8,54,0,0.0,1.2,1.2,0
CNCR,2,8,54,0,0.0,23.0272,23.0272,0
LONE,2,8,54,-1,-0.03225806451612906,12.0,12.0,0
LTEA,2,8,54,0,0.0,7.05,7.05,0
LOXO,2,8,54,-1,-0.003949447077409219,25.22,25.22,0
LPTN,2,8,54,1,0.0026385224274405768,1.9,1.9,0
LPLA,2,8,54,1,0.002142245072836363,23.39,23.39,0
LRAD,2,8,54,-1,-0.00990099009900991,2.0,2.0,0
LYTS,2,8,54,0,0.0,11.38,11.38,0
LITE,2,8,54,2,0.0041800600400228125,26.36,26.4,0
LMNX,2,8,54,0,-0.003981237005574045,22.32,22.39,0
LMOS,2,8,54,2,0.012119023582435379,12.41,12.49,0
LUNA,2,8,54,0,-0.06323106423777554,1.49,1.3,0
MBTF,2,8,54,1,0.004773269689737368,8.38,8.42,0
MIIIU,2,8,54,0,0.0,9.82,9.82,0
MCBC,2,8,54,0,2.9860774140569833E-5,7.34,7.3,0
MFNC,2,8,54,0,0.0,11.585,11.585,0
MCUR,2,8,54,-1,-0.0062893081761006345,1.59,1.58,0
MAGS,2,8,54,-2,-0.008142499958604481,4.91,4.88,0
MPET,2,8,54,-2,-0.02613433188273794,1.205,1.198,0
MGIC,2,8,54,-2,-0.007186005069069143,6.94,6.92,0
CALL,2,8,54,0,0.009487741312344837,6.6134,6.54,0
MNGA,2,8,54,-2,-0.03427556313332672,0.5689,0.55,0
MGYR,2,8,54,0,0.0,9.65,9.65,0
MHLD,2,8,54,0,-0.002333530858481028,12.6399,12.69,0
MSFG,2,8,54,1,0.003999999999999994,22.5,22.59,0
COOL,2,8,54,0,-0.018635275871822368,0.7966,0.7751,0
MMYT,2,8,54,2,0.006543045600081592,16.87,16.9,0
MBUU,2,8,54,1,0.0037453183520599785,13.4,13.4,0
MLVF,2,8,54,0,0.0,15.54,15.54,0
MAMS,2,8,54,0,0.0,5.85,5.85,0
LOAN,2,8,54,-1,-0.0018450184501844625,5.42,5.41,0
MNTX,2,8,54,-1,-0.001371742112482824,7.29,7.28,0
MTEX,2,8,54,-1,-0.007287968441814603,20.1322,20.1322,0
MNKD,2,8,54,2,0.00857460918872323,0.9913,0.9997,0
MARA,2,8,54,0,-7.555139964723588E-4,3.11,3.07,0
MCHX,2,8,54,0,1.0439503079653564E-5,3.1,3.09,0
MARPS,2,8,54,0,0.0,3.9,3.9,0
MRNS,2,8,54,2,0.07392912772585669,2.16,2.2995,0
MRLN,2,8,54,0,7.051100065515129E-4,17.6775,17.48,0
MBII,2,8,54,0,0.02336580003579,0.78,0.82,0
MRTN,2,8,54,0,0.006942878650019717,21.765,21.76,0
MMLP,2,8,54,1,0.009318085556967339,23.83,23.83,0
MRVL,2,8,54,2,0.013010166288283644,10.03,10.09,0
MTCH,2,8,54,0,0.005925020444385876,16.136,16.3302,0
MATN,2,8,54,0,-0.015439367113681409,0.69,0.6985,0
MTLS,2,8,54,1,0.011647230320699623,6.9399,6.9399,0
MTRX,2,8,54,0,0.004554466073052172,17.69,17.67,0
MATR,2,8,54,1,0.00540540540540541,3.7,3.72,0
MXPT,2,8,54,2,0.021834824564082207,11.45,11.69,0
MXWL,2,8,54,2,0.012710857685911032,5.52,5.56,0
MZOR,2,8,54,-2,-0.005960900249623547,19.95,19.871,0
MCFT,2,8,54,0,0.0018531951942322798,11.18,11.29,0
MDCA,2,8,54,2,0.0038554612851507426,18.165,18.21,0
MFIN,2,8,54,-2,-0.00672828837889536,7.99,7.98,0
MTBC,2,8,54,0,0.0,0.945,0.945,0
MNOV,2,8,54,0,-0.014546479973102194,6.73,6.75,0
MDGS,2,8,54,0,0.0,0.86,0.86,0
MDWD,2,8,54,0,0.0013589503280224645,7.7,7.77,0
MDVX,2,8,54,0,0.01295257504058582,1.4144,1.32,0
MDVXW,2,8,54,0,0.0,0.08,0.08,0
MEET,2,8,54,0,2.796111959406291E-5,6.3563,6.39,0
MEIP,2,8,54,-1,-0.0142857142857143,1.4,1.38,0
MPEL,2,8,54,0,0.007649601050909297,12.42,12.525,0
MELR,2,8,54,0,0.0,15.4999,15.4999,0
MEMP,2,8,54,0,-5.024026855478024E-4,1.772,1.785,0
MRD,2,8,54,2,0.00888694638694631,15.84,15.87,0
MENT,2,8,54,2,0.0036680452669750428,21.83,21.87,0
MTSL,2,8,54,0,0.0,1.119,1.119,0
MBWM,2,8,54,-2,-0.0023917090807425117,25.08,25.04,0
MERC,2,8,54,-2,-0.015177830605475982,8.445,8.44,0
EBSB,2,8,54,0,0.002917414347118469,15.46,15.545,0
VIVO,2,8,54,0,0.0014826407303121696,20.235,20.27,0
MMSI,2,8,54,2,0.007802063217530188,20.63,20.65,0
MACK,2,8,54,2,0.009359821851273835,5.35,5.38,0
MSLI,2,8,54,0,0.0,1.3063,1.3063,0
MRUS,2,8,54,0,0.0,8.37,8.37,0
MESO,2,8,54,0,0.0,4.17,4.17,0
MBLX,2,8,54,0,0.0,0.79,0.79,0
MFRI,2,8,54,0,0.0,7.63,7.63,0
MGCD,2,8,54,1,0.0029985007496252567,6.67,6.69,0
MU,2,8,54,2,0.003037782747471046,13.17,13.2,0
MICT,2,8,54,0,0.0,2.1,2.1,0
MICTW,2,8,54,0,0.0,0.15,0.15,0
MVIS,2,8,54,0,-0.014926724102462896,1.89,1.9,0
MPB,2,8,54,-1,-0.003148264984227077,15.85,15.8001,0
MTP,2,8,54,0,0.0,2.96,2.96,0
MCEP,2,8,54,-1,-0.005776494112419443,1.8004,1.79,0
MSBI,2,8,54,1,0.004079782411604708,22.06,22.15,0
MIME,2,8,54,0,0.0,10.0,10.0,0
MDXG,2,8,54,0,3.930817610062892E-5,7.95,8.0,0
MNDO,2,8,54,0,0.0,2.06,2.06,0
MB,2,8,54,2,0.008164674230310448,17.25,17.27,0
NERV,2,8,54,0,0.01590531896668569,10.33,10.55,0
MRTX,2,8,54,2,0.03084241000745109,5.21,5.315,0
MIRN,2,8,54,0,0.0,4.36,4.36,0
MSON,2,8,54,0,0.0,6.9,6.9,0
MIND,2,8,54,-1,-0.013661202185792422,3.66,3.61,0
MINDP,2,8,54,0,0.0,23.99,23.99,0
MITK,2,8,54,0,0.0012406909835964745,8.07,8.09,0
MITL,2,8,54,2,0.011396103896103908,7.04,7.08,0
MMAC,2,8,54,0,0.0,18.46,18.46,0
MOBL,2,8,54,2,0.00928596022620057,3.2307,3.26,0
MOCO,2,8,54,0,0.0,14.31,14.31,0
MDSY,2,8,54,0,0.0,1.51,1.51,0
MLNK,2,8,54,-1,-0.023255813953488393,1.29,1.26,0
MBRX,2,8,54,0,-0.014935054386404061,6.743,6.8233,0
MNTA,2,8,54,0,0.004394367922109297,11.41,11.5,0
MOMO,2,8,54,2,0.010242501635002758,12.73,12.79,0
MCRI,2,8,54,0,-0.00486063661239078,23.26,23.5,0
MGI,2,8,54,2,0.007084196100791221,7.09,7.1,0
TYPE,2,8,54,0,-0.0024074711272901173,24.72,24.77,0
MRCC,2,8,54,0,-2.596874146854447E-4,15.78,15.7701,0
MSDI,2,8,54,1,0.002392275544026445,3.4695,3.4778,0
MSDIW,2,8,54,0,0.0,0.72,0.72,0
MHGC,2,8,54,1,0.004504504504504408,2.23,2.23,0
MOSY,2,8,54,-1,-0.09111565553283338,0.4401,0.4,0
MDM,2,8,54,0,1.803101334294909E-5,4.72,4.7,0
MRVC,2,8,54,0,0.0,12.12,12.12,0
MSBF,2,8,54,0,0.0,13.67,13.67,0
MFLX,2,8,54,0,0.002618662129438544,23.279,23.19,0
MYOK,2,8,54,-1,-0.01236631016042784,14.96,14.775,0
MYOS,2,8,54,0,0.0,1.97,1.97,0
MYRG,2,8,54,1,0.0029579964504042313,25.43,25.43,0
NBRV,2,8,54,-2,-0.0299084156507287,7.55,7.5,0
NAKD,2,8,54,-1,-0.047551020408163315,1.4001,1.4001,0
NNDM,2,8,54,-1,-0.002898550724637748,6.88,6.88,0
NANO,2,8,54,0,7.33763046714556E-6,22.12,22.18,0
NSTG,2,8,54,-2,-0.007979998882737004,13.74,13.7,0
NH,2,8,54,1,0.010534846029173484,12.47,12.47,0
NK,2,8,54,-1,-0.01369863013698628,6.48,6.48,0
NSSC,2,8,54,-1,-0.0012429554089746916,7.0711,7.0711,0
NTRA,2,8,54,1,0.020491803278688527,12.45,12.45,0
NAUH,2,8,54,0,0.0,1.88,1.88,0
NCMI,2,8,54,1,0.004408060453400409,15.95,15.95,0
NCOM,2,8,54,0,0.0,24.0,24.0,0
NGHC,2,8,54,1,9.411764705882153E-4,21.27,21.27,0
NHLD,2,8,54,1,0.0015831475558140695,3.1,3.1,0
NRCIA,2,8,54,1,0.004452926208651304,15.79,15.79,0
NSEC,2,8,54,0,0.0,19.45,19.45,0
NAII,2,8,54,0,0.0,10.6,10.6,0
NATR,2,8,54,1,0.0026619343389530734,11.3,11.3,0
NAVI,2,8,54,-1,-0.0014409221902018264,13.86,13.86,0
NCIT,2,8,54,1,0.0028612303290414267,14.02,14.02,0
NKTR,2,8,54,-1,-0.004530744336569483,15.38,15.38,0
NEO,2,8,54,1,0.00744517543859667,9.1879,9.1879,0
NEON,2,8,54,-1,-0.011524530786960864,1.501,1.501,0
NEOS,2,8,54,1,0.012396694214875872,8.575,8.575,0
NEOT,2,8,54,0,0.0,0.99,0.99,0
NVCN,2,8,54,-1,-0.003181336161187702,0.47,0.47,0
NEPT,2,8,54,0,3.0008603134154543E-4,0.9666,0.95,0
UEPS,2,8,54,0,-0.0038239963165373147,10.37,10.39,0
NETE,2,8,54,0,-0.011212558690887043,2.03,2.0587,0
NTAP,2,8,54,1,0.0031670625494852845,25.26,25.34,0
NLST,2,8,54,0,1.1381277537738863E-5,1.4549,1.45,0
NTCT,2,8,54,2,0.009081752980338718,24.29,24.39,0
NTWK,2,8,54,-1,-0.006791171477079802,5.85,5.85,0
CUR,2,8,54,0,4.319938534300301E-5,0.2578,0.2595,0
NDRM,2,8,54,0,-0.0046539620071667075,16.925,16.99,0
NURO,2,8,54,0,0.0,1.7,1.7,0
