Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
STX,14,8,54,1,7.788288256359282E-4,29.715,29.32,0
SHIP,14,8,54,0,0.0,2.06,2.06,0
SRSC,14,8,54,0,9.227084334782389E-4,2.85,2.81,0
SHLD,14,8,54,2,6.441919605240428E-4,14.41,14.33,1
SHLDW,14,8,54,0,0.0,4.18,4.18,0
SHOS,14,8,54,-1,6.337100255767872E-4,6.81,6.84,0
SPNE,14,8,54,-3,0.006240611215907297,10.18,10.1,0
EYES,14,8,54,-2,1.4246255336551584E-4,4.1528,4.15,0
SCWX,14,8,54,1,7.089077661682043E-5,15.24,15.284,0
SNFCA,14,8,54,0,0.0,5.25,5.25,0
SLCT,14,8,54,0,0.0,8.07,8.07,0
SCSS,14,8,54,1,3.132285990035191E-4,23.27,22.89,0
SELB,14,8,54,1,1.196964888628884E-4,14.38,14.32,0
LEDS,14,8,54,1,0.0010287519245768817,6.45,6.3485,1
SMLR,14,8,54,-1,-0.0188108108108109,1.85,1.8152,0
SMTC,14,8,54,-1,-0.002008626723619538,24.5,24.53,0
SNH,14,8,54,1,0.007311945608852233,22.0467,22.191,0
SNMX,14,8,54,1,0.018783879877139233,2.39,2.44,0
SRTSU,14,8,54,0,-0.00302474644029296,6.45,6.4599,0
SQNM,14,8,54,-3,0.019244261775392353,0.8268,0.8546,0
SQBG,14,8,54,-1,0.0065358350007131884,8.06,8.0,0
SREV,14,8,54,-1,-0.025462442109694786,4.36,4.23,0
SEV,14,8,54,0,-0.01078507101431827,9.65,9.7801,0
SVBI,14,8,54,-1,-0.015518484325031888,6.02,6.02,0
SGOC,14,8,54,0,-0.018197342887801192,3.985,3.995,0
SMED,14,8,54,1,0.0037898534301618494,5.5001,5.52,0
SHSP,14,8,54,1,0.03848335583826121,5.3,5.4999,0
SHLO,14,8,54,-3,-0.004140597681943886,8.571,8.665,0
SHBI,14,8,54,-1,-0.003417069688909164,11.347,11.36,0
SHOR,14,8,54,1,0.001466837363871324,7.6,7.54,0
SIFI,14,8,54,1,0.0028094338036040232,13.36,13.4,0
SIEB,14,8,54,1,0.3686131490429614,1.2196,1.47,0
SIEN,14,8,54,-2,-0.0011986701196414797,7.18,7.16,0
BSRR,14,8,54,0,-5.644438480199849E-4,17.15,17.2,0
SWIR,14,8,54,5,0.023504087094427376,17.4367,17.72,1
SIFY,14,8,54,1,0.018673459129036594,1.12,1.14,0
SIGM,14,8,54,2,0.005728552456849972,7.19,7.2,0
SGMA,14,8,54,2,0.03713887909387298,5.61,5.8,0
SGNL,14,8,54,-1,-0.024326360625700896,0.4417,0.43,0
SGI,14,8,54,2,-0.0033531946006989588,5.39,5.35,0
SPIL,14,8,54,1,0.0033476096960669485,7.495,7.495,0
SRAQ,14,8,54,0,0.0,9.85,9.85,0
SRAQU,14,8,54,-1,0.00222083310915242,10.27,10.2916,0
SRAQW,14,8,54,0,0.0,1.02,1.02,0
SSRI,14,8,54,-2,-0.004515021134893005,14.26,14.16,0
SAMG,14,8,54,4,0.032880349969473345,12.04,12.42,1
SLP,14,8,54,1,-0.01461474711231531,7.68,7.77,0
SINO,14,8,54,-1,-0.010049894350417652,0.877,0.8679,0
SVA,14,8,54,3,0.010361886191665438,5.84,5.87,0
SIRI,14,8,54,2,0.006029795223767178,4.165,4.175,0
SITO,14,8,54,0,0.013009458349031586,4.19,4.25,0
SZMK,14,8,54,-1,0.008920395479963376,2.48,2.52,0
SKUL,14,8,54,0,0.003322006614126044,6.11,6.13,0
SKYS,14,8,54,-1,-0.01218609157782636,2.7553,2.7608,0
SKLN,14,8,54,0,5.602330780685571E-4,0.1409,0.142,0
MOBI,14,8,54,-1,1.973668749731506E-4,1.9,1.899,0
ISM,14,8,54,0,3.2851485273827346E-4,24.3,24.3,0
JSM,14,8,54,-2,6.244085231366103E-5,20.8,20.94,0
OSM,14,8,54,-2,1.4069978075390878E-6,24.8999,24.88,0
SLM,14,8,54,-1,2.2226223591344414E-5,7.12,7.11,0
SMT,14,8,54,0,4.9353151394585914E-5,4.48,4.4673,0
SMBK,14,8,54,0,0.0,15.3001,15.3001,0
SMSI,14,8,54,0,0.007703181362850607,0.7174,0.692,0
SMTX,14,8,54,0,0.001823517987008784,1.49,1.49,0
SCKT,14,8,54,-1,2.782981088240554E-5,3.6636,3.6636,0
SODA,14,8,54,1,1.8320053179611225E-4,23.68,23.71,0
SLRC,14,8,54,0,3.2061327869883915E-5,19.53,19.45,0
SUNS,14,8,54,1,1.3915432696219436E-5,16.835,16.8295,0
SCTY,14,8,54,1,0.003858514754828877,25.56,24.99,0
SEDG,14,8,54,-1,2.2034822983285716E-4,19.7899,19.702,0
SOFO,14,8,54,0,0.0020596889449348704,6.24,6.1,0
SONS,14,8,54,-1,6.823379979209454E-4,9.07,8.95,0
SPHS,14,8,54,3,0.012450126842898143,2.81,2.7289,1
SORL,14,8,54,0,3.415113745966524E-6,1.7332,1.7332,0
SRNE,14,8,54,1,0.020970815148265542,6.29,6.39,0
SOHO,14,8,54,-1,-0.009550829352414221,6.105,6.109,0
SFBC,14,8,54,0,0.0,24.25,24.25,0
SMBC,14,8,54,-1,-5.972522110084902E-4,25.1,25.085,0
SONA,14,8,54,3,0.009030211791197566,12.38,12.42,0
OKSB,14,8,54,-1,0.014709891562939597,18.14,18.06,0
SP,14,8,54,1,0.005237052492919373,24.92,24.985,0
SPAN,14,8,54,1,0.05653700332724261,18.2,19.179,0
SBSA,14,8,54,-1,-0.004305299434293547,3.5152,3.5,0
SGRP,14,8,54,-1,2.846272799658031E-4,1.03,1.03,0
SPAR,14,8,54,2,0.014935464753006306,7.29,7.29,0
SPPI,14,8,54,1,-0.001484601956642715,6.66,6.665,0
ANY,14,8,54,-1,-0.004755681966815452,0.84,0.88,0
SPEX,14,8,54,1,-0.018236043992827758,2.2108,2.1538,0
SPI,14,8,54,1,0.015974035411214088,5.7028,5.5799,0
SPOK,14,8,54,1,3.4718134526377266E-4,19.94,19.79,0
SPWH,14,8,54,1,0.01568253716953215,9.44,9.555,0
SBPH,14,8,54,0,0.0,8.1865,8.1865,0
FUND,14,8,54,1,0.01172932013897483,6.64,6.717,0
SFM,14,8,54,-1,0.009587268905725546,22.97,23.255,0
STAA,14,8,54,0,0.016803719539576226,6.61,6.66,0
STAF,14,8,54,-2,-0.054174855823918185,1.6176,1.5299,0
STLY,14,8,54,0,4.795646727216198E-6,2.5544,2.5544,0
SPLS,14,8,54,3,0.006633743001802148,9.1,9.11,0
SBLK,14,8,54,1,0.013396181245678644,3.65,3.73,0
SBLKL,14,8,54,2,0.048006535400144636,17.25,18.0,0
STFC,14,8,54,1,0.010323880504297485,22.96,23.19,0
STBZ,14,8,54,2,-2.813694806025396E-4,22.33,22.45,0
SNC,14,8,54,2,0.008017106030284125,11.045,11.16,0
STDY,14,8,54,2,0.0019379131807224885,3.35,3.3535,0
GASS,14,8,54,1,0.01873018875003084,3.34,3.4,0
SMRT,14,8,54,1,0.02718729590129449,8.36,8.47,0
SBOT,14,8,54,-2,-0.07095236762152848,3.21,3.0714,0
STEM,14,8,54,-2,-0.017668585603159287,0.3883,0.381,0
STML,14,8,54,2,0.046112472990455775,6.9186,7.24,0
STXS,14,8,54,1,-0.02843067975763715,1.3893,1.3955,0
STRL,14,8,54,0,-0.006719660907899315,5.715,5.75,0
SSFN,14,8,54,1,0.006449105844067744,6.8566,6.9,0
BANX,14,8,54,-2,-0.003328643856068819,18.7,18.6371,0
SSKN,14,8,54,0,0.11226494374099308,0.6324,0.69,0
SSYS,14,8,54,0,-0.007847903284800974,20.22,20.76,0
STRS,14,8,54,0,-0.006359890447400757,19.51,19.38,0
STRM,14,8,54,0,0.0032640407768650343,1.42,1.4144,0
SBBP,14,8,54,0,4.348763585362951E-4,4.29,4.29,0
STB,14,8,54,0,3.588378014006757E-5,5.27,5.29,0
SCMP,14,8,54,4,0.01895077984652396,11.31,11.39,1
SUMR,14,8,54,1,0.009055050591665314,1.7,1.715,0
SMMF,14,8,54,2,0.013884034252797082,18.75,18.6,0
SSBI,14,8,54,0,0.0,13.65,13.65,0
SMMT,14,8,54,0,0.0,7.5499,7.5499,0
SNBC,14,8,54,-3,-0.002535107757582847,22.21,22.45,0
SEMI,14,8,54,-1,1.5525688118711665E-4,6.34,6.3,0
SNSS,14,8,54,-1,0.058321278198175515,0.5286,0.528,0
STKL,14,8,54,0,-0.004406664383497419,5.05,5.16,0
SPWR,14,8,54,0,0.021288736921250873,15.15,15.495,0
RUN,14,8,54,1,0.027166425937121482,5.01,5.15,0
SBCP,14,8,54,1,0.0035616013610821886,14.0601,14.11,0
SSH,14,8,54,4,0.08483220692891705,0.7995,0.824,1
SUNW,14,8,54,1,0.014951590986591247,2.59,2.54,0
SPCB,14,8,54,1,-0.041620425722373594,3.54,3.33,0
SCON,14,8,54,-1,0.005486319806818861,0.2202,0.2215,0
SGC,14,8,54,3,0.006523742155027183,20.295,20.33,0
SUPN,14,8,54,2,0.0011658854426261356,21.07,20.63,0
SGRY,14,8,54,-2,-0.003878189257623184,17.1614,16.89,0
SRDX,14,8,54,2,0.005436510905114106,24.96,24.84,0
SBBX,14,8,54,0,0.0,13.9,13.9,0
SYMC,14,8,54,-4,-0.00982747274098534,21.01,20.885,0
SYNC,14,8,54,0,0.008033812426070342,2.98,2.9937,0
SYNL,14,8,54,3,0.022617732493820472,8.0,8.04,0
SNDX,14,8,54,-1,-0.011835046799300692,11.83,11.83,0
SGYP,14,8,54,3,0.0478638286700947,3.69,3.739,0
SGYPU,14,8,54,0,0.0,7.05,7.05,0
SGYPW,14,8,54,-2,0.077217851652733,0.41,0.46,0
ELOS,14,8,54,-3,-0.01857423578325544,7.38,7.34,0
SNTA,14,8,54,-2,-0.007535578431986888,0.2705,0.274,0
SYMX,14,8,54,-2,-0.02635429576047088,1.06,1.06,0
SYUT,14,8,54,0,0.033256112156648775,3.8,3.7,0
SYPR,14,8,54,-1,0.010128718243500992,0.95,1.0,0
SYRS,14,8,54,0,-0.1007068899104219,13.965,12.85,0
SYRX,14,8,54,1,0.013800308127387475,0.4835,0.49,0
TTOO,14,8,54,0,0.027496175584956047,5.275,5.26,0
TAIT,14,8,54,2,0.03838197854155305,1.08,1.08,0
TLMR,14,8,54,0,-0.0043793256645917045,20.06,20.06,0
TNDM,14,8,54,-2,-0.030849625706250074,7.905,7.88,0
TLF,14,8,54,0,0.0,7.39,7.39,0
TNGO,14,8,54,-4,-0.022642217191038972,7.93,7.9175,0
TANH,14,8,54,0,-0.03538058168852417,3.7728,3.7728,0
TEDU,14,8,54,-1,0.0048464509244633735,10.51,10.49,0
TATT,14,8,54,1,0.009981333859394592,7.624,7.624,0
TAYD,14,8,54,0,5.677586221007397E-4,19.2,19.2,0
TCPC,14,8,54,1,0.009748293594850677,15.567,15.55,0
TEAR,14,8,54,1,0.010085439097931234,0.77,0.7699,0
TCCO,14,8,54,0,0.0,2.8031,2.8031,0
TTGT,14,8,54,-1,0.0012525289632060082,8.72,8.72,0
TGLS,14,8,54,0,0.0,11.1,11.1,0
TGEN,14,8,54,1,0.001964636542239644,5.1,5.1,0
TNAV,14,8,54,-2,-0.00892873193406043,5.46,5.45,0
TLGT,14,8,54,1,0.01127335128964619,8.22,8.25,0
TENX,14,8,54,2,0.0044169363841169585,2.62,2.62,0
GLBL,14,8,54,-2,0.0032951988722639417,3.245,3.22,0
TERP,14,8,54,1,6.32076951083479E-4,12.015,12.02,0
TRTL,14,8,54,0,0.0,9.9335,9.9335,0
TRTLU,14,8,54,0,0.0,11.22,11.22,0
TRTLW,14,8,54,0,0.0019522492582522075,0.2732,0.28,0
TVIA,14,8,54,1,7.382604185418168E-4,2.355,2.32,0
TESO,14,8,54,0,1.996946087465378E-4,6.68,6.614,0
TESS,14,8,54,0,7.352694929087982E-6,14.57,14.57,0
TLOG,14,8,54,2,9.281979278915643E-4,0.3251,0.33,0
TTPH,14,8,54,1,2.5106849156853253E-4,4.41,4.355,0
TFSL,14,8,54,-1,3.644826077786947E-5,17.97,17.95,0
TGTX,14,8,54,-1,3.177990240171239E-4,5.75,5.7233,0
TBBK,14,8,54,0,0.0011318499605821354,6.39,6.2325,0
BONT,14,8,54,2,0.0010659708961111083,1.585,1.56,0
CG,14,8,54,1,3.322075527111418E-4,16.53,16.35,0
CHEF,14,8,54,3,7.575411418223356E-4,16.48,16.28,1
TCFC,14,8,54,0,0.0,22.21,22.21,0
DSGX,14,8,54,1,8.233850510569289E-4,19.7,19.31,0
DXYN,14,8,54,-1,2.8829023099158054E-4,3.41,3.42,0
ENSG,14,8,54,-1,5.5371163976583636E-5,21.63,21.59,0
XONE,14,8,54,1,3.317180906612363E-4,10.59,10.5196,0
FINL,14,8,54,1,0.008108206524027389,22.445,22.44,1
FBMS,14,8,54,0,0.0,17.1,17.1,0
HABT,14,8,54,3,0.008340821902099987,16.18,16.27,1
HCKT,14,8,54,1,5.885919828257347E-4,14.06,14.11,0
CUBA,14,8,54,0,0.006689964008054583,6.1805,6.24,0
JYNT,14,8,54,-1,-0.05136253735027712,2.25,2.23,0
KEYW,14,8,54,-1,0.019398822903338955,10.01,10.11,0
STKS,14,8,54,0,1.0964912280701962E-4,2.64,2.64,0
SPNC,14,8,54,-2,-0.009182405447781181,20.59,20.41,0
NCTY,14,8,54,1,0.14971730901040528,1.56,1.75,0
TBPH,14,8,54,1,0.004667258090015636,23.16,23.29,0
TST,14,8,54,1,0.007942545584583372,1.15,1.15,0
TCRD,14,8,54,2,0.015723232784792943,11.54,11.6489,0
THLD,14,8,54,-1,-0.01367328533685536,0.5298,0.5225,0
TICC,14,8,54,1,0.0018106550262626743,5.64,5.65,0
TTS,14,8,54,2,0.011029365196501075,19.83,19.915,0
TIL,14,8,54,1,0.1267197288031007,3.25,3.49,0
TSBK,14,8,54,0,-0.01234057894320979,14.83,14.62,0
TIPT,14,8,54,1,0.00877061469265364,5.75,5.8,0
TITN,14,8,54,0,0.0021387652028645367,11.88,11.77,0
TTNP,14,8,54,-1,-0.011540320748470934,4.94,4.94,0
TIVO,14,8,54,2,0.004862370614505447,10.38,10.42,0
TBRA,14,8,54,-2,-0.008807243234748113,11.39,11.58,0
TKAI,14,8,54,-2,0.00734693656724544,5.315,5.45,0
TNXP,14,8,54,0,-0.01215704439196478,2.0285,2.03,0
TISA,14,8,54,-1,-0.010635811126694728,1.86,1.84,0
TOPS,14,8,54,0,0.0,1.5406,1.5406,0
TORM,14,8,54,0,0.0,4.37,4.37,0
TRCH,14,8,54,0,0.15859922122326917,1.2766,1.2701,0
TSEM,14,8,54,4,0.017126414722826864,13.225,13.28,1
TWER,14,8,54,0,0.024413357372171807,2.4968,2.5001,0
CLUB,14,8,54,0,0.06277779811818864,2.7081,2.605,0
TOWN,14,8,54,2,-0.0018701914868360396,23.25,23.105,0
TCON,14,8,54,1,0.030895633990377938,4.84,4.9853,0
TWMC,14,8,54,1,0.008619440822830728,3.51,3.54,0
TACT,14,8,54,0,0.0,8.09,8.09,0
TRNS,14,8,54,0,0.0,10.05,10.05,0
TBIO,14,8,54,1,-0.007715098773484825,0.5218,0.53,0
TGA,14,8,54,1,0.011504356676224608,1.78,1.79,0
TTHI,14,8,54,2,0.005065858466481299,1.58,1.6,0
TA,14,8,54,1,0.014446073886154848,8.35,8.43,0
TZOO,14,8,54,1,0.008133996037786138,8.0,8.06,0
TRVN,14,8,54,4,0.012499625927805241,6.66,6.7,1
TRIL,14,8,54,1,-0.005611992931027366,8.73,8.53,0
TRS,14,8,54,2,0.011752525543482472,19.36,19.51,0
TRMB,14,8,54,2,0.010836289133447136,25.43,25.65,0
TRIB,14,8,54,-1,-0.0018540941021328613,10.759,10.75,0
TSC,14,8,54,4,0.023224355324373964,14.49,14.59,1
TBK,14,8,54,0,-0.0068453787347473516,17.29,17.17,0
TRNC,14,8,54,2,9.193686151273955E-4,14.44,14.3501,0
TROV,14,8,54,-4,-0.03442158231032383,4.9799,4.83,0
TROVU,14,8,54,0,0.0,17.69,17.69,0
TROVW,14,8,54,-2,-0.19449545390505626,3.21,2.4677,0
TRUE,14,8,54,-3,-0.009281308841462315,8.5,8.49,0
THST,14,8,54,-1,-0.03910423156868282,1.75,1.6701,0
TRUP,14,8,54,-1,0.02269743474333935,14.58,14.91,0
TRST,14,8,54,1,-0.0013085033100563147,6.74,6.68,0
TRMK,14,8,54,0,-0.009239967214410724,25.79,25.7,0
TSRI,14,8,54,0,0.005958155406247584,3.83,3.6723,0
TTMI,14,8,54,4,0.014156772824547019,8.14,8.22,1
TUBE,14,8,54,2,0.010974102191176099,11.29,11.27,0
TUES,14,8,54,1,0.01848953902052769,7.705,7.82,0
TOUR,14,8,54,-1,0.005304820698613696,9.28,9.11,0
HEAR,14,8,54,-1,-0.0033844363343774816,1.0235,1.02,0
TUTI,14,8,54,-1,-0.0013066067367672322,22.9,22.87,0
TUTT,14,8,54,1,0.0015458714194136218,22.104,22.138,0
TWIN,14,8,54,0,-0.009396729523956336,10.56,10.52,0
TRCB,14,8,54,0,0.0,11.1218,11.1218,0
PRTS,14,8,54,0,-0.0012043981132891532,4.1951,4.19,0
USEG,14,8,54,-1,-0.017263787064995584,2.1,2.06,0
GROW,14,8,54,0,-0.004168020866962828,2.2,2.2,0
UREE,14,8,54,0,0.0,0.12,0.12,0
UFPT,14,8,54,-2,-0.017987482279737135,23.09,22.66,0
UCTT,14,8,54,-3,-0.01457726403644727,6.04,5.99,0
ULBI,14,8,54,-1,-0.010307017543859612,4.8,4.75,0
ULTR,14,8,54,0,0.01808981158599345,0.311,0.32,0
UTEK,14,8,54,0,-0.002377284646403301,24.52,24.46,0
UMPQ,14,8,54,-1,-0.004672236077787713,15.92,15.9,0
UNAM,14,8,54,0,0.0,11.24,11.24,0
UNIS,14,8,54,-1,0.004010067057955712,4.03,3.94,0
UNXL,14,8,54,0,1.0019522414241987E-4,1.43,1.423,0
QURE,14,8,54,-1,5.685621151112962E-4,7.43,7.39,0
UBCP,14,8,54,0,1.209289689700025E-6,9.7776,9.7776,0
UBOH,14,8,54,0,9.076783643051679E-4,18.499,18.499,0
UCBA,14,8,54,0,0.00280244493138046,14.95,14.95,0
UCBI,14,8,54,1,1.3489141986180574E-4,19.23,19.2,0
UCFC,14,8,54,0,4.2113803647409603E-4,6.16,6.08,0
UDF,14,8,54,0,0.0,3.2,3.2,0
UBNK,14,8,54,1,4.212632732541197E-5,13.48,13.46,1
UIHC,14,8,54,1,2.8899908630044494E-4,16.29,16.35,0
UBFO,14,8,54,0,2.113585407093445E-6,6.135,6.135,0
USBI,14,8,54,0,2.836766263757187E-4,9.58,9.58,0
UG,14,8,54,0,0.003104221251467356,15.75,15.795,0
UNTY,14,8,54,0,6.128235974512753E-5,12.62,12.61,0
ULH,14,8,54,0,7.253338611874962E-4,14.47,14.32,0
USAP,14,8,54,0,1.5419705692345555E-4,11.49,11.38,0
UVSP,14,8,54,1,1.4694390201118327E-4,21.49,21.43,1
UPLD,14,8,54,-1,4.4826262657751E-5,7.53,7.53,0
URRE,14,8,54,1,0.002729268289579607,1.61,1.64,0
USAT,14,8,54,1,6.854761690142618E-5,4.53,4.52,0
USATP,14,8,54,0,0.0,17.4,17.4,0
USAK,14,8,54,-1,0.013062165422802013,19.67,19.47,0
USMD,14,8,54,1,0.039652943504048674,18.0901,18.92,0
UTSI,14,8,54,0,-0.004093650018809701,1.78,1.795,0
VALX,14,8,54,1,0.0038104896909994957,24.01,24.1,0
VALU,14,8,54,-1,-0.003683074547035494,17.18,17.1146,0
VNDA,14,8,54,3,0.020474432079492018,11.29,11.485,0
GNRX,14,8,54,0,0.0,24.93,24.93,0
VNR,14,8,54,1,-0.020793011787792665,1.95,2.0254,0
VNRAP,14,8,54,-3,-0.13855859191299466,9.1872,8.03,0
VNRBP,14,8,54,-1,-0.010036433103417397,4.36,4.44,0
VNRCP,14,8,54,3,-0.029864294140740606,4.37,4.45,0
VDSI,14,8,54,5,0.025082614817943664,16.59,16.9,1
VBLT,14,8,54,-3,-0.024506941939761377,3.93,3.84,0
VBIV,14,8,54,0,0.03221953035374404,3.75,3.88,0
VECO,14,8,54,-1,-0.006144011143125755,17.47,17.39,0
APPY,14,8,54,-3,-0.0185510062227626,3.6,3.59,0
VRA,14,8,54,3,0.012448041856422547,14.64,14.68,0
VCYT,14,8,54,-1,0.004105798110707119,5.1,5.138,0
VSTM,14,8,54,-1,0.015562370894557472,1.305,1.33,0
VCEL,14,8,54,-4,0.004668776134336496,2.1999,2.175,0
VBTX,14,8,54,2,0.011536225048972008,16.66,16.7999,0
VRML,14,8,54,0,-0.03620184881883103,1.24,1.19,0
VSAR,14,8,54,2,0.039445298779942545,10.66,10.89,0
VTNR,14,8,54,0,0.027915996868189956,1.26,1.25,0
VRTB,14,8,54,-1,-0.04699016252317036,2.22,2.22,0
VIAV,14,8,54,-2,-0.005657124556731274,7.04,7.02,0
VICL,14,8,54,-1,-0.002277832595049601,4.37,4.36,0
VICR,14,8,54,-1,0.02477459945182628,11.0,11.271,0
VIDI,14,8,54,0,-0.004651030842597024,21.14,21.04,0
VDTH,14,8,54,-2,-0.033926464293031325,9.19,9.12,0
VRAY,14,8,54,0,0.0,4.0,4.0,0
VKTX,14,8,54,2,-0.0035186242315928436,1.33,1.3,0
VKTXW,14,8,54,0,0.0,0.38,0.38,0
VBFC,14,8,54,0,-0.021746971784116526,23.35,22.8,0
VIP,14,8,54,2,0.011329544545632264,4.07,4.065,0
VNOM,14,8,54,0,-0.009935545100855786,19.518,18.61,0
VIRC,14,8,54,3,0.00919364988361269,4.84,4.9,0
VIRT,14,8,54,1,-0.012484181415780499,17.42,17.26,0
VISN,14,8,54,-1,-0.00981480484664737,6.8085,6.741,0
VTGN,14,8,54,0,0.0,3.71,3.71,0
VTAE,14,8,54,0,5.034291094335114E-4,10.07,10.0,0
VTL,14,8,54,-2,8.267190869790178E-4,6.52,6.71,0
VIVE,14,8,54,0,1.6825509905621198E-4,4.7,4.65,0
VVUS,14,8,54,-1,1.9790676403041128E-4,1.16,1.15,0
VLTC,14,8,54,0,4.0710021437440937E-4,3.47,3.42,0
VOXX,14,8,54,2,9.957538116160299E-4,2.82,2.75,1
VYGR,14,8,54,0,0.0013837582899556451,12.55,12.7,0
VTVT,14,8,54,0,2.9888640049118183E-4,5.4189,5.48,0
VUZI,14,8,54,-2,0.004748854524077056,7.62,8.2415,0
WGBS,14,8,54,0,0.0,0.82,0.82,0
WAFD,14,8,54,0,4.400585427060712E-5,25.15,25.1,0
WAFDW,14,8,54,0,0.0,7.33,7.33,0
WFBI,14,8,54,0,1.4754296784927866E-4,22.83,23.05,0
WSBF,14,8,54,-1,1.2535089253009647E-5,15.73,15.71,0
WVE,14,8,54,0,0.00402015558612185,24.21,22.89,0
WAYN,14,8,54,0,0.0,13.12,13.12,0
WSTG,14,8,54,0,5.784343208524705E-5,18.32,18.24,0
WEB,14,8,54,2,5.632377476127862E-5,18.6,18.63,0
WEBK,14,8,54,0,0.0,20.3,20.3,0
WEN,14,8,54,-4,-0.009079149063034456,9.59,9.52,0
WERN,14,8,54,0,0.00820824237159613,24.25,24.47,0
WTBA,14,8,54,1,0.002106926667998047,19.01,19.05,0
WSTC,14,8,54,2,0.0018462406170294344,21.97,21.99,0
WMAR,14,8,54,0,0.019150016355067315,8.41,8.56,0
WBB,14,8,54,1,0.001146986011833489,19.45,19.52,0
WSTL,14,8,54,0,-0.003238041712578083,0.71,0.703,0
WFD,14,8,54,0,-0.006126773183799197,7.92,7.87,0
WLB,14,8,54,2,0.0062032851776834,10.07,10.2,0
WPRT,14,8,54,-3,-0.024093490474623166,1.42,1.39,0
WHLR,14,8,54,1,-0.017093527492232675,1.66,1.67,0
WHLRP,14,8,54,1,0.011758618811611566,21.35,21.6,0
WHLRW,14,8,54,1,0.062062128514589344,0.0451,0.0474,0
WHF,14,8,54,0,6.448704057330883E-5,11.56,11.51,0
WILN,14,8,54,0,-0.01088571669755549,2.56,2.56,0
WHLM,14,8,54,0,0.0,7.0,7.0,0
WVVI,14,8,54,-1,-0.017970177385017494,8.2,8.051,0
WVVIP,14,8,54,0,0.0,4.25,4.25,0
WLDN,14,8,54,0,-0.012355904177353279,11.45,11.1601,0
WLFC,14,8,54,-3,-0.0046556246308867184,27.3,27.17,0
WIBC,14,8,54,3,2.835559623992189E-4,11.425,11.31,1
WIN,14,8,54,2,4.8919683425380006E-5,9.45,9.45,0
WINT,14,8,54,-2,0.0016901769731025446,1.965,2.0201,0
WINS,14,8,54,0,1.5194659079418704E-4,20.9687,20.9687,0
HYND,14,8,54,0,0.0,19.24,19.24,0
HYZD,14,8,54,0,0.0,23.04,23.04,0
EMCG,14,8,54,0,1.3344219992811497E-5,21.86,21.86,0
DGRE,14,8,54,0,4.940518021248185E-5,22.26,22.26,0
DXGE,14,8,54,0,1.548214184517666E-4,25.075,25.1108,0
WETF,14,8,54,2,3.807006725877818E-4,11.6,11.43,1
DXKW,14,8,54,0,0.0,20.58,20.58,0
GULF,14,8,54,1,2.0515959200415306E-5,16.7701,16.76,0
WMIH,14,8,54,0,3.6985863961003836E-4,2.22,2.23,0
WKHS,14,8,54,0,0.009246614285818348,6.38,6.68,0
JMU,14,8,54,0,0.0,3.54,3.54,0
WPCS,14,8,54,2,0.004696289228256743,1.49,1.54,0
WMGI,14,8,54,2,4.651542170713136E-5,21.01,20.995,1
WMGIZ,14,8,54,0,0.005010351966873702,1.449,1.449,0
WSCI,14,8,54,0,9.228821083021935E-4,3.1701,3.21,0
WVFC,14,8,54,0,0.0,11.39,11.39,0
XBIT,14,8,54,-2,-0.00895747497255316,14.715,14.62,0
XELB,14,8,54,1,0.04391660394377771,5.4299,5.4299,0
XCRA,14,8,54,0,-0.011122207267019782,6.13,6.08,0
XNCR,14,8,54,-4,-0.008544915321248939,18.295,18.24,0
XBKS,14,8,54,-1,-0.001726860226417558,8.4254,8.4254,0
XENE,14,8,54,2,0.025055967922293556,7.71,7.9,0
XGTI,14,8,54,-2,0.006827048874251682,0.504,0.515,0
XGTIW,14,8,54,0,0.0,0.71,0.71,0
XOMA,14,8,54,-2,0.0016653223899040573,0.5396,0.5242,0
XPLR,14,8,54,1,1.7263640221647138E-4,2.2,2.19,0
XCOM,14,8,54,0,-0.008345085960009341,0.79,0.76,0
XTLB,14,8,54,0,0.0,1.093,1.093,0
XNET,14,8,54,1,-0.007260131312799616,5.58,5.44,0
MESG,14,8,54,-1,4.091326057873898E-4,24.65,24.66,0
YNDX,14,8,54,-2,-0.0014029759496384893,21.52,21.425,0
YIN,14,8,54,4,0.0020357635389179687,15.41,15.29,1
YOD,14,8,54,-2,-0.04045921365833654,1.65,1.6203,0
YRCW,14,8,54,2,0.02865246154453469,10.06,10.22,0
YECO,14,8,54,4,0.06220323873933554,2.39,2.431,1
ZFGN,14,8,54,4,0.008082908385917163,6.642,6.72,1
ZAGG,14,8,54,-1,-0.004004308282165561,6.55,6.5,0
ZAIS,14,8,54,-3,-0.10016944318119929,3.4,3.195,0
ZHNE,14,8,54,0,1.7392246066154533E-4,1.1801,1.19,0
ZN,14,8,54,-1,-0.006778287552880905,1.43,1.4201,0
ZION,14,8,54,1,-0.004180987084482935,25.91,25.79,0
ZIONW,14,8,54,-1,-0.01180052666227774,2.48,2.45,0
ZIONZ,14,8,54,1,0.022529892857749294,0.9299,0.95,0
ZIOP,14,8,54,-1,0.010034162522783777,4.84,4.95,0
ZIXI,14,8,54,0,-0.0021146110746510342,3.98,4.0,0
ZGNX,14,8,54,-1,0.0059461722870346205,8.57,8.56,0
ZSAN,14,8,54,-1,-0.006606464730699604,1.14,1.118,0
ZUMZ,14,8,54,3,0.02964413615806811,15.83,16.065,1
ZYNE,14,8,54,-2,-0.010564320673549338,7.5,7.49,0
