Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MOBL,31,8,54,1,3.956279865536434E-4,3.25,3.23,0
MOCO,31,8,54,2,0.0021199129510618767,14.11,14.31,0
MDSY,31,8,54,0,0.011874587620048397,1.5,1.51,0
MLNK,31,8,54,-1,0.003415043223825208,1.25,1.29,0
MBRX,31,8,54,2,0.004897618105263627,6.7196,6.929,0
MNTA,31,8,54,0,8.994260005346809E-4,11.53,11.45,0
MOMO,31,8,54,-2,1.9959684828432106E-4,12.75,12.66,0
MCRI,31,8,54,2,9.78322601639498E-4,23.55,23.6185,0
MGI,31,8,54,5,5.96948768242277E-4,7.12,7.05,1
TYPE,31,8,54,2,4.2483469921570337E-4,24.7,24.83,0
MRCC,31,8,54,4,1.820458131538581E-4,15.86,15.7742,1
MSDI,31,8,54,2,3.783370920973361E-4,3.5,3.4695,0
MSDIW,31,8,54,-3,0.018260879243183113,0.75,0.72,0
MHGC,31,8,54,1,4.3174493941347796E-4,2.21,2.22,0
MOSY,31,8,54,4,0.03657095586188849,0.44,0.4401,1
MDM,31,8,54,0,3.128837154358702E-4,4.6535,4.7,0
MRVC,31,8,54,0,0.0014798045685707785,11.85,12.12,0
MSBF,31,8,54,-3,0.005471990233318021,13.31,13.67,0
MFLX,31,8,54,-2,1.6163145460733048E-4,23.1,23.13,0
MYOK,31,8,54,-2,0.0016063244248794312,15.08,14.96,0
MYOS,31,8,54,-1,0.0013944094616205448,1.98,1.97,0
MYRG,31,8,54,0,1.4523502944481796E-4,25.4,25.355,1
NBRV,31,8,54,-2,0.007678581121379532,7.5,7.73,0
NAKD,31,8,54,0,0.014775958503265806,1.4771,1.47,0
NNDM,31,8,54,-3,0.0027199205504896268,6.97,6.9,0
NANO,31,8,54,-3,0.0021739605723996545,21.66,22.18,0
NSTG,31,8,54,-4,0.001895677611271485,13.6,13.81,0
NH,31,8,54,4,0.021672083408056618,12.55,12.59,1
NK,31,8,54,1,-0.016713844034481142,6.49,6.455,0
NSSC,31,8,54,-1,0.008886274112584436,7.01,7.13,0
NTRA,31,8,54,1,0.026014891330483507,12.65,12.5,0
NAUH,31,8,54,0,-0.018579039207098344,1.8,1.84,0
NCMI,31,8,54,-1,7.18486356594606E-4,15.89,15.89,0
NCOM,31,8,54,-3,-0.002763902355446825,24.0,23.92,0
NGHC,31,8,54,2,0.002488128052285421,21.26,21.3,0
NHLD,31,8,54,-1,-0.001545644809681916,3.1,3.09,0
NRCIA,31,8,54,3,-0.005720193973340274,15.55,15.59,1
NSEC,31,8,54,-1,-0.016161457738184316,19.1044,19.1044,0
NAII,31,8,54,-1,-0.00827051446218133,10.6,10.51,0
NATR,31,8,54,1,0.012080738428732897,11.47,11.4,0
NAVI,31,8,54,0,0.004884991260987738,13.88,13.945,0
NCIT,31,8,54,-2,0.004888446085626993,14.11,14.0301,0
NKTR,31,8,54,-1,-0.0027751257708678785,15.4,15.405,0
NEO,31,8,54,1,0.012127458889016198,9.16,9.22,0
NEON,31,8,54,0,-0.005345654885545254,1.5,1.51,0
NEOS,31,8,54,0,0.012979717181598897,8.85,8.5,0
NEOT,31,8,54,-1,-0.02308230289378918,1.01,0.96,0
NVCN,31,8,54,-5,-0.012982657486158272,0.465,0.465,0
NEPT,31,8,54,6,0.02549302789618745,0.97,0.97,1
UEPS,31,8,54,-2,0.00647614961788467,10.49,10.49,0
NETE,31,8,54,2,-0.02236168876892989,2.03,2.03,0
NTAP,31,8,54,2,0.01195215686005041,25.55,25.55,0
NLST,31,8,54,2,0.01968824258714224,1.47,1.47,0
NTCT,31,8,54,4,0.015408275003620053,24.51,24.51,1
NTWK,31,8,54,0,0.007976096626206795,5.9,5.9,0
CUR,31,8,54,-4,-0.01865960651999668,0.2534,0.2534,0
NDRM,31,8,54,0,0.015581456684958042,17.31,17.31,0
NURO,31,8,54,0,9.330960919610304E-4,1.7,1.7,0
NUROW,31,8,54,0,-0.10661909530963112,0.16,0.16,0
NYMT,31,8,54,4,0.006591628181658233,6.28,6.28,1
NYMTO,31,8,54,1,0.0019023748990767354,23.1835,23.1835,0
NYMTP,31,8,54,-1,0.016309912150859383,23.1,23.1,0
NLNK,31,8,54,0,-0.0065539706977870964,10.9,10.9,0
NWS,31,8,54,0,0.0073112850975284825,12.93,12.93,1
NWSA,31,8,54,4,0.00946556563987579,12.44,12.44,1
NEWS,31,8,54,0,0.1802924224700509,9.83,9.83,0
NEWT,31,8,54,3,0.004204004623319735,12.59,12.59,1
NXEO,31,8,54,2,0.004859917099262013,8.71,8.68,0
NXEOU,31,8,54,0,0.0,9.204,9.204,0
NXEOW,31,8,54,0,-0.02524143039377305,0.7399,0.66,0
NVET,31,8,54,1,0.006693717807717693,5.25,5.2,0
NFEC,31,8,54,1,0.0082521350772891,0.8,0.72,0
EGOV,31,8,54,1,0.005517272288610269,22.8,22.875,0
NICK,31,8,54,1,0.002261720026175029,10.58,10.67,0
NIHD,31,8,54,-1,-0.03795502920325639,3.13,3.12,0
NVLS,31,8,54,-1,-0.01189841618846229,4.5,4.59,0
NMIH,31,8,54,0,0.0013946848460112697,5.94,5.945,0
NNBR,31,8,54,-1,0.02924863687533927,15.9,15.96,0
NDLS,31,8,54,1,-0.006961486068867042,9.82,9.9,0
NSYS,31,8,54,0,0.0,3.77,3.77,0
NBN,31,8,54,-3,-0.012453423097097432,11.03,11.03,0
NTIC,31,8,54,-2,-0.013357586769318612,12.61,12.41,0
NFBK,31,8,54,-5,-0.0016411741073991438,15.11,15.26,0
NWBI,31,8,54,-1,-5.677181137396427E-4,15.07,15.11,0
NWBO,31,8,54,3,0.025568357819453144,0.5111,0.52,0
NWBOW,31,8,54,0,0.0,0.43,0.43,0
NWPX,31,8,54,-1,-0.0034418500493677943,11.4,11.11,0
NVFY,31,8,54,2,0.010129370480622452,0.474,0.48,0
NVMI,31,8,54,-2,-0.0025433826963260726,11.52,11.49,0
NVDQ,31,8,54,-5,-0.012348132109337157,9.04,9.08,0
NOVT,31,8,54,-2,-0.0035825322660455027,16.17,16.2,0
MIFI,31,8,54,5,0.057399636085553485,1.59,1.61,1
NVAX,31,8,54,2,0.011543169407278264,7.59,7.5922,0
NVCR,31,8,54,4,0.05485065916285656,11.87,12.05,1
NVGN,31,8,54,-2,-0.014986131075105548,1.89,1.87,0
NUAN,31,8,54,4,0.0021650868196222105,16.28,16.285,1
NMRX,31,8,54,0,0.009143815299071812,7.79,7.771,0
NUTR,31,8,54,0,-0.004810722281985733,24.48,24.5,0
NVTR,31,8,54,4,0.012560192723117716,7.02,7.08,1
QQQX,31,8,54,-1,4.556885838194872E-4,18.14,18.2058,0
NXTM,31,8,54,1,-0.003135474031004757,21.66,21.49,0
NXTD,31,8,54,-4,0.06648961681993126,0.4695,0.5047,0
NXTDW,31,8,54,0,0.0,0.1956,0.1956,0
NYMX,31,8,54,5,0.04334274546367844,3.28,3.33,1
OIIM,31,8,54,0,0.00548309362758264,1.54,1.58,0
OVLY,31,8,54,1,0.005312067677715989,9.5801,9.5801,0
OASM,31,8,54,2,9.908359105533435E-4,3.22,3.22,0
OBCI,31,8,54,0,1.0835012312514214E-4,2.25,2.2335,0
OPTT,31,8,54,-4,-0.04229088853449219,6.39,6.38,0
ORIG,31,8,54,2,0.034146589545063576,2.51,2.49,1
OSHC,31,8,54,1,0.00766240873769872,21.9,21.96,0
OCFC,31,8,54,0,0.009167073677437175,18.75,18.87,0
OCRX,31,8,54,4,0.1810409418663628,2.8,2.76,1
OCLR,31,8,54,1,0.02811795536900659,5.34,5.265,0
OFED,31,8,54,0,0.0,19.9,19.9,0
OCUL,31,8,54,-2,0.0279240838282374,5.02,5.05,0
OCLS,31,8,54,-1,0.017334016355263205,4.32,4.48,0
OCLSW,31,8,54,-1,0.08568837646364413,0.28,0.26,0
OMEX,31,8,54,0,-0.059610567858786385,2.8,2.9,0
ODP,31,8,54,2,0.009192147502780718,3.4,3.4,0
OFS,31,8,54,-1,0.004818989127882199,13.64,13.45,0
OHAI,31,8,54,-5,-0.014099361203027305,2.44,2.4,0
OVBC,31,8,54,0,6.641731117402669E-6,21.97,21.93,0
OHRP,31,8,54,0,0.007253776076958832,2.59,2.6,0
OLBK,31,8,54,3,0.002280985146735125,18.71,18.7221,1
ONB,31,8,54,-5,-0.001020621059503856,13.07,13.14,0
OPOF,31,8,54,0,-0.013570613300325893,19.35,19.3,0
OSBC,31,8,54,3,0.01512354215213891,7.29,7.28,1
OSBCP,31,8,54,1,9.667437354207022E-5,10.35,10.35,0
OLLI,31,8,54,6,0.042678469487880635,25.7,25.715,1
OMER,31,8,54,0,-0.015164339314063127,11.5,11.51,0
ON,31,8,54,-3,0.0020062032177318454,9.51,9.47,0
OTIV,31,8,54,-3,-0.0032622303380911606,1.27,1.27,0
ONS,31,8,54,3,0.00583829661511218,3.16,3.25,0
ONSIW,31,8,54,0,0.0,0.37,0.37,0
ONSIZ,31,8,54,0,0.0,0.4201,0.4201,0
OGXI,31,8,54,0,-0.02907864539645592,0.97,0.9369,0
OMED,31,8,54,4,2.1546322686597386E-4,12.48,12.54,1
ONTX,31,8,54,3,-0.003024521919056243,4.59,4.7125,0
ONCS,31,8,54,4,0.031270009540228565,1.66,1.6401,1
OHGI,31,8,54,3,0.0062929779427705924,0.8105,0.8299,0
ONVI,31,8,54,-1,-0.0026734051124295637,3.69,3.69,0
OPXA,31,8,54,3,0.0020008003703843383,4.12,4.3,0
OPXAW,31,8,54,5,0.035964514508593,0.0721,0.076,1
OPGN,31,8,54,0,-0.008049196257849178,1.3989,1.36,0
OPGNW,31,8,54,0,0.0,0.125,0.125,0
OPK,31,8,54,-1,0.002438712774300648,10.04,10.002,0
OBAS,31,8,54,1,0.030565732931062732,7.6,7.6,0
OCC,31,8,54,0,0.060945520303201155,2.27,2.27,0
OPHC,31,8,54,0,0.0,4.22,4.22,0
ORMP,31,8,54,0,0.009574519580324778,8.2,8.16,0
OSUR,31,8,54,-2,-0.008414023336581799,6.42,6.375,0
ORBC,31,8,54,0,-0.01489694514634708,10.21,10.325,0
OREX,31,8,54,-2,0.01790325150505402,3.81,3.87,0
SEED,31,8,54,-4,0.0016698155771243412,2.05,2.03,0
OACQ,31,8,54,0,0.0,10.22,10.22,0
OACQR,31,8,54,0,0.0,0.159,0.159,0
OACQU,31,8,54,0,0.0,10.55,10.55,0
OACQW,31,8,54,1,0.03436893203883477,0.0721,0.0721,0
OESX,31,8,54,0,0.028818119907050195,1.22,1.2601,0
ORIT,31,8,54,-4,-0.004541521150278198,16.49,16.57,0
ORRF,31,8,54,3,0.013565474884071203,19.32,19.39,0
OSIR,31,8,54,0,0.010425001302837082,5.2,5.1701,0
OSN,31,8,54,-1,0.012423927104073071,0.6798,0.71,0
OTEL,31,8,54,0,0.022390964089927544,4.289,4.3,0
OTIC,31,8,54,2,0.02041361009904387,14.9,14.98,0
OVAS,31,8,54,-2,0.05551007943789284,5.32,5.295,0
OSTK,31,8,54,-1,-0.016961568758697344,16.69,16.57,0
OXBR,31,8,54,0,0.002328992888939935,4.9619,5.0,0
OXBRW,31,8,54,0,0.0,0.59,0.59,0
OXFD,31,8,54,2,0.01914840826914783,8.95,8.97,0
OXLC,31,8,54,1,0.011577452427802344,9.09,9.1,0
PFIN,31,8,54,-4,0.002886989383061725,9.2999,9.26,0
PTSI,31,8,54,2,-0.024794530222552822,18.45,17.62,1
PACE,31,8,54,-1,-0.012501657871212156,9.75,9.75,0
PACEU,31,8,54,-1,-7.997440204782737E-5,10.0,10.0,0
PACEW,31,8,54,0,0.0,0.2201,0.2201,0
PACB,31,8,54,-1,0.006754583727141293,8.045,8.01,0
PCBK,31,8,54,-2,-0.008503818224825582,16.2784,16.2,0
PEIX,31,8,54,4,0.05010948889178948,6.03,6.11,1
PMBC,31,8,54,-1,-0.017885574081384647,7.01,7.01,0
PPBI,31,8,54,-2,-0.001760253354227254,25.87,25.88,0
PAAC,31,8,54,1,0.0029731887303102826,10.15,10.15,0
PAACR,31,8,54,1,0.42459088898717373,0.21,0.19,0
PAACU,31,8,54,0,0.0,10.6,10.6,0
PAACW,31,8,54,0,0.0,0.095,0.095,0
PTIE,31,8,54,-1,-0.003115209756533146,2.25,2.24,0
PAAS,31,8,54,1,-0.009289710649863645,19.07,18.75,0
PANL,31,8,54,0,0.0,2.35,2.35,0
FRSH,31,8,54,-5,0.0011348644497745208,7.25,7.22,0
PRTK,31,8,54,-1,-0.016268331531758117,13.1,13.12,0
PCYG,31,8,54,1,-0.020421376222760582,10.48,10.5,0
PSTB,31,8,54,-3,8.032385891431656E-4,7.52,7.5,0
PKBK,31,8,54,1,6.109380717256203E-4,13.3799,13.15,0
PRKR,31,8,54,-1,0.016801187790976634,5.98,6.3244,0
PARN,31,8,54,0,0.009327856961178691,1.5,1.51,0
PTNR,31,8,54,1,-0.030898120575108462,4.745,4.7,0
PBHC,31,8,54,1,0.0279658033150404,11.7413,11.7413,0
PNBK,31,8,54,0,0.0,13.45,13.45,0
PATI,31,8,54,0,0.014142398028720415,20.08,21.31,0
PEGI,31,8,54,-1,0.00844689794143046,23.93,23.78,0
PTEN,31,8,54,2,-0.0037587503168896213,21.13,20.955,0
PAVMU,31,8,54,0,2.0669253447070865E-4,14.101,14.0,0
PYDS,31,8,54,3,0.0322765175986194,1.15,1.2,0
PBBI,31,8,54,1,0.007258578403105036,8.589,8.581,0
PCCC,31,8,54,3,0.0119735513841783,25.52,25.4999,1
PCMI,31,8,54,1,0.015311010182327101,11.245,11.35,0
PCTI,31,8,54,2,-0.001943615956590222,4.88,4.85,0
PDFS,31,8,54,2,0.008411604651155088,15.1,15.09,1
PDLI,31,8,54,-1,0.009969507583635892,3.3875,3.38,0
PDVW,31,8,54,2,0.00889138813659047,23.28,23.23,0
SKIS,31,8,54,1,0.010951646642975611,4.765,4.755,0
PGC,31,8,54,-1,-0.005171197188136554,20.17,20.24,0
PCO,31,8,54,0,-0.0264684711432968,0.5555,0.556,0
PENN,31,8,54,1,-0.021515170692362723,13.84,13.74,0
PFLT,31,8,54,-1,-0.0011750059123814623,12.62,12.635,0
PNNT,31,8,54,2,0.009517048181954415,7.205,7.2072,0
PTXP,31,8,54,-1,-0.009890061722527113,15.89,15.85,0
PEBO,31,8,54,-1,0.004193528042605736,22.12,22.14,0
PEBK,31,8,54,1,0.0068976860916118285,19.48,19.48,0
PFBX,31,8,54,0,3.5805429714388937E-4,10.67,10.67,0
PBCT,31,8,54,-2,-0.006414513120129104,15.31,15.3,0
PUB,31,8,54,2,0.005253242178007726,17.965,17.98,0
PRCP,31,8,54,0,0.04187170985087224,5.03,4.99,0
PPHM,31,8,54,-2,0.03352940273040038,0.39,0.3801,0
PPHMP,31,8,54,1,0.029526081756071174,20.11,19.26,0
PRFT,31,8,54,3,0.0020820649169350555,21.42,21.41,1
PFMT,31,8,54,0,0.054606052091415745,2.03,1.96,0
PERF,31,8,54,0,0.04201193174051462,2.41,2.489,0
PERI,31,8,54,0,0.02084974461921585,1.16,1.18,0
PESI,31,8,54,-1,0.010942192509614136,4.78,4.82,0
PTX,31,8,54,-1,0.025380768028838888,0.52,0.518,0
PERY,31,8,54,-3,0.012043091902864256,21.97,21.94,0
PGLC,31,8,54,7,-0.01603219959062219,4.75,4.755,1
PETS,31,8,54,-5,0.004391680453637098,19.6,19.5,0
PFSW,31,8,54,-2,0.0020504344768573603,10.11,10.2,0
PGTI,31,8,54,-4,0.003469558478344365,12.0,11.805,0
PZRX,31,8,54,1,-0.020085274632488347,4.08,4.18,0
PHII,31,8,54,2,-0.01979786213722871,20.04,20.0617,0
PHIIK,31,8,54,2,0.01829201201973172,20.3,20.08,0
PAHC,31,8,54,-2,0.0048835989413623035,20.24,20.45,0
PHMD,31,8,54,2,-0.027869291826997114,0.2602,0.262,0
PLAB,31,8,54,1,-0.007701262895126699,9.29,9.275,0
PICO,31,8,54,-1,0.006474317596403956,10.11,10.16,0
PIRS,31,8,54,1,0.009966863549827506,1.7,1.705,0
PME,31,8,54,5,0.2839539811228307,1.14,1.18,1
PNK,31,8,54,4,0.0076013153053960635,10.94,10.92,1
PPSI,31,8,54,0,0.0,5.8903,5.8903,0
PXLW,31,8,54,2,0.007823332425529336,2.15,2.0575,0
PLPM,31,8,54,1,0.0031394531255131593,4.15,4.1,0
PLUG,31,8,54,2,0.01414431762093224,1.77,1.72,0
PLBC,31,8,54,0,3.468709351062277E-4,9.25,9.35,0
PSTI,31,8,54,-1,-0.014150580794445127,1.479,1.4461,0
PBSK,31,8,54,0,0.0,17.8,17.8,0
PNTR,31,8,54,4,0.03488859775114329,5.8,5.75,1
PCOM,31,8,54,3,0.001755150966879001,8.96,9.07,0
PLCM,31,8,54,0,-8.057592961147205E-4,12.32,12.31,0
BPOPM,31,8,54,-2,-0.0040023312560843296,22.3,22.4057,0
BPOPN,31,8,54,0,0.008708320157802284,23.3,23.4,0
PBIB,31,8,54,1,-0.01895513816956565,1.5905,1.61,0
PTLA,31,8,54,5,0.02370092883091693,22.77,22.55,1
PBPB,31,8,54,-3,-0.002083364241989355,13.08,13.13,0
PSIX,31,8,54,0,0.044112041810954204,19.68,19.91,0
PDBC,31,8,54,2,0.0036019860324345613,17.27,17.22,1
IDLB,31,8,54,-1,-1.9960063907337386E-4,25.025,25.025,0
PAGG,31,8,54,0,2.5634330512320884E-4,23.91,23.69,0
LALT,31,8,54,0,0.0,22.66,22.66,0
PSCE,31,8,54,3,6.681264186157148E-4,16.22,15.9867,1
PRAN,31,8,54,0,0.0010968927470127298,4.65,4.72,0
PFBI,31,8,54,-2,6.835752916013061E-4,17.28,17.1,0
LENS,31,8,54,0,0.0061312753897823265,5.147,5.299,0
PRGX,31,8,54,-1,0.0022789346394920277,5.26,5.27,0
PBMD,31,8,54,2,3.1387085347208635E-4,0.92,0.924,0
PRMW,31,8,54,1,9.874114605203303E-4,11.42,11.43,0
PRIM,31,8,54,2,3.630966449782811E-4,19.27,19.15,1
PY,31,8,54,0,0.0,25.45,25.45,0
PRZM,31,8,54,0,0.00897731305690326,0.2747,0.2561,0
PDEX,31,8,54,2,0.011186788463208377,5.94,5.94,0
IPDN,31,8,54,3,0.015723599009741775,0.528,0.559,0
PFIE,31,8,54,0,4.6576618537494396E-4,1.14,1.13,0
PGNX,31,8,54,-1,0.01832587679189683,5.52,5.14,0
DNAI,31,8,54,-2,0.02369060552109231,2.2,2.01,0
PRPH,31,8,54,1,0.04658965339108652,1.47,1.38,0
PRQR,31,8,54,0,0.0016410779865704862,4.78,4.84,0
UBIO,31,8,54,-1,0.002565296069086783,25.19,24.64,1
SQQQ,31,8,54,-1,0.0014183566257441708,16.0,16.3,0
PSEC,31,8,54,1,8.788481565702487E-5,8.33,8.3,0
PRTO,31,8,54,-2,0.045409885468406457,8.6,8.68,0
PTI,31,8,54,-2,-0.007419665208393211,11.24,11.21,0
PWX,31,8,54,1,0.008854148701433277,15.877,15.877,0
PVBC,31,8,54,0,0.0020414714606057094,15.71,16.22,0
PROV,31,8,54,2,0.0017564095018730893,18.76,18.77,0
PBIP,31,8,54,2,0.01761562955600636,14.4,14.4,0
PSDV,31,8,54,1,7.26929961587196E-4,3.31,3.32,0
PMD,31,8,54,1,-0.011169148301799015,14.18,14.05,0
PTCT,31,8,54,2,0.014878732867838515,7.1,7.12,0
PULM,31,8,54,1,0.01581089904994759,2.2101,2.28,0
PLSE,31,8,54,-2,-0.02370136160552997,4.44,4.42,0
PCYO,31,8,54,1,0.014003261312678261,4.46,4.46,0
PXS,31,8,54,0,0.009378026345553413,3.31,3.31,0
QADA,31,8,54,2,0.008447002020659677,19.4,19.4,0
QADB,31,8,54,0,0.0,17.16,17.16,0
QGEN,31,8,54,1,0.017788183024602056,22.48,22.49,0
QIWI,31,8,54,2,0.009187414951282684,12.2,12.23,0
QLGC,31,8,54,2,0.007412962241091375,15.12,15.09,0
QLTI,31,8,54,3,0.028167095938980896,1.42,1.42,0
QSII,31,8,54,-4,9.23909790853591E-4,12.62,12.65,0
QBAK,31,8,54,-1,0.042626386202652175,4.7682,5.2,0
QRHC,31,8,54,3,0.013483887105715905,0.308,0.317,0
QUIK,31,8,54,-2,0.004252845779235077,0.9012,0.943,0
QDEL,31,8,54,2,0.012027534855467877,20.69,19.5985,0
QPAC,31,8,54,0,2.8626344415815224E-5,9.88,9.88,0
QPACU,31,8,54,0,6.012098855143742E-5,10.06,10.05,0
QPACW,31,8,54,0,0.026692327001924462,0.17,0.17,0
QNST,31,8,54,1,9.12800424280413E-4,4.03,3.99,0
QUMU,31,8,54,0,8.153520943675937E-4,4.6,4.6499,0
QTNT,31,8,54,0,0.004702941651540258,7.29,7.5,0
RRD,31,8,54,1,8.894506751025346E-5,17.965,18.04,0
RADA,31,8,54,3,0.00888831758322254,0.72,0.75,0
RDCM,31,8,54,2,5.876299298718298E-4,13.52,13.45,1
ROIA,31,8,54,2,0.004365239795971799,3.0,3.05,0
ROIAK,31,8,54,0,0.004696187686090947,3.1008,3.13,0
RSYS,31,8,54,2,0.003677689209867833,5.26,5.4214,0
RDNT,31,8,54,0,8.488878322329783E-5,5.75,5.73,0
RDWR,31,8,54,-4,4.234580871650311E-4,12.38,12.32,0
RMBS,31,8,54,-1,1.2012760921089401E-4,12.89,12.8999,0
RAND,31,8,54,0,0.0,3.478,3.478,0
RLOG,31,8,54,0,5.433938829374346E-4,1.13,1.13,0
RNDB,31,8,54,1,0.016710219070777275,12.67,12.65,0
RPD,31,8,54,1,0.012697629608905088,12.81,12.86,0
RPTP,31,8,54,1,0.015798108035629026,5.945,6.01,0
RAVE,31,8,54,-2,0.01037851202910921,4.01,4.0,0
RAVN,31,8,54,-1,-0.007413102474903438,19.36,19.4,0
RICK,31,8,54,3,0.005548619364273693,10.24,10.265,0
RCMT,31,8,54,2,4.1439632443595904E-4,5.7304,5.7304,0
RLOC,31,8,54,-1,8.85007493075466E-6,4.58,4.58,0
RDI,31,8,54,4,0.026664259245639456,13.71,13.69,1
RDIB,31,8,54,1,0.03655913978494616,13.95,13.95,0
RGSE,31,8,54,4,0.0483081249666779,5.1797,5.028,1
RELY,31,8,54,-1,0.0013429923484004232,8.05,8.05,0
RNWK,31,8,54,-1,-0.01285566522912883,4.19,4.121,0
RP,31,8,54,0,-8.470169196028946E-4,23.69,23.79,0
RETA,31,8,54,-2,0.0612899965699456,18.52,18.421,0
DAX,31,8,54,0,6.60197151900205E-4,23.5754,23.5754,0
QYLD,31,8,54,5,0.0070116276750461235,21.881,21.9605,1
RCON,31,8,54,0,0.04518623731197149,1.3,1.28,0
REPH,31,8,54,2,0.006657167046096431,7.86,7.88,0
RRR,31,8,54,3,0.0011960604258904215,22.53,22.44,1
RDHL,31,8,54,0,-0.023368823017601167,11.74,11.585,0
RGNX,31,8,54,-1,-0.010535830557425567,7.67,7.69,0
DFVS,31,8,54,0,0.0,24.4425,24.4425,0
DLBS,31,8,54,2,0.0537638750496891,12.19,12.265,0
DSLV,31,8,54,-5,-0.0071951505703582355,18.75,19.0372,0
DTYS,31,8,54,0,0.024756987268586376,12.35,12.4,0
GLDI,31,8,54,-3,-0.005290845764837195,10.58,10.55,0
SLVO,31,8,54,0,5.150005501573353E-4,10.58,10.519,0
TAPR,31,8,54,0,2.9211705641137876E-4,17.0608,17.25,0
TVIX,31,8,54,-4,-0.023417346083849294,1.44,1.48,0
TVIZ,31,8,54,-1,-0.018632453948762624,10.33,10.39,0
UGLD,31,8,54,3,-0.011136960217643774,13.63,13.5415,1
VIIX,31,8,54,-2,-0.018442774767165424,15.43,15.55,0
VIIZ,31,8,54,0,0.0,14.07,14.07,0
RGLS,31,8,54,-2,0.05197047559845855,3.47,3.43,0
RELV,31,8,54,1,0.0595237772556359,0.6999,0.66,0
RLYP,31,8,54,1,-0.011268781568962688,20.25,20.14,0
MARK,31,8,54,-2,-0.03350990881970301,4.19,4.21,0
REGI,31,8,54,-1,0.002936672811963198,8.92,8.9,0
RNVA,31,8,54,-3,-0.023514498431359873,0.2895,0.2912,0
RCII,31,8,54,-1,-0.017909096013404152,12.955,12.89,0
RTK,31,8,54,0,-0.005286157944952687,2.63,2.66,0
RPRX,31,8,54,-5,9.387825623397767E-4,1.6766,1.68,0
FRBK,31,8,54,2,-0.020524861934660722,4.33,4.34,0
REFR,31,8,54,0,0.012301689417641976,3.44,3.44,0
RESN,31,8,54,2,0.015501626719449477,4.4192,4.41,0
REXI,31,8,54,4,0.0020754154456961525,9.77,9.78,1
RECN,31,8,54,4,0.004317254298582724,15.09,15.13,1
ROIC,31,8,54,-3,0.0014549249351588985,22.55,22.48,0
SALE,31,8,54,4,0.005988378496919871,8.24,8.175,1
RTRX,31,8,54,3,-0.02798490031320908,17.475,17.595,0
RVNC,31,8,54,1,0.021710252725912458,14.05,13.98,1
RVLT,31,8,54,1,-0.008232750048331254,6.4878,6.4878,0
RWLK,31,8,54,2,-0.018040768131567395,6.88,6.88,0
REXX,31,8,54,-1,0.004807639674278157,0.6697,0.658,0
RFIL,31,8,54,1,0.0509534726248102,2.26,2.29,0
RGCO,31,8,54,0,3.863948738073806E-4,24.55,24.8285,0
RIBT,31,8,54,0,0.011506953836857431,1.58,1.5601,0
RIBTW,31,8,54,1,0.09444444444444443,0.3,0.3,0
RELL,31,8,54,1,4.230012380189507E-4,5.38,5.38,0
RIGL,31,8,54,3,0.03325987364477809,2.245,2.25,0
NAME,31,8,54,2,-0.003663653235893747,11.81,11.82,0
RNET,31,8,54,-3,-0.021556470657222125,13.29,13.22,0
RTTR,31,8,54,2,0.024303973349304443,1.4776,1.4938,0
RVSB,31,8,54,-1,-0.004760267580885304,4.93,4.93,0
RLJE,31,8,54,-1,-0.012698716720934608,2.27,2.27,0
RMGN,31,8,54,2,0.029973800695656565,1.13,1.17,0
ROBO,31,8,54,3,0.005496218584048111,25.8399,25.8399,0
FUEL,31,8,54,0,-0.0050917822463908274,2.365,2.355,0
RMTI,31,8,54,0,-0.0035167512898398355,7.79,7.7702,0
RCKY,31,8,54,-1,0.008586433452102922,12.37,12.32,0
RMCF,31,8,54,-3,-0.004049506986128092,10.335,10.3563,0
ROKA,31,8,54,1,0.15564270133942995,0.7302,0.7201,0
ROSG,31,8,54,0,8.007780281926759E-4,1.09,1.1,0
ROVI,31,8,54,3,0.0076624794238496574,17.565,17.57,0
RBPAA,31,8,54,-1,-0.02624180268355642,2.66,2.625,0
TALL,31,8,54,0,0.0,21.6,21.6,0
RPXC,31,8,54,-2,-0.006758094025508236,9.87,9.8,0
RTIX,31,8,54,2,0.011383798762424825,3.84,3.82,0
RBCN,31,8,54,2,-0.014268324663183667,0.621,0.6299,0
RUSHA,31,8,54,5,0.019773743045449637,22.45,22.51,1
RUSHB,31,8,54,3,0.04373205600145308,22.99,23.02,0
RUTH,31,8,54,3,0.002152911482229916,15.72,15.79,0
RXII,31,8,54,-1,0.032447887622825404,2.31,2.3535,0
STBA,31,8,54,3,-0.0029425162136782067,25.55,25.64,1
SANW,31,8,54,-1,-0.00472357237138169,4.43,4.49,0
SBRA,31,8,54,5,0.01897929622713584,22.67,22.47,1
SAEX,31,8,54,-3,0.050202757862657224,0.2032,0.2096,0
SGNT,31,8,54,5,4.7733552765463674E-4,21.77,21.72,1
SAJA,31,8,54,1,0.0012919717889950714,4.02,4.005,0
SALM,31,8,54,-4,-0.030129019284393765,7.52,7.43,0
SGMO,31,8,54,-3,0.020446312023408488,5.77,5.83,0
GCVRZ,31,8,54,1,-0.011799140434013589,0.23,0.23,1
SPNS,31,8,54,5,-0.002176501907612006,12.66,12.59,1
SRPT,31,8,54,-3,0.02176597054880358,20.95,21.2585,0
SBFG,31,8,54,1,0.025598720038642823,10.91,11.099,0
SBFGP,31,8,54,0,0.0,12.3,12.3,0
