Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
MOMO,9,8,54,0,0.006744401386888819,12.75,12.745,0
MCRI,9,8,54,0,-0.013197275269308863,23.26,23.3,0
MGI,9,8,54,2,0.007185001732099272,7.09,7.1,0
TYPE,9,8,54,-2,-0.006409450862393277,24.72,24.67,0
MRCC,9,8,54,2,0.004176103214826002,15.78,15.84,0
MSDI,9,8,54,2,0.005770830465768118,3.4695,3.4895,0
MSDIW,9,8,54,-1,-0.001663884251530299,0.72,0.7188,0
MHGC,9,8,54,1,1.0118066039986173E-4,2.23,2.22,0
MOSY,9,8,54,2,0.039921473114823636,0.4401,0.4488,0
MDM,9,8,54,0,-0.0020825820411106673,4.72,4.69,0
MRVC,9,8,54,-1,-0.011765676567656735,12.12,11.975,0
MSBF,9,8,54,-1,-0.012972495800680934,13.67,13.4926,0
MFLX,9,8,54,0,-3.5569428375782815E-4,23.279,23.12,0
MYOK,9,8,54,0,0.015685794277623386,14.96,15.19,0
MYOS,9,8,54,-1,-0.013218988678709132,1.97,1.9436,0
MYRG,9,8,54,3,0.0037764017123865855,25.43,25.45,0
NBRV,9,8,54,-2,-0.02933005881468486,7.55,7.5,0
NAKD,9,8,54,-1,-0.04517703545956634,1.4001,1.4001,0
NNDM,9,8,54,-2,-0.020317450286484653,6.88,6.7601,0
NANO,9,8,54,-2,-0.012167603300684882,22.12,21.91,0
NSTG,9,8,54,-4,-0.0202087036456733,13.74,13.53,0
NH,9,8,54,1,0.020445600580989962,12.585,12.59,0
NK,9,8,54,0,-0.0174799053346514,6.5,6.455,0
NSSC,9,8,54,0,0.0072938722621809044,7.17,7.13,0
NTRA,9,8,54,0,0.024553901716374147,12.51,12.5,0
NAUH,9,8,54,-1,-0.020988449133684934,1.85,1.84,0
NCMI,9,8,54,-1,6.624748628414534E-4,15.96,15.89,0
NCOM,9,8,54,0,-0.003195994116710157,23.8,23.92,0
NGHC,9,8,54,2,0.002389670731701107,21.36,21.3,0
NHLD,9,8,54,-1,-0.0016006975165371853,3.08,3.09,0
NRCIA,9,8,54,1,-0.007577202857662546,15.47,15.59,0
NSEC,9,8,54,-1,-0.017447201573343847,19.1044,19.1044,0
NAII,9,8,54,-2,-0.00844859444779495,10.52,10.51,0
NATR,9,8,54,2,0.011716185084036638,11.41,11.4,0
NAVI,9,8,54,-1,0.004735424088149074,13.94,13.945,0
NCIT,9,8,54,2,0.004050576083003483,14.24,14.0301,0
NKTR,9,8,54,0,-0.0028954581257474334,15.42,15.405,0
NEO,9,8,54,2,0.011216353172217473,9.31,9.22,0
NEON,9,8,54,0,-0.005492790357842889,1.51,1.51,0
NEOS,9,8,54,0,0.004018580969175288,8.6,8.5,0
NEOT,9,8,54,-1,-0.029356060606060635,0.99,0.96,0
NVCN,9,8,54,0,1.2009947410515382E-5,0.4698,0.4715,0
NEPT,9,8,54,2,0.0011046126379929341,0.97,0.95,0
UEPS,9,8,54,-1,1.6776073652027823E-4,10.31,10.43,0
NETE,9,8,54,3,8.536022408118897E-4,2.0501,2.0828,0
NTAP,9,8,54,2,6.745809920084226E-5,25.45,25.26,0
NLST,9,8,54,0,0.002245993045093632,1.45,1.45,0
NTCT,9,8,54,1,4.483584884115606E-4,24.65,24.17,0
NTWK,9,8,54,1,0.002816168180910232,6.1,5.89,0
CUR,9,8,54,-3,5.834889725737701E-4,0.26,0.2595,0
NDRM,9,8,54,-1,1.635381451995006E-4,17.1,17.07,0
NURO,9,8,54,-1,1.0956823236503346E-4,1.71,1.7,0
NUROW,9,8,54,0,0.0,0.1997,0.1997,0
NYMT,9,8,54,2,1.2805203381843766E-5,6.26,6.24,0
NYMTO,9,8,54,0,9.339790740114798E-8,23.135,23.14,0
NYMTP,9,8,54,0,5.246871220184277E-4,23.01,22.76,0
NLNK,9,8,54,-1,2.720869327720813E-4,10.829,10.98,0
NWS,9,8,54,1,9.0461520498724E-5,12.95,12.84,0
NWSA,9,8,54,1,1.0132942855101048E-4,12.42,12.33,0
NEWS,9,8,54,2,0.020876391855551638,9.815,8.82,0
NEWT,9,8,54,1,3.0595399160064825E-5,12.601,12.54,0
NXEO,9,8,54,0,0.007600782638943912,8.76,8.7101,0
NXEOU,9,8,54,0,0.0,9.204,9.204,0
NXEOW,9,8,54,-1,-0.028151260504201553,0.68,0.68,0
NVET,9,8,54,1,0.005802707930367553,5.17,5.2,0
NFEC,9,8,54,-1,-0.032548104405625125,0.727,0.72,0
EGOV,9,8,54,1,0.004297521970288773,23.11,22.86,0
NICK,9,8,54,-1,-0.0017701401323818513,10.65,10.63,0
NIHD,9,8,54,-3,-0.03583565953337898,3.161,3.14,0
NVLS,9,8,54,-2,-0.020766518553044365,4.58,4.56,0
NMIH,9,8,54,1,0.0019020553525951455,6.0,5.95,0
NNBR,9,8,54,1,0.017364695245476854,15.865,15.8,0
NDLS,9,8,54,-1,0.003368231953677813,10.05,10.015,0
NSYS,9,8,54,0,0.0,3.77,3.77,0
NBN,9,8,54,-2,-0.037239087693381336,10.9701,10.8101,0
NTIC,9,8,54,-2,-0.001190791381418909,12.585,12.575,0
NFBK,9,8,54,-3,-0.0052081016699852285,15.27,15.21,0
NWBI,9,8,54,-1,7.029984203125016E-4,15.135,15.13,0
NWBO,9,8,54,1,0.011828724554933622,0.5268,0.515,0
NWBOW,9,8,54,0,0.0,0.43,0.43,0
NWPX,9,8,54,-3,-0.0187114427888844,11.07,10.97,0
NVFY,9,8,54,0,-0.061599241970875664,0.4456,0.45,0
NVMI,9,8,54,0,0.0013795838917562396,11.51,11.5357,0
NVDQ,9,8,54,-3,-0.011897859280061386,9.11,9.09,0
NOVT,9,8,54,-1,-0.004264851259165942,16.25,16.19,0
MIFI,9,8,54,2,0.03976198467097225,1.57,1.59,0
NVAX,9,8,54,1,0.012043944900318732,7.62,7.6,0
NVCR,9,8,54,1,0.01931788967207648,11.6032,11.68,0
NVGN,9,8,54,1,0.010715606511499285,1.9001,1.92,0
NUAN,9,8,54,-1,6.198245257782505E-4,16.26,16.26,0
NMRX,9,8,54,-1,0.01702871389837012,7.88,7.84,0
NUTR,9,8,54,-1,-0.0028432168968318553,24.55,24.55,0
NVTR,9,8,54,1,0.007857990639886582,6.96,7.05,0
QQQX,9,8,54,0,0.005222890929459311,18.1982,18.294,0
NXTM,9,8,54,1,0.0013944691437619886,21.6,21.59,0
NXTD,9,8,54,-1,0.02176883374885924,0.6055,0.5143,0
NXTDW,9,8,54,0,0.0,0.1956,0.1956,0
NYMX,9,8,54,1,0.028588727702296694,3.25,3.29,0
OIIM,9,8,54,0,0.0,1.58,1.58,0
OVLY,9,8,54,0,0.0,9.53,9.53,0
OASM,9,8,54,0,-0.0172405815534711,3.35,3.17,0
OBCI,9,8,54,0,0.0,2.2335,2.2335,0
OPTT,9,8,54,-1,-0.0637296265951777,6.728,6.38,0
ORIG,9,8,54,1,0.029141652197378565,2.425,2.49,0
OSHC,9,8,54,1,0.007546395138763759,22.04,21.96,0
OCFC,9,8,54,1,0.008995627779528101,18.91,18.87,0
OCRX,9,8,54,2,0.16110032136408078,2.52,2.76,0
OCLR,9,8,54,2,0.026600884777033207,5.19,5.265,0
OFED,9,8,54,0,0.0,19.9,19.9,0
OCUL,9,8,54,1,0.026928501516525066,4.95,5.05,0
OCLS,9,8,54,1,0.01417308033968901,4.3108,4.48,0
OCLSW,9,8,54,2,0.06360720902982604,0.255,0.26,0
OMEX,9,8,54,-3,-0.07552790649705637,2.965,2.9,0
ODP,9,8,54,1,0.009113800006221032,3.4,3.4,0
OFS,9,8,54,1,0.004175797169461835,13.69,13.45,0
OHAI,9,8,54,-2,-0.016274119674398586,2.41,2.4,0
OVBC,9,8,54,0,0.0,21.93,21.93,0
OHRP,9,8,54,0,0.005958249432650626,2.58,2.6,0
OLBK,9,8,54,0,0.0022732455857895216,18.7499,18.7221,0
ONB,9,8,54,0,-0.0010846270169579803,13.14,13.14,0
OPOF,9,8,54,-1,-0.014300306435137774,19.58,19.3,0
OSBC,9,8,54,0,1.5706602042251001E-4,7.27,7.18,0
OSBCP,9,8,54,0,0.0,10.349,10.349,0
OLLI,9,8,54,2,4.5866831214724443E-4,25.26,24.7708,1
OMER,9,8,54,2,2.029065028108152E-4,11.67,11.71,0
ON,9,8,54,-2,1.1310126292361864E-4,9.505,9.455,0
OTIV,9,8,54,0,0.001014770907760483,1.24,1.28,0
ONS,9,8,54,1,0.0010447162499847562,3.28,3.28,0
ONSIW,9,8,54,0,0.0,0.37,0.37,0
ONSIZ,9,8,54,0,0.0,0.4201,0.4201,0
OGXI,9,8,54,0,0.0031252500606316624,0.92,0.977,0
OMED,9,8,54,2,5.5562865611546086E-5,12.56,12.54,0
ONTX,9,8,54,-1,5.20977443480914E-4,4.651,4.74,0
ONCS,9,8,54,1,6.356829271186061E-4,1.62,1.6,0
OHGI,9,8,54,1,5.028554001143331E-4,0.824,0.83,0
ONVI,9,8,54,0,7.324397568300289E-6,3.69,3.7,0
OPXA,9,8,54,2,2.3348242405798504E-4,4.27,4.31,0
OPXAW,9,8,54,1,0.017640676472841517,0.08,0.08,0
OPGN,9,8,54,0,0.0,1.3731,1.3731,0
OPGNW,9,8,54,0,0.0,0.125,0.125,0
OPK,9,8,54,1,5.166047334562163E-5,10.0499,9.98,0
OBAS,9,8,54,0,0.0,7.4001,7.4001,0
OCC,9,8,54,0,0.05411792508566704,2.34,2.27,0
OPHC,9,8,54,0,0.0,4.22,4.22,0
ORMP,9,8,54,1,0.022855124836740192,8.11,8.275,0
OSUR,9,8,54,-2,-0.021495980151136913,6.44,6.3,0
ORBC,9,8,54,-3,-0.008999234326142903,10.5,10.405,0
OREX,9,8,54,2,0.005841872261300121,3.815,3.83,0
SEED,9,8,54,-1,0.005540429060746574,2.0,2.04,0
OACQ,9,8,54,0,0.0,10.22,10.22,0
OACQR,9,8,54,0,0.0,0.159,0.159,0
OACQU,9,8,54,0,0.0,10.55,10.55,0
OACQW,9,8,54,1,0.030873786407766845,0.07,0.0721,0
OESX,9,8,54,-1,0.017056626473019487,1.23,1.25,0
ORIT,9,8,54,-1,-0.005313619653492169,16.64,16.56,0
ORRF,9,8,54,0,0.012567710346347901,19.15,19.39,0
OSIR,9,8,54,3,0.011813484687728732,5.13,5.18,0
OSN,9,8,54,-1,0.008067859403045094,0.72,0.71,0
OTEL,9,8,54,0,0.021541702725760586,4.32,4.3,0
OTIC,9,8,54,2,0.017710787555409488,15.0,14.95,0
OVAS,9,8,54,1,0.044626515264827284,5.05,5.279,0
OSTK,9,8,54,1,-0.00918194880944121,16.47,16.72,0
OXBR,9,8,54,-1,-0.005631262525050147,4.99,4.9619,0
OXBRW,9,8,54,0,0.0,0.59,0.59,0
OXFD,9,8,54,1,0.02081632653061221,9.0,9.0,0
OXLC,9,8,54,-1,1.9912043994738376E-5,9.0301,8.9999,0
PFIN,9,8,54,-1,0.0067158087269682705,9.3833,9.2996,0
PTSI,9,8,54,1,0.007048082778582437,18.26,18.255,0
PACE,9,8,54,-1,-0.013671568313956902,9.8871,9.75,0
PACEU,9,8,54,0,0.0,10.0008,10.0008,0
PACEW,9,8,54,0,0.0,0.2201,0.2201,0
PACB,9,8,54,1,0.011349286812665404,7.96,8.05,0
PCBK,9,8,54,-1,-0.0024472308814302997,16.34,16.3,0
PEIX,9,8,54,3,0.025903361167008226,5.92,5.99,0
PMBC,9,8,54,1,-0.015017148322291009,7.03,7.04,0
PPBI,9,8,54,-1,-0.005715203651531551,25.82,25.7808,0
PAAC,9,8,54,0,0.0,10.12,10.12,0
PAACR,9,8,54,1,0.06985294117647067,0.16,0.17,0
PAACU,9,8,54,0,0.0,10.6,10.6,0
PAACW,9,8,54,0,0.0,0.095,0.095,0
PTIE,9,8,54,1,6.607557189039267E-4,2.255,2.25,0
PAAS,9,8,54,-1,-0.01205929031346983,18.93,18.7201,0
PANL,9,8,54,0,0.0,2.35,2.35,0
FRSH,9,8,54,-1,0.004352792987292246,7.32,7.25,0
PRTK,9,8,54,-1,-0.014195088872770083,13.3,13.16,0
PCYG,9,8,54,1,-0.016307450891579683,10.54,10.56,0
PSTB,9,8,54,1,0.0028034317585805112,7.59,7.52,0
PKBK,9,8,54,0,0.0,13.15,13.15,0
PRKR,9,8,54,-3,-0.0227272437444144,5.66,6.74,0
PARN,9,8,54,1,0.013333333333333345,1.52,1.52,0
PTNR,9,8,54,0,-0.0020199148753335745,4.88,4.88,0
PBHC,9,8,54,1,0.025441048034934625,11.7413,11.7413,0
PNBK,9,8,54,0,0.0,13.45,13.45,0
PATI,9,8,54,0,0.0,21.31,21.31,0
PEGI,9,8,54,-1,0.008095902658901033,23.71,23.78,0
PTEN,9,8,54,0,-0.008282445509463634,20.8,20.875,0
PAVMU,9,8,54,0,0.0,14.0,14.0,0
PYDS,9,8,54,1,0.001022304369147596,1.1801,1.1999,0
PBBI,9,8,54,0,0.007079610842003736,8.6,8.581,0
PCCC,9,8,54,1,0.011308611990100727,25.67,25.4999,0
PCMI,9,8,54,0,0.013017019762669595,11.37,11.335,0
PCTI,9,8,54,1,0.0041152263374484715,4.86,4.88,0
PDFS,9,8,54,1,0.012871751926678048,14.87,15.17,0
PDLI,9,8,54,0,0.009424869188955895,3.345,3.3799,0
PDVW,9,8,54,1,0.00495506945322456,23.2,23.15,0
SKIS,9,8,54,2,0.017639089041338003,4.7076,4.79,0
PGC,9,8,54,1,9.83042575962909E-4,20.35,20.37,0
PCO,9,8,54,-1,-0.028655328171449473,0.567,0.5572,0
PENN,9,8,54,1,-0.016311470672088928,14.08,13.84,0
PFLT,9,8,54,0,2.2507511882090487E-7,12.65,12.65,0
PNNT,9,8,54,-1,0.00884041916039018,7.21,7.2036,0
PTXP,9,8,54,-1,-0.010404435561241562,16.02,15.85,0
PEBO,9,8,54,0,-4.346824372285836E-4,22.04,22.04,0
PEBK,9,8,54,1,0.006718346253229922,19.35,19.48,0
PFBX,9,8,54,0,0.0,10.67,10.67,0
PBCT,9,8,54,-1,-0.0035434829718212295,15.34,15.345,0
PUB,9,8,54,2,0.008638005833785592,17.89,18.0431,0
PRCP,9,8,54,1,0.02931662291472599,4.82,4.96,0
PPHM,9,8,54,1,0.03045465818640241,0.3768,0.3812,0
PPHMP,9,8,54,1,0.02099470899470913,18.9,19.2968,0
PRFT,9,8,54,3,0.006617468839374814,21.44,21.51,0
PFMT,9,8,54,3,0.04222136344627221,1.96,1.96,0
PERF,9,8,54,0,0.03377168793879219,2.37,2.489,0
PERI,9,8,54,1,0.018054532056005917,1.15,1.18,0
PESI,9,8,54,2,0.026000357520223224,4.8805,4.91,0
PTX,9,8,54,2,0.035426386660700006,0.5181,0.5248,0
PERY,9,8,54,0,0.013827292693617616,22.1249,21.995,0
PGLC,9,8,54,2,-0.012391075147429239,4.8507,4.7812,0
PETS,9,8,54,-2,0.004129262667356286,19.52,19.5,0
PFSW,9,8,54,1,0.002441152617821827,10.3,10.21,0
PGTI,9,8,54,1,0.005282772130631437,11.93,11.84,0
PZRX,9,8,54,0,-0.025495337995338076,4.16,4.18,0
PHII,9,8,54,0,-0.05344729642517301,19.5601,20.0617,0
PHIIK,9,8,54,1,0.007797960953498595,19.8,19.92,0
PAHC,9,8,54,1,0.006808667484497516,20.53,20.495,0
PHMD,9,8,54,0,0.10578823374557383,0.2792,0.308,0
PLAB,9,8,54,-2,-0.0032683787581151216,9.33,9.3181,0
PICO,9,8,54,0,0.007982357628643091,10.23,10.18,0
PIRS,9,8,54,0,0.006088807547527001,1.7,1.7,0
PME,9,8,54,2,0.17724866095690575,1.09,1.19,0
PNK,9,8,54,3,0.0064490712900453825,10.905,10.91,0
PPSI,9,8,54,0,0.0,5.8903,5.8903,0
PXLW,9,8,54,1,0.0038531704501191155,2.05,2.0575,0
PLPM,9,8,54,1,0.0025925735100773475,4.13,4.1,0
PLUG,9,8,54,0,0.01181607759600193,1.72,1.72,0
PLBC,9,8,54,0,0.0,9.35,9.35,0
PSTI,9,8,54,-1,-0.01593818775862532,1.46,1.4461,0
PBSK,9,8,54,0,0.0,17.8,17.8,0
PNTR,9,8,54,2,0.03265918267683553,5.65,5.75,0
PCOM,9,8,54,1,0.0013756929045419027,9.11,9.07,0
PLCM,9,8,54,0,-8.090561617186531E-4,12.32,12.31,0
BPOPM,9,8,54,-1,-0.004149829818725479,22.5,22.4057,0
BPOPN,9,8,54,1,0.008620689655172384,23.4,23.4,0
PBIB,9,8,54,-1,-0.02364012798795397,1.65,1.61,0
PTLA,9,8,54,3,0.022339999712831973,22.24,22.55,0
PBPB,9,8,54,-1,-0.002347598890152996,13.23,13.13,0
PSIX,9,8,54,1,0.037959639281856784,19.0199,19.91,0
PDBC,9,8,54,1,0.003507291288935293,17.16,17.22,0
IDLB,9,8,54,-1,-1.9972037550953077E-4,25.03,25.025,0
PAGG,9,8,54,0,0.0,23.69,23.69,0
LALT,9,8,54,0,0.0,22.66,22.66,0
PSCE,9,8,54,1,0.0018152398142911323,15.99,16.0152,0
PRAN,9,8,54,-1,-0.010351545350134547,4.65,4.67,0
PFBI,9,8,54,1,0.01196866215175153,17.062,17.3,0
LENS,9,8,54,1,1.887148518587367E-4,5.3,5.3,0
PRGX,9,8,54,0,0.005499463547449283,5.165,5.29,0
PBMD,9,8,54,-1,-0.004084995424471999,0.924,0.9202,0
PRMW,9,8,54,0,0.003597253693829916,11.4,11.47,0
PRIM,9,8,54,3,0.007920303013507983,19.19,19.3,0
PY,9,8,54,0,0.0,25.45,25.45,0
PRZM,9,8,54,1,0.007869964346126544,0.2581,0.2581,0
PDEX,9,8,54,-3,-0.04246568431365199,5.84,5.6801,0
IPDN,9,8,54,0,0.0020662709822719897,0.5632,0.5601,0
PFIE,9,8,54,1,0.009004812917248884,1.13,1.14,0
PGNX,9,8,54,2,0.047529640092884635,5.125,5.36,0
DNAI,9,8,54,0,0.03440827747253991,1.97,2.07,0
PRPH,9,8,54,0,2.070393374741207E-4,1.38,1.38,0
PRQR,9,8,54,-1,-0.018063840535477528,4.7509,4.7509,0
UBIO,9,8,54,4,0.02865444020092308,24.97,25.34,1
SQQQ,9,8,54,-4,-0.01718450013006865,16.1428,16.0162,0
PSEC,9,8,54,-2,-0.0011910867004806687,8.315,8.29,0
PRTO,9,8,54,1,0.06085918854415271,8.38,8.89,0
PTI,9,8,54,1,0.0010219279631512308,11.26,11.31,0
PWX,9,8,54,0,0.0,15.74,15.74,0
PVBC,9,8,54,0,0.0,16.22,16.22,0
PROV,9,8,54,0,-0.002295464685602099,18.7,18.7,0
PBIP,9,8,54,1,0.00917431192660556,14.17,14.3,0
PSDV,9,8,54,1,0.0033196756182499953,3.3128,3.33,0
PMD,9,8,54,0,-0.003117934482176095,14.06,14.1821,0
PTCT,9,8,54,1,0.015054210257865403,7.01,7.13,0
PULM,9,8,54,-1,-0.02551235326632223,2.25,2.199,0
PLSE,9,8,54,0,0.0,4.53,4.53,0
PCYO,9,8,54,0,0.0,4.4,4.4,0
PXS,9,8,54,0,0.02486703326229087,3.3861,3.3687,0
QADA,9,8,54,1,0.001611226611226734,19.24,19.271,0
QADB,9,8,54,0,0.0,17.16,17.16,0
QGEN,9,8,54,2,0.0027137042062416227,22.14,22.17,0
QIWI,9,8,54,-1,8.474709399540477E-4,12.16,12.13,0
QLGC,9,8,54,3,0.0048064859121335944,15.02,15.052,0
QLTI,9,8,54,0,-0.003286188512737081,1.41,1.38,0
QSII,9,8,54,-1,0.0024506399262880325,12.72,12.67,0
QBAK,9,8,54,-1,-0.01903834839410442,5.099,5.099,0
QRHC,9,8,54,0,-0.048516038236539466,0.3174,0.3016,0
QUIK,9,8,54,-1,-0.003112464147967089,0.9434,0.94,0
QDEL,9,8,54,-1,0.04821985238035863,20.6,20.51,0
QPAC,9,8,54,1,0.002024291497975665,9.88,9.9,0
QPACU,9,8,54,0,0.0,10.05,10.05,0
QPACW,9,8,54,0,0.0,0.17,0.17,0
QNST,9,8,54,-1,0.0013371595863106629,4.0,3.995,0
QUMU,9,8,54,-1,-0.01061500107061677,4.6,4.6,0
QTNT,9,8,54,-1,-0.026648068221984827,7.51,7.29,0
RRD,9,8,54,1,-0.003860560171207511,18.05,17.97,0
RADA,9,8,54,-1,-0.038026916606584985,0.76,0.72,0
RDCM,9,8,54,1,0.00472636097634105,13.65,13.51,0
ROIA,9,8,54,1,0.019672131147541003,3.05,3.11,0
ROIAK,9,8,54,0,1.416098718642518E-4,3.16,3.13,0
RSYS,9,8,54,-3,-0.017442445638354984,5.34,5.325,0
RDNT,9,8,54,0,0.0017785397222854155,5.76,5.74,0
RDWR,9,8,54,-1,0.009013242799475074,12.455,12.43,0
RMBS,9,8,54,-1,-0.003805964456911183,12.87,12.85,0
RAND,9,8,54,0,0.0,3.478,3.478,0
RLOG,9,8,54,1,0.008927185219686393,1.13,1.14,0
RNDB,9,8,54,1,0.009803881359753191,12.49,12.5713,0
RPD,9,8,54,-1,3.31647759270505E-4,12.9,12.71,0
RPTP,9,8,54,1,0.010328247169738645,6.05,5.98,0
RAVE,9,8,54,1,0.010178454762293518,3.9953,4.0,0
RAVN,9,8,54,-3,-0.0096530328446414,19.52,19.3601,0
RICK,9,8,54,3,0.008789143519280656,10.3,10.3,0
RCMT,9,8,54,2,0.0070201069855412,5.73,5.77,0
RLOC,9,8,54,-1,-8.048038754981519E-4,4.58,4.5763,0
RDI,9,8,54,3,0.015786679105622054,13.63,13.56,1
RDIB,9,8,54,1,0.03333333333333328,13.95,13.95,0
RGSE,9,8,54,5,0.0629776293141224,5.0703,5.146,1
RELY,9,8,54,-2,-0.001193135087566426,7.99,8.03,0
RNWK,9,8,54,-2,-0.011904652365178639,4.16,4.13,0
RP,9,8,54,-1,-0.005298165910863305,24.01,23.69,0
RETA,9,8,54,1,0.04832460198680614,17.77,18.3,0
DAX,9,8,54,-1,-5.942275042444545E-4,23.546,23.546,0
QYLD,9,8,54,2,0.005265433107398421,21.8958,21.9249,0
RCON,9,8,54,0,0.020564847077042297,1.26,1.2551,0
REPH,9,8,54,0,1.8483317075659346E-4,7.785,7.831,0
RRR,9,8,54,1,0.0036665971244400006,22.58,22.5,0
RDHL,9,8,54,-2,-0.03295501446450422,11.65,11.512,0
RGNX,9,8,54,0,-0.009984816916993546,7.64,7.7,0
DFVS,9,8,54,0,0.0,24.4425,24.4425,0
DLBS,9,8,54,1,0.04524980009039388,11.74,12.25,0
DSLV,9,8,54,-3,-0.0067507410998028875,19.09,19.06,0
DTYS,9,8,54,0,0.010643245500027237,12.165,12.24,0
GLDI,9,8,54,-1,-0.0035302952423827876,10.59,10.57,0
SLVO,9,8,54,2,0.003360920549477811,10.559,10.55,0
TAPR,9,8,54,0,0.0,17.25,17.25,0
TVIX,9,8,54,-3,-0.0244850172165664,1.4725,1.4867,0
TVIZ,9,8,54,-1,-0.016637676351113826,10.42,10.43,0
UGLD,9,8,54,1,-0.010301502666130075,13.64,13.5599,0
VIIX,9,8,54,-2,-0.016926687790930945,15.59,15.6,0
VIIZ,9,8,54,0,0.0,14.07,14.07,0
RGLS,9,8,54,1,0.056564846381007644,3.43,3.48,0
RELV,9,8,54,-1,-0.08106698004074517,0.61,0.61,0
RLYP,9,8,54,1,0.00409297117085514,20.5,20.47,0
MARK,9,8,54,-2,-0.03356362359445188,4.3,4.23,0
REGI,9,8,54,0,-5.45646688738465E-4,8.9,8.87,0
RNVA,9,8,54,-4,-0.07461023394222138,0.293,0.2826,0
RCII,9,8,54,-2,-0.014951372613117207,13.16,12.95,0
RTK,9,8,54,0,-0.025888649012772512,2.61,2.61,0
RPRX,9,8,54,-4,-0.011840252011993575,1.6601,1.66,0
FRBK,9,8,54,0,-0.027049713491898796,4.35,4.32,0
REFR,9,8,54,0,0.008976385585290089,3.45,3.43,0
RESN,9,8,54,1,0.022745391452418055,4.355,4.45,0
REXI,9,8,54,2,0.002049178183266548,9.78,9.78,0
RECN,9,8,54,-3,-0.006640968466844235,15.0,14.97,0
ROIC,9,8,54,0,0.002698569392020265,22.59,22.51,0
SALE,9,8,54,3,0.0018656555454439029,8.16,8.145,1
RTRX,9,8,54,-2,-0.018105815905946232,17.99,17.86,0
RVNC,9,8,54,4,0.025162850825918064,13.8881,14.06,1
RVLT,9,8,54,1,-0.006729939636186802,6.5,6.5,0
RWLK,9,8,54,0,-0.008177905790959712,7.05,6.97,0
REXX,9,8,54,0,-0.005411115250324883,0.65,0.6529,0
RFIL,9,8,54,0,0.04133176907633225,2.22,2.279,0
RGCO,9,8,54,0,0.0,24.8285,24.8285,0
RIBT,9,8,54,1,0.003507774777361261,1.5448,1.5502,0
RIBTW,9,8,54,1,0.19047619047619044,0.3,0.35,0
RELL,9,8,54,1,4.14824574396072E-4,5.37,5.38,0
RIGL,9,8,54,1,0.018534107892371258,2.2335,2.22,0
NAME,9,8,54,0,-0.005448669449972445,11.84,11.8,0
RNET,9,8,54,-4,-0.02887284484068223,13.14,13.14,0
RTTR,9,8,54,0,0.0,1.46,1.46,0
RVSB,9,8,54,-1,-0.006048387096774244,4.93,4.93,0
RLJE,9,8,54,0,0.0,2.3,2.3,0
RMGN,9,8,54,2,0.018281793865313242,1.1408,1.16,0
ROBO,9,8,54,1,0.004958524704243066,25.701,25.8299,0
FUEL,9,8,54,0,-0.0015742956082973746,2.36,2.365,0
RMTI,9,8,54,-1,-0.011855429305884315,7.76,7.708,0
RCKY,9,8,54,2,0.014436052919613517,12.35,12.3963,0
RMCF,9,8,54,-1,-0.0024168639416967033,10.4,10.3747,0
ROKA,9,8,54,1,0.047730937025796706,0.64,0.67,0
ROSG,9,8,54,0,-0.007470507292909063,1.0901,1.0915,0
ROVI,9,8,54,1,0.004028173610263612,17.35,17.515,0
RBPAA,9,8,54,1,-0.003609990968501018,2.68,2.69,0
TALL,9,8,54,0,0.0,21.6,21.6,0
RPXC,9,8,54,-3,-0.012156284392688824,9.825,9.75,0
RTIX,9,8,54,1,0.0044129208233401,3.7501,3.8,0
RBCN,9,8,54,1,-0.015545352554840733,0.6262,0.6299,0
RUSHA,9,8,54,3,0.018901905959769653,22.43,22.51,0
RUSHB,9,8,54,2,0.03913408825287434,23.0,23.02,0
RUTH,9,8,54,0,0.0019808917299120456,15.79,15.79,0
RXII,9,8,54,0,0.017781407278931093,2.47,2.3535,0
STBA,9,8,54,-1,-0.0030687101253562233,25.64,25.64,0
SANW,9,8,54,-1,-0.005461920238611846,4.49,4.49,0
SBRA,9,8,54,1,0.017862258476307027,22.38,22.47,0
SAEX,9,8,54,-1,0.023317399078108016,0.2129,0.2096,0
SGNT,9,8,54,2,4.640068440810554E-4,21.72,21.72,0
SAJA,9,8,54,1,0.0012499999999999734,4.0,4.005,0
SALM,9,8,54,-3,-0.03379391303220971,7.45,7.43,0
SGMO,9,8,54,1,0.019269300685119464,5.85,5.83,0
GCVRZ,9,8,54,1,-0.03591773418987008,0.25,0.23,0
SPNS,9,8,54,2,-0.002328163379063344,12.55,12.59,0
SRPT,9,8,54,1,0.0198696286312949,21.42,21.2585,0
SBFG,9,8,54,1,0.02294930875576042,11.099,11.099,0
SBFGP,9,8,54,0,0.0,12.3,12.3,0
SMIT,9,8,54,0,0.0,1.79,1.79,0
SCHN,9,8,54,1,-0.00293111595481744,19.76,19.88,0
SCLN,9,8,54,0,-0.009769691371778483,13.36,13.1581,0
SGMS,9,8,54,-1,0.0021819051836885588,10.06,10.15,0
SQI,9,8,54,-1,-5.647321535916349E-4,17.695,17.69,0
SCYX,9,8,54,-1,-1.7597000277691337E-5,2.01,2.0199,0
SEAC,9,8,54,1,-0.004255184149914848,3.26,3.205,0
SBCF,9,8,54,1,-0.001172441948498748,16.82,16.75,0
STX,9,8,54,3,0.026581879977935208,29.71,30.1,0
SHIP,9,8,54,0,0.0,2.06,2.06,0
